"","convergence","mu","x_C","x_W","C","AA","NT","ADP","ATP","W","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau DNAp","tau tRNAc","tau r","v tC","v tW","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v DNAp","v tRNAc","v r","p tC","p tW","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p DNAp","p tRNAc","p r","f tC","f tW","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f DNAp","f tRNAc","f r"
"46",4,0.272373313454,0.016840874407487,0.001,6.08863240569314,2.6254541933326,5.6770885075805,1.28858387704721,21.323577981368,4.32791784762962,53.907451657465,35.0974532293937,8.28967659744559,1.41579406785766,8.44893424331407,17.2760725648763,174.233360463226,0.563845537009077,0.164849140014189,0.00139274134457539,0.114978564429852,0.13552925180462,0.0185677245942741,0.0239999106247646,0.0377869842440529,0.346842851191883,2.95718647231062,0.316356564910847,0.176299286830971,0.000438658161544836,0.00978277968153945,118.81455769417,26.2076317636371,1369.32205440764,6.15894944973473,61.6539688844485,80.4360210240796,81.5719512655837,740.85541259488,9.55960962988676,2.25788668230834,5.04163363752503,2.30126421500642,4750.60497154675,4745.65177035941,66.9930580875651,4.32030555804412,1.90711143921242,0.708147166126529,8.3559162736946,1.49351388583435,1.95771953986166,27.994691802844,3.3156822603113,6.67699195293251,1.5949538991064,0.405711239915264,2.08389164304446,46.4256657147338,1.28299860592788,0.282998612880143,14.7863891510115,0.0665063584071038,0.66575979967268,0.868574565634595,0.880840713357271,8,0.103227803615864,0.0243814017571929,0.0544412154038692,0.0248498065979825,51.2985923113665,51.245106018596
"47",4,0.261853695223978,0.0153797939794402,0.001,5.94835646209077,2.56932736213142,5.54726667673239,1.26365425333371,21.1300475678544,4.21918337357253,54.652437132608,34.5465168443768,8.23997275319576,1.39621037775086,8.24364197055987,17.0512456433394,175.192137372997,0.605312511672549,0.165532752153311,0.00141323876094184,0.115719152917475,0.136581497952476,0.0188826523465984,0.0241388429907663,0.0399769834906106,0.354080135366543,3.01631352831127,0.322479628870756,0.179536182880257,0.000446985425590115,0.00994982804047424,114.307564545544,25.2773087479452,1319.10587525714,5.86387357162196,59.3257004971424,76.2347593232413,79.5052367564976,712.24205100922,9.04613309281746,2.1576673139692,4.7835352457642,2.15862811209458,4592.1707826147,4587.47085453061,69.1917989982352,4.18422248407634,1.86421155269949,0.678562482523263,8.10279304097965,1.43951445702737,1.91916442700879,28.4732887145142,3.20305603004857,6.50820110872036,1.54259267074422,0.387551851503476,2.05263341164952,45.644546143267,1.2839181779124,0.283918184410799,14.8163773637124,0.0658638288858466,0.666354371108307,0.856279229402079,0.893013678637387,8,0.101607402483461,0.0242352139799875,0.0537293212495512,0.0242460057957643,51.5798894615421,51.5270992273522
"48",4,0.25133285430508,0.0140454739538267,0.001,5.80689520561693,2.5127374029041,5.41638319104719,1.23836010160457,20.9343678651972,4.11049059314253,55.3934346808806,33.9841302537948,8.18771698735465,1.3761767917336,8.03634902356638,16.8213916032708,176.181564405596,0.650565627231032,0.166325469870559,0.00143503928076727,0.116501735833867,0.137694119389193,0.0192171969368315,0.0242854095694729,0.0423774819000816,0.361826587387285,3.0795641795411,0.329026759126318,0.182995830583958,0.000455834715473331,0.0101272964855681,109.794659656654,24.3414896690245,1268.72955011966,5.57273500762644,56.9973334029766,72.1022853682509,77.3455002672652,683.625363709818,8.54132845776188,2.05784228067404,4.52914398123271,2.01979853828478,4432.47182828877,4428.02154579926,71.4286316261485,4.04860970654985,1.82067674109189,0.649233301730638,7.84819763045511,1.3856038175173,1.87836715234631,28.9703214770495,3.09047972762588,6.33725737470891,1.49020956576147,0.369614711125688,2.02047453469157,44.8438870387928,1.2848517973158,0.284851802887253,14.8470740551189,0.065213905784712,0.66700080399206,0.843763724353054,0.905121481713736,8,0.0999533242758671,0.0240815205510431,0.053001473867552,0.0236363206575482,51.8701857898912,51.8181071781163
"49",4,0.2408445076723,0.0128269168528098,0.001,5.66453235320561,2.45579829281638,5.28474256099233,1.21275868608701,20.7370011374002,4.00198454318328,56.1287593901271,33.4112716872415,8.13287911868053,1.35572682274045,7.82755686437515,16.5868742013072,177.20011275889,0.699957121405968,0.167232400742371,0.00145821277148371,0.117327946259955,0.138869935800729,0.0195724532636438,0.0244399297743016,0.0450087861984749,0.370115155132676,3.14720090585485,0.336024589108083,0.186692056519423,0.000465233865031639,0.0103157196709888,105.290311890999,23.4031796636626,1218.35178303388,5.286479098213,54.6759459413644,68.0524273148719,75.1016856754009,655.097060868657,8.04692128021914,1.95875926729694,4.2793257778837,1.88522407927737,4271.9725049005,4267.76739168909,73.6987036231606,3.91376992015932,1.77661613017996,0.620251735539511,7.59284510272138,1.33195295309784,1.83547992383847,29.4851235518867,2.97828751796874,6.16460894038852,1.437958686173,0.351956360360228,1.98746627976375,44.0250920336518,1.28579800680388,0.285798011459615,14.8784277116842,0.0645581171279034,0.667698870379474,0.831051535778647,0.917136591341946,8,0.0982684461389456,0.0239202327020016,0.0522588304360191,0.0230222260716916,52.1690327749097,52.1176802232029
"50",4,0.230421819639347,0.0117140793176345,0.001,5.52158698660735,2.39863772780868,5.15265006598825,1.18690587854627,20.5384078988354,3.89384846349958,56.8568225074922,32.8289574309998,8.07544018869345,1.33489211604498,7.61776906323567,16.3480752592255,178.246005097685,0.753872480970382,0.16825785066722,0.00148283192301411,0.118199426601268,0.140111568065515,0.0199494895526405,0.0246026995457403,0.0478931638520852,0.378980858026106,3.21950232399278,0.343501358888477,0.190639507012352,0.000475211353538537,0.0105156585153856,100.808795250013,22.4653768757162,1168.13022620378,5.00598633282011,52.3684817757549,64.0979780140313,72.7836250060431,626.747349419025,7.56450810811365,1.86075762266746,4.03488937977234,1.75530020914309,4111.14209775144,4107.17688380531,75.9969765787622,3.77997602753708,1.73214078965266,0.591704714113124,7.33743009881138,1.2787219427363,1.79067365787351,30.0169134995855,2.86680377335835,5.99071349056517,1.38598998491648,0.334629566529717,1.95366140086173,43.1896695723821,1.28675512189668,0.286755125765314,14.9103810623098,0.0638979816981819,0.668447747875425,0.818166721546705,0.929033047508042,8,0.0965557571499994,0.0237512946726278,0.0515025952133669,0.0224052031271637,52.475908853063,52.4252956169663
"51",4,0.220097009235429,0.010697789331173,0.001,5.37837240258704,2.34138062768982,5.02040499611813,1.16085859095698,20.3390486988003,3.78625821079751,57.5761430592196,32.2382393415408,8.01539309627703,1.31370682681492,7.40748564758453,16.105390763735,179.317316622532,0.812733571775579,0.169406100904708,0.00150897278471285,0.119117852294789,0.14142172507423,0.020349430847309,0.0247740232665534,0.0510550295259589,0.388461050893436,3.29676522153025,0.351487115847012,0.194853751993815,0.000485796856174425,0.0107277001127619,96.3640358748974,21.5310529803363,1118.2198544363,4.7320652933146,50.0816936609789,60.2505661927147,70.4018716146969,598.663865120367,7.09554006208908,1.76416404833688,3.79657814284223,1.63036543698772,3950.45182331593,3946.72050927417,78.3182870673154,3.64749173377147,1.68736332766994,0.563673454658348,7.08263951217475,1.22606473024986,1.74413760539141,30.564801309845,2.7563409491756,5.81603467963103,1.33444830151542,0.317682822518092,1.9191170762354,42.3392340523802,1.28772142752291,0.287721430803341,14.9428742182255,0.0632350214404629,0.669246254252002,0.805133828220626,0.940786651294439,8,0.0948183510045318,0.0235746855772854,0.0507340210631071,0.0217867224928957,52.7902491328305,52.7403872419211
"52",4,0.209900983712672,0.00976967062207584,0.001,5.23519541811232,2.28414892101232,4.88829840638345,1.13467454154105,20.139379508361,3.67938322335465,58.2853585939553,31.6401957466933,7.95274328548065,1.2922066212785,7.19719873127316,15.859227979428,180.411988089406,0.877002051189542,0.17068139215616,0.00153671459822542,0.120084931301079,0.142803191487617,0.0207734579083408,0.0249542125556325,0.0545211508249274,0.398595584567017,3.37930578442292,0.360013834868461,0.19935134576855,0.000497021348903753,0.0109524593005642,91.9694514483105,20.6031171819908,1068.77116700144,4.46544487263093,47.8220704626296,56.5205441469762,67.9675228050948,570.930675698468,6.64130821209242,1.66928863883673,3.56506228367915,1.51069909366983,3790.36944846179,3786.86537735252,80.6573975669453,3.5165687233787,1.64239625449354,0.536232640758642,6.8291442856092,1.17412714479373,1.69607601095814,31.1277974803339,2.64719612908871,5.64103675309244,1.28347174429224,0.30115989737441,1.88389453611805,41.4754889221691,1.28869518297711,0.28869518572335,14.9758450543079,0.0625707472055933,0.6700928501223,0.791977682093607,0.952375140424107,8,0.0930593992549802,0.0233904214278843,0.0499543981141698,0.0211682315625681,53.1114492150867,53.0623494380606
"53",4,0.199863006167966,0.00892207362746652,0.001,5.09235220606655,2.22705983857732,4.75661201222849,1.10840970216384,19.9398490820697,3.57338286255363,58.9832422640208,31.0359222784884,7.88750897292204,1.2704271661471,6.98738807563923,15.6100024830042,181.527842257222,0.947183027519194,0.172087996768715,0.00156614151214141,0.121102396127591,0.144258848856334,0.0212228163241257,0.0251435886637561,0.0583208729186792,0.409426956802122,3.46746076004276,0.369115533059076,0.20414988457602,0.000508917522277867,0.0111905802235081,87.637805432971,19.6843834955328,1019.9285268316,4.20676827521814,45.5957708736917,52.9169047296781,65.4920450690034,543.627376776867,6.20293272577402,1.576421254505,3.34093276221721,1.39652038605945,3631.35409095815,3628.07002567126,83.0090418751395,3.38744612337341,1.59735240528819,0.50944971808245,6.57759341895591,1.12304574951921,1.6467050419632,31.7048231561186,2.53964786916195,5.46617884129348,1.23319017744034,0.285099475622096,1.84805972648402,40.6002086787794,1.28967464372483,0.289674646074528,15.0092297835137,0.0619066434830389,0.670985646735104,0.778723176796859,0.963778468366353,8,0.0912821243484952,0.0231985558027119,0.0491650406868822,0.0205511413989389,53.4388700214213,53.3905418403593
"54",4,0.190010404828667,0.00814801244517491,0.001,4.95013044521833,2.17022614942042,4.62561216830514,1.08212424263424,19.7408943461006,3.46841761167274,59.6686912339359,30.4265204116726,7.81972076800393,1.24840592751411,6.77851600006486,15.3581326811809,182.66260820432,1.02382926658856,0.173629984789561,0.0015973377647549,0.122172036458676,0.14579163604246,0.021698811520855,0.0253424782438687,0.0624863651666521,0.421000679722659,3.56159029860607,0.378828550854242,0.209268152211167,0.000521519313798217,0.0114427396519834,83.3810752398767,18.7775375620196,971.82864982642,3.95659019180034,43.4085667025896,49.4472279877315,62.9870676497606,516.828301133974,5.78135546094961,1.48582830877556,3.12469717638683,1.28798856930992,3473.85140794173,3470.7796131963,85.3679851102086,3.26034356127887,1.55233860323851,0.483384681164672,6.32860595782878,1.07294608033453,1.59624839155914,32.2947219531179,2.43395457877809,5.2919116899293,1.18372450318896,0.269534987968592,1.81168060250674,39.7152275032167,1.29065803953739,0.290658038978434,15.042963362403,0.0612441723198079,0.671922440893376,0.765395050994525,0.974978614933594,8,0.0894897659166841,0.0229991787294233,0.0483672766298737,0.0199368117648967,53.771844929076,53.7242965306822
"55",4,0.180368325918278,0.0074411072558675,0.001,4.80880074367106,2.11375541316625,4.49556064028317,1.05586045141606,19.5429380433151,3.36461537401777,60.3407433828436,29.8130984164252,7.74942506628492,1.22617712233492,6.5710287220232,15.1040439531434,183.813952634765,1.1075455503032,0.175312032895628,0.00163040509133611,0.123295596586546,0.147404623175283,0.0222028193689489,0.0255512218214856,0.0670528903628533,0.433364889084288,3.66207485227786,0.389191238375983,0.214725950431702,0.000534863071815271,0.0117096435891469,79.2103470672778,17.8851162616124,924.599315199142,3.71537080042264,41.2657963729707,46.1176657597953,60.4642159368218,490.601846497716,5.37733865180748,1.39775082603495,2.91677788860231,1.18520545015225,3318.28916658114,3315.42149171543,87.7290674323353,3.13547609039791,1.50747143094656,0.458088859378343,6.08276916438571,1.0239422025823,1.54493459366394,32.8962718250248,2.33034976840921,5.1186681497732,1.13518439853282,0.254494366740774,1.77483033680892,38.8224040157854,1.29164368430719,0.291643684413986,15.0769805992313,0.0605847014550923,0.672900791834468,0.752017809782294,0.985959859196792,8,0.0876855835777212,0.0227924266655439,0.0475624445268514,0.0193265550647741,54.1096889915042,54.0629272455192
"56",4,0.170959541451299,0.00679553174051826,0.001,4.66862054015875,2.0577472742807,4.36669245675004,1.02967730982527,19.3463840122991,3.26211926275334,60.9985617159245,29.1967475952135,7.67667788227953,1.20377871535752,6.36534453670763,14.848153136445,184.979495298799,1.19899370304213,0.177138297842977,0.0016654360048071,0.124474947852137,0.149100960485735,0.0227362980322832,0.0257701683901925,0.0720591006295247,0.446571590515857,3.76932492688908,0.400244930104839,0.22054461110244,0.000548986305325507,0.0119920385251323,75.1357183853409,17.009474336897,878.358237510836,3.48348210021389,39.1723219224783,42.9329362020777,57.9349230007957,465.009952747534,4.99146258074702,1.31240133062384,2.7175105566693,1.08821638317507,3165.07300462976,3162.40096941755,90.0872532175706,3.01302933124172,1.46284943386945,0.433606252767976,5.84063082309791,0.976136032891437,1.49299272140334,33.5081989787651,2.22904538368458,4.94686704960284,1.08766982281327,0.240000259022649,1.73758173489719,37.9236342571711,1.29262985347127,0.292629854245409,15.1112161332636,0.0599295921238944,0.673917995793883,0.738615351321516,0.996708524770008,8,0.0858727870447455,0.0225784643596457,0.0467518691264607,0.0187216015785518,54.4517034257658,54.4057339114115
"57",4,0.161804302566547,0.00620596505983403,0.001,4.52982519543589,2.00229255055344,4.23922978750347,1.00362360488402,19.1516159080256,3.16104470364567,61.6414389478103,28.5785467705528,7.60154913247997,1.18124793190006,6.16185790119073,14.5908743622402,186.156853047057,1.29889790453644,0.179113501032362,0.00170253489938298,0.125711969732654,0.150883978648576,0.0233008089301589,0.0259996869109872,0.0775473600361343,0.460676186974011,3.88377731592493,0.412033562624921,0.226746789714486,0.000563928839808166,0.0122907070179868,71.1662366782309,16.1527738309627,833.21222323089,3.26120447244801,37.1325037587957,39.8963665279803,55.4102779897156,440.107702981007,4.62413182857473,1.22996335580626,2.52714602411378,0.99701512021633,3014.58309989465,3012.09797752621,92.4376756950985,2.89317987224765,1.41857288864307,0.409972437932379,5.60269990431029,0.929617613476056,1.44064987938337,34.1291904977442,2.13022741885297,4.77690378069925,1.041268979589,0.226069977805855,1.7000103500289,37.0208137512452,1.29361492555021,0.293614926011142,15.1456058157991,0.0592801162144395,0.674971212860561,0.725210965547715,1.00721305470278,8,0.0840545493251554,0.0223574974484705,0.0459368651263591,0.0181231114740904,54.7971885877171,54.7520156020755
"58",4,0.15292024386344,0.00566754799984843,0.001,4.39196185829194,1.94723914270221,4.11258024666817,0.977578944955155,18.9564524985596,3.06098866205909,62.2577569169566,27.9563493523128,7.52383102147004,1.15849683261345,5.95969740469696,14.3314115415492,187.365655432163,1.40817305150474,0.181274232410283,0.0017420501699711,0.127017046963803,0.152766585655508,0.0239010079368236,0.0262415948606796,0.0835656294736758,0.475835549810634,4.00668926672307,0.424685339128199,0.233399394666576,0.00057981565685258,0.0126083329022256,67.3103875792959,15.3175046878998,789.279591028257,3.04831694952376,35.1527737993668,37.0055731187021,52.8915076118432,415.943063308557,4.27509176048719,1.15054607459051,2.34565148233802,0.911358380478569,2867.5070803981,2865.20017203196,94.7846738755041,2.77666890473995,1.3749646457055,0.387188217138215,5.37016922964966,0.884470496816805,1.38795751432054,34.7585439105885,2.03424063834233,4.60988060793217,0.996163795253283,0.212710494328009,1.66262550135045,36.1253976004931,1.29460771950633,0.294607719932801,15.1805313881194,0.0586295042456317,0.676107417582576,0.711743051067554,1.01728360975419,8,0.0822245569185669,0.0221289147690295,0.0451148570899081,0.0175285217785205,55.151915410517,55.1075457153419
"59",4,0.144322352579914,0.00517584292223601,0.001,4.25726323750163,1.89337960950962,3.98932024516096,0.952090684646443,18.768853581876,2.96360623792851,62.8801590388235,27.3407805073954,7.44448427165427,1.13593137823671,5.76291382538561,14.0737692146075,188.53744813552,1.52731880452282,0.183529383430051,0.00178337829434197,0.128366764278291,0.154723739527152,0.0245295526747199,0.0264919556203822,0.0901602009826631,0.491820360046858,4.13618858036926,0.438006484389619,0.240400013499455,0.000596441360686422,0.0129402034533061,63.5733672949931,14.5037674224049,746.574102339165,2.84617307164191,33.2286301045882,34.2743976919236,50.4167360171232,392.556799017367,3.94588576419838,1.07440548382931,2.1737191454616,0.831717280994966,2723.15486904657,2721.01680643318,97.0967993364792,2.66186749244684,1.3314240492295,0.365354027782676,5.1412579091464,0.840735643578337,1.33563793309015,35.3929998965167,1.94066695725182,4.44394369290092,0.952103080954043,0.19994484557892,1.62420219545399,35.2105110751106,1.29557541643151,0.295575416524899,15.2145952729992,0.058002777254478,0.677173447261947,0.698485371344334,1.02745357906574,8,0.080414060315869,0.0218955419754537,0.0442986930992462,0.0169497465452518,55.4957626690062,55.4521906280941
"60",4,0.136022943917914,0.00472679718925663,0.001,4.12283241258358,1.83965548342926,3.86670488328706,0.926572889324815,18.5798587996309,2.86636220742043,63.4662202876498,26.7212855633558,7.36254511043722,1.11317318853594,5.56728534820283,13.8138970768871,189.753605834129,1.65776521924843,0.186030679720502,0.00182763455239383,0.129794799413738,0.156804507066817,0.0252027938286376,0.026757674850236,0.0973926264039127,0.509066834086224,4.27579094715839,0.452357136440657,0.247937340987169,0.000614201032576158,0.0132941306334024,59.9629693472529,13.7151685396405,705.252978271443,2.65332226366541,31.3725531583312,31.6867946022997,47.9603451270499,369.982407456726,3.63470792759892,1.00147506065011,2.01064502107357,0.757278542693618,2583.06231050964,2581.08440845977,99.4045250267355,2.55144212591057,1.28894471126754,0.344387430992458,4.91935773341964,0.798595751452146,1.2833073206147,36.0335583854532,1.85030925753088,4.28209799813266,0.909529624131503,0.187757628262094,1.58651953832358,34.3132733019023,1.29655828252896,0.296558285220513,15.2494381150581,0.0573718579086926,0.678357727849545,0.685152460520834,1.03702974326225,8,0.0785920163628112,0.0216545444424624,0.043475473007375,0.0163743686711848,55.8526515520715,55.8098840688614
"61",4,0.128031738442532,0.0043167097618782,0.001,3.99177175948682,1.78725625207728,3.74677483215841,0.901527900710457,18.3957177344931,2.77214902940957,64.0454890221613,26.1061355996079,7.27883405072453,1.09048109051386,5.37606931006719,13.5551120920101,190.952680345972,1.80019732763147,0.188645650360196,0.00187410110706613,0.131281978721849,0.158968031636374,0.0259083652769428,0.027033211140523,0.105320093827466,0.527395665615289,4.4240265744967,0.467584685782416,0.255930554096069,0.000632850024198064,0.0136665032116468,56.4821744067524,12.9513834618403,665.315326064868,2.47065990582768,29.5800182586265,29.2510230544081,45.554751660608,348.246328563688,3.34241392483428,0.931921777348962,1.85683249709197,0.688307499755448,2446.62718835446,2444.80036249559,101.67905942585,2.44322215622315,1.24686818912624,0.324353121185795,4.70227727834187,0.757846190017881,1.23149122009531,36.6773359993981,1.76277461664979,4.122846708344,0.868226439703325,0.176158919800891,1.54834807535376,33.4118720058813,1.29752235182971,0.297522354713852,15.2837867106058,0.0567566048094222,0.679519428230626,0.671961669776711,1.04649491866277,8,0.0767827517635526,0.0214083354433074,0.0426556111531814,0.0158119685590211,56.2045193342394,56.1625530429328
"62",4,0.12035592019202,0.00394220069577918,0.001,3.86303343689838,1.73576389725264,3.62911149050659,0.876779205671427,18.2149570122111,2.67983359906402,64.6081453601089,25.4940576824826,7.19325050783701,1.06781199645582,5.18858030307033,13.2968626536692,192.151812213982,1.95586550448968,0.191433464614691,0.00192328580138534,0.132836573519735,0.16123614399147,0.026654074792798,0.0273212981111902,0.114010686983316,0.546961263601548,4.5821268066369,0.483814179373164,0.264444644054349,0.000652554291253186,0.0140597054915323,53.135031030399,12.2140182422348,626.82760405058,2.29780348056659,27.8549653547091,26.9616878079767,43.1998488150873,327.368102922295,3.06836077180364,0.865750284042441,1.71202778166598,0.624476356866222,2314.34540296871,2312.66081755781,103.924974272346,2.33817182897804,1.20556863078687,0.305232340980187,4.49122720480929,0.718638843373882,1.18027594783535,37.3234623105956,1.67827448493114,3.96697758436438,0.828303316250782,0.165139427911845,1.51023602414931,32.5153299966692,1.29847790437937,0.298477906264042,15.317988489535,0.0561521653467138,0.680700779484819,0.658871467740433,1.05568864967498,8,0.0749825225955371,0.0211566191406971,0.0418373755141892,0.015260530303148,56.5564056439071,56.5152388864654
"63",4,0.113000261246517,0.0036001832838166,0.001,3.73669240937147,1.68520663210529,3.51378258489491,0.852390875150348,18.0376869123915,2.58940834999752,65.1536731570114,24.8858289342378,7.10591753383379,1.04520990148487,5.00500120387418,13.039439658392,193.34976134237,2.12601958096563,0.194403279284703,0.00197530700815526,0.134461362298492,0.163613966722365,0.0274424486859919,0.0276225298000964,0.123537863133924,0.567852171109346,4.75078562477746,0.501115077254933,0.273515333188553,0.000673369121957038,0.0144748829486091,49.9239962960884,11.5039075293248,589.82556746742,2.13458372495927,26.1986840399405,24.8153988049708,40.9021227106249,307.360710590527,2.81210517090501,0.802970537719426,1.57605897364304,0.565566443576916,2186.40836498281,2184.85735436396,106.139393685539,2.23639734828872,1.16508657700755,0.287019035598214,4.28647061868059,0.680995308327836,1.12982010346144,37.9706853976782,1.59686002668623,3.81474088771728,0.789786914335461,0.154691094255205,1.472259880968,31.6255544638261,1.29942428100638,0.299424282491344,15.3520094701551,0.0555590523162999,0.681900662959957,0.645896445444661,1.06460250256555,8,0.0731936145124643,0.0208997574524523,0.0410217420597443,0.0147205917761005,56.9079466476272,56.867576865403
"64",4,0.105967261095693,0.00328783861535763,0.001,3.6128959664422,1.635638125507,3.40089787808942,0.828394695252941,17.8641554871895,2.50096338095313,65.6823859706444,24.2823054423998,7.01697281691144,1.02270558345808,4.82553865121564,12.7831832183188,194.543962391751,2.31201605705397,0.197559346503187,0.00203031009723586,0.136158435473332,0.166105210614495,0.0282756616126118,0.0279373141235529,0.133981961263229,0.590155878722932,4.9306869957666,0.519555686475401,0.283177662984847,0.000695348952820028,0.0149131334917581,46.8505002798594,10.821631548849,554.332589421461,1.98079834572723,24.6118455716491,22.8082136889472,38.6676807974407,288.230950180284,2.57312940082014,0.743569390591031,1.44871328738195,0.511349114180724,2062.95497932913,2061.52908573573,108.319108928047,2.13791445688888,1.12546705352929,0.269702403742384,4.0881557922902,0.644917332256811,1.08027114486738,38.6177480019184,1.51854744260882,3.66630792463729,0.752687226531764,0.144802647123069,1.43447358459137,30.743858452719,1.30036001340051,0.300360014553059,15.385789460146,0.05497808877189,0.683114580339269,0.63305383893523,1.07324160082752,8,0.0714185454188229,0.0206381553438572,0.040209791113017,0.0141927607388695,57.2583888867947,57.2188124681621
"65",4,0.0992573073305918,0.00300259234279235,0.001,3.49174648227219,1.58709472579091,3.29053955249028,0.80481624620127,17.6945475635824,2.41454835037023,66.1943290815589,23.6842426763141,6.92655672892639,1.00032725998972,4.65035367766751,12.5284064083382,195.732490937372,2.51534458413186,0.200907837041788,0.00208845683125482,0.137930087121573,0.168714211915175,0.0291561825551147,0.0282661372372254,0.145431028484237,0.613967864480077,5.12257702605131,0.539210493956558,0.293469840550071,0.000718553982965043,0.0153756450596014,43.9150625147555,10.1675780530377,520.361981035747,1.83619703908814,23.0947356415378,20.9355391233577,36.5015048066146,269.97987593921,2.35083415421522,0.687511369985826,1.32973582408711,0.461581584180192,1944.09698589765,1942.7880007553,110.461514658302,2.04274611458935,1.0867535340194,0.253266817573802,3.89641012315137,0.610400400570363,1.03175654422901,39.263451027886,1.44333662541035,3.52182994903845,0.717007510537739,0.13546027391021,1.39693863248709,29.8716187256662,1.30128402680335,0.301284027712556,15.4192820253881,0.0544098935581876,0.68433946970886,0.620358507848835,1.0816066843392,8,0.0696595372832767,0.0203722256733129,0.0394025167827403,0.0136775108166691,57.6071673234014,57.5683796874623
"66",4,0.0928688522231709,0.00274209346373731,0.001,3.37333171060011,1.53960688180024,3.18277533033017,0.781673310009037,17.529006502184,2.33019070446697,66.6897808703,23.0923561463865,6.83481317464163,0.978100575707685,4.47957847617782,12.2753874954849,196.913398980159,2.73763222055007,0.204455646446714,0.00214992583421691,0.139778655145961,0.171445421422353,0.0300866259144902,0.0286095022731529,0.157981540271105,0.639390308826733,5.32725346686139,0.560159079980627,0.304432661919699,0.000743048041646381,0.0158636761989558,41.1173514474353,9.54194167686073,487.917190652284,1.70049181758436,21.6472148362669,19.1922871230641,34.4077966913308,252.603278047025,2.1445606104436,0.634741254688775,1.21883621304843,0.416013311526255,1829.91213627275,1828.71213506507,112.56418614618,1.9509038538994,1.04898577314188,0.237692459348652,3.71131587022398,0.577431163115116,0.984389937654813,39.9066549433993,1.37121127100918,3.38142754960072,0.68274217174828,0.126648039821967,1.35971262924241,29.0100971717734,1.30219534015012,0.302195339684686,15.4524420878324,0.0538549406240973,0.685571937264789,0.607823849997425,1.08970230180229,8,0.0679186945481955,0.0201023916901224,0.0386008043117012,0.0131752308122877,57.9537098780513,57.9157055823996
"67",4,0.0867985981594339,0.00250419494405234,0.001,3.25770490964572,1.49318780053471,3.07764585184972,0.758993246047579,17.3676525107813,2.24794900984151,67.1687613360259,22.5072399080867,6.74186784605774,0.956030976862223,4.31328738074837,12.024367797995,198.08531052845,2.98066562040156,0.20820838975165,0.00221488975598265,0.141706774081821,0.174303924115547,0.0310699770299175,0.0289679866808684,0.171739184165473,0.666537141629608,5.54560638481467,0.582490283894637,0.31611168310745,0.000768911345784648,0.0163786134534537,38.4562627714912,8.94473947514842,456.992914896828,1.57336744102538,20.2688030526964,17.5729513617438,32.389746244848,236.09218699366,1.95359687245999,0.585184678013974,1.11569411964362,0.374387298107735,1720.451356741,1719.35272698456,114.625260332112,1.86236980286867,1.01218892576163,0.222956824513075,3.53293190921016,0.545991195157238,0.938265737817462,40.5462795821335,1.30214487526602,3.24520388669001,0.64988098449079,0.118348198938887,1.32287456806875,28.1606137054216,1.3030931098969,0.303093112535354,15.4852363635091,0.0533136639906724,0.686809785983835,0.595460665954718,1.09752878000042,8,0.066197764435549,0.0198290230766404,0.0378053720066079,0.0126861393551423,58.2976125944295,58.2603854495441
"68",4,0.0810416903962896,0.00228693602196561,0.001,3.14491930706827,1.4478638378802,2.97518113664142,0.736787832263488,17.2105555322232,2.16779346166629,67.6316282686236,21.9295367161052,6.64788726899777,0.934194730430846,4.15158612549625,11.7755917405462,199.246473074952,3.24639434247191,0.212175984161605,0.00228354999425484,0.14371714511717,0.177294696086674,0.0321091457504599,0.0293421620672143,0.186819779996011,0.695524910966907,5.77854258083445,0.606294296772281,0.328553083365979,0.00079618656448503,0.0169218422152706,35.9300002692494,8.37582561288662,427.575362972504,1.45448304438062,18.9586478396418,16.0718210431738,30.4498971063486,220.433397877908,1.77720672508066,0.538756021843553,1.01997717113062,0.336451557435998,1615.73163925463,1614.72709834929,116.642949599105,1.7771490425802,0.976389717659373,0.209034150759714,3.36126770694357,0.516052444350574,0.89346581582448,41.1813188953238,1.23609154923152,3.11322461290395,0.618406341694422,0.110542196598883,1.28642382298791,27.3241571789885,1.30397664292777,0.30397664577219,15.5176254447369,0.0527863040131957,0.688049924272999,0.583280798568482,1.10509196517359,8,0.0644986374003094,0.0195526096146993,0.0370171555109108,0.0122105474279301,58.6383607859473,58.6019038455741
