"","convergence","mu","x_C","x_P","x_N","x_Ace","x_H2O","C","P","N","Ace","H2O","ADP","ATP","AA","NT","Lip","DNA","tRNA","mRNA","rRNA","TC","P","tau tC","tau tP","tau tN","tau tAce","tau tH2O","tau Res","tau Fer","tau NTS","tau AAS","tau LipS","tau Deg","tau Maint","tau DNAp","tau tRNAp","tau mRNAp","tau rRNAp","tau tRNAc","tau r","v tC","v tP","v tN","v tAce","v tH2O","v Res","v Fer","v NTS","v AAS","v LipS","v Deg","v Maint","v DNAp","v tRNAp","v mRNAp","v rRNAp","v tRNAc","v r","p tC","p tP","p tN","p tAce","p tH2O","p Res","p Fer","p NTS","p AAS","p LipS","p Deg","p Maint","p DNAp","p tRNAp","p mRNAp","p rRNAp","p tRNAc","p r","f tC","f tP","f tN","f tAce","f tH2O","f Res","f Fer","f NTS","f AAS","f LipS","f Deg","f Maint","f DNAp","f tRNAp","f mRNAp","f rRNAp","f tRNAc","f r"
"29",-1,0.278058144415596,0.0693433494944132,1,1,1,1000,0.178712537589923,11.9461918950301,13.4726992076705,0.0972552105228586,798.853871858078,31.8691445461944,4.35163029853124,1.06998878392599,6.84819268390974,6.23363070707232,9.21512827388037,0.931469988090024,9.0647219106229,15.4820225756341,6.70953645134398,183.675474984857,1.82840490573011,0.165774307759944,0.0892630887938162,1.59224769252139,2.1044778432016e-05,0.0552572356964176,0.0246815456486847,0.0287837964338043,0.393984758770073,0.525647755206865,0.289716171942337,0.179314473441471,1.19482855473456,0.0178218384519692,0.51497291453521,1.78408404970788,0.0324017905218491,0.421370505318854,43.5795390025027,27.0236959159522,21.6963210031713,0.541971913150281,214.106283621404,275.674215252381,0.883304300912612,183.237010285762,13.4802214787172,13.9783208659726,1.9012267137341,102.43350626158,2.56234146838687,40.2045261094192,2.71064242548461,5.82588384016847,65.9135119145664,63.840577186178,79.6810429016326,4.47983448358221,1.93668062820522,0.862953528124935,0.00450581929971482,15.2329950876258,0.0218013154246541,5.27425680320428,5.31100180745956,7.3476729847598,0.550816125497552,18.3678102380589,3.06155875340912,0.716518569360048,1.3959074301146,10.3938664346955,2.13571580561519,26.9005362687872,0.142480137788497,0.0883520111912656,0.0709345458165078,0.00177193780913361,0.700004944751911,0.90129682582552,0.00288789926153128,0.599080097473458,0.0440726051185808,0.0457011048905595,0.0062159226632583,0.334898909450847,0.00837738933989125,0.131445778246124,0.00886224854871029,0.0190473041084559,0.215499440211422,0.20872213066461
"30",-1,0.264331289899246,0.0630394086312847,1,1,1,1000,0.178712537589923,11.9461918950301,13.4726992076705,0.0972552105228586,798.853871858078,31.8691445461944,4.35163029853124,1.06998878392599,6.84819268390974,6.23363070707232,9.21512827388037,0.931469988090024,9.0647219106229,15.4820225756341,6.70953645134398,183.675474984857,2.0472773033337,0.165774307759944,0.0892630887938162,1.59224769252139,2.1044778432016e-05,0.0552572356964176,0.0246815456486847,0.0287837964338043,0.393984758770073,0.525647755206865,0.289716171942337,0.179314473441471,1.19482855473456,0.0178218384519692,0.51497291453521,1.78408404970788,0.0324017905218491,0.421370505318854,41.4281544673214,25.6896211917179,20.6252419935042,0.515216467380485,203.536530980336,262.065047807812,0.839698350589609,174.191176409938,12.814745416236,13.2882552060966,1.80736914104233,97.3766867930927,2.43584674322181,38.2197553271691,2.57682654931715,5.53827831050049,62.6595695040158,60.6889690320049,84.8149203599499,4.25867916967223,1.84107280746011,0.820352231335598,0.00428338119730233,14.4809901145092,0.0207250531712026,5.01388336234855,5.04881438151565,6.98494151970061,0.523624068829493,17.4610493177785,2.91041924375861,0.681146305114598,1.32699587835356,9.88075399660704,2.03028224525837,25.5725415482962,0.142480137788497,0.0883520111912656,0.0709345458165078,0.00177193780913361,0.700004944751911,0.90129682582552,0.00288789926153128,0.599080097473458,0.0440726051185808,0.0457011048905595,0.0062159226632583,0.334898909450847,0.00837738933989125,0.131445778246124,0.00886224854871029,0.0190473041084559,0.215499440211422,0.20872213066461
"31",4,0.244611986424066,0.0573085533011679,1,1,1,1000,0.159585731315132,9.31340857788457,13.1417404461641,0.134295695340184,799.612600640024,33.1786352900102,3.44367873000734,1.11021117660713,5.85905203831171,6.20806160923478,8.82101416842736,0.715911685509514,8.42223632245437,15.4696095340768,6.74980132551492,187.66015742158,2.19828521406698,0.16586869651902,0.0893139135102413,1.15299015208331,2.1044778432016e-05,0.0620616123879693,0.0306043766745511,0.036138449558723,0.440757621677005,0.621273859387335,0.33747370532738,0.203151396896092,1.24891030424996,0.0183901996877663,0.556489683687349,1.95309488551271,0.0417234206640506,0.456691405672519,38.6316848015248,23.3610985053722,19.1203379026149,0.464034951340971,188.424098904303,245.036095360944,0.3406548712223,161.8656808903,12.1144591111914,12.2465022748218,1.66822359149899,92.37920978066,2.15772579801385,36.054060978463,2.22700231611839,5.11863079053438,59.2144407496566,57.3799048494322,84.923461493688,3.87487495833851,1.70771220572074,0.535027729118596,0.00396534341269333,15.2073351713524,0.010425529994908,5.84957474414246,5.33954018575205,7.60843173227433,0.562981596737713,18.7669655110982,2.69480598288547,0.663041380948838,1.23930381446771,9.9971716178206,2.47062902078442,26.2049094030426,0.143573150152368,0.0868206116473516,0.071059990232365,0.00172456780197675,0.700270816126676,0.910667093417018,0.00126603054532596,0.601567491202485,0.0450229148928333,0.0455136481615453,0.0061998879267247,0.343323730894397,0.00801910378947942,0.133993511726395,0.00827656726763099,0.019023191735995,0.220068160025043,0.213250178888159
"32",-1,0.228261113520902,0.0520986848192436,1,1,1,1000,0.154886283896029,8.74019678936715,13.6949770413332,0.0863393653756276,799.632956395746,33.6655422106048,3.14416589231518,1.01957483837087,5.62138138144477,6.45655404502098,8.98814646934427,0.811421870680894,8.63527863535834,15.3778508946825,6.7493783057931,187.221358236271,2.42634614684998,0.164983054273823,0.0888370292243663,1.79472443423272,2.1044778432016e-05,0.0627294949527772,0.0325914458591064,0.0384497231773158,0.445486908174295,0.654941432839491,0.313885160850834,0.214168819841762,1.24419367382592,0.0186221902497122,0.573361925045237,1.96658918686113,0.0421153960790774,0.468403711188634,36.0385371606792,21.7744334228569,17.9474416938675,0.443113228131939,175.769927799459,229.996355959518,0.141421794711541,150.896586045255,11.2589283494354,11.8853243211643,1.79072588026965,87.417682758813,2.05164432158149,33.6140658998139,2.15017090489712,4.94274607299436,55.130995307555,53.4191946323837,87.4419657779239,3.59241253118495,1.59439740226072,0.795266137660127,0.00369903918555106,14.4275552503198,0.00460914076563885,5.80193196184208,5.0157051797459,7.7841913406654,0.562082280968192,18.7221419497565,2.55264288585256,0.625967530252697,1.23282612920807,9.72035098055103,2.32186370361143,25.0217490145165,0.143529951310381,0.086720594541881,0.0714789121706445,0.00176477807007536,0.7000353279159,0.916001823971161,0.00056323771463513,0.60097277398953,0.0448407056756095,0.0473354402127638,0.00713188765846394,0.348156632831605,0.00817104224485843,0.133874058773069,0.00856344207071762,0.0196853745764825,0.219569097294543,0.212751543450308
"33",4,0.21223546683212,0.0473624407447669,1,1,1,1000,0.1405626638731,7.97006295223659,14.2972673350586,0.0905086800203505,799.405841327627,33.8780792686451,2.64847573669449,1.20021556654448,5.04775508966557,6.57272605122902,8.84961468380565,0.603849941224964,8.73339629272735,15.1138783729354,6.61536080411873,188.832406881388,2.6193884998421,0.164591981909263,0.0886264517972957,1.70371353936793,2.1044778432016e-05,0.0682023066335214,0.0387090772002652,0.0456257472667891,0.493419469941376,0.75802086690468,0.374359482142774,0.236154016728455,1.2759805071795,0.0187117770369076,0.623717751726801,2.07317772771103,0.0507692914853074,0.501991115623047,33.6200454626235,19.9405641697833,16.8453383081215,0.411895324114695,163.464961248639,212.729503183885,0.282273485170152,140.316507725971,10.5859649709464,11.2497224342115,1.51324872891077,79.9642664563076,1.87820210370188,31.4291948032111,2.00486131210797,4.41830001525243,51.656183299408,50.0961675343802,88.0639604489646,3.28205697709348,1.49294256357386,0.701751640496547,0.00344008389087568,14.508642806144,0.0109265461290393,6.40204551886363,5.22332122478232,8.52752435201804,0.566499010508247,18.8838827184015,2.39654927286712,0.588096085607221,1.25046759011203,9.15992118596664,2.62254782694612,25.1478310290226,0.144008342005675,0.0854135544801904,0.0721554419958824,0.00176431536273773,0.700186978378984,0.911207067916075,0.0012090922552948,0.601032727814368,0.0453439976959859,0.0481871411380427,0.00648186037508202,0.342519508037997,0.00804510425800514,0.134624036699046,0.00858763721271488,0.0189253777300068,0.221264463177455,0.214582280547032
"34",4,0.19536368178892,0.0430567643134244,1,1,1,1000,0.132599539080017,6.68494756140367,14.2769131524479,0.0899325128912603,798.944179649428,34.1811894860797,2.21870903764548,1.157470013402,4.54398480290747,6.50522028971922,9.34209992106285,0.802262175728649,8.77002240371185,15.6243950018763,7.03184725229823,189.694216569393,2.88471994472472,0.16481752797783,0.0887478996803701,1.71751405903367,2.1044778432016e-05,0.0731012703810421,0.0462052355358648,0.0541020367572656,0.519310714101383,0.861181834546228,0.314332708675817,0.26357810810612,1.26303178401222,0.0192773776219716,0.652204026571603,2.15292002301776,0.047438288757668,0.51451944868447,31.1838835203757,18.0421107038015,15.6093890139145,0.387646254785278,150.452310907609,195.248111116944,0.735978969117781,130.351282280196,9.79624942614078,10.2490627955446,1.81046952428671,71.9692565669906,1.82510703621882,29.2007861541244,1.89439081858913,4.50081495272031,47.8506091138115,46.3242007038267,89.9567707452003,2.97365608570292,1.38530049027876,0.665787892525462,0.00316623554763542,14.2728849621475,0.03400608161753,7.05226986527986,5.08729728500444,8.8263067006466,0.569089789544058,18.9695204877313,2.30516819596871,0.562914581551495,1.23552931978411,9.68989463160931,2.26995101237129,23.8347022068816,0.145108777429537,0.0839558236794449,0.0726355764749822,0.00180384441438399,0.700103657165942,0.908553121072742,0.00342475010698237,0.606567017084081,0.0455851426168029,0.0476922308630441,0.00842470499452132,0.33489641616077,0.00849281811005714,0.135880778801578,0.00881521813919018,0.0209437594518682,0.222664485750369,0.215561609737946
"35",4,0.178859431885781,0.039142513012204,1,1,1,1000,0.125665018557362,5.82116378253203,13.4022120870082,0.0830988297579118,798.246713824319,34.2540438968594,1.83108227372406,1.09481298803101,3.41256901403172,6.50207553063602,10.5043036735613,0.740230828878155,8.82077746636288,14.9494129167001,7.17823957918185,193.033600533626,3.1822294573661,0.164828149220271,0.0887536188109151,1.86741147251801,2.1044778432016e-05,0.0774565024657775,0.0556451443404962,0.0610737672471114,0.549526644735067,1.01095077945548,0.331780086384398,0.298512459312483,1.26199556581838,0.0196493562899475,0.756947915198144,2.33087929049613,0.058960897539156,0.571156889408065,28.8661650975378,16.226118088739,14.2691016300155,0.352003978131037,137.735994637517,178.303835425309,0.512965838064593,120.59314183576,9.11259785020986,9.37868980232256,1.74543786523187,64.6667760169439,1.87879378740891,27.1999368102749,1.75222303294775,4.07019379349244,44.5839011057473,43.1573501578889,91.8587608945781,2.6745210135964,1.2664344068446,0.657336267133877,0.00289862348925989,13.8107914682781,0.0285440581008479,7.3650774760751,5.00761532144581,9.48139376592913,0.579101525705231,19.3038383446275,2.37102942879715,0.53446124944915,1.32634157175197,9.48713042155742,2.62870682499183,24.6496178712745,0.1467183921687,0.0824726786213214,0.0725257283665374,0.00178913470264802,0.700072337585877,0.906266972516737,0.00260725741517797,0.612940160805215,0.0463167067930607,0.0476691754445456,0.00887155728347969,0.32868257255096,0.00954936697596486,0.138249434325939,0.00890604433413241,0.020687621205602,0.226607111292435,0.219356364242757
"36",-1,0.160449608870446,0.0355841027383673,1,1,1,1000,0.116296266220677,5.90532579771311,15.0565065354684,0.062746442701388,796.765161757301,33.761061588244,1.58879524185192,0.936279417104392,3.57794053139699,5.92265783478713,15.3171973122372,1.27314516569984,13.5667006363408,15.3324137505777,6.78325675341806,184.034516295459,3.52561879787662,0.166977587907684,0.0899110088733686,2.57660631665283,2.1044778432016e-05,0.0814648324224367,0.0633699347051036,0.0739810752067949,0.568970658169956,1.13195774920251,0.241719534886686,0.326398257170289,1.05740985250805,0.018019735065136,0.83820758305632,1.9427776970333,0.047990742998927,0.549103012329778,25.8422008095052,14.2773254523246,13.1309916271411,0.306991613808962,123.551043695168,158.221942709369,0.0307685289836545,110.2341251205,7.77415240426901,7.66361397633127,2.28563252735176,56.3834300062987,2.4576383177399,23.4255492098276,2.40533506349849,4.28858581120145,38.1196336900058,36.910332697835,91.1097489524937,2.38399336580216,1.18062070470401,0.790996531299618,0.00260010433960914,12.8895240483711,0.00194979967266627,8.15523910089495,4.42326461017049,8.67488722740486,0.552482031433348,18.4034532873389,2.59873097107948,0.422122190516399,2.01617009001569,8.33176886581562,1.82938954363031,20.2675748704755,0.146419240235058,0.0808938511362824,0.0743988421013946,0.00173938277098711,0.70002745050418,0.896469182744667,0.000174331306770126,0.624575165524727,0.044047544436925,0.0434212451230728,0.0129501577895133,0.319462689893358,0.0139247248293065,0.132726741916282,0.0136283799938066,0.0242986841866813,0.215981906652332,0.20913013215393
"37",-1,0.149324532269098,0.0323491843076066,1,1,1,1000,0.116594489762751,4.72618763541546,15.6602018162831,0.0692780796886386,796.846600446821,33.6789542057625,1.32532751358859,1.32790670486272,3.39117750524318,7.00892212018393,10.9665394400222,0.573010408605764,9.85831504199455,15.5400397315782,7.16074917182559,191.752485148818,3.90393284782705,0.16323932722266,0.0878980992737402,2.25396162708038,2.1044778432016e-05,0.0847911925647093,0.0770762181669995,0.083932347751627,0.58858206838731,1.29244393346182,0.380191277045995,0.370928411901459,1.23782036947947,0.018657935251153,0.803352272079921,2.33295815992973,0.0777218624934664,0.625051920174868,24.2290845285501,13.0016179818327,12.2887729059796,0.284760348173836,115.022612300431,146.829284108888,0.0723348401033836,101.174259575427,7.59424336906708,8.44035497828225,1.5154488680073,51.6953290917662,1.63757337249193,22.5437807536482,1.62363316940798,3.53286825876695,36.9797716073323,35.7916876953554,94.5887189637848,2.12237537216042,1.08015978084224,0.641838897697875,0.00242062539053424,12.4498301030151,0.00557529591688341,8.49179313819814,4.46983547000212,10.9086855879451,0.576160440425604,19.1752663227321,2.0270216769877,0.420620401617756,1.30434939566822,8.24203383224711,2.87413672390487,22.3716631202811,0.147507178799035,0.0791541251202906,0.0748143092293524,0.00173362701935594,0.700260095198365,0.893899785543408,0.000440376035667243,0.615951031062155,0.0462339141689147,0.0513850595321403,0.00922608474416533,0.31472225632086,0.00996958130911112,0.137247013791058,0.00988471305804795,0.0215081766422215,0.225133631277016,0.217900551305475
"38",-1,0.123222714000512,0.0294083493705515,1,1,1,1000,0.120053024096444,3.4773882464927,13.9242054687492,0.0861763843024505,795.749006004651,33.7638132942252,0.830036652083739,1.09822293772091,2.14844091818938,6.43623286068724,13.4782553234941,0.910023749794543,10.6447104523954,17.0606617982095,6.31883360030141,193.963390981412,4.55337044957058,0.165052912641937,0.0888746452687355,1.7990786547601,2.1044778432016e-05,0.086718829867652,0.124170214867022,0.11180234730017,0.57029992697567,1.85169337722303,0.283437313219335,0.533380429432553,1.27636321507195,0.0219371011303074,1.11833580408795,3.0054413294344,0.0822919359890957,0.768090719014818,20.3206268372297,10.4455535611154,10.1016223924565,0.242439950757487,94.9207872242518,119.943942291375,0.658547706561757,85.6526734928326,6.28352739111978,6.39588775026745,2.05851303844442,39.9927998781449,1.6608272009528,18.8491047989617,1.51752141553823,3.74907148017577,30.741006900781,29.8758693168401,92.5273417573924,1.72406903941945,0.897778106768285,0.436168540468884,0.00199758693572691,10.4013983252212,0.081772010223958,9.57616994903373,3.58349521230523,11.8432229886321,0.583459404843657,21.331376773215,2.11981874588707,0.413494718190586,1.69709853246663,11.2676143735241,2.52973697211942,22.9473779447645,0.149917953638624,0.0770633714721837,0.0745259764690231,0.00178863091128769,0.700289921783098,0.884901362724088,0.00485851766935982,0.631913259201078,0.046357505388714,0.047186457922927,0.0151869361478854,0.295051858687047,0.0122529593849947,0.139061616652646,0.0111957031169662,0.0276592414621352,0.226795604499384,0.220412944297059
"39",-1,0.113631021607185,0.0267348630641377,1,1,1,1000,0.114163080867549,3.22909618626663,13.1332418727698,0.0569026283848975,796.938349826158,34.2612181133689,0.840133248580253,1.02359071105475,1.80421487292329,6.20063775878143,15.9040289322813,1.41761694004122,10.1812811064174,12.6494697523703,9.19365932153759,193.075167851678,5.09330054506788,0.165896247609687,0.0893287487129081,2.86440372438586,2.1044778432016e-05,0.0918872881678158,0.131371479493043,0.109826589410612,0.600238359211718,1.9781366158665,0.246516401366338,0.532726394599501,1.26576532288541,0.0254086487665579,1.17227753620627,2.69319339910368,0.0746301830093045,0.887991553601523,18.7138518819789,9.7415483221316,9.21066377841956,0.246558299507113,87.5772057136267,110.453622691614,1.60584789596974,78.695006314304,5.8332960009215,5.68213550924534,2.82331388611078,36.2437465055232,1.80719105524536,17.7104457780185,1.43924076200322,3.69602327963965,28.5849217135836,27.4241607124561,95.3152719908029,1.61608631255007,0.822777070141526,0.706242511386419,0.00184304288993836,10.1492838574435,0.210962613934335,8.64280414714658,3.5013680203894,11.2400403071534,0.69599317913164,19.3080004026656,2.28747976955827,0.449998496272842,1.68718961448877,9.95410549965903,2.13329793879139,24.3524230772718,0.149717853270669,0.0779360503396164,0.073688774326083,0.00197255912577887,0.700650583192574,0.883670522757617,0.0128473871215864,0.629589647433581,0.0466685618897821,0.0454592211054357,0.0225875729274543,0.28996360319164,0.0144582081202557,0.141690227061428,0.0115144673894885,0.0295695762986637,0.228690124398661,0.219403599831452
