"","convergence","mu","x_C","x_W","x_CO2","C","AA","NT","ADP","ATP","CI1","CI2","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau tCO2","tau FERM","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau DNAp","tau tRNAc","tau r","v tC","v tW","v tCO2","v FERM","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v DNAp","v tRNAc","v r","p tC","p tW","p tCO2","p FERM","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p DNAp","p tRNAc","p r","f tC","f tW","f tCO2","f FERM","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f DNAp","f tRNAc","f r"
"51",4,0.260196842886283,0.00268891322661735,0.001,0.001,0.288672443405803,6.41428450883748,7.87064608673785,7.89341377418741,12.0135615139994,13.9689499285322,0.370172608829604,29.7489719694599,29.9338709844132,8.4939628333298,1.43262786919607,6.22288543727461,11.9875068817467,203.360472160217,0.262560579624307,0.0107764209549969,0.0372350565513245,0.0235944770081422,0.0172398396122104,0.974574719331138,0.617901584690108,0.175384801646428,0.0404406952263714,0.0482477690841794,0.402793276514527,2.01396638257264,0.402793276514527,0.251745797821579,0.000412089643966843,0.00802981313405174,109.934091596761,1.83600026625691e-16,21.4671652755782,329.113483647888,1078.17415098593,5.17973212140151,65.7678969089047,66.7804476307114,43.0032699198111,707.735412650691,7.78869872550963,2.21010231282584,3.45904394125427,1.61917514442188,5294.6585576002,5291.37528239525,28.8643588101173,1.97855117426709e-18,0.799331113032784,7.7652605229997,18.5875494370286,5.04803597842536,40.6380877217479,11.712275561572,1.73908213256446,34.146654762267,3.13723547943254,4.45107176007728,1.39327964270553,0.407620538545358,2.18187395992747,42.4887547397741,1.24265752010372,2.07535215385707e-18,0.242657523044404,3.72018669988837,12.1873133005775,0.058549927318197,0.743417901473472,0.754863429886576,0.486094313226468,8,0.0880407970129799,0.0249822436274406,0.0390998543175798,0.0183026042272783,59.8490166009362,59.8119035765345
"52",4,0.249813490581279,0.00250131462941149,0.001,0.001,0.271432325460844,6.34451608856955,7.57477911261206,7.85393619983419,11.7983432365456,13.5664328448981,0.366845580309084,30.1049860014889,29.432780566685,8.41320473189252,1.40977221052793,6.07847479766945,11.8502618983648,204.934235122415,0.279977214572965,0.0107124223281338,0.0371852463882145,0.0252912568396318,0.0174508464696036,1.03012570959088,0.660605802222194,0.190400298721592,0.0417444797252864,0.0508314485175269,0.415072332862476,2.07536166431238,0.415072332862476,0.259420208039048,0.000420098613394201,0.00819640951415182,105.608681403445,8.27448018050744e-19,20.6720944266252,316.715823567069,1038.18687007733,4.9094045238808,63.3394354624287,63.0418652822552,41.7812868718471,679.49269438108,7.35270565087642,2.10173204104901,3.28137377134707,1.51848500661614,5122.64982501574,5119.5336615535,29.5680244540602,8.86397262393689e-21,0.768696924614495,8.01014123901025,18.1172396764777,5.05730381883138,41.8423985759586,12.0031899817077,1.7441380827182,34.5395979124675,3.05190468736039,4.36185410665012,1.36200746626677,0.393925696320533,2.15201808839316,41.9617944115776,1.24338268566245,9.74195042734851e-21,0.243382683552818,3.72885037541782,12.2230820570981,0.0578008218717061,0.74572616878681,0.742222729439966,0.49191153597204,8,0.0865670016667205,0.0247447197996839,0.0386332191469512,0.017877867051969,60.3114631533367,60.2747750360043
"53",4,0.239461605962436,0.00232680430642929,0.001,0.001,0.255030626455665,6.22781937388838,7.24113735390409,7.78155834065375,11.551099121199,13.1459594408828,0.356744745964241,30.2951134816141,28.8838269749972,8.32222869540531,1.3835495873812,5.90641723682727,11.6608711345296,206.988645081307,0.299602424017992,0.0106910870336376,0.0377970792150809,0.0271714374982834,0.0177001473928202,1.09589034762978,0.706888765631083,0.208126593147967,0.0430845167250257,0.05366182278881,0.430536164761495,2.15268082380747,0.430536164761495,0.269085102975934,0.000430960377514339,0.0083976588146819,101.309792495684,0.000269266211034363,19.892576916086,304.346872777541,998.900179293664,4.62942920333685,60.9772652333431,59.2258400007428,40.3028695951197,651.335568217825,6.91656759377395,1.99285424858842,3.09424497777355,1.41436015701487,4959.52263243037,4956.58333671585,30.3526594084669,2.87874849738622e-06,0.751881305489393,8.26954203147297,17.6806804042124,5.0733467789723,43.104143752357,12.3264723056812,1.73642965913746,34.9518538377538,2.97783248513708,4.28997912557955,1.33218436556314,0.380583248495405,2.1373577459631,41.6236957482773,1.24433299747946,3.30725020002977e-06,0.244329686714525,3.73812685968052,12.268946798368,0.0568607572407425,0.748950534363577,0.727438732238077,0.49501819414402,8,0.0849524322794035,0.0244771432217803,0.0380049256175581,0.0173718154024331,60.9151150274264,60.8790132592081
"54",-1,0.227581433940659,0.00216446912225981,0.001,0.001,0.255030626455665,6.22781937388838,7.24113735390409,7.78155834065375,11.551099121199,13.1459594408828,0.356744745964241,30.2951134816141,28.8838269749972,8.32222869540531,1.3835495873812,5.90641723682727,11.6608711345296,206.988645081307,0.388599614754229,0.0106910870336376,0.0377970792150809,0.0271714374982834,0.0177001473928202,1.09589034762978,0.706888765631083,0.208126593147967,0.0430845167250257,0.0564083385553284,0.430536164761495,2.15268082380747,0.430536164761495,0.269085102975934,0.000430960377514339,0.0083976588146819,96.2836098744585,0.000255907372593924,18.9056661552996,289.247612132583,949.342731806845,4.39975390705196,57.9520604307691,56.2875269274836,38.303363153004,619.021500318592,6.57342276066374,1.89398474008244,2.94073325940966,1.34419090420897,4713.47073704464,4710.6772657038,37.415773704361,2.73592799295118e-06,0.714578961285732,7.85927341458821,16.8035062792838,4.82164783868467,40.9656604636843,11.7149312161416,1.65028189039033,34.9179743629985,2.83009622473209,4.07714463055945,1.26609201909281,0.361701747878386,2.03131912823955,39.5586604634592,1.24433299747946,3.30725020002977e-06,0.244329686714525,3.73812685968052,12.268946798368,0.0568607572407425,0.748950534363577,0.727438732238077,0.49501819414402,8,0.0849524322794035,0.0244771432217803,0.0380049256175581,0.0173718154024331,60.9151150274264,60.8790132592081
"55",-1,0.211067903936801,0.00201345964861377,0.001,0.001,0.255030626455665,6.22781937388838,7.24113735390409,7.78155834065375,11.551099121199,13.1459594408828,0.356744745964241,30.2951134816141,28.8838269749972,8.32222869540531,1.3835495873812,5.90641723682727,11.6608711345296,206.988645081307,0.537812063761613,0.0106910870336376,0.0377970792150809,0.0271714374982834,0.0177001473928202,1.09589034762978,0.706888765631083,0.208126593147967,0.0430845167250257,0.0593608430043359,0.430536164761495,2.15268082380747,0.430536164761495,0.269085102975934,0.000430960377514339,0.0083976588146819,89.2971775763115,0.000237338484955049,17.5338526470858,268.259524313692,880.457500642846,4.08050348800135,53.7470026097589,52.2032492750178,35.52403390051,574.104698708098,6.09644881728589,1.7565553668219,2.72735079638649,1.24665510595332,4371.45671994873,4368.865945603,48.0250993604033,2.53740639908612e-06,0.662728417447458,7.28899689820873,15.5842275344925,4.47178438597034,37.993152331183,10.8648844228635,1.5305358327269,34.079338888063,2.62474169245902,3.7813030541136,1.17422315183545,0.335456317560924,1.8839246383167,36.6882456182566,1.24433299747946,3.30725020002977e-06,0.244329686714525,3.73812685968052,12.268946798368,0.0568607572407425,0.748950534363577,0.727438732238077,0.49501819414402,8,0.0849524322794035,0.0244771432217803,0.0380049256175581,0.0173718154024331,60.9151150274264,60.8790132592081
"56",-1,0.185393920104603,0.00187298571964072,0.001,0.001,0.255030626455665,6.22781937388838,7.24113735390409,7.78155834065375,11.551099121199,13.1459594408828,0.356744745964241,30.2951134816141,28.8838269749972,8.32222869540531,1.3835495873812,5.90641723682727,11.6608711345296,206.988645081307,0.838407454567759,0.0106910870336376,0.0377970792150809,0.0271714374982834,0.0177001473928202,1.09589034762978,0.706888765631083,0.208126593147967,0.0430845167250257,0.0625347852870188,0.430536164761495,2.15268082380747,0.430536164761495,0.269085102975934,0.000430960377514339,0.0083976588146819,78.435202588198,0.000208468986979086,15.401061062098,235.628837403924,773.359968451452,3.58415715289234,47.2092976802344,45.8533241898836,31.2029436020569,504.271462684521,5.35488591051782,1.54289060184821,2.39559992879781,1.09501384530881,3839.71926930952,3837.4436328764,65.7606585504775,2.22876008360768e-06,0.582115124960417,6.40237422831391,13.6885854292975,3.92784322824296,33.3717221634912,9.54329614814973,1.34436374549286,31.5345076453474,2.30547204264971,3.32135101183141,1.03139240564752,0.294651913324994,1.65476686585072,32.2255423494694,1.24433299747946,3.30725020002977e-06,0.244329686714525,3.73812685968052,12.268946798368,0.0568607572407425,0.748950534363577,0.727438732238077,0.49501819414402,8,0.0849524322794035,0.0244771432217803,0.0380049256175581,0.0173718154024331,60.9151150274264,60.8790132592081
"57",-1,0.136830599433721,0.0017423122973402,0.001,0.001,0.255030626455665,6.22781937388838,7.24113735390409,7.78155834065375,11.551099121199,13.1459594408828,0.356744745964241,30.2951134816141,28.8838269749972,8.32222869540531,1.3835495873812,5.90641723682727,11.6608711345296,206.988645081307,1.75308528138059,0.0106910870336376,0.0377970792150809,0.0271714374982834,0.0177001473928202,1.09589034762978,0.706888765631083,0.208126593147967,0.0430845167250257,0.0659467732409031,0.430536164761495,2.15268082380747,0.430536164761495,0.269085102975934,0.000430960377514339,0.0083976588146819,57.889362179693,0.000153861229298105,11.3668043474845,173.906647249589,570.780897245983,2.64529910915207,34.8429791914791,33.8421984463703,23.0294363200103,372.179230459721,3.95219135892874,1.13873554101682,1.76808049625271,0.808178611020736,2833.91757928412,2832.2380382449,101.48498878573,1.64494379352851e-06,0.4296320043442,4.72529359627822,10.1029060102601,2.89895776031341,24.6301105515742,7.04346146728046,0.992212134297396,24.544019316101,1.7015613100767,2.45133416253494,0.761222595846243,0.217468824769462,1.22130618981281,23.7841687271446,1.24433299747946,3.30725020002977e-06,0.244329686714525,3.73812685968052,12.268946798368,0.0568607572407425,0.748950534363577,0.727438732238077,0.49501819414402,8,0.0849524322794035,0.0244771432217803,0.0380049256175581,0.0173718154024331,60.9151150274264,60.8790132592081
"58",-1,0.188576171679988,0.00162075562543275,0.001,0.001,0.188219784766857,6.15820996891846,6.05251298112097,7.71766927128431,10.4617872760759,11.6251006259158,0.364136641651379,35.4613147513638,27.3168406081482,8.0389845993864,1.300252407801,5.48605134616897,11.0667222540394,208.54302067906,0.407551549059929,0.00974545594196342,0.0336271980630514,0.0392363447849599,0.0185153024555045,1.51859992082151,1.00819878042274,0.316874493212606,0.0539248470770861,0.0714790897273639,0.48951591855008,2.4475795927504,0.48951591855008,0.3059474490938,0.000461805883527471,0.00914318338070307,79.792573652432,0,15.7180068039117,242.830917924951,789.333714888136,3.42821231892388,47.8002666744929,43.6572632559852,37.1508832141739,512.927186969569,5.15130522427704,1.51596093994667,2.31014915682785,1.03453856050039,3934.82120504031,3932.62444702377,32.5195869955272,0,0.528552527951528,9.5277976201517,14.6147524694808,5.20608295607713,48.1921705651053,13.8338731692896,2.00335569610301,36.6635684210022,2.5216459085938,3.7104350600202,1.13085478649228,0.316514433574267,1.81712358311627,35.9567064865744,1.24450527372285,0,0.245149911382556,3.78737449047493,12.311045075253,0.0534689898451769,0.745529079195855,0.680911667231635,0.579433247571304,8,0.0803436488474947,0.0236440723511365,0.036030831907764,0.0161354451357911,61.3704448506647,61.3361825526646
"59",-1,0.178772604563236,0.00150767965156535,0.001,0.001,0.176558825878947,6.30778064871862,5.91950036435752,7.80735190867235,10.2592266649822,11.5481254987697,0.395483731600128,35.6336512163063,27.3575017938379,8.04317166984682,1.30032766835185,5.5895683278693,11.2684505120905,208.543414642009,0.439303049463507,0.0097209633663062,0.0315766202321443,0.0433878284919519,0.0184528741475486,1.63101349680411,1.09098636252026,0.344515630050203,0.0555877908941977,0.0759401322135889,0.489553761476175,2.44776880738087,0.489553761476175,0.305971100922609,0.000458878289023909,0.0091393352730978,75.7048315741683,0,14.8953098460675,230.38305308933,748.300575141403,3.22980930715858,45.3515800075256,41.4423177926848,35.3906702113167,486.261484412003,4.8907718500278,1.43789874836775,2.22574805099602,0.999261688357367,3730.30545605623,3728.18494000629,33.2573633696533,0,0.470343542249394,9.99582039489212,13.8082963376226,5.26786257207916,49.4779553069569,14.2775262250876,1.96728917531218,36.9267614166234,2.3942957557029,3.51964370442658,1.08962333046337,0.305745198896489,1.71175618521163,34.0731321268315,1.24549994603356,0,0.245058435817992,3.79027433551171,12.3110811631937,0.0531369958048663,0.746126624647078,0.681811233193561,0.582249202880821,8,0.0804632405701113,0.0236563872642553,0.036618126211455,0.0164399068466744,61.371185267811,61.3362984241203
"60",-1,0.167076051725029,0.00140249269913056,0.001,0.001,0.176558825878947,6.30778064871862,5.91950036435752,7.80735190867235,10.2592266649822,11.5481254987697,0.395483731600128,35.6336512163063,27.3575017938379,8.04317166984682,1.30032766835185,5.5895683278693,11.2684505120905,208.543414642009,0.604044150390565,0.0097209633663062,0.0315766202321443,0.0433878284919519,0.0184528741475486,1.63101349680411,1.09098636252026,0.344515630050203,0.0555877908941977,0.0803161235199903,0.489553761476175,2.44776880738087,0.489553761476175,0.305971100922609,0.000458878289023909,0.0091393352730978,70.7516925583877,0,13.9207546054497,215.309784116881,699.341523292346,3.0184926162662,42.3843627812051,38.730871813676,33.0751652987067,454.446860692078,4.57078338477481,1.34382136594461,2.08012406265275,0.933883007067672,3486.24281023857,3484.26103316424,42.7371460201258,0,0.439570381521159,9.34182398590244,12.9048611154686,4.92320219713371,46.240761778406,13.3433907052822,1.83857537241553,36.4994101966167,2.23764419890931,3.28936402225118,1.01833255920876,0.285741211805412,1.59976113588418,31.8438297610781,1.24549994603356,0,0.245058435817992,3.79027433551171,12.3110811631937,0.0531369958048663,0.746126624647078,0.681811233193561,0.582249202880821,8,0.0804632405701113,0.0236563872642553,0.036618126211455,0.0164399068466744,61.371185267811,61.3362984241203
"61",-1,0.000134200445463409,0.00130464437128424,0.001,0.001,0.0120936701151911,3.82352810839239,4.46206380278414,2.89645817357798,26.8414080456453,34.5011948891838,0.265962303214448,18.1627191727114,20.0101893991818,6.52196371834277,1.01745930075239,3.97136153298322,8.77376438536174,208.717456633488,0.167345667668963,0.0147608330525789,0.0683072805930045,-0.00721926911626531,0.0244673785133822,0.617447855617843,17.1854006214289,6959.52377255368,0.0176047177093544,0.0702862318813508,0.706782373460494,3.53391186730247,0.706782373460494,0.441738983412809,0.000583667113496252,0.0106814459405316,0.0566242149479842,6.77135345912523e-06,0.0109922951221186,0.174331149159667,0.551399369084325,0.003990834893751,0.0335279007396694,0.0298946812592782,0.0135413611322481,0.36505867101573,0.00268537633117738,0.00087525043629779,0.00130159244253036,0.000532958486822595,2.80223697939818,2.80099756562038,0.00947581705670132,9.99508179501505e-08,0.000750853787267673,-0.00125854348113142,0.0134912970754263,0.00246413244727142,0.57619040620672,208.052744896861,0.000238391840133652,0.0256585984013094,0.00189797665698418,0.00309305790369442,0.000919942595809846,0.000235428540170242,0.00163557356909779,0.0299187040767348,1.24099296463178,0.000148402975856333,0.240910375962592,3.82069278703567,12.0846309015435,0.0874643124094798,0.73480734302496,0.655180635294522,0.296776457070447,8.00073330508007,0.0588534982328876,0.0191822462304199,0.0285260831515612,0.0116804750970095,61.4146506023738,61.3874872451436
"62",-1,0.000134198987698574,0.00121362267096208,0.001,0.001,0.0120936701151911,3.82352810839239,4.46206380278414,2.89645817357798,26.8414080456453,34.5011948891838,0.265962303214448,18.1627191727114,20.0101893991818,6.52196371834277,1.01745930075239,3.97136153298322,8.77376438536174,208.717456633488,0.180433089884221,0.0147608330525789,0.0683072805930045,-0.00721926911626531,0.0244673785133822,0.617447855617843,17.1854006214289,6959.52377255368,0.0176047177093544,0.0744668541977431,0.706782373460494,3.53391186730247,0.706782373460494,0.441738983412809,0.000583667113496252,0.0106814459405316,0.0566235998621768,6.77127990466777e-06,0.0109921757172893,0.174329255471326,0.551393379457334,0.00399079154293536,0.0335275365397256,0.0298943565255193,0.0135412140379519,0.365054705531924,0.00268534716102693,0.000875240928808426,0.00130157830386125,0.000532952697511405,2.80220653983806,2.80096713952351,0.0102167710835003,9.99497322250835e-08,0.000750845631048493,-0.00125852981008567,0.0134911505249556,0.00246410568040326,0.576184147284781,208.050484904547,0.00023838925058009,0.0271844755310458,0.00189795604003601,0.00309302430506493,0.000919932602847738,0.000235425982805802,0.0016355558025276,0.0299183790820259,1.24099296463178,0.000148402975856333,0.240910375962592,3.82069278703567,12.0846309015435,0.0874643124094798,0.73480734302496,0.655180635294522,0.296776457070447,8.00073330508007,0.0588534982328876,0.0191822462304199,0.0285260831515612,0.0116804750970095,61.4146506023738,61.3874872451436
"63",-1,0.00013419741559062,0.00112895132182519,0.001,0.001,0.0120936701151911,3.82352810839239,4.46206380278414,2.89645817357798,26.8414080456453,34.5011948891838,0.265962303214448,18.1627191727114,20.0101893991818,6.52196371834277,1.01745930075239,3.97136153298322,8.77376438536174,208.717456633488,0.194640672909046,0.0147608330525789,0.0683072805930045,-0.00721926911626531,0.0244673785133822,0.617447855617843,17.1854006214289,6959.52377255368,0.0176047177093544,0.0789610231878646,0.706782373460494,3.53391186730247,0.706782373460494,0.441738983412809,0.000583667113496252,0.0106814459405316,0.0566229365307071,6.77120058079819e-06,0.0109920469466691,0.174327213247209,0.551386920020251,0.00399074479179934,0.0335271437729263,0.0298940063205253,0.0135410554059781,0.365050429006324,0.00268531570284901,0.000875230675577388,0.00130156305619329,0.00053294645410235,2.80217371268142,2.80093432688614,0.011021126468423,9.99485613386876e-08,0.000750836835077605,-0.00125851506672017,0.0134909924794635,0.00246407681401458,0.576177397429982,208.048047644566,0.000238386457908972,0.0288247553895083,0.00189793380595036,0.00309298807105009,0.00091992182606479,0.000235423224848633,0.00163553664239584,0.0299180285956136,1.24099296463178,0.000148402975856333,0.240910375962592,3.82069278703567,12.0846309015435,0.0874643124094798,0.73480734302496,0.655180635294522,0.296776457070447,8.00073330508007,0.0588534982328876,0.0191822462304199,0.0285260831515612,0.0116804750970095,61.4146506023738,61.3874872451436
"64",-1,-4.30619688408218e-06,0.00105018727611646,0.001,0.001,0.0941829569690183,1.04735751700641,-9.89031564008203e-07,1.82105030764137,5.02447009871564,33.2033721592589,2.84356233697871,21.667741415423,20.3058907121194,3.26572768090473,1.87462268325817,14.7589356955028,8.38364089654064,225.698820786294,0.459567919839773,0.0129421684270907,0.0169835930724174,-0.0148502279368616,0.0268702889107844,-1.54913159508656,1.34460022630188,1.38179767748531,0.0303261200328759,0.130980432080936,-935487.384250708,-4677436.92125354,-935487.384250708,-584679.615156692,0.00166527930192767,0.0220301958540117,-0.00181547028635778,-4.92928466882182e-07,-0.000350916173841858,-0.00573959749884342,-0.0181580556558525,-2.94781586437753e-05,-0.00109595927976668,-0.00071356632544865,-0.000518364225378849,-0.0117437066740101,-8.74411633130418e-05,-1.40628663637729e-05,-4.37940857338804e-05,-6.35548829043435e-05,-0.0972283575740498,-0.0971903558810962,-0.000834331903032361,-6.3795632408968e-09,-5.95981749905981e-06,8.52343311236652e-05,-0.000487912201530859,4.56655469200461e-05,-0.00147362709559191,-0.000986004291236672,-1.57199757195877e-05,-0.00153819577439362,81.8001051435564,65.7781703485657,40.968814708839,37.1592444778402,-0.000161912371428488,-0.00214112257518165,1.23998475523157,0.000336675179399284,0.239679332235759,3.92020373630534,12.4021375436966,0.0201338835481087,0.748551386093814,0.487373091177413,0.354048062343513,8.02107165019942,0.0597232079768218,0.00960508141442568,0.0299118080242786,0.0434086343985377,66.4079616581872,66.3820061136159
"65",-1,-4.30620176911666e-06,0.0009769183963874,0.001,0.001,0.0941829569690183,1.04735751700641,-9.89031564008203e-07,1.82105030764137,5.02447009871564,33.2033721592589,2.84356233697871,21.667741415423,20.3058907121194,3.26572768090473,1.87462268325817,14.7589356955028,8.38364089654064,225.698820786294,0.54808334858305,0.0129421684270907,0.0169835930724174,-0.0148502279368616,0.0268702889107844,-1.54913159508656,1.34460022630188,1.38179767748531,0.0303261200328759,0.139098802602168,-935487.384250708,-4677436.92125354,-935487.384250708,-584679.615156692,0.00166527930192767,0.0220301958540117,-0.001815472345863,-4.92929026069935e-07,-0.000350916571928071,-0.00573960400995576,-0.0181580762547081,-2.94781920843785e-05,-0.00109596052304445,-0.00071356713493233,-0.000518364813421426,-0.0117437199963021,-8.7441262508018e-05,-1.40628823169652e-05,-4.37941354147529e-05,-6.35549550022532e-05,-0.0972284678718118,-0.0971904661357483,-0.000995030162580516,-6.37957047799887e-09,-5.95982425999405e-06,8.52344278151676e-05,-0.000487912755028061,4.56655987239411e-05,-0.00147362876730349,-0.000986005409779341,-1.57199935526375e-05,-0.00163353738958075,81.8001979392053,65.7782449686164,40.9688611846685,37.1592866320183,-0.000161912555105068,-0.00214112500411323,1.23998475523157,0.000336675179399284,0.239679332235759,3.92020373630534,12.4021375436966,0.0201338835481087,0.748551386093814,0.487373091177413,0.354048062343513,8.02107165019942,0.0597232079768218,0.00960508141442568,0.0299118080242786,0.0434086343985377,66.4079616581872,66.3820061136159
