"","convergence","mu","x_C","x_W","x_CO2","C","AA","NT","ADP","ATP","CI1","CI2","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau tCO2","tau FERM","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau DNAp","tau tRNAc","tau r","v tC","v tW","v tCO2","v FERM","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v DNAp","v tRNAc","v r","p tC","p tW","p tCO2","p FERM","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p DNAp","p tRNAc","p r","f tC","f tW","f tCO2","f FERM","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f DNAp","f tRNAc","f r"
"41",-1,0.480921441169578,0.00554193502798051,0.001,0.001,0.565212370292525,5.79501251842137,7.15035683695347,4.12274801325008,18.9108853075385,5.61494032227236,0.0002334523611296,39.2932235702836,38.1036724257371,12.3364215155314,1.04218797995927,8.25623352706246,7.60310737527945,191.205765925726,0.0638724309646573,0.00595435352759676,43.317071310126,0.00334939758566813,0.0381096404234011,0.122602321315284,0.178645397321935,0.0357380248610436,0.0447195986720951,0.0272095870869411,0.204695244055575,0.307042866083363,1.53521433041681,0.226322535697674,0.000322130936299527,0.00549822739611101,686.927291147998,523.413996740499,3.86127007525916e-06,3020.58761430945,0.00580667580170736,11.0773681320053,118.212222176776,140.310385928333,104.98307615344,1308.10631998125,18.324873056839,5.93284961412478,4.11921845572229,3.97059972646747,9199.34419547889,9195.49525089333,43.8757159815896,3.11659197788531,0.000167258911197656,10.1171488626671,0.000221290326858332,1.3581110470478,21.1180693990789,5.01441606056938,4.69480103294384,35.593032832508,3.75101436265709,1.82163914956244,6.32388320334228,0.898636198334611,2.96339335903124,50.5589239092704,4.20104868025004,3.20104865328072,2.36144112525318e-08,18.4730404137348,3.55119501405089e-05,0.0677459803552605,0.722951768498265,0.858097748081173,0.64204613676934,8,0.11206962478158,0.0362835926927395,0.025191948958897,0.0242830397854778,56.2605290102764,56.2369899781548
"42",4,0.470214454404346,0.0051552883981214,0.001,0.001,0.546743761960087,5.74499476576609,7.04469273183899,4.1262071794915,18.8429190154106,5.57565683999059,0.001286795127221,39.6824529876105,37.7094641191744,12.2364354388731,1.03663443804379,8.13281483145863,7.57383160459142,191.745866817949,0.0668955010258138,0.00592536790260352,7.81618394829311,0.00342828735860861,0.038181620213727,0.123404955582715,0.181701450287189,0.0367933242167092,0.0451796735665762,0.0281914082506823,0.207333552262033,0.311000328393049,1.55500164196525,0.229573143289749,0.000324610676927898,0.00554763807814668,672.085014507672,512.211955842697,0.000143543389321747,2956.51204834637,0.037430652899907,10.8004151418805,115.617375587124,136.028923503632,103.662572116641,1278.98331597982,17.7315350966779,5.75374881374374,4.01127795981722,3.8241670887459,9019.91657826767,9016.16781500904,44.959463777432,3.03504428248009,0.00112196153550022,10.1357728809199,0.00142916297337609,1.33282475085864,21.007844822579,5.00495628531907,4.6834411693015,36.0563408065986,3.67634215865314,1.78941777056542,6.23754381389479,0.877926059028603,2.92796122630464,50.0184358895047,4.20387040931987,3.20386950755675,8.97859338918921e-07,18.4928889151703,0.000234127544478446,0.0675562535144181,0.723183010396347,0.850856594009102,0.648406094568798,8,0.110910188585807,0.0359895159966857,0.0250904161747831,0.0239200436219371,56.4192915768104,56.3958431817497
"43",4,0.459430340827503,0.00479561711453154,0.001,0.001,0.528150738436586,5.70250231503445,6.93825915864202,4.1349121634207,18.7791580645365,5.55817402283668,0.00217488070570375,40.1768923111119,37.3437289236801,12.14731675387,1.02947660450681,8.02819696113921,7.52924780554935,192.101809331586,0.0699378287708687,0.00588429015147726,4.59232230788343,0.00351536088540688,0.0381657913164417,0.12429189519005,0.184912338079211,0.0379061991331246,0.0455913389565657,0.029246052175569,0.209832658957237,0.314748988435855,1.57374494217927,0.232686934184477,0.000327153164036339,0.00559690572609617,656.943603148753,500.736914086427,0.000373164868811403,2891.08219995882,0.0686185526346018,10.5274190945757,112.93215284142,131.846935703659,102.547129599356,1249.65052705082,17.1568421071762,5.58084587637014,3.89572541080896,3.68839726608651,8829.38119967428,8825.73997347903,45.945209229135,2.94648129203988,0.001713693351561,10.1631972822313,0.00261888136028848,1.30847287072474,20.8825484262257,4.99781619987516,4.67526094458709,36.5473445153556,3.60006579865826,1.75656559420391,6.13087816137987,0.858241851900078,2.8885599959564,49.3968345946007,4.20561485905439,3.20561247002823,2.38892305158036e-06,18.5081005441213,0.000439281550476628,0.0673943241998743,0.722967904365654,0.844056368398095,0.65648516848222,8.00000000000007,0.109834496834353,0.0357274022172647,0.0249396152058795,0.0236123440033506,56.5238425210718,56.5005321563487
"44",4,0.448580163925497,0.00446103917630841,0.001,0.001,0.511632589846145,5.67719553158317,6.85671433370314,4.14238835750721,18.7516004094555,5.5396920119085,0.00221764095518155,40.8852138702361,36.9953702006341,12.0613009090933,1.02083512800107,7.93280485176965,7.49432176116883,192.128712242043,0.073029622744674,0.00582619548185423,4.45713584946109,0.00360027610073366,0.0381748871090997,0.12499846456269,0.187989934031426,0.0388975897163869,0.0460473978394592,0.0303718090930246,0.21201010522308,0.31801515783462,1.5900757891731,0.235374506065722,0.000329353535092257,0.00564199024986557,641.432010680748,488.914358663103,0.000396355690190663,2823.99102686723,0.069557271669695,10.2697892339925,110.114327348144,127.827146121001,101.890533000219,1220.13804587735,16.5953892290849,5.41046033895581,3.78434306178248,3.55849890079581,8622.05166437424,8618.51292323304,46.8435377563728,2.84851062745663,0.0017666111558867,10.1671474027164,0.00265534099360759,1.28370788563151,20.7003851340924,4.97216788443134,4.69179390913565,37.057799796523,3.51839021667626,1.72060839865099,6.01739228046554,0.837579921110227,2.83970319540973,48.6255658812213,4.20563566785278,3.20563306956989,2.5987596503847e-06,18.5158788313112,0.000456061652398875,0.0673352610793013,0.721979469258926,0.838115959438578,0.668059050167256,8,0.108809912354806,0.0354744144385096,0.0248125567402421,0.0233317789757931,56.5316470116262,56.5084447770715
"45",4,0.437663792478221,0.00414980388493805,0.001,0.001,0.495337545825045,5.64199321635288,6.77590220211463,4.14779618125592,18.743108268349,5.5242910497024,0.00262496132487292,41.5212481222871,36.6619187585736,12.0054360521429,1.01524344972077,7.83597172754456,7.45591899828341,192.173209716631,0.0763622792387521,0.00577557871885187,3.73196714075929,0.00369308775598783,0.0381945203285859,0.12569436751958,0.191197939298089,0.0399644235503334,0.0464266894910934,0.0315776064841314,0.214262964989155,0.321394447483732,1.60697223741866,0.238153146735422,0.000331336324419653,0.00568335221388945,625.839748097967,477.033291443679,0.000767102229571325,2756.38733438444,0.0957976379061933,10.0185200546706,107.304260774513,123.912332484785,100.957482897941,1190.44551554076,16.0455944034058,5.25434467293563,3.67317175963791,3.42952110402927,8414.16051013481,8410.72557772933,47.7905496029672,2.75514332624597,0.00286280031436338,10.1795803153751,0.00365894482843861,1.25927154175405,20.5163535379916,4.95208493853169,4.68712171030508,37.5914200305451,3.43797663188711,1.68871720304724,5.90268504100836,0.816751242720111,2.78791701650506,47.8011158326046,4.20575147658851,3.20574632079309,5.15505981286589e-06,18.5234001785111,0.000643776714889313,0.0673261895576611,0.721103213032102,0.832712330751216,0.678451766704037,8,0.107829172819334,0.0353101060357144,0.0246843502650811,0.0230469756692487,56.5446156101493,56.5215322695974
"46",4,0.426697867330954,0.00386028268366331,0.001,0.001,0.476713390596168,5.48110550935152,6.55004920060423,4.08451318196263,18.479572567136,5.3728779306598,0.00160270010385831,41.3152894836286,35.8830567853292,11.7864415768113,1.00615216893999,7.58549415913277,7.40103468959845,194.576095508795,0.080622528980625,0.00581762236217212,6.12723339032661,0.00379353133910062,0.0388298318926719,0.126875408830011,0.19554263332378,0.0417662266936756,0.0472743544134559,0.0329364785148772,0.220625324843385,0.330937987265077,1.65468993632539,0.246046721178311,0.000338704228206398,0.00579947099768244,612.079917716344,467.002207827002,0.000435486388426532,2697.56116781934,0.0559677552356986,9.62804726741323,105.174329832986,118.425788316698,97.9396995045852,1160.6181991402,15.3112238036155,5.02924948424627,3.55408653733826,3.23671418035336,8305.84471526406,8302.5204987187,49.3474309045445,2.71684248743812,0.00266832674019979,10.2332828292635,0.00217321852721238,1.22156243328772,20.5660654136058,4.94619832121246,4.63003606552713,38.2266763799565,3.37804372542244,1.66436970177039,5.88091122616316,0.79638291146729,2.8132247238857,48.150226839983,4.21899238298888,3.21898938460875,3.00175467694128e-06,18.5939608378895,0.000385778925590934,0.0663649580855846,0.724953855873708,0.816294546505854,0.675086429471056,8,0.105538402309792,0.0346660046376803,0.0244978859712604,0.0223102769386258,57.2511768050314,57.2282633849398
"47",4,0.415679138435512,0.00359096063596587,0.001,0.001,0.460737656780742,5.40867452930136,6.41375010043292,4.05878229711458,18.344819002334,5.31381531139484,0.000428171742279702,41.643376529122,35.3834288945897,11.6700231359743,0.997920795391281,7.44014038908016,7.34857686303457,195.515526348419,0.0846786635192337,0.0058005809143991,22.8145976008887,0.00389407630455111,0.0390733029774242,0.127767154471689,0.199323519207722,0.0431611927389685,0.0478329755008545,0.0343656933949737,0.224633214852618,0.336949822278927,1.68474911139464,0.251038941892676,0.000342924637045873,0.00587554885253967,596.990062499521,455.658708144537,0.000447276638167913,2632.35758967891,0.0312629349550586,9.3127096860075,102.586118969858,113.975844590382,96.168238206506,1130.64725654459,14.7081532377972,4.8509851626843,3.43731074403789,3.0927111467721,8130.38797548465,8127.17255432765,50.5523206267232,2.64308520594295,0.0102044365160792,10.2506013150739,0.00122154612946251,1.18985841700211,20.4478262549342,4.91933339595221,4.60001298209214,38.8554769562797,3.30393974635134,1.63453858844419,5.79100622160507,0.776390933865353,2.7881103455352,47.7515993759717,4.22405880556594,3.22405564074574,3.1647475237138e-06,18.62549136836,0.000221203808873881,0.0658929449983781,0.725857642167727,0.806446706915169,0.680447328907222,8,0.104068908513499,0.034323597458748,0.0243210124051794,0.0218827658502358,57.5273175850242,57.5045665730644
"48",-1,0.404605862828582,0.0033404284985729,0.001,0.001,0.460737656780742,5.40867452930136,6.41375010043292,4.05878229711458,18.344819002334,5.31381531139484,0.000428171742279702,41.643376529122,35.3834288945897,11.6700231359743,0.997920795391281,7.44014038908016,7.34857686303457,195.515526348419,0.0908007377809276,0.0058005809143991,22.8145976008887,0.00389407630455111,0.0390733029774242,0.127767154471689,0.199323519207722,0.0431611927389685,0.0478329755008545,0.0358657741856089,0.224633214852618,0.336949822278927,1.68474911139464,0.251038941892676,0.000342924637045873,0.00587554885253967,581.08684560599,443.520416872638,0.000435361636838726,2562.23422193855,0.0304301217031311,9.06462843423093,99.8533275839977,110.939642330071,93.6064127314497,1100.52794689374,14.3163427777292,4.7217597801604,3.34574423108117,3.01032442168956,7913.80258901888,7910.67282345864,52.7631142958159,2.57267606525775,0.00993260055533978,9.97753557036087,0.00118900536494633,1.15816178138484,19.9031166586439,4.78828728500044,4.47747324690631,39.4712868282428,3.21592610309338,1.59099611876883,5.63673962026772,0.755708657574629,2.71383788049199,46.4795446306892,4.22405880556594,3.22405564074574,3.1647475237138e-06,18.62549136836,0.000221203808873881,0.0658929449983781,0.725857642167727,0.806446706915169,0.680447328907222,8,0.104068908513499,0.034323597458748,0.0243210124051794,0.0218827658502358,57.5273175850242,57.5045665730644
"49",-1,0.393341765178234,0.00310737534750967,0.001,0.001,0.460737656780742,5.40867452930136,6.41375010043292,4.05878229711458,18.344819002334,5.31381531139484,0.000428171742279702,41.643376529122,35.3834288945897,11.6700231359743,0.997920795391281,7.44014038908016,7.34857686303457,195.515526348419,0.0973819676122487,0.0058005809143991,22.8145976008887,0.00389407630455111,0.0390733029774242,0.127767154471689,0.199323519207722,0.0431611927389685,0.0478329755008545,0.0374783610355417,0.224633214852618,0.336949822278927,1.68474911139464,0.251038941892676,0.000342924637045873,0.00587554885253967,564.90957391131,431.172950499682,0.000423241308289151,2490.90244172852,0.0295829568598444,8.81227208147448,97.073442921044,107.851118214863,91.0004401774816,1069.8896012848,13.9177803794564,4.59030749997496,3.25259978312749,2.92651795381466,7693.48485925318,7690.44222536386,55.0120058304804,2.50105358747361,0.00965608013669066,9.69976417528353,0.00115590383635277,1.1259189282803,19.3490202646324,4.654982900385,4.35282182557646,40.0977087451234,3.12639575024999,1.54670329632219,5.47981459434643,0.734669970555552,2.63828550297731,45.1855689927593,4.22405880556594,3.22405564074574,3.1647475237138e-06,18.62549136836,0.000221203808873881,0.0658929449983781,0.725857642167727,0.806446706915169,0.680447328907222,8,0.104068908513499,0.034323597458748,0.0243210124051794,0.0218827658502358,57.5273175850242,57.5045665730644
"50",4,0.38265366966089,0.00289058171861365,0.001,0.001,0.419567520893146,5.3362801544364,6.11101671510453,3.96140655278628,18.0942333401251,5.43315674274831,0.00141100025085869,43.8950628968792,34.3463121463336,11.1927284417343,0.973206638289525,7.24801205960654,7.2600493118658,195.727556581315,0.097079855949074,0.00560536156626258,6.7168099538438,0.00428841221602221,0.0390232549900754,0.129419933400458,0.209203816143722,0.0464979536306582,0.0479635382825652,0.0392882161599793,0.232051519821129,0.348077279731693,1.74038639865847,0.260580233407756,0.000350628282272517,0.00606231367844334,549.570921870172,419.467673642669,0.00100050362832186,2426.76493222188,0.0770214026102689,8.43967154174163,94.0162962214279,102.091247087071,93.3144827638134,1040.94806276818,13.1427423821129,4.28293861174746,3.12124260773107,2.77347841235483,7492.51107744533,7489.58677795996,53.3522659289561,2.35126797612619,0.00672019272956913,10.4069683807546,0.00300562583375378,1.09226172885394,19.6685679492213,4.74703407315069,4.47569276635993,40.8969925013481,3.04979334438687,1.49079362123489,5.43216818140843,0.722713652042792,2.62708628899246,45.404224369915,4.22414625150854,3.22413856107414,7.69013330766231e-06,18.6527517810687,0.0005920067022741,0.0648695290967979,0.72263391213096,0.784700102449305,0.717239589818288,8.00099983891807,0.101018565136275,0.0329197895345128,0.0239906893483905,0.0213176825282545,57.5894053391231,57.566928406269
"51",-1,0.371740884418885,0.00268891322661735,0.001,0.001,0.403900423184612,5.32832725177369,6.09398624293655,4.10750793974529,18.2559973690574,5.28714504852589,0.000387643374085612,44.1322348705045,34.0937294680017,11.3331194428368,0.96644358475416,7.07212125689905,7.2005896441523,195.724509885043,0.102097238457123,0.00561195970255758,24.3604762699641,0.00431248718698805,0.0388849834820574,0.131294475477658,0.214527058144979,0.0481873480153591,0.0494403810971538,0.0411035257943886,0.235339410360357,0.353009115540535,1.76504557770268,0.2643459732005,0.000351584821708283,0.00607406543508085,533.95786077327,407.565947174412,1.28701205969296e-05,2357.98421844508,0.00784865056593177,8.31342924220081,91.3190710861191,99.1097918602498,91.1430890119072,1011.13520561937,12.6740331455731,4.212983844905,3.00784380230149,2.62899661075725,7278.69787604098,7275.88024071187,54.5156230374238,2.28724367167751,0.000313522267393078,10.1687767291645,0.000305194647612697,1.09150733177538,19.5904116726374,4.77583803209966,4.5061490551205,41.56122200579,2.9826994873668,1.48722170087648,5.30898140167264,0.69496466761144,2.55907969501632,44.1941726798957,4.22462086419943,3.22462076216412,1.01827099089452e-07,18.6561338609565,6.20977334964743e-05,0.0657750156141262,0.722507301327181,0.78414670014019,0.721114948864453,8,0.100275674905887,0.0333327042436376,0.0237977574954206,0.0208003566379384,57.5883251663259,57.5660323191303
"52",-1,0.360688359041452,0.00250131462941149,0.001,0.001,0.403900423184612,5.32832725177369,6.09398624293655,4.10750793974529,18.2559973690574,5.28714504852589,0.000387643374085612,44.1322348705045,34.0937294680017,11.3331194428368,0.96644358475416,7.07212125689905,7.2005896441523,195.724509885043,0.109533323486247,0.00561195970255758,24.3604762699641,0.00431248718698805,0.0388849834820574,0.131294475477658,0.214527058144979,0.0481873480153591,0.0494403810971538,0.0431082073038035,0.235339410360357,0.353009115540535,1.76504557770268,0.2643459732005,0.000351584821708283,0.00607406543508085,518.082332807328,395.448278220232,1.24874687540188e-05,2287.87710484446,0.00761529606231249,8.06625603224693,88.6039907897975,96.1630794172538,88.4332409793013,981.07233659275,12.2972113354167,4.08772425465758,2.91841519396249,2.55083181109309,7062.2890914238,7059.55522946287,56.7472797518947,2.21923980181772,0.000304200686254192,9.86644070004507,0.000296120661593998,1.05905485482235,19.0079534840401,4.63384377410783,4.37217313567309,42.2922696658672,2.89401846475367,1.44300392371027,5.15113583200378,0.674302117574197,2.48299365106059,42.8802004063247,4.22462086419943,3.22462076216412,1.01827099089452e-07,18.6561338609565,6.20977334964743e-05,0.0657750156141262,0.722507301327181,0.78414670014019,0.721114948864453,8,0.100275674905887,0.0333327042436376,0.0237977574954206,0.0208003566379384,57.5883251663259,57.5660323191303
"53",4,0.349870578927157,0.00232680430642929,0.001,0.001,0.378700640658369,5.16259352250128,5.90439382390865,3.99239172605408,18.0934647503682,5.19031888937677,0.000670166607873033,44.940626720938,32.7259829160376,11.2165109011253,0.958187492911691,6.78760360091095,7.11965033656099,197.528904477396,0.113147807307766,0.00557027825425479,13.946715068079,0.00459866541668363,0.039685254742595,0.131824171661043,0.222929293055633,0.0513531046093387,0.0500781631415869,0.0453206256944547,0.243636669014186,0.365455003521279,1.82727501760639,0.274532215460609,0.000359709397117993,0.00626406277114664,503.691045338127,384.735047997398,5.17616935452254e-07,2226.6555491429,0.011749459800482,7.72719139150789,86.1129677582787,90.8440444192862,87.3522393789104,951.64798832332,11.4498585887943,3.92432716251948,2.79997720645628,2.37478280137877,6913.57727557748,6910.95521643536,56.9915373405656,2.14308127150958,7.21905591316483e-06,10.2396438687101,0.000466280305270007,1.01863060445187,19.1971030252756,4.66512371619902,4.37443969440002,43.129282271682,2.78960540725732,1.43416499699721,5.11632839922489,0.651954383700266,2.48687871372663,43.2906572843345,4.23426358265731,3.23426357840787,4.35133115793404e-09,18.718312723881,9.87714794804016e-05,0.0649584014012413,0.723906066522684,0.763677719796798,0.734323966028399,8.00000011467646,0.0962528909295223,0.0329897379444862,0.0235379239462348,0.0199635400026793,58.1187788721027,58.0967366109988
"54",-1,0.33893772249636,0.00216446912225981,0.001,0.001,0.378700640658369,5.16259352250128,5.90439382390865,3.99239172605408,18.0934647503682,5.19031888937677,0.000670166607873033,44.940626720938,32.7259829160376,11.2165109011253,0.958187492911691,6.78760360091095,7.11965033656099,197.528904477396,0.121414977712181,0.00557027825425479,13.946715068079,0.00459866541668363,0.039685254742595,0.131824171661043,0.222929293055633,0.0513531046093387,0.0500781631415869,0.047640222878251,0.243636669014186,0.365455003521279,1.82727501760639,0.274532215460609,0.000359709397117993,0.00626406277114664,487.95156275275,372.712736614287,5.01442292649188e-07,2157.07637642633,0.0113823093029123,7.48572989349997,83.422084986089,88.0053236035077,84.6226314908545,921.91061840528,11.0920701160166,3.801698659183,2.71248271377399,2.30057490570085,6697.53982536122,6694.99970107696,59.2446281162492,2.07611365184636,6.99347277866252e-06,9.91967253341701,0.000451709844245084,0.986800142488944,18.5972264311757,4.51934658918963,4.2377459452694,43.9200273346538,2.70243501553807,1.38934979687857,4.9564518985684,0.631581925695136,2.40916801275443,41.9378983803541,4.23426358265731,3.23426357840787,4.35133115793404e-09,18.718312723881,9.87714794804016e-05,0.0649584014012413,0.723906066522684,0.763677719796798,0.734323966028399,8.00000011467646,0.0962528909295223,0.0329897379444862,0.0235379239462348,0.0199635400026793,58.1187788721027,58.0967366109988
"55",-1,0.328273133511524,0.00201345964861377,0.001,0.001,0.353652481581044,5.02389538113847,5.64914720560905,4.05226285792585,18.1431174041333,5.091819088727,1.36480018988084e-05,46.2054229803199,32.1970248508316,10.8950354911783,0.936525745295995,6.58726325519046,7.01296432554031,197.851856366818,0.12468851226398,0.00550023865659437,673.895200090627,0.00481515926074099,0.0397664032307234,0.135310057481008,0.232528501199032,0.055061869345922,0.0515465120153876,0.0501142763844954,0.25216428850446,0.37824643275669,1.89123216378345,0.285404002634155,0.000369176155807171,0.00638372623194125,472.821721664803,361.208852540398,3.37520013570713e-06,2091.84202439053,0.00039277362426001,7.28614702810608,80.6400761754629,83.9352340758201,84.26666103875,892.902923151347,10.5694182375309,3.57654744040836,2.58537067037868,2.1624215500467,6497.36822056005,6494.94488606073,58.9554370404778,1.98673489384679,0.00227453117079827,10.0725524957513,1.56191943207162e-05,0.985888973188109,18.7511160496562,4.62163089220218,4.34365245573052,44.7471838753304,2.66522982977305,1.35281631091954,4.88953616712255,0.617163765765681,2.39867342253004,41.4619500441586,4.23626541614231,3.23626538271886,3.02402426798644e-08,18.741943565446,3.51907123675916e-06,0.0652805301825276,0.722498037218717,0.752021138240517,0.754990571573854,8,0.0946971319142107,0.0320442220328773,0.0231637335109538,0.0193743036917366,58.2134344246849,58.1917224608288
"56",-1,0.317501547209922,0.00187298571964072,0.001,0.001,0.353652481581044,5.02389538113847,5.64914720560905,4.05226285792585,18.1431174041333,5.091819088727,1.36480018988084e-05,46.2054229803199,32.1970248508316,10.8950354911783,0.936525745295995,6.58726325519046,7.01296432554031,197.851856366818,0.133824661726808,0.00550023865659437,673.895200090627,0.00481515926074099,0.0397664032307234,0.135310057481008,0.232528501199032,0.055061869345922,0.0515465120153876,0.0527938175219281,0.25216428850446,0.37824643275669,1.89123216378345,0.285404002634155,0.000369176155807171,0.00638372623194125,457.307080165803,349.356550506351,3.26445010521256e-06,2023.20266711505,0.000379885591220409,7.04706757411642,77.9940431888453,81.1810774748165,81.5016293652247,863.604208410988,10.2226052056953,3.45919062535611,2.50053721782129,2.09146627540204,6284.17086940187,6281.82705148199,61.1989653084627,1.92154440402949,0.00219989725683808,9.74204305891488,1.51066836020125e-05,0.95353911852624,18.1358379651548,4.46998188127951,4.20112471734822,45.5929629900189,2.57777596835616,1.30842651426634,4.72909641308122,0.596912846374089,2.31996604400119,40.1014641330637,4.23626541614231,3.23626538271886,3.02402426798644e-08,18.741943565446,3.51907123675916e-06,0.0652805301825276,0.722498037218717,0.752021138240517,0.754990571573854,8,0.0946971319142107,0.0320442220328773,0.0231637335109538,0.0193743036917366,58.2134344246849,58.1917224608288
"57",-1,0.306683636484128,0.0017423122973402,0.001,0.001,0.353652481581044,5.02389538113847,5.64914720560905,4.05226285792585,18.1431174041333,5.091819088727,1.36480018988084e-05,46.2054229803199,32.1970248508316,10.8950354911783,0.936525745295995,6.58726325519046,7.01296432554031,197.851856366818,0.143646022399348,0.00550023865659437,673.895200090627,0.00481515926074099,0.0397664032307234,0.135310057481008,0.232528501199032,0.055061869345922,0.0515465120153876,0.0556743242446685,0.25216428850446,0.37824643275669,1.89123216378345,0.285404002634155,0.000369176155807171,0.00638372623194125,441.725716197721,337.453276307973,3.15322378169594e-06,1954.26811852663,0.00036694213173824,6.80695993191642,75.3366306383396,78.415076312102,78.72470636051,834.179491236829,9.8743006652229,3.3413291040582,2.41533892941412,2.02020584958009,6070.05663894152,6067.79267957111,63.452142123306,1.85607355514353,0.00212494237129651,9.41011222889439,1.45919687730441e-05,0.921050139658529,17.5179138077182,4.31768068664746,4.05798402231989,46.4423794733718,2.48994600172505,1.26384581427612,4.56796666974627,0.57657483561509,2.24092017549623,38.7351272985592,4.23626541614231,3.23626538271886,3.02402426798644e-08,18.741943565446,3.51907123675916e-06,0.0652805301825276,0.722498037218717,0.752021138240517,0.754990571573854,8,0.0946971319142107,0.0320442220328773,0.0231637335109538,0.0193743036917366,58.2134344246849,58.1917224608288
"58",-1,0.295847513270654,0.00162075562543275,0.001,0.001,0.353652481581044,5.02389538113847,5.64914720560905,4.05226285792585,18.1431174041333,5.091819088727,1.36480018988084e-05,46.2054229803199,32.1970248508316,10.8950354911783,0.936525745295995,6.58726325519046,7.01296432554031,197.851856366818,0.154203985122328,0.00550023865659437,673.895200090627,0.00481515926074099,0.0397664032307234,0.135310057481008,0.232528501199032,0.055061869345922,0.0515465120153876,0.0587708689716142,0.25216428850446,0.37824643275669,1.89123216378345,0.285404002634155,0.000369176155807171,0.00638372623194125,426.11812023286,325.529962358834,3.04181020316326e-06,1885.21751521668,0.000353976881301944,6.56644805662683,72.6747442023892,75.6444184496441,75.9431082685909,804.705236096179,9.52540973683199,3.22326915706061,2.32999720547513,1.94882545330725,5855.58193658569,5853.39797021057,65.7091122727424,1.79049248284577,0.00204986129549841,9.07762257690672,1.4076387396207e-05,0.888506463988229,16.8989493444046,4.16512308542255,3.9146023428528,47.2932259913804,2.4019681690017,1.21919006047284,4.40656565652013,0.556202584809211,2.16174122936261,37.3664901684249,4.23626541614231,3.23626538271886,3.02402426798644e-08,18.741943565446,3.51907123675916e-06,0.0652805301825276,0.722498037218717,0.752021138240517,0.754990571573854,8,0.0946971319142107,0.0320442220328773,0.0231637335109538,0.0193743036917366,58.2134344246849,58.1917224608288
"59",-1,0.285021479326782,0.00150767965156535,0.001,0.001,0.353652481581044,5.02389538113847,5.64914720560905,4.05226285792585,18.1431174041333,5.091819088727,1.36480018988084e-05,46.2054229803199,32.1970248508316,10.8950354911783,0.936525745295995,6.58726325519046,7.01296432554031,197.851856366818,0.165553795049533,0.00550023865659437,673.895200090627,0.00481515926074099,0.0397664032307234,0.135310057481008,0.232528501199032,0.055061869345922,0.0515465120153876,0.0620996545530808,0.25216428850446,0.37824643275669,1.89123216378345,0.285404002634155,0.000369176155807171,0.00638372623194125,410.525056148121,313.617749938039,2.93050035929739e-06,1816.23120336404,0.000341023702517525,6.32616011651264,70.0153361887836,72.8763402841498,73.164100059836,775.258423768848,9.17684365290521,3.10531913301343,2.24473494128796,1.87751151770934,5641.30692678156,5639.20287892205,67.9639810082439,1.72497247160335,0.00197485012599437,8.74544249852512,1.35612860655462e-05,0.855993088999385,16.2805611849242,4.0127075271348,3.77135416282935,48.1432803054114,2.31407225045151,1.17457588463343,4.24531492013235,0.535849302145973,2.08263600495758,35.9991273454133,4.23626541614231,3.23626538271886,3.02402426798644e-08,18.741943565446,3.51907123675916e-06,0.0652805301825276,0.722498037218717,0.752021138240517,0.754990571573854,8,0.0946971319142107,0.0320442220328773,0.0231637335109538,0.0193743036917366,58.2134344246849,58.1917224608288
"60",4,0.275988316164324,0.00140249269913056,0.001,0.001,0.300189005268681,4.75620445831111,5.17431078114915,4.03228517060416,18.0143136286984,4.86261061420833,0.00102969264045797,49.1565273285425,30.058415030592,10.3275480018265,0.889728828485516,6.00811989830824,6.75692187423365,199.661795732237,0.161144857048662,0.00535481856366743,8.63354391576603,0.00549089500870197,0.0406642199042223,0.140896555854047,0.258552289046541,0.0647011753424451,0.0547246734883372,0.0657447311808284,0.275594748838932,0.413392123258398,2.06696061629199,0.314694760862859,0.000391324041256714,0.00680446469134951,398.424367209825,304.588297359399,4.23421058546461e-05,1766.58744055187,0.0163262621930719,6.08460367976992,67.6404266085246,67.0887253718178,75.3701511438334,750.68821996696,8.29577135086148,2.85028258313033,2.0907564465777,1.65817089404746,5512.39526116485,5510.43228064851,64.2040376987309,1.63101506897597,0.000365562430382101,9.70014615976184,0.000663894716033066,0.857299702216443,17.4885871317186,4.34071938378312,4.12460691211291,49.3537952223424,2.28627102186588,1.17828436892668,4.32151123333469,0.521817692972018,2.15713279060339,37.4955418877453,4.24596370756808,3.24596325620034,4.51235063808617e-07,18.8263238299343,0.000173987141493074,0.0648429376450076,0.720836425130014,0.71495700704903,0.803211230858538,8,0.0884071030311529,0.0303751411818427,0.022280956497969,0.0176709408773772,58.7449768310734,58.7240575683049
