"","convergence","mu","x_C","x_W","x_CO2","C","AA","NT","ADP","ATP","CI1","CI2","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau tCO2","tau FERM","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau DNAp","tau tRNAc","tau r","v tC","v tW","v tCO2","v FERM","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v DNAp","v tRNAc","v r","p tC","p tW","p tCO2","p FERM","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p DNAp","p tRNAc","p r","f tC","f tW","f tCO2","f FERM","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f DNAp","f tRNAc","f r"
"51",4,0.41587229874528,0.00268891322661735,0.001,0.001,0.562900109939811,5.88330754003267,6.64171075125908,6.49007709195603,19.2412415777348,10.0243449276253,0.69808735748304,27.7980023604778,35.6708988385375,11.7453432312142,0.987555531771562,7.44389471010017,7.40634007845742,199.406295786631,0.160009876221359,0.00694721860845844,0.0244205011902032,0.00576483327807454,0.0191252001931208,0.151980936113659,0.169547717491375,0.0392535174228992,0.0335940110585277,0.0408064757359978,0.221613822012486,0.332420733018729,1.66210366509364,0.246809867603235,0.000327347105363066,0.00578178204784699,175.578798293255,5.48715304013995e-16,34.1822167642664,514.195975498919,1723.62659791739,10.7009426449117,105.274793261581,118.9707305389,64.2245507898813,1131.17265258716,14.8345386982929,4.88456288911738,3.45836664523621,3.09570960470718,8295.99766306854,8292.75546130673,28.0943417819987,3.81204517079196e-18,0.83474686517555,2.96425407100817,32.9647037433579,1.62633928047225,17.8491009068774,4.67001964402376,2.15756026946425,46.1591694010222,3.28753881872082,1.62372997607648,5.74816387628471,0.764051677675844,2.71567082110424,47.9469046533683,1.24174712245159,3.88068295504847e-18,0.241747122765647,3.63655167456799,12.1900160437946,0.0756803490285025,0.744535632263042,0.841397502082791,0.454215724844409,8,0.10491440834864,0.0345451271506301,0.0244586298109411,0.0218938079708828,58.6718403709238,58.6489105254796
"52",4,0.40714617964362,0.00250131462941149,0.001,0.001,0.545469617010417,5.82491925131859,6.54567571152581,6.43848897769203,19.245007716142,9.90687517149242,0.686759746687853,28.1859168967566,35.3096883751416,11.6560601699236,0.98146482875265,7.3417022482466,7.36987914248445,199.962091613325,0.167374169948985,0.00688928240623707,0.0244866183784193,0.005933918830125,0.0191816885812878,0.152599815571961,0.172272479000366,0.0402723769550456,0.0338306826751539,0.0427955399951164,0.224442682271372,0.336664023407058,1.68332011703529,0.250320473584391,0.000330019990485233,0.00583129712477155,171.933993311649,5.40568552780741e-16,33.5042924500308,504.260755810239,1689.19520286139,10.4569375587841,103.117824684547,115.573915788327,63.7543799125945,1107.43760863065,14.3762047263456,4.74572036788056,3.36863233870253,2.98914602245458,8144.53871279897,8141.38016739129,28.7773094165517,3.72412942003739e-18,0.820406823262858,2.99224239419544,32.4016163342924,1.59572674291797,17.7643632875321,4.65443630279819,2.15685419597419,47.3933904722488,3.22663394966339,1.5977133130155,5.67048658263361,0.74824444795373,2.68786058850452,47.4748067617809,1.24203109572374,3.90500411810401e-18,0.242031097292851,3.64272083144267,12.2025489450378,0.0755396961583358,0.744911127315267,0.834892475296986,0.460554197659422,8,0.103852024632769,0.0342825299115401,0.0243346067531,0.0215932419066076,58.8351968495616,58.8123798862722
"53",4,0.398294724630922,0.00232680430642929,0.001,0.001,0.528517026704086,5.76423488789653,6.44850543769368,6.38605745434522,19.2501377674496,9.78709515267765,0.675408254214449,28.571596430873,34.9402444863008,11.5646740186277,0.97531116199491,7.23770888151623,7.33218662181557,200.538322299531,0.175160881104865,0.00683367121582405,0.0245652882878876,0.00610922783071468,0.0192406856468553,0.153242185071412,0.175098382278599,0.0413364435268914,0.03407212356365,0.0449333270359081,0.227416727060831,0.341125090591247,1.70562545295623,0.254013454991333,0.000332824103143496,0.00588310428658334,168.235801166644,8.94331692076373e-16,32.8155948392736,494.141586543479,1654.23031919497,10.2107613164493,100.931292846647,112.163664018026,63.2217562927799,1083.36165099611,13.9165150562083,4.6061486536957,3.27809179215784,2.88274126592228,7990.40966082544,7987.33558582388,29.4683311657322,6.11156874154153e-18,0.806124547565272,3.01882353282493,31.8285255591275,1.56471937537534,17.6729060987354,4.63644696345034,2.15409949231856,48.6790433623694,3.16484830617567,1.57127287676869,5.59119679783133,0.732255068803009,2.65940092911335,46.9903282233401,1.24232421195236,6.60412294457032e-18,0.242324212300489,3.64895018086812,12.2155353582913,0.0754005741817492,0.745319295759418,0.828263868597495,0.466856150831258,8,0.102765424959708,0.0340137471136109,0.0242068143294071,0.021287379063283,59.0045597680411,58.9818594998621
"54",4,0.389327827468063,0.00216446912225981,0.001,0.001,0.512037593508373,5.70152558744875,6.35038556211116,6.33277522952832,19.2565903914215,9.66527663335897,0.664057120382027,28.9546548197736,34.563233083107,11.47119339012,0.968943366999042,7.13202338452379,7.29337148224957,201.133932226367,0.18339858417137,0.00678034342875393,0.024656251055419,0.00629101126683373,0.0193022554983218,0.153906974374218,0.178028397178291,0.0424468209100976,0.0343180384711119,0.0472309675380573,0.230541662181965,0.345812493272947,1.72906246636474,0.257896046389209,0.000335785262940762,0.0059372398249555,164.488202497581,1.23037178780325e-15,32.1167412087021,483.848518069562,1618.76385623475,9.96265212349032,98.7172249592074,108.745724073065,62.6269603115006,1058.97169071313,13.4564284465183,4.46605480104144,3.18685948512443,2.77669516974807,7833.69264687904,7830.70368637999,30.1669034509499,8.342343266356e-18,0.791878434323678,3.04389647861642,31.2457935444918,1.53332164506928,17.5744693333764,4.6159102744683,2.14923443329887,50.0162575477936,3.10226738109301,1.54441754584175,5.5102791213071,0.71609870630604,2.63043854522939,46.4927657842011,1.24262587141918,9.29484176843063e-18,0.242625871798889,3.65523288157952,12.2289490488241,0.0752628400616171,0.745759123307475,0.821519404356006,0.473115274832901,8,0.101656567891491,0.0337388040885884,0.0240751250525184,0.0209765393662464,59.1796189875761,59.1570388901078
"55",4,0.380256150827896,0.00201345964861377,0.001,0.001,0.496018439456226,5.63645326396723,6.25133976897652,6.27875296292213,19.2646576561092,9.54165739299513,0.652705813850092,29.334544351874,34.1784990263669,11.3757946592166,0.962463631231003,7.02473799768628,7.25332869584932,201.749048623754,0.192117214627148,0.00672928445465924,0.0247600099542637,0.00647959230992884,0.0193664192676811,0.154596491448399,0.181066458219044,0.043607871256341,0.0345680627136977,0.0497003079124294,0.233826129762905,0.350739194644358,1.75369597322179,0.261979479068265,0.000338903551486357,0.00599382863271484,160.6956000146,2.50410771602869e-16,31.4085078645122,473.393107258984,1582.83516324549,9.71303900100932,96.4780067051487,105.325515854498,61.9702273418545,1034.29673025188,12.9965844808413,4.32571588972224,3.0950726941865,2.67119983157465,7674.534953497,7671.63166628587,30.8723910776432,1.68508531262641e-18,0.77767496737389,3.06739433736863,30.6538494030406,1.50160175085751,17.4689309701344,4.59302153539066,2.14219070513533,51.4048659663372,3.03894104929175,1.51719810742148,5.42781652062358,0.699799540363164,2.60092715174632,45.9824455410261,1.24293615411868,1.93685826729347e-18,0.24293614740028,3.66156514596117,12.2427935191096,0.0751276782912691,0.746230777944382,0.814663821503902,0.47932262012866,8,0.100524997136373,0.0334582195859312,0.0239395338197213,0.020660994110842,59.360411603568,59.3379554775747
"56",4,0.371091074300542,0.00187298571964072,0.001,0.001,0.480463495850158,5.56945951597546,6.1516206912343,6.22391542660996,19.2741065972117,9.41534434137576,0.641404586911458,29.7123465911494,33.7876763301791,11.2784248764726,0.955845610279482,6.91615541086919,7.21225954123753,202.380976761312,0.201344767306194,0.00668030949715188,0.0248746927045997,0.00667480683144232,0.01943363028518,0.155307923707042,0.184215750313938,0.0448195929886189,0.0348247043414402,0.052354256171548,0.237272130661339,0.355908195992009,1.77954097996004,0.266266683551006,0.000342179779745298,0.00605281311038185,156.862554053763,5.53706669768902e-16,30.6915888744564,462.787021985255,1546.48041958373,9.46208838535896,94.2157182846518,101.910148500292,61.2554812027761,1009.36772209748,12.5383051074852,4.18532280382817,3.00293822997674,2.56652354144896,7512.99467700463,7510.17740843485,31.5834544450102,3.69893192469354e-18,0.763443841868014,3.08901397585003,30.0537287174603,1.46953730106261,17.3560192351737,4.56757137719281,2.13320402217933,52.8446962939831,2.97499036773496,1.4895906887547,5.34385164053228,0.683379711637197,2.57079486380504,45.4577002790681,1.24325397469855,4.38854270963446e-18,0.243253975355416,3.66793597103406,12.2570229717283,0.0749941824230056,0.746730581706106,0.807714740776707,0.485495859332507,8,0.0993755186181738,0.0331718378719782,0.0238005489118404,0.02034163356138,59.5461456714115,59.5238166945036
"57",4,0.361844674728726,0.0017423122973402,0.001,0.001,0.465326710863195,5.50207944372227,6.05087695983758,6.16826273898859,19.2841643076785,9.28687757692862,0.630014857204518,30.0841607151497,33.388202228342,11.1783731089974,0.948897347932984,6.80555195507654,7.16954992702426,203.037661453075,0.211123961723116,0.00663389289718274,0.0250067939516546,0.00687738446226013,0.0195038217454771,0.156047506910009,0.187488735789856,0.0460796847119485,0.035086720894024,0.0552069014783025,0.240910441928877,0.361365662893316,1.80682831446658,0.270795595650433,0.000345611202384172,0.00611484349933407,152.994460668178,6.85304335525511e-16,29.9672715025494,452.045882661958,1509.76195118144,9.20982518575789,91.9354739284671,98.498031013281,60.4766297136669,984.217515262134,12.0813431750913,4.04483478162149,2.91030887707509,2.46255273353411,7349.54046026038,7346.80965661692,32.3007966579571,4.54623556385123e-18,0.749385383757542,3.10889332964801,29.4461279739465,1.43717025931453,17.2368657810896,4.53875821383972,2.12192662737467,54.3355993982963,2.91052172340567,1.46166440215459,5.25842848294272,0.666848434297973,2.54008351544171,44.9245912696087,1.24358250728696,5.5703486263846e-18,0.243582509255125,3.67435755330212,12.2717747064628,0.074860079549021,0.747277690167757,0.80062002137442,0.491571253515517,8,0.098200594789241,0.0328775679676393,0.0236558186128193,0.0200163292796369,59.7391559999046,59.7169592509045
"58",4,0.352529646273122,0.00162075562543275,0.001,0.001,0.450648932438993,5.43175263374183,5.9505413896946,6.11246086752481,19.2986990131562,9.15922432072509,0.618587005615391,30.4569610632674,32.9864403629778,11.0776470609327,0.942055133131134,6.69524965046144,7.12617983998399,203.693552844616,0.221467455929112,0.00658872717319116,0.0251514014780022,0.0070880789531628,0.0195760372427491,0.156804486969424,0.19087224106517,0.04739987253927,0.0353484892784955,0.0582715398055627,0.24468602407832,0.36702903611748,1.8351451805874,0.275499814254094,0.000349196955383698,0.00617874295211821,149.095309021485,4.33330724816856e-16,29.2352292469307,441.179117446757,1472.66497526047,8.9581872041262,89.6332883280653,95.1136183194922,59.6498983899327,958.880637862891,11.62869815297,3.90519899992908,2.81784791945513,2.36027399098741,7183.4460234094,7180.8016132428,33.0197587799531,2.85509792157944e-18,0.735306988090985,3.1271124169493,28.8289444017912,1.40468394871907,17.1085066172184,4.5083733850927,2.10853379369988,55.8754512580108,2.84537991625712,1.43332142479092,5.17116002901632,0.650255046105801,2.50843748053769,44.368327358383,1.24391131187116,3.61530482695026e-18,0.24391131152331,3.6807844482503,12.2865342534619,0.0747387055314146,0.747816024549924,0.793538753949414,0.497662762471689,8,0.0970189422440522,0.0325813148850961,0.0235094780992589,0.0196919107366513,59.9319309599954,59.9098684837107
"59",4,0.343159252597614,0.00150767965156535,0.001,0.001,0.43637558446008,5.36000222012011,5.84871264974117,6.05533336124238,19.3123166480626,9.02756926707852,0.607318910447587,30.8212275445647,32.5745586506275,10.9741270749171,0.934920054880735,6.58247549979214,7.08123515427147,204.383827676788,0.232447795981249,0.00654646287201688,0.0253078826803847,0.00730617900403063,0.0196524287349736,0.157593239300943,0.194389968937985,0.0487796039209108,0.0356196470280827,0.0615662022801345,0.248696645128263,0.373044967692394,1.86522483846197,0.280500024775784,0.000352989508504992,0.00624625057107452,145.172328953942,1.4299598106945e-17,28.4981829688378,430.208647005578,1435.32950361177,8.705143817351,87.3213119961652,91.7377079959788,58.758830046299,933.393167065509,11.1782612002465,3.76587324493977,2.72523897382552,2.25883737275077,7016.17804050588,7013.6201548606,33.7449879028087,9.36117880918785e-20,0.721228671179485,3.14318138410458,28.2077107809354,1.37187181275692,16.9743871265587,4.47492906065602,2.09296878603227,57.4654725304505,2.77999605886872,1.40484006299221,5.08318342472398,0.633603939021059,2.47663723810168,43.8088288975978,1.2442544820451,1.22560126741887e-19,0.2442544811716,3.68726630693567,12.3020356630576,0.0746107353214857,0.74842040912465,0.786272805355047,0.503614829159554,8,0.0958075254430219,0.0322768443379913,0.0233576937992241,0.0193602220582122,60.1348138218239,60.1128904931729
"60",4,0.333747248561945,0.00140249269913056,0.001,0.001,0.422493038137486,5.28579166518764,5.74534306605299,5.99678359249794,19.3249883003672,8.89282863600097,0.59607178122947,31.1757575854987,32.1533469507151,10.8681878954753,0.927587930517859,6.46755305351414,7.03491985964106,205.108346262329,0.244111298811905,0.00650710112699851,0.0254813249594312,0.0075324192576935,0.0197329858356157,0.158415588715658,0.198046594470537,0.0502288802777789,0.0358983302011989,0.0651081663127105,0.252956003104388,0.379434004656582,1.89717002328291,0.285814883927868,0.000357019577952771,0.00631740924786911,141.231219322188,2.99484892599898e-16,27.757154938896,419.150013304495,1397.80461279134,8.45107169795696,85.0022599997595,88.3777291760112,57.8045739777465,907.792516088489,10.7310910768588,3.62722780696911,2.63275048612453,2.15852803653875,6847.90608026376,6845.43462221428,34.4761363815283,1.94877848215583e-18,0.707289084947288,3.15721363207726,27.5828586251697,1.33878149831009,16.8344081152515,4.43911437800383,2.07508768379277,59.1047061149233,2.71449390775136,1.3762935726,4.99477530105896,0.616939440218372,2.44483653863598,43.2454119880599,1.24461232556291,2.63923649769948e-18,0.244612326688891,3.69379571543978,12.3182739493312,0.0744757996848978,0.749089762193842,0.778836376019618,0.50940780368462,8,0.0945686675021033,0.0319652585161038,0.0232013411828382,0.0190222148632769,60.3477641324485,60.3259841948025
"61",4,0.324307676584434,0.00130464437128424,0.001,0.001,0.40894011319242,5.20552367316013,5.63716456550821,5.9337570729997,19.3279185199131,8.74755398851584,0.58439475568893,31.5049500905269,31.710092217563,10.7564902553411,0.919953843850294,6.34658754806734,6.98560564737178,205.931064553315,0.256571403258535,0.00647320941412735,0.0256956935892446,0.00776615759860165,0.0198219950363829,0.15928628014041,0.201873128212969,0.0517788996367382,0.0361984726179002,0.0689202085473276,0.257635461663069,0.386453192494604,1.93226596247302,0.291658620603347,0.000361486535968728,0.0063952784533006,137.28094019643,1.36451450061083e-16,27.0163311809094,408.031917808844,1360.29274431675,8.19255531816715,82.6926652017079,85.0036024900375,56.7627620264851,882.116880309659,10.283826331356,3.48841236291277,2.53998641451913,2.05824706195342,6680.88722980238,6678.50250818445,35.2223634668492,8.83278811106729e-19,0.694203367930203,3.16884017896315,26.9637160258742,1.30496166147538,16.6934270045365,4.40139300209284,2.0547252869321,60.7956793540597,2.64947834454173,1.34810809438528,4.90792929391921,0.600305498950226,2.41505078189897,42.710883190906,1.24501360997186,1.23749088681475e-18,0.245013619251232,3.70047939829114,12.33662136781,0.0742990458615074,0.749947468844984,0.770905573966096,0.51478676618508,8,0.0932649771104794,0.0316367360451208,0.023035372941758,0.018666433964904,60.5895874248058,60.5679601627396
"62",4,0.314855291041937,0.00121362267096208,0.001,0.001,0.395877968520293,5.12887526934452,5.53448593458844,5.87455063112153,19.3458704099397,8.61298410989654,0.573136447442139,31.8534098652416,31.2812764561292,10.6475185270908,0.912412099315674,6.23119732054983,6.93726080670828,206.671142242498,0.269685951522548,0.00643708118548954,0.025899217550399,0.0080104624134843,0.019908488981255,0.160152137916578,0.205799839184364,0.0533616004418601,0.0364823911332702,0.0730104758074155,0.262300230085164,0.393450345127746,1.96725172563873,0.297488998290633,0.000365889647388169,0.00647231365741177,133.318741242231,9.07518928128742e-17,26.2679428898541,396.839767013269,1322.41989664101,7.94078300708343,80.3569944347477,81.722433228788,55.7178590766597,856.406391634069,9.84907540275785,3.35242754472159,2.44851911824853,1.96192544590146,6509.44945698928,6507.15026407315,35.9541915876994,5.84177301773315e-19,0.680319167505787,3.17887003783566,26.32738194087,1.27173337531604,16.5374565320099,4.36083982909118,2.03272072794313,62.5266381377152,2.58341474426951,1.31901377448647,4.81685346063385,0.583651235622128,2.38174016650892,42.1163175249912,1.24537829277852,8.4774605794069e-19,0.245378298400912,3.70702293574505,12.3531996917282,0.0741777089442968,0.750643575010432,0.763398629688947,0.52048055335362,8,0.0920037542827328,0.0313162309620317,0.0228724973766403,0.0183270509427936,60.8071076589599,60.7856300713231
"63",4,0.305404698584307,0.00112895132182519,0.001,0.001,0.383197944454504,5.05269389504873,5.43156235766523,5.81484902410012,19.3652219140333,8.475602171118,0.562053884242344,32.1970246632993,30.8474291574527,10.5373005071537,0.904594836246559,6.1151441385208,6.88737386599996,207.425953856709,0.283602606271353,0.00640298808898263,0.0261128611486573,0.00826336032347439,0.0199992867852456,0.161048260615406,0.209880127545398,0.0550056355131126,0.0367761940634178,0.0774063644485639,0.267206015349438,0.400809023024157,2.00404511512078,0.303626348322591,0.000370467253105462,0.00655280402612416,129.355589546488,4.11415721663655e-16,25.5179913510349,385.608059578195,1284.482262407,7.69011197519209,78.0207106570034,78.4825859258884,54.6284589589246,830.700780149314,9.4209498039326,3.21814108527953,2.35756241773338,1.86759375242454,6337.1002351324,6334.88609161704,36.6855823311516,2.63428996543257e-18,0.666347764942214,3.18641833993041,25.6887291364388,1.23847915754239,16.3749967038744,4.31698451556596,2.00902680805887,64.3015273359442,2.5173344579159,1.28985998434479,4.72466144685093,0.567050671198748,2.34768811676347,41.5112670861861,1.24574906043293,3.96210747836018e-18,0.24574905391516,3.71356877270667,12.3701076787348,0.0740590321709806,0.751372455848467,0.755820510117076,0.526095174236917,8,0.0907277328160374,0.0309920603151578,0.022704323617557,0.0179857180544729,61.0289566261713,61.0076334872673
"64",4,0.295970849519225,0.00105018727611646,0.001,0.001,0.370957196067347,4.9786723103678,5.33292596331954,5.75816802960179,19.3979047879469,8.34679191789902,0.55093963487461,32.5544711891537,30.4244076686056,10.4292059855948,0.896827166459104,6.00313085084497,6.83771827942721,208.11787893315,0.298285518935409,0.00636759201956285,0.0263345804351234,0.00852770523166444,0.020088373422915,0.161946664338344,0.21407551511511,0.0566945864321181,0.0370552797810382,0.0821239098754899,0.272150003592171,0.408225005388256,2.04112502694128,0.309816006565327,0.000375047411745861,0.00663324347349347,125.394459256259,1.07076837750402e-15,24.7643704453797,374.344223936903,1246.37162585737,7.44546424237737,75.6716613640589,75.3292890442718,53.5287471861276,805.040710692293,9.00473778379643,3.08674095536747,2.26789719375906,1.77675173769966,6161.81282204882,6159.68254279836,37.4033513508782,6.81821617539484e-18,0.652159305419045,3.19229719691009,25.0375786439485,1.20576809850343,16.1994498861271,4.27076288859048,1.98352270331042,66.1130907709942,2.45063942020675,1.26008484313704,4.62906172071152,0.550466128032112,2.31097195057187,40.8586740258089,1.2460930990526,1.06406383009695e-17,0.246093099307573,3.72000291627474,12.385675499919,0.0739884494633784,0.751978481177532,0.748576195402516,0.531935803744342,8,0.089483551966487,0.0306741352517493,0.0225369690117538,0.0176562672083676,61.2323102691289,61.211140862691
"65",4,0.286568507664511,0.0009769183963874,0.001,0.001,0.359007853282458,4.89906484406151,5.22963982914043,5.69697272510868,19.4197429909206,8.20780304088142,0.539702171254238,32.8833555950302,29.9804118202252,10.3156409864527,0.888762150854063,5.88548993376701,6.78556165846246,208.908845125515,0.313994344959712,0.00633777153880715,0.0265909819361271,0.00880100228128282,0.0201869890981935,0.162898578977685,0.218467953694569,0.0585024202479724,0.0373573940430034,0.0872009409784183,0.277587753273726,0.416381629910589,2.08190814955294,0.316630430732218,0.000380115129879097,0.00672116086204939,121.448635510075,1.41777901113521e-15,24.0153426963915,363.091433278696,1208.50021710956,7.19765974017638,73.3457006100983,72.1833425421047,52.3518563326068,779.466340847469,8.59144187448939,2.95613784309061,2.17875080265282,1.68659606719411,5988.71647042524,5986.66959855353,38.1341847532367,8.98555946509086e-18,0.638591543829648,3.19556853260005,24.3959807079551,1.17248854363963,16.0236851245827,4.22290024030155,1.9557289258999,67.9701983829038,2.38487904732132,1.23088149334644,4.53595905188791,0.534027639226937,2.27640173896478,40.2373693998189,1.24647984545971,1.45512788618299e-17,0.246479843327485,3.72656433512115,12.4033601327352,0.0738726932824402,0.752778630880751,0.740848847570495,0.537309731944938,8,0.0881776818241918,0.0303401205483903,0.0223614613073246,0.0173102645110794,61.4647859089239,61.4437779780927
