"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau rRNase","tau mRNase","tau tRNAse","tau DNAp","tau tRNAc","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v rRNase","v mRNase","v tRNAse","v DNAp","v tRNAc","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p rRNase","p mRNase","p tRNAse","p DNAp","p tRNAc","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f rRNase","f mRNase","f tRNAse","f DNAp","f tRNAc","f r"
"30",-1,0.635509793664602,0.00252763213985246,0.001,11.0458535025531,0.335069451720899,1.81743442534998,2.857194971546,0.374482168938748,17.0911580177181,48.2014230270046,32.8454489175944,6.58087584949398,0.219103450258729,16.6186898250538,9.0727893227924,192.981764094213,0.0990531910548814,0.00122501753007783,0.00215338632101214,0.0342739361331475,0.182911070537428,0.0304087486685067,0.0351917308485282,0.0240956487032108,0.0614916041626901,0.555042637573755,0.0614916041626901,0.00413861234224275,0.00341874912129007,0.0265550817924524,0.036873461936718,0.000362678738281843,0.00160681774959626,362.645331436398,1537.04979848373,1250.68113583581,11.0995853912426,151.033360386113,160.006137455855,170.180424456844,1113.04223075173,112.509104320534,66.9393548077762,18.685548770849,91.6354998560919,62.757143754532,12.8159784733097,10.5613401416959,20446.2199403274,20440.3001800907,35.9211772999303,1.88291294774516,2.69319964985677,0.380426480803866,27.6256736350891,4.86558641931361,5.98894369317353,26.8194745840319,6.91836530757706,37.1541960499936,1.14900436857969,0.379243810692006,0.214550930065481,0.340329356609048,0.389433173715557,7.41540925059098,32.8438371364455,1.67834379048503,7.11355630784916,5.78822539888382,0.051369529960756,0.698991219757578,0.740517756494614,0.787604951421643,5.15122450116913,0.520698710945675,0.309799246651571,0.0864778118806686,0.424094449423339,0.290443729447177,0.0593130974676327,0.0488784994854523,94.6263009641363,94.5989039677515
"31",-1,0.651304942060827,0.00210636011654372,0.001,14.1555871191457,0.297929012973048,2.30903819148464,5.21526729712848,1.27582091983113,15.5119289311085,42.9962590650031,35.0265965006131,5.74162119614536,0.177606036675115,10.4047548616858,9.37962636037469,197.527140612888,0.117910540419337,0.000530100148044596,0.00156449351631643,0.0278929325084688,0.202441168288693,0.0302204676776141,0.0393646929047022,0.0277795176770906,0.0558413297693407,0.504041476602207,0.0558413297693407,0.00404416606958191,0.00353522200566412,0.0321470333003671,0.0334852729211256,0.000394238597676449,0.00163349131110892,340.998621750013,975.938599518776,1853.88227973724,10.933944443998,157.115385284707,158.373305892926,155.575977884245,1140.70694955761,92.0554012050671,57.3518043004553,13.2470435321605,69.2424058006473,53.6122580399646,7.06000326460932,6.77666826234735,21448.0058828981,21441.7338120529,40.2073317727931,0.517345196087339,2.90038680666284,0.304979774427783,31.8066221531642,4.78611537173406,6.12420059276205,31.6882888696158,5.14049601574111,28.9076881254023,0.739732526348184,0.2800277881152,0.189531234396226,0.226958160048096,0.226918586260631,8.45563176222997,35.0248858770989,1.53988870347078,4.40716392625712,8.37180034770015,0.0493757348557052,0.709504940811011,0.715185484985994,0.70255325269613,5.15122828526303,0.415705704854942,0.258990476596947,0.0598212760651979,0.312686303382551,0.242103355431813,0.031881710306761,0.0306022201814287,96.855353260818,96.8270297121999
"32",-1,0.668135163197294,0.00175530009711976,0.001,24.482435048499,0.298228160085771,1.77755552915113,4.93182224443589,0.366063260769591,14.0583713705942,40.5926633661253,34.6303835723994,5.65270130720633,0.677648899640815,6.98703297354588,11.4377902969287,194.104685633089,0.140539359656684,0.000904434701080338,0.00197275172257004,0.0283372907229709,0.202264430918487,0.0347903359378002,0.039794756868901,0.0322683655339116,0.0644367336140702,0.581626306042791,0.0644367336140702,0.0040604382710687,0.00354958872621814,0.0103602015508926,0.0386395098420036,0.000146393975613086,0.00160203841260334,297.780722625755,6.95279519363196,2803.80227610115,9.63747198645492,157.204438471703,154.597349366223,150.67436534855,1170.18370265373,71.5286895852559,37.2137550635289,14.0930871744798,48.390912605526,33.436986553133,6.04541214273584,4.66828241604495,21622.5402876472,21614.6943021372,41.8499120759284,0.00628834924262533,5.53120576992433,0.273099845514661,31.7968662853393,5.37849371954437,5.99604973542149,37.7599154590565,4.60907511656865,21.6444988915815,0.908112504061826,0.196488313515419,0.118687550507709,0.0626316882569569,0.180380144360021,3.16540963556278,34.6275705487025,1.31085101192767,0.0306066777423759,12.3425284835897,0.0424248077393051,0.692024639584004,0.680548055868415,0.663278813171981,5.15122831739759,0.314874160751276,0.163817483054345,0.0620387291056092,0.213020091420689,0.147191890974327,0.026612315783734,0.0205500969810173,95.1838942648117,95.1493557024946
"33",-1,0.471232721129091,0.00146275008093314,0.001,16.3530059722966,0.141085832626121,0.716431821824313,3.30026556338334,1.08894092664509,17.3342604581012,33.7908867231294,36.3345171437087,9.29944881175294,0.447821171507314,12.896422938192,2.39452030862992,203.679128018564,0.1676939427415,0.000536577304455108,0.00157194364916601,0.0323792709277001,0.398314114894433,0.119359454272775,0.076522261530496,0.0363843202218988,0.0613451350170041,0.553720560811379,0.0613451350170041,0.00399296995834042,0.00318580626614245,0.0143315900318319,0.0367856316622944,0.000352810416881302,0.00227093963010875,213.3542706583,73.887215359794,1945.65116851365,8.68161532044336,115.900174931784,115.149106458813,88.4631749994731,825.324374946783,52.3793207538644,38.4739045436963,11.522523458147,35.2573073693229,34.0916999751333,10.1900701315761,6.07721647399587,15997.8701194807,15996.7116222314,35.7782188474275,0.0396462028514523,3.05845399783745,0.281104374550707,46.1646755940635,13.7441345069215,6.76940221312772,30.0288663450022,3.21321650374478,21.303792000539,0.706850757276623,0.140781369137681,0.108609551404228,0.146039907521364,0.22355424674444,5.64421522606691,36.3275663743464,1.33164046685078,0.461163517619948,12.1436886281868,0.0541858864257251,0.723385393589935,0.718697635670215,0.552138671946559,5.15122257720182,0.326923023039517,0.240133033428675,0.0719172785703457,0.220056796146256,0.212781713394107,0.0636008349183065,0.0379306557005648,99.8499405181446,99.8427098130213
"34",-1,0.196448097662904,0.00121895840077761,0.001,18.4972872398107,0.0491374549390522,1.4738960636679,10.861857126882,0.261969827791377,26.8897423189411,29.0158963842417,31.9645563978604,2.76080621104115,0.0742421275910488,12.9481763773843,1.79202872946803,203.317628661026,0.200279442443281,0.00128462676526183,0.0023097358402699,0.0238736003054994,1.09454458654702,0.196392720353026,0.202549109486744,0.0406823407842724,0.0451876590636163,0.407878080495273,0.0451876590636163,0.00418041000048531,0.00452130590549498,0.0732534954122539,0.0270967955573783,0.00107978223077063,0.00481198980046043,90.6421190429189,56.4240209919343,785.447590039436,5.33390219951641,48.8318371494651,50.5809592451333,31.6673202592679,344.062311828247,92.0656641893102,127.314790285431,25.9336678308106,85.7862878923119,126.772435157256,25.569211099358,2.5436446175409,6657.25499998868,6656.89356196521,18.1537530637933,0.0724838075699339,1.81417644936771,0.127339449179879,53.4486230030926,9.93373218421729,6.41418751834624,13.9972602208213,4.16023184485194,51.92891228028,1.17188174020774,0.358621855809532,0.573176959730482,1.87303408796178,0.0689246181721316,7.18838565469667,32.0329039229273,1.35707329795962,0.84476767600072,11.7595436056007,0.0798579769021552,0.731099217290737,0.757286677557178,0.474115953990878,5.15122308642503,1.37838629380533,1.90612823437941,0.388273007107029,1.28437289263515,1.89800821611165,0.382816443384355,0.0380828716981892,99.6709156139106,99.6655042456009
"35",-1,0.271959543371139,0.00101579866731468,0.001,18.2315178155597,0.0958675095755554,1.27974609674993,4.03197540771176,0.0578188592174556,18.0049566331044,37.0077806209989,29.1938707057983,2.61201350960193,0.697197501150413,20.6653042164379,5.39561005463412,202.735107453988,0.239382042085415,0.00490542756988155,0.00584953886556282,0.0301619913605975,0.573809063823274,0.115774866285708,0.109812756094626,0.0490657300058368,0.0520585708084603,0.469897099665839,0.0520585708084603,0.00432832077536206,0.00462950399530981,0.0101432291766095,0.0312169401875907,0.00016812760147434,0.00317293667137392,124.256294663407,52.3506923854872,1114.45455545502,4.91234417490721,66.4562640732924,64.4908135985358,55.9145506603675,476.314386803954,87.733686964641,109.719279605557,50.1724258752932,79.794135218256,109.008917604207,48.5244680635269,5.62012669832812,9190.7977662397,9189.29120808091,29.7447255584935,0.256802529730157,6.51904523603766,0.148166082563833,38.1332066730882,7.46641532102703,6.14013091380757,23.3707131008185,4.56729035513605,51.5567712640766,2.61190478506118,0.345374613217227,0.504657219573072,0.492194800241421,0.175443158988391,1.5452267840736,29.1570390580539,1.34380167600059,0.566160035255955,12.0525555948996,0.0531258102715344,0.71870837034325,0.697452500375224,0.60470229772874,5.15122451562081,0.948818535947503,1.18658738555597,0.542602611504475,0.862954210342213,1.17890499288067,0.52478034764711,0.0607803065189349,99.396247695229,99.3799546343078
"36",-1,0.250654514658631,0.00084649888942889,0.001,17.8051583620562,0.118899521702286,1.75092846070732,5.26714305878406,0.748581607410443,13.6334284032506,48.2075975296317,25.2811462135921,3.01237303309401,0.128286713931516,17.7847869561268,6.99469771654435,199.117366581136,0.286305161655981,0.000631938388527641,0.00166657096499895,0.0278167840494721,0.467740827535486,0.081415996952383,0.0923834719811769,0.0592999801410666,0.049271879093507,0.444743540238761,0.049271879093507,0.00459241794110835,0.0043626858870546,0.0434978473053244,0.0295458995263512,0.000621996763920054,0.00304494870358772,115.270002984106,63.5520657542303,1012.7424979331,3.60491573903781,59.484091470401,53.6749773093808,67.1302886758248,439.000654212231,111.342483684643,133.965419724455,34.1827248496347,105.005650250461,133.210354823874,32.4081169680779,4.45783714279511,8320.07786738095,8318.27781341655,33.0023968384498,0.040160990020331,1.68780724207581,0.100277162629358,27.8231381695619,4.37000178903977,6.20172914297137,26.0327300767006,5.48605339408049,59.5802550378256,1.68424708587782,0.482229832127965,0.581154934999651,1.40968332333055,0.131710808325861,5.17506150907381,25.3287292440452,1.35257655743091,0.745719025680364,11.8835059074928,0.0423000294431206,0.697985473931449,0.629821411901197,0.787705841987447,5.15122736368953,1.30649110244881,1.57194830862176,0.401099601837455,1.23213479005589,1.56308838793619,0.380276378474159,0.0523081969297846,97.6276740529883,97.6065522456548
"37",-1,0.332337573754817,0.00070541574119074,0.001,14.9941355184565,0.163039165442525,0.927344750753145,5.2306884396735,0.506658173374728,16.6562485581356,50.8669861838975,27.0583545728891,4.29628338198088,0.275551510999605,8.96001048296758,6.58463255919855,203.531604533029,0.342612905140657,0.000862101778117129,0.00187217642622606,0.0278701380412336,0.348214990880162,0.0872393021948375,0.0671791404853364,0.0680755157682053,0.0582939536450476,0.526179634217141,0.0582939536450476,0.00446299444843164,0.00384247152776687,0.0216522576043166,0.0349559896857541,0.000445639624772616,0.00240027048653957,149.621488005999,11.9997766641478,1428.38406887622,5.70387878173037,79.5162325776861,67.9609472034993,93.9167265143126,582.061888736807,75.3015897350405,59.2988714059861,20.3332017100022,66.309081826489,57.8710550106554,18.0667851962606,2.97774814472717,11275.7800080986,11273.5332721553,51.2622526772033,0.0103450287991702,2.67418698134692,0.158967889017289,27.6887442018638,5.92886561053347,6.30924496442793,39.6241632847738,4.38962738141285,31.201858465891,1.18530271793827,0.29593706407222,0.222367881160274,0.391186687151289,0.104090133433856,5.02493437182763,27.0595291921763,1.32414519082426,0.10619762423536,12.6411514860526,0.0504791374456188,0.703716012742669,0.601452121634876,0.831159904965645,5.15122834964739,0.666416563809857,0.524793039021204,0.17994815863133,0.586833168007242,0.512156911427143,0.159890447890241,0.0263529720087282,99.7902779172835,99.7703943789359
"38",-1,0.181230052900675,0.00058784645099229,0.001,22.2763536897057,0.0507634262832135,0.541064637918687,9.33588956762101,26.5449688478212,3.81633692293492,22.9867490195009,28.4946589158062,4.10381414822472,0.142367100179115,15.7420511298867,2.78261791525267,203.809099456101,0.410182197322264,0.000259209413331431,0.0012958423180237,0.0244803838972314,1.06032661020892,0.537766826663549,0.278344318206323,0.109205790180386,0.044395273334729,0.400725756679264,0.044395273334729,0.00437019304595474,0.00389971553399137,0.039455137616106,0.0266216411779931,0.00164389398095748,0.00460710217465864,84.0977030016817,62.6869940694404,706.575091336461,5.50238105096771,45.2785321945227,48.4766741862967,23.1438318934371,317.408989864641,25.5467903084006,30.1061653987205,13.3998538683846,20.3827017657024,29.3624309435432,12.8728652131362,2.85293275903449,6156.57340164994,6156.05564601135,34.4953806069849,0.0162490589562506,0.91560990421525,0.134700400476541,48.0100325570537,26.0691472443676,6.44195410906052,34.6628995485264,1.13415673856645,12.0643159101133,0.594890175132358,0.0890763415142419,0.114505128066284,0.507900668497873,0.075949752215958,10.1207539582953,28.3615773540585,1.36481881089901,1.01734513132869,11.4669835387704,0.0892979581492831,0.734823785469449,0.786726324950366,0.375600474174852,5.15121988655331,0.414598005968136,0.488591951903716,0.217465780516068,0.330790185627529,0.47652191029129,0.208913299245575,0.0463001503820197,99.9148239409622,99.9064213020105
"39",-1,0.239022409408011,0.00048987204249357,0.001,14.7176974930765,0.105017907838875,1.04749575502576,7.02920958157438,0.164911076561118,21.9520159807639,48.4998388159644,22.3455472532943,4.76132635549517,0.656939672117005,10.2407980845303,5.203092950523,203.340036770253,0.491265347940201,0.00206415330021013,0.00297739143095325,0.0258977220190915,0.526098976746007,0.118334368248347,0.0988723764359429,0.0924239219206036,0.0520774423475404,0.470067440137009,0.0520774423475404,0.00485128803537475,0.00372325910236677,0.0106041415285197,0.0312282565125985,0.000195945299669048,0.00275439991550248,108.885656779811,33.6215496772958,1003.24564812483,5.28644119394307,57.5041257366811,50.8427302083736,64.4030462760667,418.627990876453,58.6494627104815,77.7522891484881,19.4409804920018,53.3083761664585,76.6142254510198,18.0479624994363,2.44778023242539,8101.74777367445,8100.47091965657,53.4917500636309,0.0694000327245689,2.987054995868,0.136906784511012,30.2528617087417,6.01644235922901,6.36768223502871,38.6912407425445,3.05431401301932,36.5488195248224,1.01243654075188,0.258614287481597,0.28525461228129,0.191383148645438,0.076439908984648,1.58749939535568,22.3119364166324,1.33984061368344,0.413713973767103,12.3449617205051,0.0650497854627207,0.707589643989277,0.625621012522192,0.792481026404647,5.15122745078555,0.721683042874258,0.956743779565639,0.239221730422086,0.655960845070451,0.942739878520065,0.222080610671067,0.0301199943662657,99.6922003321302,99.6764886128691
