"","convergence","mu","x_C","x_W","x_CO2","C","AA","NT","ADP","ATP","W","CO2","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau tCO2","tau FERM","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau DNAp","tau tRNAc","tau r","v tC","v tW","v tCO2","v FERM","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v DNAp","v tRNAc","v r","p tC","p tW","p tCO2","p FERM","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p DNAp","p tRNAc","p r","f tC","f tW","f tCO2","f FERM","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f DNAp","f tRNAc","f r"
"31",-1,0.626208946647307,0.017133154512201,0.001,0.001,0.490823068843529,2.8654225302391,9.19418210623779,6.58002019889721,18.2278248249545,17.4389190823659,0.00191805636227171,28.7481685424959,42.9505064940465,13.4919107289327,1.41484684330351,9.7656922057071,8.03330994659547,180.796455683771,0.0261749469057352,0.0163208573296791,16.1156844593277,0.0026991679672514,0.02086967312964,0.130316899716045,0.158504492098869,0.0182254516272437,0.026884170521386,0.0185734086593325,0.174043262191977,0.261064893287966,1.30532446643983,0.187898513631984,0.000429300890704942,0.00503619832976296,766.782614915614,553.871507437095,6.54225868038387e-05,3832.37628559341,0.0633263320516087,15.5348945009758,149.371689956799,205.437279687885,100.013113005753,1703.28833488067,26.8959914296052,8.44875520582445,5.86356735789974,6.11536382941766,11326.9311024561,11321.6358071301,20.070494233657,9.03965785185512,0.00105432976544364,10.3442273085277,0.00132159985041612,2.024459288783,23.676083850552,3.74418720338407,2.68876958442132,31.6358703084128,4.68106608829594,2.2056733762247,7.65385793288447,1.14906777386638,4.86266161123793,57.0180033420531,3.60142249183821,2.60142218364172,3.07276627047044e-07,17.9998944728845,0.000297430943451134,0.072964250070152,0.701568545491216,0.964897254238645,0.469741316053854,8,0.126325019100137,0.0396820903792138,0.0275399871546024,0.0287226241344327,53.2002990709129,53.1754281422857
"32",4,0.620353287478995,0.0159378181508846,0.001,0.001,0.457553570861275,2.88860089388923,9.33827826535785,6.87083701979453,18.3324796197444,17.5409150686482,1.22450577500072e-09,29.9218926513462,43.1649842155135,13.5411674880378,1.41401117860795,9.87810086933141,8.03518696313077,178.61599238308,0.0263259566483041,0.0158830209814463,24550496.6384836,0.00279209728192797,0.0208411845216314,0.131632672044917,0.15828762223461,0.0181793980095827,0.0273203876387341,0.0188728577253652,0.172341405347529,0.258512108021293,1.29256054010647,0.185796592751267,0.00042663528942933,0.00501402399292929,757.354538713551,546.434420853671,4.37452963198388e-11,3785.35346925835,4.01685739689276e-08,15.634960332712,146.921002687973,205.218931180477,103.123024854757,1687.36094194289,26.7775398620728,8.40030776750792,5.80937108233931,6.12791234833886,11085.7488120094,11080.5018071167,19.9380827535693,8.6790293714033,0.00107396875024967,10.5690751326529,8.37160662057221e-10,2.05807160591117,23.2557761718039,3.73075662903106,2.81736101351076,31.8453229886263,4.61487885157909,2.17158126900611,7.50896382386738,1.13854523499978,4.72957165295249,55.5579019145795,3.59071740912298,2.59071740856817,2.07402199410729e-13,17.9468583166317,1.90444488647113e-10,0.0741274018809967,0.6965717839542,0.972969925185931,0.48891981456448,8.00000000000009,0.126955835927981,0.0398269632001111,0.0275429918421616,0.0290532378509747,52.5589921466123,52.5341154067883
"33",-1,0.608559768257436,0.0148258773496601,0.001,0.001,0.562811407453925,2.7503227494982,9.63520993670491,6.13246285579589,17.657635684366,15.9022086343624,0.00114603416620884,28.5421151786654,41.0293691149564,12.7707930052321,1.53581937493968,9.01252356875645,7.31910592891438,187.148476510204,0.031675440215698,0.0164864943651028,27.0931572524954,0.00239790509505853,0.0209409866421161,0.124303561792412,0.164562330383371,0.0191661181244818,0.0277007834560021,0.0193141257697409,0.17808679360772,0.26713019041158,1.3356509520579,0.191445375011876,0.000429542180299934,0.00534843940669624,753.784329926479,546.864644563507,0.0093641651691871,3767.20912773393,0.503079772789513,14.4776968544223,147.565873330976,191.342626687618,96.4976833261425,1657.80754201375,24.9688233603467,7.77179083172775,5.34186588655778,5.48465925441711,11393.7918899076,11389.1033494782,23.8764504781162,9.01588088107022,0.253704799467126,9.03340996154418,0.010534986801904,1.79962928555549,24.2837840004027,3.66729538534352,2.67306142982334,32.0191033684785,4.44661769240167,2.0760799647184,7.1348682571465,1.05001264777424,4.89411421027462,60.9139291612852,3.64304847398329,2.64300321691062,4.52571196764755e-05,18.2069657315716,0.00243139042003096,0.0699708780592988,0.713187590013789,0.92476115048753,0.466374431023944,8.01220322088712,0.120674615043989,0.0375611558977416,0.0258173002457425,0.0265074222610484,55.0663293325024,55.0436695618247
"34",-1,0.601561655372671,0.0137915138136373,0.001,0.001,0.562811407453925,2.7503227494982,9.63520993670491,6.13246285579589,17.657635684366,15.9022086343624,0.00114603416620884,28.5421151786654,41.0293691149564,12.7707930052321,1.53581937493968,9.01252356875645,7.31910592891438,187.148476510204,0.0337602710368325,0.0164864943651028,27.0931572524954,0.00239790509505853,0.0209409866421161,0.124303561792412,0.164562330383371,0.0191661181244818,0.0277007834560021,0.0196794461556141,0.17808679360772,0.26713019041158,1.3356509520579,0.191445375011876,0.000429542180299934,0.00534843940669624,745.116212008173,540.575992708817,0.00925648226219311,3723.88823123121,0.497294623616567,14.3112110592986,145.86894446158,189.142288493949,95.3880114150855,1638.7436391313,24.6816952036895,7.68241938064917,5.28043727684792,5.42158859710635,11262.7693577093,11258.1347329952,25.1553252713339,8.91220305770377,0.250787329534532,8.92953056309781,0.0104138400703507,1.77893450823377,24.0045334311601,3.62512344360984,2.64232264850794,32.2495672091395,4.3954839596281,2.05220615197442,7.05282107610395,1.03793806213314,4.83783450612576,60.213451451847,3.64304847398329,2.64300321691062,4.52571196764755e-05,18.2069657315716,0.00243139042003096,0.0699708780592988,0.713187590013789,0.92476115048753,0.466374431023944,8.01220322088712,0.120674615043989,0.0375611558977416,0.0258173002457425,0.0265074222610484,55.0663293325024,55.0436695618247
"35",4,0.60074598261898,0.0128293151754766,0.001,0.001,0.40723659983942,2.84617240697695,9.13486920869411,7.00682569603046,18.1378652838789,17.0183051658354,0.0012958954779504,30.7551770452396,42.5338269928764,13.3930533099362,1.40586966282143,9.66475787897874,7.99123662487347,179.703508562674,0.0297729793675319,0.0156217198992256,22.7934024429496,0.00297066723309837,0.0208369669922516,0.134036596576946,0.16017385231686,0.0185422421381717,0.0281341696751703,0.0199949868410547,0.175205958007111,0.262808937010666,1.31404468505333,0.189266201728695,0.000432792315618327,0.00507938524272744,735.15966968527,530.906011286971,2.41071177398353e-05,3674.57511966971,0.040130556000632,15.1055720903763,142.512501855827,196.383117760483,102.644716970351,1634.02907272362,25.5520256913812,8.04582297094598,5.59474013164355,5.80606446878161,10800.6694550494,10795.6160831562,21.8878936773811,8.29366500114015,0.000549483236383635,10.9159399035613,0.000836199070765874,2.02469947234174,22.8267764255614,3.64138332136397,2.88782388350368,32.6723898070097,4.47686714028075,2.11451418237031,7.35173853424077,1.09889176899823,4.67444674367896,54.8350930189344,3.59924890912691,2.59924879011877,1.18025404283184e-07,17.9902557721075,0.00019647413461863,0.0739549734703218,0.69772321305537,0.96146694591253,0.502535572634633,8,0.125099491155519,0.0393913332645182,0.0273911411983296,0.0284257584675845,52.878713777334,52.8539731066687
"36",-1,0.5937238432462,0.011934246674862,0.001,0.001,0.40723659983942,2.84617240697695,9.13486920869411,7.00682569603046,18.1378652838789,17.0183051658354,0.0012958954779504,30.7551770452396,42.5338269928764,13.3930533099362,1.40586966282143,9.66475787897874,7.99123662487347,179.703508562674,0.0317293067830579,0.0156217198992256,22.7934024429496,0.00297066723309837,0.0208369669922516,0.134036596576946,0.16017385231686,0.0185422421381717,0.0281341696751703,0.0204155369290193,0.175205958007111,0.262808937010666,1.31404468505333,0.189266201728695,0.000432792315618327,0.00507938524272744,726.566364343017,524.700233615598,2.38253288547775e-05,3631.62289131925,0.039661468623443,14.9290025658299,140.846668576289,194.087589095667,101.444899527872,1614.92885362966,25.2533472301795,7.95177508397654,5.52934303187833,5.73819719195125,10674.4200777301,10669.4257748657,23.0534470724906,8.1967200806011,0.000543060308922563,10.788343126212,0.000826424712570904,2.00103269421233,22.5599534918603,3.59881907302583,2.85406801599775,32.9696396490152,4.42453689434982,2.08979755716777,7.26580382287639,1.08604678729088,4.61980698332359,54.1941238292286,3.59924890912691,2.59924879011877,1.18025404283184e-07,17.9902557721075,0.00019647413461863,0.0739549734703218,0.69772321305537,0.96146694591253,0.502535572634633,8,0.125099491155519,0.0393913332645182,0.0273911411983296,0.0284257584675845,52.878713777334,52.8539731066687
"37",4,0.586589144698959,0.0111016248138251,0.001,0.001,0.377776554706175,2.82742750981129,9.06393247356949,7.14395281868166,18.1002112449166,16.7474832274972,0.00206149975388902,31.5752061831223,42.2402950002126,13.3253319640274,1.40138443406727,9.57516974706834,7.96981302816633,179.649954606146,0.0322894370720595,0.0153672831729644,14.0877109698141,0.0030932061190814,0.0208296608328868,0.135607217652646,0.161229888529954,0.0187321099431604,0.0287074980149917,0.0208737894145396,0.17636770065216,0.26455155097824,1.3227577548912,0.190657881335548,0.000435480391775902,0.00510786487578927,718.147193943906,518.706847763397,3.68117277591277e-05,3589.62797158897,0.0623032552595001,14.8079526067063,138.980198764058,190.96848307967,102.898184381394,1595.531340991,24.7776985160064,7.81649507960853,5.44783211672805,5.61669063228016,10542.9923805074,10538.0713217626,23.1885686273279,7.97111501333588,0.000518592980970074,11.1034592069448,0.00129775567584016,2.00806525212769,22.4077619545999,3.57724262072693,2.95394942387513,33.3047852161441,4.36998571472049,2.06786589652422,7.20616217974737,1.07086633606776,4.59126645235373,53.8270443629934,3.60081267840505,2.6008124929718,1.84575163903537e-07,17.998507854456,0.000312390486708268,0.0742475413635243,0.696851099575502,0.957521996671292,0.515934741554285,8.00004446147254,0.124236161765331,0.0391921528353747,0.0273156020397523,0.0281622639619657,52.8628962867246,52.8382219429841
"38",4,0.579157987020897,0.0103270928500698,0.001,0.001,0.365469580456033,2.81751008181556,9.04344782107069,7.1447261977873,18.145746460882,16.6401462741889,0.00133669444828921,31.8690970993482,42.0843886503871,13.3053716902553,1.4052042344241,9.50290223459084,7.99045084303003,179.684202119677,0.0338017418439185,0.0152799854930288,21.5875000207689,0.00317223611559051,0.0208313936451092,0.135758699549544,0.161633026467057,0.0187892806734408,0.0288241318169071,0.0213523101898009,0.177100959724648,0.265651439586972,1.32825719793486,0.191490472114819,0.00043583010121926,0.00511455649009242,709.2369025326,512.323036918283,0.000150037428503131,3545.12618953033,0.0462097347218161,14.647179235802,137.176399149438,188.205759877404,102.540234023511,1575.30998228536,24.3735098157633,7.70591228469308,5.39285569797258,5.50368172904202,10411.4253782516,10406.5540799088,23.9734426855873,7.82828857185579,0.00323893299092745,11.2459773327539,0.00096261317422622,1.98848200512156,22.1722365543766,3.53625084669474,2.95563322203019,33.6365073868469,4.31657198022982,2.04708669175965,7.16309939825612,1.05390261266396,4.53761257644018,53.2249087088956,3.60176486649488,2.60176410460172,7.6194503798676e-07,18.0034497798206,0.000234669964883046,0.0743837431137333,0.69663201844748,0.955777810175698,0.520736880708304,8.0000013081289,0.123777613677609,0.0391334461478096,0.0273868972605265,0.0279497124546789,52.8730329789857,52.8482947410816
"39",-1,0.571432314026811,0.00960659800006496,0.001,0.001,0.365469580456033,2.81751008181556,9.04344782107069,7.1447261977873,18.145746460882,16.6401462741889,0.00133669444828921,31.8690970993482,42.0843886503871,13.3053716902553,1.4052042344241,9.50290223459084,7.99045084303003,179.684202119677,0.036066619207505,0.0152799854930288,21.5875000207689,0.00317223611559051,0.0208313936451092,0.135758699549544,0.161633026467057,0.0187892806734408,0.0288241318169071,0.0218747260451429,0.177100959724648,0.265651439586972,1.32825719793486,0.191490472114819,0.00043583010121926,0.00511455649009242,699.776042962157,505.488908167115,0.000148036005514127,3497.83600917045,0.0455933203623412,14.4517933141752,135.346535751048,185.69519075982,101.172399452365,1554.29614830535,24.0483795908944,7.60311933394939,5.32091774570304,5.43026541388279,10272.5422588312,10267.7359411308,25.2385560720507,7.72386318368046,0.00319572727211077,11.0959617147035,0.000949772404055501,1.96195666649122,21.8764701952735,3.48907905889439,2.91620657804774,33.9998024372003,4.25899110537004,2.0197795964152,7.0675472953494,1.03984408781319,4.47708313244554,52.514915496266,3.60176486649488,2.60176410460172,7.6194503798676e-07,18.0034497798206,0.000234669964883046,0.0743837431137333,0.69663201844748,0.955777810175698,0.520736880708304,8.0000013081289,0.123777613677609,0.0391334461478096,0.0273868972605265,0.0279497124546789,52.8730329789857,52.8482947410816
"40",4,0.563649661266141,0.00893637023261857,0.001,0.001,0.338577192107428,2.79502099248376,8.91250509585653,7.28821130316386,18.0298888730461,16.3324320534501,0.00113688409050228,32.7792065593111,41.6555843713386,13.1864580687785,1.39266153690954,9.39298355094032,7.92023243208192,179.975101149125,0.036738497544562,0.0150189378418779,24.9188208442505,0.00329790684557441,0.020824705675909,0.137853789334855,0.16287875321705,0.0190281011186929,0.0295472674172638,0.0224567772356384,0.178850426495251,0.268275639742877,1.34137819871438,0.193642800867296,0.000440367734190588,0.00516681079377467,690.973151148669,499.332214053848,5.22290020279957e-05,3453.91156114513,0.0346516667269235,14.2705385882229,133.416478034783,181.743524782946,102.644381520714,1533.12707864396,23.4791560207481,7.43254262376719,5.20221756968747,5.29435199676595,10148.9896760386,10144.2904799044,25.3853154168336,7.49943948532204,0.00130148514440962,11.3906785815091,0.000721610760767871,1.9672478202358,21.7307096009154,3.45823416723757,3.03286098967219,34.4290932790324,4.19925706805935,1.99397012730734,6.97814123294771,1.02521314943112,4.46928758796079,52.4136295467557,3.60556230868927,2.60556203596911,2.72535800876696e-07,18.0228324670919,0.000180815626882405,0.0744650005182644,0.696179618210352,0.948354652733437,0.53560795031554,8.00000000000029,0.122516424621584,0.0387837002022898,0.0271456561802508,0.027626422208648,52.9583741225975,52.9338532791545
"41",-1,0.555479995758984,0.00831290254197076,0.001,0.001,0.338577192107428,2.79502099248376,8.91250509585653,7.28821130316386,18.0298888730461,16.3324320534501,0.00113688409050228,32.7792065593111,41.6555843713386,13.1864580687785,1.39266153690954,9.39298355094032,7.92023243208192,179.975101149125,0.0392285321710644,0.0150189378418779,24.9188208442505,0.00329790684557441,0.020824705675909,0.137853789334855,0.16287875321705,0.0190281011186929,0.0295472674172638,0.0230610444388484,0.178850426495251,0.268275639742877,1.34137819871438,0.193642800867296,0.000440367734190588,0.00516681079377467,680.95803021942,492.094780154563,5.14719830751539e-05,3403.84978681092,0.0341494176422908,14.0636981785066,131.482709466132,179.10929308265,101.156630669717,1510.90558846449,23.1388438299292,7.32481367212112,5.1268154531594,5.21761446304054,10001.8879272279,9997.25684230389,26.7129839956072,7.39074091545398,0.00128262112474805,11.2255795132308,0.0007111515714044,1.93873408596883,21.4157397874432,3.40810974007427,2.9889020174275,34.8430609184841,4.13839208758984,1.96506907388567,6.87699847770002,1.01035347846888,4.40450872414153,51.6539345609534,3.60556230868927,2.60556203596911,2.72535800876696e-07,18.0228324670919,0.000180815626882405,0.0744650005182644,0.696179618210352,0.948354652733437,0.53560795031554,8.00000000000029,0.122516424621584,0.0387837002022898,0.0271456561802508,0.027626422208648,52.9583741225975,52.9338532791545
"42",-1,0.546957687864114,0.00773293259718211,0.001,0.001,0.338577192107428,2.79502099248376,8.91250509585653,7.28821130316386,18.0298888730461,16.3324320534501,0.00113688409050228,32.7792065593111,41.6555843713386,13.1864580687785,1.39266153690954,9.39298355094032,7.92023243208192,179.975101149125,0.0419053193945545,0.0150189378418779,24.9188208442505,0.00329790684557441,0.020824705675909,0.137853789334855,0.16287875321705,0.0190281011186929,0.0295472674172638,0.0237106316822992,0.178850426495251,0.268275639742877,1.34137819871438,0.193642800867296,0.000440367734190588,0.00516681079377467,670.510608095633,484.544943505261,5.06822875126222e-05,3351.62710348737,0.0336254890511623,13.8479295334918,129.465470066915,176.361355165647,99.6046612761166,1487.72491099045,22.7838421143759,7.21243461641621,5.04815861556743,5.13756456516798,9848.43655346715,9843.87651976357,28.0979611896844,7.27735038810178,0.00126294284250383,11.0533539684037,0.000700240912698955,1.9089895606339,21.0871743491584,3.35582169952165,2.94304556273139,35.2748974090759,4.0748998793566,1.93492051082273,6.77148991057434,0.994852392035698,4.33693369037009,50.8614474548995,3.60556230868927,2.60556203596911,2.72535800876696e-07,18.0228324670919,0.000180815626882405,0.0744650005182644,0.696179618210352,0.948354652733437,0.53560795031554,8.00000000000029,0.122516424621584,0.0387837002022898,0.0271456561802508,0.027626422208648,52.9583741225975,52.9338532791545
"43",-1,0.538083131770697,0.00719342567179731,0.001,0.001,0.338577192107428,2.79502099248376,8.91250509585653,7.28821130316386,18.0298888730461,16.3324320534501,0.00113688409050228,32.7792065593111,41.6555843713386,13.1864580687785,1.39266153690954,9.39298355094032,7.92023243208192,179.975101149125,0.0447828656598063,0.0150189378418779,24.9188208442505,0.00329790684557441,0.020824705675909,0.137853789334855,0.16287875321705,0.0190281011186929,0.0295472674172638,0.0244089379690089,0.178850426495251,0.268275639742877,1.34137819871438,0.193642800867296,0.000440367734190588,0.00516681079377467,659.631368010329,476.683053314611,4.9859951866825e-05,3297.24592667227,0.0330799051872286,13.6232426332993,127.364853142129,173.499838134521,97.9885451244037,1463.58611841635,22.4141672942684,7.09541065461133,4.96625069508958,5.05420600576061,9688.64265246631,9684.15660670693,29.5401829386008,7.15927314800874,0.00124245120787236,10.8740099131148,0.000688879289311011,1.87801562002845,20.7450284834625,3.30137246410051,2.89529374661937,35.7245827767271,4.00878338011581,1.90352583260428,6.66162041174332,0.978710607115793,4.26656561224888,50.0362048841377,3.60556230868927,2.60556203596911,2.72535800876696e-07,18.0228324670919,0.000180815626882405,0.0744650005182644,0.696179618210352,0.948354652733437,0.53560795031554,8.00000000000029,0.122516424621584,0.0387837002022898,0.0271456561802508,0.027626422208648,52.9583741225975,52.9338532791545
"44",-1,0.528858670726967,0.00669155876446261,0.001,0.001,0.338577192107428,2.79502099248376,8.91250509585653,7.28821130316386,18.0298888730461,16.3324320534501,0.00113688409050228,32.7792065593111,41.6555843713386,13.1864580687785,1.39266153690954,9.39298355094032,7.92023243208192,179.975101149125,0.0478762278949521,0.0150189378418779,24.9188208442505,0.00329790684557441,0.020824705675909,0.137853789334855,0.16287875321705,0.0190281011186929,0.0295472674172638,0.0251596172272217,0.178850426495251,0.268275639742877,1.34137819871438,0.193642800867296,0.000440367734190588,0.00516681079377467,648.323182530866,468.511185445353,4.9005193268234e-05,3240.72061523555,0.0325128101070953,13.3896968045226,125.181413341138,170.525497547596,96.3087089357885,1438.4955843774,22.0299169789811,6.97377268585111,4.88111331878957,4.96756079491057,9522.54841639503,9518.13927576779,31.0392684364284,7.03654037242831,0.00122115163148899,10.6875947015794,0.000677069701176979,1.84582044254823,20.3893925309527,3.24477641065107,2.84565917753716,36.1919982859841,3.94006004734576,1.87089332871811,6.54741899127875,0.961932385805053,4.19342306984805,49.1784247466876,3.60556230868927,2.60556203596911,2.72535800876696e-07,18.0228324670919,0.000180815626882405,0.0744650005182644,0.696179618210352,0.948354652733437,0.53560795031554,8.00000000000029,0.122516424621584,0.0387837002022898,0.0271456561802508,0.027626422208648,52.9583741225975,52.9338532791545
"45",-1,0.519288735688635,0.00622470582740708,0.001,0.001,0.338577192107428,2.79502099248376,8.91250509585653,7.28821130316386,18.0298888730461,16.3324320534501,0.00113688409050228,32.7792065593111,41.6555843713386,13.1864580687785,1.39266153690954,9.39298355094032,7.92023243208192,179.975101149125,0.0512015922977338,0.0150189378418779,24.9188208442505,0.00329790684557441,0.020824705675909,0.137853789334855,0.16287875321705,0.0190281011186929,0.0295472674172638,0.0259665974298005,0.178850426495251,0.268275639742877,1.34137819871438,0.193642800867296,0.000440367734190588,0.00516681079377467,636.591483526788,460.033265241679,4.81184222988307e-05,3182.07832102383,0.0319244762140141,13.1474042305422,122.916199475901,167.439762124809,94.5659596170069,1412.46536107314,21.6312757425637,6.8475791387472,4.79278738227548,4.87767055251194,9350.23362836478,9345.90427311634,32.5944975997481,6.90921101586093,0.00119905434457255,10.4941978780584,0.000664817821014401,1.81241949309735,20.020437320813,3.18606072500076,2.79416569737387,36.676919414524,3.86876289219389,1.83703867413738,6.42894050565771,0.944525787496343,4.11754119707564,48.2885190759223,3.60556230868927,2.60556203596911,2.72535800876696e-07,18.0228324670919,0.000180815626882405,0.0744650005182644,0.696179618210352,0.948354652733437,0.53560795031554,8.00000000000029,0.122516424621584,0.0387837002022898,0.0271456561802508,0.027626422208648,52.9583741225975,52.9338532791545
"46",-1,0.509379967099496,0.00579042402549496,0.001,0.001,0.338577192107428,2.79502099248376,8.91250509585653,7.28821130316386,18.0298888730461,16.3324320534501,0.00113688409050228,32.7792065593111,41.6555843713386,13.1864580687785,1.39266153690954,9.39298355094032,7.92023243208192,179.975101149125,0.0547763590307241,0.0150189378418779,24.9188208442505,0.00329790684557441,0.020824705675909,0.137853789334855,0.16287875321705,0.0190281011186929,0.0295472674172638,0.0268341011475727,0.178850426495251,0.268275639742877,1.34137819871438,0.193642800867296,0.000440367734190588,0.00516681079377467,624.444411459611,451.255175413598,4.72002542765621e-05,3121.35973510317,0.0313153117446277,12.8965330347795,120.570783346572,164.244773014724,92.7615064373858,1385.51351051068,21.2185201965827,6.7169175772333,4.70133417367674,4.78459765214409,9171.81785519191,9167.57111020699,34.2047912768408,6.77737343036256,0.00117617468012072,10.2939536378971,0.000652132150231208,1.7778359481265,19.6384188658927,3.12526614914094,2.74084903673367,37.1790096823722,3.79494138675692,1.80198536013244,6.30626716544088,0.926502890384269,4.03897264729964,47.3671053649144,3.60556230868927,2.60556203596911,2.72535800876696e-07,18.0228324670919,0.000180815626882405,0.0744650005182644,0.696179618210352,0.948354652733437,0.53560795031554,8.00000000000029,0.122516424621584,0.0387837002022898,0.0271456561802508,0.027626422208648,52.9583741225975,52.9338532791545
"47",-1,0.499141315446312,0.0053864409539488,0.001,0.001,0.338577192107428,2.79502099248376,8.91250509585653,7.28821130316386,18.0298888730461,16.3324320534501,0.00113688409050228,32.7792065593111,41.6555843713386,13.1864580687785,1.39266153690954,9.39298355094032,7.92023243208192,179.975101149125,0.0586192332686887,0.0150189378418779,24.9188208442505,0.00329790684557441,0.020824705675909,0.137853789334855,0.16287875321705,0.0190281011186929,0.0295472674172638,0.0277666676441779,0.178850426495251,0.268275639742877,1.34137819871438,0.193642800867296,0.000440367734190588,0.00516681079377467,611.892938652154,442.184845117602,4.62515185729748e-05,3058.61970393553,0.0306858669508133,12.6373098265549,118.147283542945,160.943416217499,90.8969793405606,1357.66437801402,20.7920231787948,6.58190602652775,4.60683630171766,4.68842616558192,8987.46225797342,8983.30087351575,35.868694906314,6.64114670344168,0.00115253330509448,10.0870428596178,0.00063902414766079,1.74210104658919,19.2436822394562,3.06244759817446,2.68575735599704,37.6978155566547,3.7186622132266,1.76576504999423,6.17950978017007,0.9078799743628,3.95778839066718,46.4150159170066,3.60556230868927,2.60556203596911,2.72535800876696e-07,18.0228324670919,0.000180815626882405,0.0744650005182644,0.696179618210352,0.948354652733437,0.53560795031554,8.00000000000029,0.122516424621584,0.0387837002022898,0.0271456561802508,0.027626422208648,52.9583741225975,52.9338532791545
"48",-1,0.488584116282669,0.00501064274785935,0.001,0.001,0.338577192107428,2.79502099248376,8.91250509585653,7.28821130316386,18.0298888730461,16.3324320534501,0.00113688409050228,32.7792065593111,41.6555843713386,13.1864580687785,1.39266153690954,9.39298355094032,7.92023243208192,179.975101149125,0.0627503230745006,0.0150189378418779,24.9188208442505,0.00329790684557441,0.020824705675909,0.137853789334855,0.16287875321705,0.0190281011186929,0.0295472674172638,0.0287691766280284,0.178850426495251,0.268275639742877,1.34137819871438,0.193642800867296,0.000440367734190588,0.00516681079377467,598.950961259637,432.832316419638,4.52732655650882e-05,2993.92768910719,0.0300368387119485,12.3700216005496,115.648383202686,157.53934677563,88.9744426068226,1328.94879628891,20.3522568783086,6.44269396243263,4.50939838815195,4.58926256749382,8797.37094295513,8793.29757478294,37.5843663248249,6.50068165626258,0.00112815639365061,9.87369462106138,0.000625508325611077,1.70525435178977,18.8366644676211,2.99767462061952,2.62895164900577,38.2327626500414,3.64000982282641,1.72841784443918,6.04880868718481,0.888677657484942,3.87407830898327,45.4333048222611,3.60556230868927,2.60556203596911,2.72535800876696e-07,18.0228324670919,0.000180815626882405,0.0744650005182644,0.696179618210352,0.948354652733437,0.53560795031554,8.00000000000029,0.122516424621584,0.0387837002022898,0.0271456561802508,0.027626422208648,52.9583741225975,52.9338532791545
"49",-1,0.482268450478272,0.00466106302126451,0.001,0.001,0.247281425969295,2.67657290689314,8.38851941959583,7.62179239004959,18.0200077922687,14.8107854769025,6.4211674839354e-05,37.2911853609211,39.6072786660882,12.6870171951178,1.38350213065863,8.77847016921175,7.715748328404,180.771774168341,0.0555461292972431,0.013925853474158,406.454548337772,0.00399627864209138,0.0208275127940562,0.144843471337648,0.169718273538618,0.020096041843497,0.0326381438153294,0.0298492084938278,0.188181252618592,0.282271878927888,1.41135939463944,0.204901120242796,0.000454963011357394,0.00538046534326465,593.741551153756,429.769711116276,0.000567047473030348,2968.11147561811,0.0299007368978869,12.3662312414001,113.617684205073,150.34230565697,99.9131232250524,1311.77018581731,19.1013409099555,6.11854812388067,4.34911234582076,4.23357920607548,8721.96924919594,8718.05234183739,32.9800449695322,5.98491002463649,0.230479024536625,11.861400497359,0.000622757980292448,1.79116786036847,19.2829972067409,3.02128526533027,3.26097888485798,39.1553017724482,3.59451425913017,1.7270940752385,6.13816056761649,0.867465121961474,3.96817339458078,46.9071784860233,3.6210095811413,2.62100612398165,3.45821229593064e-06,18.1014114141481,0.000182353508155261,0.0754170593597599,0.692912130360766,0.916881980344651,0.609333094132698,8.00000000314941,0.11649199607673,0.0373147564562289,0.0265236236929605,0.0258190299094463,53.1920566387641,53.1681688730415
"50",4,0.473201243695503,0.00433587257792048,0.001,0.001,0.232485929252997,2.59629956778089,7.98399325465646,7.47476925240195,17.6047687929212,14.2303828587802,0.00100006400847596,36.6967358349042,38.5594794294351,12.4464294936417,1.34774762599321,8.42536921837318,7.67638885712643,184.724149171432,0.0589376279881304,0.0141012666060853,26.3704994923578,0.0041436854415737,0.0208502311846863,0.147247856537912,0.172301419471812,0.0207387434899755,0.0332947184873822,0.0311122060090241,0.195081611474434,0.292622417211651,1.46311208605825,0.213411225994047,0.000471875700047857,0.0055115388443626,586.245572386669,425.357118357255,3.14801879817769e-05,2930.67779877902,0.0252355860283856,11.8676685943557,112.678833346779,143.714535547126,96.471894648011,1287.10738285177,18.2463936222598,5.88966591595964,4.23199600967705,3.986895192728,8744.99337259285,8741.1697128515,34.5519234550141,5.99807412875183,0.000830148281192776,12.1438069287439,0.000526167802772879,1.74748876262117,19.4147229300776,2.98045888849282,3.21200457424992,40.0447500510201,3.55953587142728,1.72344827689718,6.1918845099088,0.850848190989853,4.12654986960612,48.1772964175469,3.64380209575216,2.64380190199713,1.95664718584882e-07,18.2155915680365,0.000156851472469827,0.0737633471921273,0.700353893376777,0.893255916091205,0.599619866583402,8.00000000000003,0.113410233615986,0.0366071455695344,0.0263039187937869,0.0247804977010976,54.354398019019,54.3306321092446
