"","convergence","mu","x_C","x_P","x_N","x_Ace","x_H2O","C","P","N","Ace","H2O","ADP","ATP","AA","NT","Lip","DNA","tRNA","mRNA","rRNA","TC","P","tau tC","tau tP","tau tN","tau tAce","tau tH2O","tau Res","tau Fer","tau NTS","tau AAS","tau LipS","tau Deg","tau Maint","tau DNAp","tau tRNAp","tau mRNAp","tau rRNAp","tau tRNAc","tau r","v tC","v tP","v tN","v tAce","v tH2O","v Res","v Fer","v NTS","v AAS","v LipS","v Deg","v Maint","v DNAp","v tRNAp","v mRNAp","v rRNAp","v tRNAc","v r","p tC","p tP","p tN","p tAce","p tH2O","p Res","p Fer","p NTS","p AAS","p LipS","p Deg","p Maint","p DNAp","p tRNAp","p mRNAp","p rRNAp","p tRNAc","p r","f tC","f tP","f tN","f tAce","f tH2O","f Res","f Fer","f NTS","f AAS","f LipS","f Deg","f Maint","f DNAp","f tRNAp","f mRNAp","f rRNAp","f tRNAc","f r"
"29",-1,0.0138166694836515,0.0693433494944132,1,1,1,1000,8.99093805535392,0.222576520564619,9.712911113114,0.0703105769539515,836.129154688739,12.0604481819973,0.00582191119171682,1.63251003554974,1.00986599160366,4.6757374634097,12.8083299103786,5.81973310168813,18.5284868803311,51.7934143553863,11.4767514613504,127.759177374987,-0.0735876296406161,0.0674372225632328,0.0674372225632328,0.543788224467955,2.50500500500501e-05,0.0129587339238596,6.42245819697245,4.20192014658244,0.0122772880961513,8.04492807813645,0.135430470529196,17.2764901089999,0.0177204334092764,0.0260594608959946,0.0369175696026591,0.0260594608959946,0.0122081967567599,0.139878099056521,2.51518061481373,1.26779051045548,0.940262580599963,0.161065453285182,10.6734202363466,36.3670378675061,4.46514177765736,4.99376036409408,1.7061310736579,0.520992896163378,3.43323094558619,1.11551559736048,0.176968461009269,0.663934010220632,0.599325073816327,3.46219724404714,336.715044413592,353.04126545868,-0.18508617956217,0.0854962708171409,0.0634086969157993,0.0875854968650755,0.0002673697111257,0.471270767323937,28.6771864105596,20.9833822810918,0.0209466627210939,4.19135037885439,0.464964082396133,19.2721941842335,0.00313595782885686,0.0173017623768655,0.022125625127233,0.0902229936954667,4.11068351316229,49.3827411008688,0.165490521022767,0.0834163999544561,0.0618661512597665,0.0105975712543041,0.702275560492404,2.39283016468142,0.293791481563149,0.328572826797957,0.112257751451256,0.0342796001716254,0.225895180103645,0.0733972170145244,0.0116439362821624,0.0436846501714488,0.0394335969924837,0.227801066224176,22.1547302837876,23.2289413409067
"30",-1,0.0138165061119868,0.0630394086312847,1,1,1,1000,8.99093805535392,0.222576520564619,9.712911113114,0.0703105769539515,836.129154688739,12.0604481819973,0.00582191119171682,1.63251003554974,1.00986599160366,4.6757374634097,12.8083299103786,5.81973310168813,18.5284868803311,51.7934143553863,11.4767514613504,127.759177374987,-0.0729870073712485,0.0674372225632328,0.0674372225632328,0.543788224467955,2.50500500500501e-05,0.0129587339238596,6.42245819697245,4.20192014658244,0.0122772880961513,8.04492807813645,0.135430470529196,17.2764901089999,0.0177204334092764,0.0260594608959946,0.0369175696026591,0.0260594608959946,0.0122081967567599,0.139878099056521,2.51515087470563,1.26777551979174,0.94025146270623,0.161063548808038,10.6732940312265,36.366607854794,4.4650889807336,4.99370131665542,1.70611089994859,0.520986735816498,3.4331903502274,1.1155024072324,0.176966368491089,0.663926159703209,0.599317987250702,3.46215630618378,336.711063012908,353.037091012782,-0.183573335431942,0.085495259888414,0.0634079471559252,0.087584461232831,0.000267366549681124,0.471265194903617,28.6768473245238,20.9831341684697,0.0209464150426528,4.1913008193068,0.464958584547591,19.2719663051161,0.0031359207485278,0.0173015577966137,0.0221253635084533,0.0902219268768175,4.11063490743936,49.3821571873119,0.165490521022767,0.0834163999544561,0.0618661512597665,0.0105975712543041,0.702275560492404,2.39283016468142,0.293791481563149,0.328572826797957,0.112257751451256,0.0342796001716254,0.225895180103645,0.0733972170145244,0.0116439362821624,0.0436846501714488,0.0394335969924837,0.227801066224176,22.1547302837876,23.2289413409067
"31",-1,0.0138163597189232,0.0573085533011679,1,1,1,1000,8.99093805535392,0.222576520564619,9.712911113114,0.0703105769539515,836.129154688739,12.0604481819973,0.00582191119171682,1.63251003554974,1.00986599160366,4.6757374634097,12.8083299103786,5.81973310168813,18.5284868803311,51.7934143553863,11.4767514613504,127.759177374987,-0.0724487934431783,0.0674372225632328,0.0674372225632328,0.543788224467955,2.50500500500501e-05,0.0129587339238596,6.42245819697245,4.20192014658244,0.0122772880961513,8.04492807813645,0.135430470529196,17.2764901089999,0.0177204334092764,0.0260594608959946,0.0369175696026591,0.0260594608959946,0.0122081967567599,0.139878099056521,2.51512422537482,1.26776208705117,0.940241500253273,0.161061842256024,10.6731809421286,36.3662225316817,4.46504167079505,4.99364840579442,1.70609282281683,0.520981215691242,3.43315397379119,1.11549058790459,0.176964493440434,0.663919125060462,0.599311637165123,3.46211962283821,336.707495384185,353.033350401307,-0.182217715488114,0.0854943540216982,0.0634072753157679,0.087583533229941,0.000267363716793562,0.47126020160393,28.6765434784212,20.9829118412569,0.0209461931044982,4.19125641029613,0.464953658069719,19.2717621086162,0.00313588752181753,0.0173013744776161,0.022125129078727,0.0902209709286081,4.11059135312596,49.3816339576895,0.165490521022767,0.0834163999544561,0.0618661512597665,0.0105975712543041,0.702275560492404,2.39283016468142,0.293791481563149,0.328572826797957,0.112257751451256,0.0342796001716254,0.225895180103645,0.0733972170145244,0.0116439362821624,0.0436846501714488,0.0394335969924837,0.227801066224176,22.1547302837876,23.2289413409067
"32",-1,0.0138162283560284,0.0520986848192436,1,1,1,1000,8.99093805535392,0.222576520564619,9.712911113114,0.0703105769539515,836.129154688739,12.0604481819973,0.00582191119171682,1.63251003554974,1.00986599160366,4.6757374634097,12.8083299103786,5.81973310168813,18.5284868803311,51.7934143553863,11.4767514613504,127.759177374987,-0.0719658282041367,0.0674372225632328,0.0674372225632328,0.543788224467955,2.50500500500501e-05,0.0129587339238596,6.42245819697245,4.20192014658244,0.0122772880961513,8.04492807813645,0.135430470529196,17.2764901089999,0.0177204334092764,0.0260594608959946,0.0369175696026591,0.0260594608959946,0.0122081967567599,0.139878099056521,2.51510031212954,1.26775003344942,0.940232560644884,0.161060310915622,10.673079463883,36.3658767696749,4.46499921816563,4.99360092728899,1.70607660166332,0.520976262316981,3.43312133212194,1.11547998206661,0.17696281090114,0.663912812664148,0.599305939042526,3.46208670576997,336.704294043731,353.029993838232,-0.181001276978885,0.0854935411602745,0.0634066724534073,0.0875827005050632,0.000267361174758431,0.471255720966082,28.6762708281834,20.9827123403683,0.0209459939527233,4.19121656075646,0.464949237393094,19.2715788769612,0.00313585770649201,0.0173012099799712,0.0221249187178894,0.0902201131275555,4.11055227053182,49.3811644480272,0.165490521022767,0.0834163999544561,0.0618661512597665,0.0105975712543041,0.702275560492404,2.39283016468142,0.293791481563149,0.328572826797957,0.112257751451256,0.0342796001716254,0.225895180103645,0.0733972170145244,0.0116439362821624,0.0436846501714488,0.0394335969924837,0.227801066224176,22.1547302837876,23.2289413409067
"33",-1,0.0138161103318847,0.0473624407447669,1,1,1,1000,8.99093805535392,0.222576520564619,9.712911113114,0.0703105769539515,836.129154688739,12.0604481819973,0.00582191119171682,1.63251003554974,1.00986599160366,4.6757374634097,12.8083299103786,5.81973310168813,18.5284868803311,51.7934143553863,11.4767514613504,127.759177374987,-0.0715318960210636,0.0674372225632328,0.0674372225632328,0.543788224467955,2.50500500500501e-05,0.0129587339238596,6.42245819697245,4.20192014658244,0.0122772880961513,8.04492807813645,0.135430470529196,17.2764901089999,0.0177204334092764,0.0260594608959946,0.0369175696026591,0.0260594608959946,0.0122081967567599,0.139878099056521,2.51507882706479,1.26773920378533,0.940224528775402,0.161058935069422,10.6729882898641,36.3655661167704,4.46496107622878,4.99355826980979,1.70606202762583,0.520971811914477,3.43309200492822,1.11547045315855,0.176961299208969,0.663907141236374,0.599300819514354,3.46205713114161,336.701417771353,353.026978104729,-0.179908357142377,0.0854928108378066,0.0634061308064375,0.0875819523361007,0.000267358890844695,0.471251695297751,28.6760258631884,20.9825330970471,0.0209458150230663,4.1911807575884,0.464945265597448,19.2714142508753,0.00313583091865157,0.0173010621856209,0.0221247297173518,0.0902193424286842,4.11051715643269,49.3807426129576,0.165490521022767,0.0834163999544561,0.0618661512597665,0.0105975712543041,0.702275560492404,2.39283016468142,0.293791481563149,0.328572826797957,0.112257751451256,0.0342796001716254,0.225895180103645,0.0733972170145244,0.0116439362821624,0.0436846501714488,0.0394335969924837,0.227801066224176,22.1547302837876,23.2289413409067
"34",-1,0.0138160041722348,0.0430567643134244,1,1,1,1000,8.99093805535392,0.222576520564619,9.712911113114,0.0703105769539515,836.129154688739,12.0604481819973,0.00582191119171682,1.63251003554974,1.00986599160366,4.6757374634097,12.8083299103786,5.81973310168813,18.5284868803311,51.7934143553863,11.4767514613504,127.759177374987,-0.0711415789669196,0.0674372225632328,0.0674372225632328,0.543788224467955,2.50500500500501e-05,0.0129587339238596,6.42245819697245,4.20192014658244,0.0122772880961513,8.04492807813645,0.135430470529196,17.2764901089999,0.0177204334092764,0.0260594608959946,0.0369175696026591,0.0260594608959946,0.0122081967567599,0.139878099056521,2.51505950180745,1.26772946278393,0.940217304317551,0.161057697531523,10.6729062812038,36.3652866925567,4.46492676854788,4.99351990051592,1.70604891865788,0.52096780889309,3.43306562587967,1.1154618821534,0.176959939481151,0.663902039934491,0.59929621463182,3.46203052953204,336.698830639102,353.024265530822,-0.178925304154336,0.0854921539317276,0.0634056436090654,0.0875812793775639,0.000267356836523648,0.471248074313714,28.675805523542,20.9823718723382,0.0209456540804902,4.19114855356925,0.464941693070491,19.2712661739897,0.00313580682368531,0.0173009292484439,0.0221245597162803,0.0902186492050798,4.11048557221314,49.3803631832759,0.165490521022767,0.0834163999544561,0.0618661512597665,0.0105975712543041,0.702275560492404,2.39283016468142,0.293791481563149,0.328572826797957,0.112257751451256,0.0342796001716254,0.225895180103645,0.0733972170145244,0.0116439362821624,0.0436846501714488,0.0394335969924837,0.227801066224176,22.1547302837876,23.2289413409067
"35",-1,0.0138159085873464,0.039142513012204,1,1,1,1000,8.99093805535392,0.222576520564619,9.712911113114,0.0703105769539515,836.129154688739,12.0604481819973,0.00582191119171682,1.63251003554974,1.00986599160366,4.6757374634097,12.8083299103786,5.81973310168813,18.5284868803311,51.7934143553863,11.4767514613504,127.759177374987,-0.0707901369934904,0.0674372225632328,0.0674372225632328,0.543788224467955,2.50500500500501e-05,0.0129587339238596,6.42245819697245,4.20192014658244,0.0122772880961513,8.04492807813645,0.135430470529196,17.2764901089999,0.0177204334092764,0.0260594608959946,0.0369175696026591,0.0260594608959946,0.0122081967567599,0.139878099056521,2.51504210157517,1.26772069210193,0.940210799501471,0.161056583267091,10.6728324415796,36.3650351023121,4.46489587831931,4.99348535325925,1.70603711549877,0.520964204620158,3.43304187449753,1.11545416492213,0.176958715198366,0.663897446782839,0.599292068450256,3.4620065777586,336.696501215938,353.02182316148,-0.178040174914902,0.0854915624612931,0.0634052049423358,0.0875806734536868,0.000267354986837367,0.471244814022676,28.6756071323403,20.9822267075244,0.0209455091697054,4.19111955745273,0.464938476409633,19.2711328473199,0.00313578512886374,0.0173008095533881,0.0221244066493338,0.0902180250347765,4.11045713415683,49.3800215492951,0.165490521022767,0.0834163999544561,0.0618661512597665,0.0105975712543041,0.702275560492404,2.39283016468142,0.293791481563149,0.328572826797957,0.112257751451256,0.0342796001716254,0.225895180103645,0.0733972170145244,0.0116439362821624,0.0436846501714488,0.0394335969924837,0.227801066224176,22.1547302837876,23.2289413409067
"36",-1,0.0138158224451036,0.0355841027383673,1,1,1,1000,8.99093805535392,0.222576520564619,9.712911113114,0.0703105769539515,836.129154688739,12.0604481819973,0.00582191119171682,1.63251003554974,1.00986599160366,4.6757374634097,12.8083299103786,5.81973310168813,18.5284868803311,51.7934143553863,11.4767514613504,127.759177374987,-0.0704734091242114,0.0674372225632328,0.0674372225632328,0.543788224467955,2.50500500500501e-05,0.0129587339238596,6.42245819697245,4.20192014658244,0.0122772880961513,8.04492807813645,0.135430470529196,17.2764901089999,0.0177204334092764,0.0260594608959946,0.0369175696026591,0.0260594608959946,0.0122081967567599,0.139878099056521,2.51502642027805,1.26771278785856,0.940204937283542,0.161055579078679,10.6727658964285,36.3648083661792,4.46486803967644,4.99345421885898,1.70602647835084,0.520960956406351,3.43302046946832,1.11544721006115,0.1769576118601,0.663893307379721,0.599288331861919,3.46198499213436,336.694401911966,353.019622069063,-0.177242485874456,0.0854910294210743,0.0634048096106406,0.087580127387853,0.000267353319878002,0.471241875809459,28.6754283398202,20.9820958832606,0.0209453785743756,4.19109342580627,0.464935577516455,19.271012691733,0.00313576557723148,0.0173007016827744,0.0221242687035738,0.0902174625250455,4.11043150544089,49.379713664672,0.165490521022767,0.0834163999544561,0.0618661512597665,0.0105975712543041,0.702275560492404,2.39283016468142,0.293791481563149,0.328572826797957,0.112257751451256,0.0342796001716254,0.225895180103645,0.0733972170145244,0.0116439362821624,0.0436846501714488,0.0394335969924837,0.227801066224176,22.1547302837876,23.2289413409067
"37",-1,0.0138157447486783,0.0323491843076066,1,1,1,1000,8.99093805535392,0.222576520564619,9.712911113114,0.0703105769539515,836.129154688739,12.0604481819973,0.00582191119171682,1.63251003554974,1.00986599160366,4.6757374634097,12.8083299103786,5.81973310168813,18.5284868803311,51.7934143553863,11.4767514613504,127.759177374987,-0.070187731455995,0.0674372225632328,0.0674372225632328,0.543788224467955,2.50500500500501e-05,0.0129587339238596,6.42245819697245,4.20192014658244,0.0122772880961513,8.04492807813645,0.135430470529196,17.2764901089999,0.0177204334092764,0.0260594608959946,0.0369175696026591,0.0260594608959946,0.0122081967567599,0.139878099056521,2.51501227645395,1.26770565858687,0.940199649826861,0.161054673345935,10.6727058756978,36.364603860394,4.46484293047374,4.99342613703147,1.70601688412223,0.520958026663717,3.43300116309553,1.11544093708962,0.176956616698652,0.663889573824445,0.599284961627442,3.46196552287297,336.692508434285,353.017636782786,-0.176523006268281,0.0854905486427921,0.0634044530392475,0.0875796348610524,0.000267351816355694,0.471239225673402,28.6752670770155,20.9819778856639,0.020945260783267,4.19106985623749,0.464932962845304,19.2709043168024,0.0031357479425393,0.0173006043883367,0.022124144282708,0.0902169551665898,4.1104083894928,49.3794359666015,0.165490521022767,0.0834163999544561,0.0618661512597665,0.0105975712543041,0.702275560492404,2.39283016468142,0.293791481563149,0.328572826797957,0.112257751451256,0.0342796001716254,0.225895180103645,0.0733972170145244,0.0116439362821624,0.0436846501714488,0.0394335969924837,0.227801066224176,22.1547302837876,23.2289413409067
"38",-1,0.01381567461789,0.0294083493705515,1,1,1,1000,8.99093805535392,0.222576520564619,9.712911113114,0.0703105769539515,836.129154688739,12.0604481819973,0.00582191119171682,1.63251003554974,1.00986599160366,4.6757374634097,12.8083299103786,5.81973310168813,18.5284868803311,51.7934143553863,11.4767514613504,127.759177374987,-0.0699298686990129,0.0674372225632328,0.0674372225632328,0.543788224467955,2.50500500500501e-05,0.0129587339238596,6.42245819697245,4.20192014658244,0.0122772880961513,8.04492807813645,0.135430470529196,17.2764901089999,0.0177204334092764,0.0260594608959946,0.0369175696026591,0.0260594608959946,0.0122081967567599,0.139878099056521,2.51499950987519,1.26769922352319,0.940194877232709,0.161053855808306,10.6726516994453,36.3644192682217,4.46482026626272,4.99340078965298,1.70600822412517,0.520955382202796,3.43298373666777,1.11543527494446,0.176955718440378,0.663886203821597,0.599281919567276,3.46194794941779,336.690799332716,353.015844812422,-0.175873585503654,0.0854901146799709,0.0634041311887535,0.0875791902937168,0.000267350459237857,0.471236833592558,28.6751215170677,20.9818713780035,0.0209451544619882,4.19104858173958,0.464930602775993,19.2708064948076,0.00313573202501338,0.0173005165678792,0.02212403197724,0.0902164972118217,4.11038752444456,49.3791853091934,0.165490521022767,0.0834163999544561,0.0618661512597665,0.0105975712543041,0.702275560492404,2.39283016468142,0.293791481563149,0.328572826797957,0.112257751451256,0.0342796001716254,0.225895180103645,0.0733972170145244,0.0116439362821624,0.0436846501714488,0.0394335969924837,0.227801066224176,22.1547302837876,23.2289413409067
"39",-1,0.0138156112735555,0.0267348630641377,1,1,1,1000,8.99093805535392,0.222576520564619,9.712911113114,0.0703105769539515,836.129154688739,12.0604481819973,0.00582191119171682,1.63251003554974,1.00986599160366,4.6757374634097,12.8083299103786,5.81973310168813,18.5284868803311,51.7934143553863,11.4767514613504,127.759177374987,-0.0696969566937821,0.0674372225632328,0.0674372225632328,0.543788224467955,2.50500500500501e-05,0.0129587339238596,6.42245819697245,4.20192014658244,0.0122772880961513,8.04492807813645,0.135430470529196,17.2764901089999,0.0177204334092764,0.0260594608959946,0.0369175696026591,0.0260594608959946,0.0122081967567599,0.139878099056521,2.51498797869958,1.26769341117122,0.940190566475514,0.161053117382598,10.6726027657495,36.364252538764,4.46479979523427,4.99337789510324,1.70600040214336,0.520952993642492,3.43296799656995,1.11543016071681,0.176954907105245,0.663883159928997,0.599279171882823,3.46193207652017,336.689255618406,353.01422624841,-0.175287008236807,0.0854897227110974,0.0634038404832612,0.0875787887465123,0.000267349233446328,0.471234672989878,28.6749900427432,20.9817751769337,0.020945058429264,4.19102936594372,0.464928471087138,19.2707181389042,0.00313571764780317,0.017300437245679,0.022123930539408,0.0902160835726668,4.11036867847654,49.3789589075362,0.165490521022767,0.0834163999544561,0.0618661512597665,0.0105975712543041,0.702275560492404,2.39283016468142,0.293791481563149,0.328572826797957,0.112257751451256,0.0342796001716254,0.225895180103645,0.0733972170145244,0.0116439362821624,0.0436846501714488,0.0394335969924837,0.227801066224176,22.1547302837876,23.2289413409067
