"","convergence","mu","x_C","x_W","C","AA","NT","ADP","ATP","W","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau DNAp","tau tRNAc","tau r","v tC","v tW","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v DNAp","v tRNAc","v r","p tC","p tW","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p DNAp","p tRNAc","p r","f tC","f tW","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f DNAp","f tRNAc","f r"
"24",4,0.429939298587585,0.124015297360609,0.001,2.94200227223751,3.44605685889642,8.99780770254772,2.16922205675444,17.4045609069365,5.6893323822669,43.2720970730246,39.8868194806923,8.25660523044706,2.23549477907738,10.8497375719274,13.2528855460944,181.59737862755,0.236425320604278,0.176745503355492,0.00219477284572241,0.167281423044578,0.173537191229751,0.0306995932273258,0.0420358716809176,0.0187827212717775,0.293647580130652,2.64282822117586,0.293647580130652,0.167312433346901,0.000465521686128276,0.00705638714727974,187.222227333384,41.0428656036,2174.44665887317,8.415538518115,101.740729918426,132.474890899019,103.357639244389,1169.43489215823,17.1489111904185,3.549839061493,6.59908509625253,4.66472856153384,7813.58278694828,7807.58495924728,44.2640751215425,7.25414194026007,4.77241648136667,1.40776325899673,17.6558005037083,4.06692526343424,4.34472846051973,21.9651696248993,5.03573627294184,9.38161485234614,1.9378053695908,0.780467086533017,3.63739223368304,55.0933421577272,1.28077059159991,0.280770590163281,14.875196034968,0.0575699498932093,0.695999276920221,0.906248936386918,0.707060409689944,8,0.117314174943213,0.0242841330307267,0.0451437537258612,0.03191099285861,53.452024319391,53.4109937139852
"25",4,0.422765315412752,0.113255979324757,0.001,2.81116261215186,3.40537741113095,8.89230607628766,2.17020988136212,17.3420895574262,5.59919510672028,43.6576356483896,39.5965062330814,8.23703912856406,2.22442207875019,10.7328800106064,13.1760517257139,182.155122685321,0.246251106425531,0.177007545987088,0.00225127060995019,0.168342172992582,0.177192735900175,0.0315846565904058,0.0431778326837521,0.0190921860136069,0.296174658382588,2.66557192544329,0.296174658382588,0.168699277591954,0.000469858972760519,0.00710104085052496,184.187324318974,40.4471178584269,2140.71316718885,8.24912342666746,100.117421863754,129.402652442959,102.538522805925,1149.92165792269,16.7400294468717,3.48233444525457,6.45215061109494,4.53748940297126,7706.75034504634,7700.88678961085,45.3563324031055,7.15944507437068,4.81932463762565,1.38867536292921,17.7400798913105,4.08713833929851,4.42739118135331,21.9545181941352,4.95797250274168,9.28241293227472,1.91096350307405,0.7654711843624,3.62108580044525,54.6843116782947,1.28139041855568,0.281390423980666,14.8929322441392,0.0573891159964365,0.696516470832381,0.900253693294013,0.713360059614209,8,0.116460312450239,0.0242265856722472,0.0448875838915889,0.0315672941488425,53.615828813719,53.575036083918
"26",4,0.415318902645609,0.103430118104801,0.001,2.68449223190643,3.36402276928844,8.78306557527028,2.17036711224314,17.2783082751768,5.50699316215999,44.0562592573399,39.2927384199492,8.21607749887681,2.21265310418673,10.6115778492216,13.0955955638676,182.727849257779,0.256845787008243,0.177309271920063,0.00231137578331368,0.169448532233796,0.181062826792331,0.0325293391558456,0.0443960836813573,0.0194307292649803,0.298867681033274,2.68980912929947,0.298867681033274,0.170176999166476,0.000474428095801176,0.00714855537348585,181.032773916195,39.8243469845978,2105.57526707915,8.07740251981397,98.4268370371926,126.240203114219,101.652206941271,1129.66741519606,16.3190170025142,3.4122922908848,6.30055400267335,4.40718886767718,7594.75808721023,7589.0329836533,46.4975052907904,7.06122596853097,4.86677568227098,1.36870400124404,17.8214413461822,4.10651038220528,4.51295988575934,21.9502617041447,4.87722676828401,9.17841495586013,1.8830319640039,0.750002176261203,3.60316661738573,54.2506225148562,1.28202528624605,0.282025286018797,14.9111162365516,0.0572019864335884,0.697032317393065,0.893999075593837,0.719873517276796,8,0.115566877705733,0.0241649338202259,0.0446188243932299,0.031210523085946,53.784028715334,53.7434850758174
"27",4,0.40760219431029,0.0944567288628318,0.001,2.56191662323495,3.32189297976728,8.66973059056041,2.16959392192418,17.2128096581122,5.41250523708983,44.4659985050942,38.9744033223642,8.19362322692081,2.20012940857828,10.4853853574707,13.0112156560816,183.320795646949,0.268281300939174,0.177662919670091,0.00237538120076067,0.170605129668924,0.185162525352579,0.0335393176746862,0.0456966569802546,0.0198011937520834,0.301747632624649,2.71572869362184,0.301747632624649,0.17175707333802,0.000479256972503707,0.00719925112415207,177.759613670964,39.1748675507866,2069.05082810702,7.90031023023036,96.6708552043029,122.988386253744,100.691325349303,1108.67796852399,15.8860523161299,3.33973880664468,6.14435236306005,4.27386607989406,7477.77838321106,7472.19585684046,47.689580410091,6.95992134676185,4.91478444050371,1.34783345125318,17.8998196776222,4.12494655686133,4.60125695537429,21.9531472634097,4.79357867814351,9.06982450640732,1.85404377956504,0.734066729721242,3.58377742899139,53.7942144222431,1.28267806318994,0.282678062795393,14.9298597922829,0.0570070693530476,0.697557689059183,0.887459765561909,0.726568603024415,8,0.114630598006953,0.0240988918438847,0.0443364261760531,0.0308393686984434,53.9581634740441,53.917881072632
"28",4,0.399618813114233,0.0862618528427688,0.001,2.44337154636947,3.27900868179828,8.55233385601682,2.16785951793518,17.1456307170428,5.31579291700456,44.8864635065942,38.6412658284934,8.16960647311138,2.18683167897382,10.3542991498631,12.9228414654735,183.934695465274,0.280631057908659,0.178073631426799,0.00244359855666725,0.171814629272813,0.189508622259018,0.0346200411913007,0.04708610783353,0.0202066186572484,0.304827446113169,2.74344701501852,0.304827446113169,0.173446553400704,0.000484360315749868,0.00725332210690132,174.369119539738,38.4987227596253,2031.15068079399,7.71803404479512,94.8503458881601,119.651901358927,99.6526403966694,1086.96317167071,15.4417767876141,3.26472844239512,5.98374953728123,4.13777273689801,7355.81248036078,7350.37646923604,48.9333904830383,6.85560736710003,4.96331687196189,1.32607115812143,17.9749583700565,4.14235375366351,4.69225497161357,21.9638503044233,4.70707738161803,8.95660950013498,1.8240110896303,0.717682419970357,3.56286365558437,53.3146481383571,1.28334886836488,0.283348866000316,14.9491775525165,0.0568043830440522,0.698094274840026,0.88063260634685,0.73343894618618,8,0.11365078184851,0.0240282543326805,0.044040127159664,0.0304538210290092,54.1384486398343,54.0984398427275
"29",4,0.391373959718562,0.0787779478016153,0.001,2.32879565935713,3.23539443944771,8.43092699426285,2.16513907211742,17.076823919703,5.21692952443572,45.3172233217481,38.2931316908437,8.14395381529186,2.17273915174104,10.2183336926679,12.8304084733577,184.570199570875,0.293975592309808,0.178546788270203,0.00251636425576427,0.173079912740309,0.194119199017982,0.0357774506414225,0.0485715465156395,0.0206503331058509,0.308121019853016,2.77308917867714,0.308121019853016,0.17525301559986,0.00048975386043963,0.00731097421214832,170.863235524162,37.7960894836966,1991.89299246238,7.53080324886681,92.9665206562799,116.236191048943,98.5332285271274,1064.53717043449,14.9869345798699,3.18733145245587,5.81898352828663,3.99918971902502,7228.88276180884,7223.59698520986,50.2296208671857,6.74837038648722,5.01232832753966,1.3034307691783,18.0465865252857,4.15863458800051,4.78591129274151,21.9830471730322,4.61778956721994,8.83875435966267,1.79295113924358,0.70087005821509,3.54037323926137,52.8115312778217,1.28403772283066,0.284037724813462,14.9690817589725,0.056594008799472,0.698643679061659,0.873515321228296,0.740477505257322,8,0.112626857914246,0.0239528053390937,0.0437296785111721,0.0300539226254937,54.3250754418158,54.2853528149633
"30",4,0.382874518374049,0.0719433313256761,0.001,2.21811398021164,3.19107332047599,8.30558178796969,2.16141407950736,17.0064412486966,5.11600297026528,45.7577372750177,37.9298670065381,8.11659192906051,2.15783631936119,10.0775245907056,12.7338686643185,185.227946831207,0.308402829130952,0.179088130504525,0.00259405392659719,0.174404086375935,0.199014467262923,0.0370182140146515,0.0501609088066564,0.0211359869586487,0.311643259516414,2.80478933564773,0.311643259516414,0.177184581594417,0.000495454250479732,0.00737242340847917,167.244630280169,37.0672940317154,1951.3040602478,7.33888337704957,91.020990251273,112.747472341374,97.3303978947705,1041.41868997741,14.52237956212,3.10763622567774,5.65033359621756,3.85842737406902,7097.03817095899,7091.90609324121,51.5787171353643,6.63831239100146,5.06178795947084,1.27993125039387,18.1144938846008,4.173710060744,4.88218121291517,22.0114118498557,4.52580170267363,8.71626494485347,1.76088837928034,0.683653839886865,3.51625772761853,52.2845344925476,1.28474460379655,0.284744603786739,14.9895835673171,0.0563760450829531,0.699207656841627,0.86610677089976,0.747675445670225,8,0.111558432372171,0.0238723292031192,0.0434048948849966,0.0296397782079575,54.5182316335261,54.4788078915313
"31",4,0.374129123588255,0.0657016724435398,0.001,2.11125549836993,3.14607241658738,8.17639067043422,2.1566520431537,16.9345651835168,5.01310116625785,46.2073950426513,37.5513699401501,8.08744602161899,2.14211252500675,9.93193065560816,12.6331776293333,185.908531855475,0.324009357377587,0.179703898229637,0.00267709046374334,0.175789977512602,0.204216305756069,0.0383496000205768,0.0518627418173546,0.0216675757775854,0.315410143937401,2.83869129543661,0.315410143937401,0.179249953912717,0.000501478550616773,0.0074378998750843,163.516728377731,36.3128261152271,1909.41866305092,7.14258036924727,89.0157630700196,109.192680639604,96.0418456144634,1017.63121616005,14.0490611252467,3.02574909213563,5.47811435963144,3.71582451172201,6960.35480872427,6955.3796090668,52.9809500821542,6.52555640864128,5.11168649414718,1.25559404249193,18.1784702882169,4.1874956277034,4.98099344276514,22.0496014897844,4.4312163916994,8.58916761002063,1.7278528386769,0.666061372473913,3.49046864125753,51.7334171254418,1.28546943750211,0.28546943559574,15.0106925395308,0.0561506389019723,0.699787991220734,0.858406691191204,0.755022794814563,8,0.110445205706324,0.0237866059459382,0.043065615697621,0.0292115607517887,54.7180919625369,54.6789799574925
"32",4,0.365148230921777,0.0600015273456985,0.001,2.00814947511894,3.10055797741073,8.04347264298537,2.15089780135496,16.8610897122984,4.90884154239287,46.6652157905335,37.157451055183,8.05644305360379,2.12551015330874,9.78158890689972,12.5282980181025,186.612484210743,0.340902414041364,0.18039278940781,0.00276592190053103,0.177242357446312,0.209749842433969,0.0397787604324759,0.0536868747405883,0.0222495173495566,0.319439454632158,2.87495509168942,0.319439454632158,0.181458802801075,0.000507838785364604,0.0075076770123088,159.683535851514,35.5331372139825,1866.27960095313,6.94219360691755,86.9532434692294,105.579084691377,94.6651166194237,993.203188107233,13.5679775183626,2.94179592854546,5.302657542082,3.57172988495851,6818.93730654475,6814.12184774709,54.436502854442,6.40992173844077,5.16198362079057,1.23045076073878,18.2384291167934,4.19980511661837,5.08227425825019,22.0982915654268,4.33414733892713,8.457531183483,1.69387803334377,0.648121828853391,3.46292083923307,51.158225955402,1.28621041707147,0.28621041607165,15.0324092656991,0.0559176103342755,0.700386341972485,0.850412773181537,0.762503525989109,8,0.109286620750538,0.0236954207458935,0.0427115627946171,0.0287693791379403,54.9248120682313,54.8860247678657
"33",4,0.355944160871923,0.0547959153841995,0.001,1.90869932940025,3.0541099656465,7.90693074807817,2.14401538110587,16.7866435914479,4.80168791834808,47.1313308695102,36.7486002803141,8.02350669411464,2.10813171991845,9.62676307042488,12.4192790043698,187.340301024066,0.359193058486009,0.181187097393741,0.00286103451080879,0.178761927289133,0.215638594787186,0.0413179930708041,0.05564315416419,0.0228865047961603,0.323747549872191,2.91372794884972,0.323747549872191,0.183820065826311,0.000514581026080469,0.0075819136895145,155.750730530229,34.7297159773121,1821.94243770887,6.7382575227381,84.8363402731749,101.916341943665,93.2006778729154,968.16811757163,13.0804496899941,2.85592035748689,5.1244147057528,3.4265901030152,6672.92185596502,6668.26862455044,55.9445812605833,6.29257643123821,5.21264019099216,1.20454390133517,18.293989203395,4.21097871023006,5.18597968708964,22.1579842662926,4.23476353836206,8.32137496529845,1.65901670551649,0.629876018296041,3.43375897559727,50.5582371698391,1.2869726048892,0.286972606075247,15.05476087999,0.0556784087428045,0.701005031943934,0.842137559326312,0.770119785449514,8,0.108084118471512,0.0235985491003372,0.0423431807988547,0.0283140090306614,55.1385383166892,55.1000885364899
"34",4,0.346531116192568,0.0500419318577164,0.001,1.81284994996615,3.0072746490942,7.76695053688353,2.13614546829572,16.7106915495281,4.69369680263041,47.6038150882136,36.324335492681,7.98856884770817,2.08984886343515,9.46740663640163,12.3060451685974,188.092370016859,0.379014263120888,0.182064327469696,0.00296301007668749,0.180355788659717,0.221915225683938,0.0429735120688026,0.0577439296915419,0.0235839265762914,0.328356607608512,2.95520946847661,0.328356607608512,0.186345765805853,0.000521695631628284,0.00766099728235769,151.723393232817,33.9028140495152,1776.46630208001,6.53101546848597,82.6682584891809,98.2119557355743,91.6455732085736,942.564636043784,12.587512523232,2.76828767957749,4.94373651626644,3.28075098916118,6522.47476404918,6517.98589292477,57.5053300843367,6.17249303925514,5.26368755395885,1.1779064455676,18.3453452395247,4.22051266510341,5.29197553589693,22.2293751698654,4.13319291035814,8.18086996215453,1.62330855139157,0.611354055493549,3.40274659181018,49.9342722121424,1.28774950751086,0.287749510245283,15.0777250420627,0.0554318735818354,0.701645322372063,0.833572166660512,0.777840115820484,8,0.106836280860826,0.0234957907285534,0.0419598726896161,0.0278453136364754,55.3593845101245,55.3212852990762
"35",4,0.336925177880015,0.0457003943906086,0.001,1.72049901161526,2.95975295804709,7.62366901331959,2.12719172774504,16.6337650519777,4.58370372135276,48.0824595954017,35.8851664392184,7.95155623544963,2.07074292299779,9.30380220601664,12.1886660511679,188.8690253416,0.400500655967033,0.183053201569876,0.00307245951390376,0.182025875751604,0.228610359285112,0.0447591976891544,0.0600017005524713,0.0243474594863924,0.333286358066553,2.99957722259898,0.333286358066553,0.189046663191702,0.000529224831422355,0.00774513600521871,147.608694953636,33.0541343814701,1729.92497865681,6.32103870020731,80.4527490166147,94.4765010554759,90.0010625116075,916.43648383364,12.0906160857876,2.67907949905181,4.76112581584854,3.13468521322263,6367.79580484793,6363.47299592434,59.1173791553688,6.050665123649,5.31512445901386,1.15059260506502,18.3923318581632,4.22869238772165,5.40021680222572,22.3129001619915,4.02963740201303,8.03610584288768,1.58681828346081,0.592601779716107,3.36999566135263,49.2859638189706,1.28854490241295,0.288544901601455,15.1013191567423,0.055179284646243,0.702309438228077,0.824729287601135,0.785661104500028,8,0.105544607174172,0.0233869301042636,0.0415620800772294,0.0273641241353431,55.5874491439725,55.5497133357646
"36",4,0.327144264957387,0.0417355199914234,0.001,1.6315964882621,2.91191720439755,7.47730686888725,2.11726280317094,16.5555969657813,4.47302808891057,48.5655839801402,35.4309494437899,7.91239142751865,2.05072288311314,9.13602036828513,12.0671345050299,189.670489144574,0.423810496923436,0.184141779396742,0.00319005507881644,0.183778831658459,0.23576102431753,0.0466842990810494,0.0624309361512476,0.0251835058640057,0.338561223395939,3.04705101056345,0.338561223395939,0.191936000364327,0.000537171086068631,0.00783471180556959,143.413680206719,32.1846300649843,1682.39777756323,6.10871898376634,78.1938946945135,90.7192230758833,88.2664015189401,889.832400684092,11.591031912531,2.58849347761072,4.57702140593567,2.98879666801835,6209.11674273916,6204.96127553096,60.7802230740284,5.92653504939208,5.36694157490508,1.12265323776643,18.4350727085555,4.23516334247497,5.51055407752933,22.4090994806101,3.92427394472787,7.88727166679065,1.54960196670298,0.573657678361668,3.33535798422412,48.6140833585045,1.28935453549648,0.289354534991004,15.1255249979194,0.0549201757910369,0.702998853576462,0.815607280707148,0.793555293793141,8,0.104208674834676,0.0232717394927019,0.0411495144696184,0.0268706481420151,55.8227975332494,55.7854379836982
"37",4,0.317208076224107,0.0381146301291538,0.001,1.54604430271273,2.86339912731108,7.32803892132799,2.10625489531828,16.4767321886409,4.36050925671388,49.052896171257,34.9623465388787,7.87102313088162,2.02989463726254,8.96440666626518,11.9415505500515,190.496902453516,0.449106308821723,0.185362140753979,0.0033165518703255,0.18561650953407,0.24340345039441,0.0487664714339417,0.0650468360119708,0.0260988924815619,0.344203897498452,3.09783507748607,0.344203897498452,0.195026142585911,0.000545586865787864,0.00792995604722281,139.147098744175,31.2963531958966,1633.97709742881,5.89467358340005,75.896243367705,86.9516219231624,86.4443045983628,862.805967329572,11.0903386858783,2.49675210526241,4.39198202596912,2.84358219309654,6046.70291779008,6042.71559539311,62.4918399002484,5.80115902618403,5.41916979854655,1.09414873539341,18.4734075076733,4.24032378665079,5.62292850537856,22.5182801737845,3.81733780025716,7.73452625146907,1.51173733108172,0.554572866245602,3.29900169326742,47.9184690773352,1.2901820711773,0.290182074588662,15.1503550907146,0.0546558443645851,0.70371551650351,0.806221794615371,0.801517911295049,8,0.102830430996702,0.0231500680320048,0.0407227783976741,0.0263659019596035,56.0654714663593,56.0285007216223
"38",4,0.307137992004482,0.0348078813964875,0.001,1.46375874158494,2.8142767834374,7.17608784972062,2.09419239677203,16.3972751021036,4.24641473794064,49.5432453091168,34.4796704372238,7.82738983454363,2.00825996246934,8.78919058746081,11.8119793973915,191.34825896216,0.476571117222692,0.186723144284219,0.00345280678393671,0.187543907777828,0.251581972288146,0.051021362924665,0.0678671697805793,0.0271012053412112,0.350240897271689,3.1521680754452,0.350240897271689,0.198331491708089,0.000554497113107158,0.00803121111090608,134.817920595602,30.3910032827725,1584.76192893009,5.67943219682084,73.5646865337558,83.1844711433948,84.5367382312647,835.415338252192,10.5900167430652,2.40408879641803,4.20653206460138,2.69949434837741,5880.85085325991,5877.03200311916,64.250327039886,5.67470369091131,5.47187673913444,1.065142908151,18.5075489289215,4.24418509190346,5.73726916623763,22.6407626271701,3.70905696621337,7.57809195460438,1.47329956470812,0.535394740971248,3.26091482074639,47.1996847226012,1.29102652941623,0.291026529116449,15.175799211402,0.0543866691143404,0.704460961300171,0.796580740951475,0.809530152109752,8,0.101410795403599,0.0230217348074813,0.0402820668665437,0.0258505605513553,56.3154692904106,56.278899694753
"39",4,0.296956935468679,0.0317880195401712,0.001,1.38469609532009,2.76487036180456,7.02171305989386,2.08116537435952,16.3171054645597,4.13175139098869,50.0349489062412,33.9830733840312,7.78141755510472,1.98575668206985,8.61054670201,11.678478773422,192.224476485269,0.506413044529537,0.18821864864371,0.00359972767269175,0.189567791605005,0.260344464962758,0.0534628379938206,0.0709110382192095,0.0281988189222192,0.356702065841386,3.21031859257248,0.356702065841386,0.201868224432313,0.000563909901962897,0.00813889839338004,130.435578951124,29.4702208219661,1534.85865265763,5.46349412624826,71.2044649513858,79.4282679283497,82.5456949640518,807.722864474807,10.0915093299292,2.31074591076608,4.02118416777999,2.55696156133883,5711.88967777417,5708.23914591366,66.0542786516114,5.54684513834219,5.52507316564204,1.0357025159598,18.537688330728,4.24646062038314,5.85340093042709,22.7768307946613,3.59966222544335,7.41823056004317,1.4343646997758,0.516169290329143,3.22099114821652,46.4587784137057,1.29188447857976,0.291884477888372,15.2018343930934,0.0541125612909393,0.705236591242804,0.786688320182641,0.817564524611785,8,0.099950215835386,0.0228865222208962,0.0398273649999458,0.0253251373588529,56.5727670119936,56.5366107309614
"40",4,0.286689218683265,0.0290301548312066,0.001,1.30876277908177,2.71482014523402,6.86514059870671,2.06705670348331,16.2369754051312,4.01511284498456,50.5279097781097,33.4735069148418,7.73304551541143,1.96250196784433,8.42891016578087,11.5412183791406,193.12503838467,0.5388454438892,0.189893218169142,0.00375834087598158,0.191689700799179,0.269739976713292,0.0561149170276306,0.0741988260777266,0.0294006717575786,0.363615352239511,3.2725381701556,0.363615352239511,0.205651549064854,0.000573886096320754,0.00825327491436524,126.010926417202,28.5365921846074,1484.38408745306,5.24756866397209,68.8211172074889,75.6952832700046,80.4767054221378,779.794674818481,9.59649354400488,2.21698077685543,3.83654216317599,2.41647766977915,5540.16952350954,5536.68663626768,67.9004135801666,5.41890532551546,5.57882139153144,1.00590486711996,18.5638065529308,4.2476345400793,5.97127706892564,22.9264872726459,3.48943238026753,7.25515421476062,1.39502563004497,0.496952376070711,3.1794262608021,45.6957969238093,1.29276006093819,0.292760062166365,15.2284608796395,0.0538353885547485,0.7060434694403,0.776566300995833,0.825619440818787,8,0.0984514909260054,0.022744251515916,0.0393595112874456,0.0247909122522967,56.8372132040954,56.8014818778442
"41",4,0.276360349290157,0.0265115569234763,0.001,1.2359075532769,2.66464914983244,6.70664417361396,2.05207431750219,16.1562222733925,3.89870728514013,51.0193226396542,32.9508462214126,7.68223839454762,1.93838428205126,8.24436582841825,11.4002148335,194.050425431841,0.574123702802085,0.19171569089712,0.00392981142395201,0.19392052443662,0.279830488424819,0.0589936683239787,0.0777558813228603,0.0307169597271691,0.371018502308043,3.33916652077238,0.371018502308043,0.209701893612281,0.000584422395637448,0.00837491455768833,121.554258530692,27.5917391131444,1433.45936101229,5.0320512058384,66.420604115499,71.9951708179096,78.3317656957891,751.700150069226,9.10630737115584,2.12306608604743,3.65309604373788,2.2784158200175,5366.10072191247,5362.78433522471,69.7871809990027,5.28976932712958,5.63322497267704,0.975818008828108,18.5865100911116,4.24725922815995,6.09075547725187,23.0899432365834,3.37860852240293,7.08927119591685,1.35536622293507,0.477788111893847,3.13606943913192,44.9128605988163,1.29364623401496,0.293646227002652,15.2556506567708,0.0535538135026312,0.706884031984106,0.766211589142605,0.833649062739448,8,0.0969142535923901,0.022594818807493,0.0388782260416094,0.0242481347894654,57.1089493215431,57.0736545387768
"42",4,0.265996795897117,0.0242114675100241,0.001,1.16607045659989,2.61418354810566,6.54652122984407,2.03613643021765,16.0753382018254,3.78191169800857,51.5088036370685,32.4161300287363,7.62899488188302,1.91349707787325,8.05741881146359,11.255700110225,194.999296159632,0.612512985258729,0.193714660772406,0.0041154140760477,0.196262353235247,0.290674288633135,0.062125053642615,0.081606844514712,0.0321585210019588,0.37894267442253,3.41048406980277,0.37894267442253,0.214036178486136,0.000595567292177913,0.00850412741433789,117.07717075716,26.6382595479326,1382.21179709843,4.81759422109538,64.0088275455064,68.3398774639817,76.1176484886334,723.511284840159,8.62258672302818,2.02928819449639,3.47144867588849,2.14324758705047,5190.07035613384,5186.91879806552,71.711287366114,5.16022141189507,5.68837388585808,0.945512378764709,18.6057204130311,4.2456185533796,6.2117211050374,23.2670528486865,3.2674660732645,6.92085506036877,1.31548004536174,0.458732523081916,3.09103614821549,44.1102183465736,1.29454423957492,0.294544232894088,15.2833751297057,0.0532690430354209,0.707757613590201,0.755646845000679,0.841647118252754,8,0.0953415589080479,0.0224382202408324,0.0383844592185501,0.0236982906219517,57.3875815333601,57.3527341645977
"43",4,0.255625752160909,0.0221109292328987,0.001,1.09918401104838,2.56346248815664,6.38502963881736,2.0192779694391,15.99464677495,3.66466571109963,51.9951661533845,31.8699906362153,7.57323380987872,1.88786631340619,7.86835908830661,11.1077963767815,195.971319868123,0.654308193094495,0.19591000174531,0.00431652076034861,0.198721795711328,0.302340034375532,0.0655358247386335,0.0857803883228354,0.033737273411309,0.387427977414212,3.48685179672791,0.387427977414212,0.218676146302583,0.000607356983837331,0.00864137363734559,112.591472100609,25.6787166625276,1330.77497956729,4.60482306215441,61.5920906062121,64.7401120166078,73.8405747593909,695.302045877673,8.14679032774366,1.93591358894068,3.29213722049538,2.0113552102205,5012.52048727673,5009.5316043255,73.6695226679988,5.0307174261731,5.74431782665469,0.915078707844263,18.6217547911431,4.24279663467991,6.33407317684191,23.4575952252176,3.15629449909539,6.75024377590777,1.27546606470657,0.43983540621664,3.04438932457523,43.289234341068,1.2954539428514,0.29545394626433,15.3116187413194,0.0529821316011436,0.70866571984226,0.744886196155364,0.849594218192557,8,0.0937352665771037,0.0222742170878786,0.0378786426994012,0.0231422326126665,57.6730129530912,57.6386234906244
"44",4,0.24527486791397,0.0201926294364372,0.001,1.03516621115249,2.51249449828499,6.22251053503828,2.00151209832048,15.9143739049705,3.54721797608801,52.477227040655,31.3131521470801,7.51491297339141,1.86153780720005,7.67752609727721,10.956650343565,196.965718629632,0.699829632039206,0.198315115233038,0.0045348063626407,0.20130349602597,0.314906121549551,0.069257397856689,0.0903094565422058,0.0354663000781059,0.396515112485124,3.56863601236612,0.396515112485124,0.223643818190705,0.000619832619003447,0.00878713322752156,108.109113175972,24.7156580207996,1279.28507206733,4.39431657301888,59.1767236253242,61.2062450461312,71.507471838267,667.147640725998,7.68032925684512,1.84321928693356,3.11569107961974,1.88310419941573,4833.90289464188,4831.07406204631,75.6579608940256,4.90148856845524,5.80131008444221,0.884591288793559,18.6351125228605,4.23898526447391,6.45780092042098,23.6612584223886,3.04536661920074,6.57777872603889,1.23541859890432,0.421144613208284,2.99621069119422,42.4512914152247,1.29637407466001,0.296374073887498,15.3403533967408,0.0526937823626198,0.709608728417924,0.733945427486196,0.857471030076062,8,0.0920975063149416,0.0221026852158571,0.03736133820369,0.0225809591096389,57.9650152326891,57.9310937145976
"45",4,0.234971949205612,0.0184407574761983,0.001,0.973981968059154,2.4615471777983,6.0591261308748,1.98295465370435,15.8342700635311,3.43013523302228,52.9533600544243,30.7464542483738,7.45413606246705,1.83446851670439,7.48539172788647,10.8025682667481,197.98160529078,0.749443425517082,0.200935132880319,0.00477182392870462,0.204019495175264,0.32845396704458,0.0733184446365123,0.0952297209984692,0.0373601073462982,0.406249172752324,3.65624255477092,0.406249172752324,0.228963715865772,0.000633016965387362,0.00894187409585685,103.642069848741,23.7516072611378,1227.879641144,4.18654802124324,56.7691507743417,57.7479855150801,69.1253012720815,639.123701839265,7.22455428590157,1.75151288024173,2.94263021232686,1.75885708486905,4654.68426548945,4652.01237020307,77.6738678551208,4.77253236113789,5.85922545318016,0.854137413821045,18.6460527775844,4.23399247885751,6.58278315407545,23.8777301082784,2.93496920215177,6.4039559279692,1.19544108947378,0.402714453828456,2.94649410857643,41.5977089067244,1.29730215982265,0.297302161603904,15.3695397321103,0.0524036021095162,0.710587332135822,0.722839542315748,0.865250981281443,8,0.0904307477893348,0.0219239295954913,0.0368333104074667,0.0220158580231955,58.2633283928509,58.2298839090529
"46",4,0.224744678289324,0.016840874407487,0.001,0.915538356703688,2.41005294370384,5.89522691714259,1.96335897459094,15.7556297355371,3.31159745635377,53.4239102808133,30.1711031783281,7.39075364440603,1.80687416771235,7.29234376828154,10.6456739728711,199.017938243842,0.803522321414418,0.203849774469653,0.00502969503919468,0.20686577796189,0.343068497660526,0.0777683284992605,0.100577300990046,0.0394339912677689,0.416676640117771,3.75008976105994,0.416676640117771,0.234660985976688,0.000647012789435475,0.00910601522109217,99.2029276708645,22.7897366838489,1176.70002944005,3.98224841726987,54.3757395422956,54.3753630976644,66.7041084945505,611.305524946962,6.78079487744735,1.66103255012768,2.77345909866162,1.63891545417759,4475.34073314927,4472.82225044168,79.7117667331996,4.64568268322538,5.91844230069483,0.823790916876036,18.6546032739554,4.22868109964573,6.70891919732906,24.1062167326973,2.82539882686255,6.22902115902111,1.15563561873439,0.384589516409744,2.89560269142911,40.7295874937617,1.29824349524041,0.29824349041604,15.3991741467364,0.0521146726768469,0.711601480088221,0.711596553653031,0.872939710470805,8,0.0887385387597885,0.0217375107188413,0.036295554160447,0.0214480699067104,58.5676464617271,58.534687718777
