"","convergence","mu","x_C","x_W","x_CO2","C","AA","NT","ADP","ATP","CI1","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau CCM","tau FERM","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau DNAp","tau tRNAc","tau r","v tC","v CCM","v FERM","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v DNAp","v tRNAc","v r","p tC","p CCM","p FERM","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p DNAp","p tRNAc","p r","f tC","f CCM","f FERM","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f DNAp","f tRNAc","f r"
"34",4,0.574437579280112,0.00919434254242489,0.001,0.001,14.5878120683766,5.16337184949976,10.6447121022675,1.94353533815801,21.2493771128759,7.0264945261196,22.0920306214434,45.1494079897843,8.59086138939254,2.32574985348663,12.4066619809187,14.6359818626534,174.184004625804,0.0202913563783362,0.102930869964102,0.000186098348569473,0.0014108714064463,0.114647786005316,0.116920452729417,0.016977385751455,0.0252759100264965,0.0259083689253073,0.251432509348006,2.26289258413206,0.251432509348006,0.150859505608804,0.000365355816351173,0.0062458401040676,251.78403746735,141.530681730113,2.7925213893928e-19,2823.76298767023,13.3228804848276,136.65729375747,200.867792855995,70.5027366198004,1562.47021564191,25.9355166315818,4.93491362045363,9.65495654961353,7.12685287526557,10014.6337524369,10005.7837966563,5.10903963462636,14.5678761970929,5.19683618910932e-23,3.98396645788531,1.52743875079891,15.9780326549003,3.41021000435959,1.78202082742386,40.4810547816549,6.52103202791558,11.1671794350568,2.4275699529153,1.07515350130925,3.65890469007959,62.4945257097856,1.2891588457648,0.724650903745864,1.42979820616705e-21,14.4579420940073,0.0682144483853944,0.699698681686945,1.02846270396763,0.360980892507245,8,0.132792376440542,0.0252672393805663,0.0494343198504914,0.0364901822968198,51.2759022331705,51.2305895958248
"35",4,0.569886524791532,0.00855287678365106,0.001,0.001,14.4909324134239,5.1367329956327,10.5823528375453,1.93384499406705,21.2685069454671,6.99377296585441,22.1775713202053,44.9855243321283,8.58380165341457,2.31909777938128,12.3363450771645,14.5931077003874,174.598410230274,0.0215159999341685,0.102788366897936,0.000186683370116968,0.00141310903940081,0.114832314557121,0.117210045603224,0.0170384031128555,0.025299296896096,0.0265898824117681,0.252399940742673,2.27159946668405,0.252399940742673,0.151439964445604,0.000366627727932413,0.00626156036606127,249.834211239118,140.545911463411,1.49406832172978e-17,2803.63960502593,13.2227077138113,135.697526688426,198.690714475561,70.2149947110452,1550.09134743297,25.6366441275615,4.89179289376423,9.55049679233934,7.03031682465439,9958.88224553443,9950.12812402571,5.37543287257391,14.446484713506,2.78917709485517e-21,3.96184846908425,1.51839413148925,15.9051132913951,3.38537248801587,1.77638999775254,41.2167466557418,6.47068745863751,11.1121941286037,2.41054482444954,1.06467092996699,3.65120237042674,62.303327898631,1.28939090797639,0.72535550473803,7.71086593937335e-20,14.4695452157392,0.0682422115868658,0.700333057987316,1.02544002870336,0.362378616343224,8,0.13231036568273,0.0252464754512193,0.0492899818228415,0.0362833678740132,51.3976534971406,51.3524735971394
"36",4,0.565088923252099,0.00795616444990797,0.001,0.001,14.3893514203424,5.10867099692583,10.5167192011971,1.92362122578295,21.2886255700188,6.95924426143267,22.2672791411414,44.8121782674657,8.57621295845527,2.31206279122517,12.2622464846816,14.5477368741095,175.036052296567,0.0228266437148888,0.102642528493474,0.000187307188290707,0.00141549428734273,0.115028896080258,0.117518558201548,0.0171034610363651,0.0253242516199353,0.0273224163019573,0.253433044605724,2.28089740145152,0.253433044605724,0.152059826763434,0.000367984210216544,0.00627835227131495,247.77802447414,139.505301639396,1.34772889029492e-16,2782.3894863407,13.1169835481017,134.683854545238,196.404385998251,69.9055155201196,1537.04187124571,25.3228655657433,4.84632294627419,9.44075167106707,6.92925966268054,9899.74686906276,9891.0934322565,5.65594068505019,14.3191768985123,2.52439309019296e-20,3.93845642307774,1.50883213744104,15.8278523991834,3.3591947632923,1.7703048646528,41.9956978797147,6.41765091846778,11.0539654147517,2.39259843936511,1.05366202390606,3.64295053295576,62.099768916196,1.28963578213169,0.726097599547277,7.01466324637018e-19,14.4817888875633,0.0682713141052996,0.701002917694529,1.0222461192372,0.363844430410807,8,0.131800524316076,0.0252241557601626,0.0491372517440438,0.0360654308372987,51.5262312849782,51.4811918519314
"37",4,0.560037400153072,0.00740108320921671,0.001,0.001,14.2829778182368,5.07914153090075,10.4477288450237,1.91284772234264,21.3097592438265,6.92284740476249,22.3612392455925,44.6289882759704,8.56805735650117,2.30460693415111,12.1842477990211,14.4997807621417,175.497778540181,0.0242291400547157,0.102493740588835,0.000187972068765578,0.00141803538144962,0.115238194023904,0.117847084307394,0.0171728022468556,0.0253508676593537,0.0281097858192774,0.254535889558103,2.29082300602293,0.254535889558103,0.152721533734862,0.000369432039521055,0.00629628208477144,245.612203178786,138.406879628996,1.20482150649598e-17,2759.97431493209,13.0055284301101,133.614419153665,194.006659935257,69.5729460627915,1523.30172841636,24.9939025655364,4.79843256629732,9.32560749637608,6.82363446018455,9837.07977265016,9828.53196262824,5.95097246996609,14.1858388164045,2.2647279106931e-21,3.91374123046587,1.49873360861242,15.7460697186854,3.33163800564114,1.76373454830918,42.8196853239189,6.36184522304736,10.9923597157235,2.3737017997598,1.04211592040544,3.63413244334146,61.8832097158997,1.28989391187327,0.726878343519695,6.32742146363099e-20,14.4946953762149,0.0683017851946157,0.701709538753412,1.01887449513734,0.365379726235172,8,0.131261730223442,0.0252001686955917,0.0489757600738554,0.0358360229382973,51.6618846504003,51.6169936882885
"38",4,0.554725100364094,0.00688472856671322,0.001,0.001,14.1717593582842,5.04811227158335,10.3753025925779,1.90150782756342,21.3319350260384,6.88453362250012,22.4595176796848,44.4356036733979,8.55929620295631,2.29672431901434,12.1022505256025,14.4491377846731,175.984320509827,0.0257297417402748,0.102342433815112,0.000188680348535829,0.00142074117253873,0.115460910371114,0.11819668111942,0.0172466595829784,0.025379234132358,0.0289560906710422,0.255712675509855,2.30141407958869,0.255712675509855,0.153427605305913,0.0003709755839731,0.00631541821217654,243.333676755753,137.248730781882,6.97830305286604e-18,2736.35709294194,12.8881739187676,132.487414238699,191.495857617734,69.2158788832905,1508.85227299034,24.6495447074648,4.74805644523095,9.20497846343777,6.71342213744628,9770.72914300343,9762.29198573208,6.26091265963703,14.0463691462529,1.3166686522034e-21,3.887655184711,1.48808029368216,15.659572653108,3.30266386788355,1.75664599585596,43.6904632259163,6.30320102724559,10.9272439537363,2.35382967089626,1.03002428195609,3.62470194966868,61.6529565992774,1.29016567684787,0.727698705771236,3.69992645550966e-20,14.5082836374371,0.0683336554517697,0.702453999561547,1.0153193181104,0.366985583001385,8,0.130692951980582,0.0251744005969303,0.0488051938720006,0.0355948544870663,51.8048284403042,51.7600942675963
"39",4,0.549145787067944,0.00640439866670997,0.001,0.001,14.0556223367303,5.01554177027255,10.2993622291924,1.88958486156651,21.3551657186071,6.84424163950753,22.5621509553659,44.2316557771247,8.54988777468238,2.2883986400646,12.0161497429412,14.3957078937008,176.496531974439,0.0273351403635102,0.102189211778523,0.000189434614257691,0.0014236211132027,0.115697796871526,0.11856857832996,0.0173253060837765,0.0254094587998114,0.0298657388001186,0.256967994646179,2.31271195181561,0.256967994646179,0.154180796787708,0.000372620654706437,0.00633583510481012,240.939644357505,136.02907030316,5.02833148970252e-17,2711.50380163596,12.7647568525476,131.301195328199,188.870602391692,68.8328341351676,1493.67654082481,24.2896274250475,4.69513485137055,9.07879268409802,6.59861800811375,9700.55410957782,9692.23269658657,6.58611899764664,13.9007034732451,9.52540036111599e-21,3.86015406053834,1.47685424544047,15.568196063089,3.27224099666332,1.74900506303179,44.6097534201384,6.2416568501173,10.8584944861507,2.33295914984107,1.01738018218869,3.61462682332611,61.4083881630217,1.290451514888,0.728559720047792,2.69313005983257e-19,14.522575551136,0.0683669134710995,0.703237638080302,1.01157431199876,0.3686625973099,8,0.130093105226837,0.0251467287490658,0.0486252140190122,0.0353416168910037,51.9553134534532,51.9107446983643
"40",4,0.543293944882095,0.00595758015507905,0.001,0.001,13.9355707994636,4.98173813003582,10.2202467641646,1.87712634967527,21.3799114993218,6.80239143852712,22.6698517682132,44.0175733586509,8.53979517207513,2.27962056268339,11.926284985972,14.339615541307,177.030273858532,0.0290518440830826,0.102030751965408,0.000190232118946432,0.00142666949961486,0.11594833187741,0.118960139003455,0.0174081479187485,0.025441182077597,0.0308433875566675,0.258299993932719,2.32469994539447,0.258299993932719,0.154979996359631,0.000374360268550209,0.00635751555944294,238.427146695691,134.745488956825,1.67663647449399e-18,2685.36026557849,12.6354078392537,130.052384737881,186.133857102399,68.4244066502495,1477.7595300793,23.9144810741585,4.63961900752177,8.94712375127896,6.47947841781685,9626.14824407441,9617.94758481596,6.92674829097747,13.7481835622115,3.18950109245868e-22,3.83112158637848,1.46505446155222,15.4710497661492,3.24024571712576,1.74079778814054,45.5791099017946,6.17711031635925,10.785722053437,2.31104201067064,1.00418954160556,3.60364744175582,61.1462514203741,1.29074936398019,0.729458270925009,9.07664036193506e-21,14.5374681653889,0.0684030524970498,0.704051678724225,1.0076543757693,0.370422414513288,8,0.129463451054856,0.0251170446237504,0.0484361552426536,0.0350773087822707,52.1121227000058,52.0677276054506
"41",4,0.537164888188794,0.00554193502798051,0.001,0.001,13.8084552274996,4.94566724414346,10.1367285985589,1.86393234844307,21.4048536391058,6.75755083741494,22.7806121619526,43.7907429946231,8.52895053239078,2.27034220116167,11.8313149545943,14.2801339406704,177.600713947546,0.0308893674145737,0.101879443573009,0.000191091697208562,0.00142994227817734,0.116217052187237,0.119384092485084,0.0174980380414456,0.0254758859961619,0.0318943633451589,0.259732974045532,2.33759676640979,0.259732974045532,0.155839784427319,0.000376239581648303,0.00638081682953562,235.795355637615,133.398666284656,1.47100486288191e-18,2657.96471951796,12.4991748232908,128.745015738878,183.274036977127,67.9830276935976,1461.08849587352,23.5228495644109,4.58145275909945,8.80958954460333,6.35536697471105,9548.16127714788,9540.08676498834,7.28356937494036,13.5905818944623,2.81096815850152e-22,3.8007361263425,1.45261725273578,15.3701068659639,3.20693607103509,1.73192786319601,46.6004873668217,6.1096596753901,10.7095891551301,2.28814089254025,0.990419019295474,3.59239620442464,60.8735461852676,1.29106679741062,0.730407044673377,8.05429577762824e-21,14.5533400722802,0.0684376058457326,0.704926586459268,1.00349314908571,0.372232224868507,8,0.128796302925362,0.0250851486246788,0.0482357615954616,0.0347979851605715,52.2797150432121,52.2355041022193
"42",4,0.530754873168363,0.0051552883981214,0.001,0.001,13.6774390260341,4.90831049748495,10.0499207785478,1.85017999224419,21.4313449067582,6.71106451773734,22.8964457249013,43.5531192944484,8.51733196384687,2.26059294488323,11.7324302755398,14.2178002479731,178.194018216783,0.0328539981390398,0.10172426675506,0.000191999901879646,0.00143340323945063,0.116501090639924,0.119830215738393,0.0175926895694698,0.0255123093271017,0.0330238978410904,0.261253021932931,2.35127719739638,0.261253021932931,0.156751813159759,0.000378225040077718,0.00640554653791213,233.041168673234,131.985054208166,3.75274111497619e-18,2629.22563260012,12.3567827949362,127.372422425002,180.302609802612,67.5133341484796,1443.65325501795,23.1160303072115,4.52061544620439,8.66655415469913,6.2270445428508,9465.67768724026,9457.73435380095,7.65633412191011,13.4260828619525,7.2052592585514e-22,3.76874053901563,1.43957867241072,15.2630648583098,3.17200784282258,1.72242106449999,47.6750576116704,6.03913277285223,10.6292200168582,2.26416346266055,0.976100522718443,3.58015632261921,60.5819575464823,1.29139690774479,0.731394765325558,2.07958031580349e-20,14.5698456244186,0.0684750732323607,0.705833880717673,0.99914634861746,0.374124930145447,8,0.128097409689554,0.0250509763642555,0.0480256827576862,0.0345071478692347,52.4540233153013,52.4100053578773
"43",4,0.524061198416186,0.00479561711453154,0.001,0.001,13.5415012872991,4.86931420199403,9.95942132650374,1.83579641139715,21.4589426016403,6.66243583083462,23.0166595342858,43.303658633552,8.50487597702357,2.25035454339306,11.6291618533848,14.1523180665641,178.815561340155,0.0349550941534666,0.101569911266471,0.000192965071331195,0.00143707853505393,0.116802480024244,0.120303676585189,0.0176932639881109,0.0255510268025059,0.0342379494944137,0.262871886404011,2.3658469776361,0.262871886404011,0.157723131842407,0.000380335748344856,0.0064318855380264,230.163699323516,130.504242543682,1.87268708563101e-17,2599.14455096544,12.2078688439643,125.93537847884,177.216719445732,67.0118787726396,1425.44645969203,22.6937672393047,4.4570754969,8.5179339413457,6.09439249746065,9378.83676952406,9371.02973713845,8.04539378056366,13.2553043350598,3.61363197059796e-21,3.73517484369482,1.42590935678573,15.1504890431517,3.13554220026033,1.71222231060599,48.8043638939264,5.96555340380956,10.5447585934368,2.2391253634263,0.961226671376359,3.56710690134118,60.2733906427161,1.29174237451609,0.732425923997892,1.05100381590515e-19,14.58711848933,0.0685139382736375,0.706784194510112,0.994589271260435,0.376089208076565,8,0.127363701863388,0.0250143411088928,0.0478050024730415,0.0342034172158378,52.6366273850813,52.592812158869
"44",4,0.517082294168875,0.00446103917630841,0.001,0.001,13.4006099281508,4.82867639237557,9.86521357722257,1.8207679542662,21.4876378561323,6.61165602501493,23.1412083912996,43.0421115087281,8.49154314393296,2.23956681594331,11.5214826104152,14.0836508130344,179.465873730601,0.0372020079045214,0.101417376802934,0.000193990734691917,0.00144098064077912,0.117122093274928,0.120805941264276,0.0178000832435603,0.0255921426486623,0.0355428385554915,0.264595218569651,2.38135696712686,0.264595218569651,0.158757131141791,0.00038258198005981,0.00645991855922593,227.162092415254,128.955339322371,3.93696395197337e-17,2567.70565228401,12.05236394986,124.433093772414,174.017892705186,66.477272915629,1406.46384013934,22.2563137648056,4.39082660989884,8.36378990957107,5.95755466042028,9287.52826238794,9279.86257136407,8.45088595763989,13.078312238807,7.63734529498907e-21,3.70001413616039,1.41159809471888,15.0322570176024,3.09753297602124,1.70129585135083,49.9897172042091,5.88891420515349,10.4561255389286,2.2130188191936,0.945804286508729,3.55324095248582,59.9471564518209,1.29210342097525,0.733501057856389,2.2393545228057e-19,14.6051712330102,0.068554134736466,0.707778416884639,0.989817940505007,0.378124320119275,8,0.126594445613906,0.0249751268939205,0.0475734372736804,0.0338867135600446,52.8276831430963,52.7840805090003
"45",4,0.509817869819424,0.00414980388493805,0.001,0.001,13.2554275717859,4.78653428651548,9.7672244004045,1.80508866877776,21.5172221795515,6.55888979332416,23.2698017063119,42.7679606261216,8.47726230565939,2.2282406560177,11.4092771421912,14.0116358636634,180.145435266492,0.0396050310443018,0.10126724624548,0.000195078074134554,0.00144512098910548,0.117461077272495,0.121336384237905,0.0179130644513022,0.0256356400808116,0.0369453987649197,0.266430504905687,2.39787454415118,0.266430504905687,0.159858302943412,0.000384964277097071,0.00648978209057659,224.036019950438,127.337603545185,1.86797681617525e-18,2534.89719869214,11.8901308359616,122.864919222994,170.707203266839,65.9075596501796,1386.70460590883,21.8038705829303,4.32185981057177,8.20418575498661,5.81665336881138,9191.6555563663,9184.13620652557,8.8729535251789,12.8951284545196,3.64401319827463e-22,3.6632331470547,1.39662757690296,14.9079850482004,3.05788913442043,1.68958247779663,51.2323546344527,5.80921624830836,10.3632776231601,2.18584535304112,0.929840336348267,3.53845903658183,59.6030426705256,1.2924801374182,0.734619921229607,1.07764944788714e-20,14.6240068022608,0.0685950319068505,0.708816679194454,0.984822304848171,0.380225518076992,8,0.125788119488593,0.02493312442841,0.0473305459289777,0.033556697477033,53.0273312265646,52.9839515489681
"46",4,0.502268951687836,0.00386028268366331,0.001,0.001,13.1049091213168,4.74257346904624,9.66562222759389,1.78876572543444,21.5481187074703,6.50371413773387,23.40281519552,42.4815481356427,8.46199668923636,2.21639647921222,11.2927223075293,13.9363410888126,180.854477264447,0.0421743426013061,0.101121041231461,0.000196233817241596,0.00144950841931756,0.117819818060795,0.12190062438969,0.0180333847283402,0.0256819543736787,0.0384528392191806,0.268381112515861,2.41543001264275,0.268381112515861,0.161028667509517,0.000387497944998233,0.00652150047560961,220.785773644452,125.650813899117,1.74938749139439e-17,2500.7164897422,11.7213924797753,121.230725934877,167.289867135139,65.3028191933221,1366.17154859091,21.3371626481656,4.25019820628869,8.0393365501381,5.67198379510461,9091.12707187078,9083.75887036653,9.31149485917554,12.7059411330592,3.43288985271021e-21,3.62480960620756,1.3810123293863,14.7781011866768,3.01680253520088,1.67710402299549,52.5331749037854,5.72649144944656,10.2660563071501,2.15760608721549,0.913351992661266,3.52279305806773,59.2397377934183,1.2928729126129,0.735783520180697,1.02440282449081e-19,14.6436455499104,0.0686378953908967,0.709900457581131,0.979612654400154,0.382398941103267,8,0.124945729810714,0.0248882255565775,0.0470765860022775,0.0332138891397922,53.235639879911,53.1924933130726
"47",4,0.494438004138272,0.00359096063596587,0.001,0.001,12.9495965405712,4.69692343330745,9.56037756933633,1.77179010305781,21.5801469150861,6.44628697877705,23.5399687456972,42.1824916773776,8.44568537215744,2.20400744136171,11.1717642298783,13.857668578176,181.593292575546,0.0449216313028686,0.100979617692627,0.000197460319036978,0.00145415703585201,0.118199459792863,0.122498646220282,0.0181610846482476,0.0257310957792112,0.04007303625388,0.270454708091936,2.43409237282743,0.270454708091936,0.162272824855162,0.000390188079847584,0.00655520387447016,217.412197967016,123.894843599881,3.09510665406584e-18,2465.16382403661,11.5460851320139,119.53044537432,163.768616838679,64.6614175783323,1344.8713712561,20.8566269945418,4.17586781898932,7.86937926585843,5.52374480852436,8985.87489143058,8978.662514595,9.76651059782058,12.5108539408038,6.11160747365315e-22,3.58473531925068,1.36474102532645,14.6423177404615,2.97421571313368,1.66380912892764,53.8930792171509,5.64077296559121,10.1644480081374,2.12831067221248,0.896353673858283,3.50618126963792,58.8569633032331,1.293281737503,0.736991484823797,1.84113170684869e-20,14.6640868515725,0.0686821677004244,0.711029756028962,0.974181592910081,0.384640012184595,8,0.124066151992287,0.0248402510945807,0.0468111935999262,0.0328581300878774,53.452694932678,53.409791933984
"48",4,0.486328991749004,0.0033404284985729,0.001,0.001,12.7900457232643,4.64973110077937,9.45149298885575,1.75416377892033,21.6131252385422,6.38678914612592,23.6809502993911,41.8704661380593,8.42826596937931,2.19104050827241,11.0463786755028,13.7755397164513,182.362011141216,0.047859481812531,0.100843852212099,0.000198759621891049,0.0014590790526857,0.11860113004295,0.123130287072005,0.0182961686131,0.0257830531476142,0.0418144570717359,0.272659134183056,2.45393220764751,0.272659134183056,0.163595480509834,0.000393039995741154,0.00659102513311838,213.916774619552,122.069887244035,2.18412653461017e-16,2428.24586091588,11.3641901077702,117.764313234014,160.14707016462,63.9818482375619,1322.81485755729,20.3628215809832,4.09891009108068,7.69449039562094,5.37217420373499,8875.84534783767,8868.79330116283,10.2379459842997,12.309997668785,4.34116164181325e-20,3.5430026704331,1.34780578880446,14.5003536953416,2.93007779862583,1.64964739359165,55.3127850751838,5.55210930179493,10.0584474887543,2.09797308924985,0.878863420242559,3.48856221771326,58.4544395483962,1.29370651318248,0.738243218522349,1.32089628242814e-18,14.6853255966591,0.068727320639596,0.712204357616471,0.968522959957357,0.386943632342992,8,0.123148429817821,0.024789017556998,0.0465340427749932,0.0324893490455966,53.6785343595418,53.6358856297695
"49",4,0.477947436290784,0.00310737534750967,0.001,0.001,12.6258597259048,4.60084958056491,9.3390904513572,1.73589015183639,21.6472340863185,6.32501428339776,23.8258416072042,41.545622626666,8.40968815485266,2.17752031649795,10.9166939860237,13.6899671272781,183.160728012505,0.0510008001189908,0.100715193730892,0.000200137490815334,0.00146428735437239,0.11902560283961,0.123799415163506,0.0184394795076637,0.0258381407377205,0.043686115305105,0.275000338417657,2.47500304575891,0.275000338417657,0.165000203050594,0.000396065289872701,0.00662904111761351,210.301706034194,120.176638429946,2.78909021714749e-16,2389.97888212791,11.175904282095,115.933073025003,156.431340148404,63.2638884090752,1300.01702671093,19.8566238235194,4.0193888936168,7.5149503684308,5.21760590339106,8761.00749584291,8754.12003827303,10.7255552741327,12.1036134213994,5.58201517717494e-20,3.49961585431695,1.33021874445414,14.3524466386034,2.88451249102287,1.63462125232913,56.7926937274935,5.46057827129993,9.94799975379111,2.06661389451037,0.860906033497503,3.46993097341793,58.0314216822362,1.2941473947692,0.739538858096313,1.71634073083116e-18,14.7073697222234,0.0687738948181028,0.713424951476619,0.962641792741306,0.389311137372618,8,0.122193007725488,0.0247343769260372,0.0462452427254358,0.0321079234883051,53.9131861557748,53.8708023566191
"50",4,0.46930046745902,0.00289058171861365,0.001,0.001,12.4576056094011,4.55043072961632,9.22321689527662,1.71697318580515,21.6823015247341,6.26114951470947,23.9743105909693,41.2077444776397,8.38988884002056,2.16341517810093,10.7827347491296,13.600901146832,183.989327418244,0.054360019840736,0.100594575220512,0.000201596471363792,0.00146979580530153,0.119474013653238,0.12450604707007,0.0185910639309182,0.0258963578541333,0.0456977830355181,0.27748665004102,2.49737985036918,0.27748665004102,0.166491990024612,0.000399270241750496,0.0066693893374067,206.569834526938,118.216008299092,3.78394540713804e-16,2350.38378281748,10.9812905598579,114.037634162617,152.62664078219,62.5064175963868,1276.49727148853,19.3388137462882,3.93737875455086,7.33101250187221,5.06034245825314,8641.34658834426,8634.62773648524,11.2291403033819,11.8918891391116,7.62830041912255e-20,3.45458422483388,1.31197885827863,14.1983750468102,2.83749163634298,1.61868855825593,58.3330953579139,5.36626264222473,9.83313036488701,2.03425810055335,0.842506486080602,3.45023254137803,57.5876941581908,1.29460415868217,0.740877467986996,2.37145538288573e-18,14.7302079546268,0.0688213962074671,0.714690970108456,0.956534066722828,0.391737101159629,8,0.121199248463646,0.0246761436471193,0.0459445557189383,0.0317139257327341,54.1566161172754,54.1145080641893
"51",4,0.460396847389222,0.00268891322661735,0.001,0.001,12.2853429658299,4.49846959383276,9.10398090265835,1.69742516877354,21.7183366158485,6.19517491896666,24.1262176929686,40.8568812093611,8.36881160511335,2.14872984150986,10.6446106350161,13.5083400783418,184.847679036664,0.0579523123818096,0.100483305632613,0.000203140980703627,0.00147561700249879,0.119947352727421,0.125252453857174,0.0187514412648929,0.0259578873372909,0.0478599170666591,0.280125691768316,2.52113122591484,0.280125691768316,0.168075415060989,0.000402664453271668,0.00671218104017449,202.724741113113,116.189375602072,2.6902987147963e-16,2309.49064394126,10.780542904857,112.079378312521,148.739779546212,61.7090809181601,1252.27942489868,18.8103793029458,3.85297447938852,7.1430003969207,4.9007451780472,8516.87539092268,8510.32886756949,11.7483675245086,11.6750925398854,5.46509919309427e-20,3.4079236613116,1.29309758240197,14.0382171604297,2.7890852399139,1.60183737016137,59.9339894199345,5.26927051466209,9.71385427263938,2.00093792748877,0.823694779908426,3.4294429728688,57.1228680705495,1.29507671902868,0.742258465910494,1.71865713757229e-18,14.7538359124801,0.0688698876018292,0.716002362310401,0.950201858076496,0.394219243349161,8,0.120167297674591,0.0246141517797451,0.0456319907835178,0.0313076783382827,54.4087859088589,54.3669644225483
"52",4,0.451246976447056,0.00250131462941149,0.001,0.001,12.1093253606884,4.4450211938265,8.98149540091391,1.67725570673043,21.75528657426,6.12714955474654,24.2813379725166,40.4930591277504,8.34639765836097,2.13345991518182,10.5024310109457,13.4122822052599,185.735498327806,0.0617940781077602,0.100382586253599,0.000204775162337127,0.0014817654879869,0.120446677877207,0.126040216314058,0.0189209907950189,0.026022854104657,0.0501837713104162,0.282925777926781,2.54633200134103,0.282925777926781,0.169755466756068,0.000406256792330335,0.00675754147113606,198.770705764762,114.098479276737,2.18255241007304e-18,2267.33668843539,10.5738638547647,110.060014906048,144.777979516027,60.8715574677067,1227.39177593599,18.2723704984892,3.76628670756018,6.95126121487046,4.73919023903305,8387.62899529139,8381.25820393099,12.2828525175623,11.4535004374016,4.46932524081993e-22,3.35966125457006,1.27358677363228,13.8719880862867,2.73934281774418,1.58405165910538,61.5951481918575,5.16972463785142,9.59021636968581,1.96669098678948,0.804503451072859,3.40753125088399,56.636699893363,1.29556485328856,0.743680911107472,1.42256283795524e-20,14.7782426631063,0.0689192420029126,0.717358659647968,0.943646404380519,0.396753888439814,8,0.119097232728678,0.024548228406944,0.0453075300073248,0.0308895029733697,54.6696118369872,54.6280877434725
"53",4,0.441862886692741,0.00232680430642929,0.001,0.001,11.9296957932199,4.3901155309876,8.85590588349469,1.65647977816704,21.7931456694188,6.05710051722573,24.4394902014785,40.1164226367083,8.3225921257939,2.11760971703441,10.3563486531353,13.312752917014,186.652340582771,0.0659028215140246,0.100293720311026,0.000206503749966568,0.00148825539956325,0.12097299862772,0.126871501060194,0.0191002137283088,0.0260914201132064,0.0526814270416251,0.285895169530099,2.57305652577089,0.285895169530099,0.171537101718059,0.000410057061984443,0.00680558966769141,194.712723098389,111.945471056318,5.4531249418671e-25,2223.96708100045,10.3615191921338,107.98163565411,140.749367631486,59.993909387357,1201.86705180426,17.725958310042,3.67744458146957,6.75618445583984,4.57608611147085,8253.66621382149,8247.47420178598,12.8321178368628,11.2274277642083,1.12609074953178e-28,3.30983101674984,1.25346404701111,13.6997922023718,2.68834300388568,1.56532629405917,63.316071403359,5.06776585613291,9.46227277851107,1.93156050037895,0.784968548773974,3.3844741182399,56.1289252122261,1.29606829844339,0.745143788662906,3.62976915536926e-27,14.8034149212215,0.0689694866105465,0.718759270366928,0.936871461249836,0.399338075187557,8,0.11798947834326,0.0244782121346879,0.0449712599788629,0.0304598489798097,54.9389631835301,54.8977472302267
"54",4,0.43225820257171,0.00216446912225981,0.001,0.001,11.745511697538,4.33342909518781,8.72746131617979,1.63514049838275,21.8323753725293,5.9845912882247,24.6009666199009,39.7276618160796,8.29735971105997,2.10127322145922,10.2066793970072,13.2098666381262,187.597682708005,0.0702963451269338,0.100219021683608,0.000208335440298019,0.00149509297761772,0.121526952446301,0.127754143896223,0.0192908148925967,0.0261642009364162,0.0553657239107318,0.289039778132468,2.60135800319222,0.289039778132468,0.173423866879481,0.000414082460888159,0.00685637139817317,190.556535799267,109.733040475288,2.92689616508413e-16,2179.4373596512,10.1440262291834,105.84686999249,136.664470377669,59.0776089591389,1175.74231099505,17.1726076889953,3.58660179479371,6.55825976124694,4.41192089037604,8115.07431677612,8109.06371339801,13.3954280067382,10.9973379628012,6.09776201259385e-20,3.25846149157222,1.23277259316801,13.5223762599854,2.63636900045038,1.54571843164993,65.0958241807178,4.96356671638314,9.33003528315017,1.89559794632591,0.765132381175376,3.36030994338095,55.598752510506,1.2965870770645,0.746646876269473,1.99152221551476e-18,14.8293539444486,0.0690221055026819,0.720204548242614,0.929894036131149,0.401976578756551,8,0.11684606416494,0.0244039991501764,0.0446237900935729,0.0300196452853153,55.2166864516983,55.1757890317661
