"","convergence","mu","x_C","x_P","x_N","x_Ace","x_H2O","C","P","N","Ace","H2O","ADP","ATP","AA","NT","Lip","DNA","tRNA","mRNA","rRNA","TC","P","tau tC","tau tP","tau tN","tau tAce","tau tH2O","tau Res","tau Fer","tau NTS","tau AAS","tau LipS","tau Deg","tau Maint","tau DNAp","tau tRNAp","tau mRNAp","tau rRNAp","tau tRNAc","tau r","v tC","v tP","v tN","v tAce","v tH2O","v Res","v Fer","v NTS","v AAS","v LipS","v Deg","v Maint","v DNAp","v tRNAp","v mRNAp","v rRNAp","v tRNAc","v r","p tC","p tP","p tN","p tAce","p tH2O","p Res","p Fer","p NTS","p AAS","p LipS","p Deg","p Maint","p DNAp","p tRNAp","p mRNAp","p rRNAp","p tRNAc","p r","f tC","f tP","f tN","f tAce","f tH2O","f Res","f Fer","f NTS","f AAS","f LipS","f Deg","f Maint","f DNAp","f tRNAp","f mRNAp","f rRNAp","f tRNAc","f r"
"28",-1,0.00519828972473961,0.0762776844438546,1,1,1,1000,51.2182876186576,1.64697206390502,0.1139112118352,0.0858753876784949,829.378089497998,41.0765181794446,0.0482203523672612,12.8877670350658,0.543175340955049,32.9443833446009,9.59346842052696,1.73915170000073,12.6931050456959,26.12313230288,23.2741818317768,56.7123878414556,-0.0327383409041681,0.00446964331719346,0.00414545718701494,0.0288601376489452,0.00108402771583339,0.160371345901753,0.0180009013638683,1.44526747243326,0.302172459505037,0.62157238469243,0.0406506184873067,2.17381313264509,0.104213563384018,0.097960132018019,0.060442117001016,0.070312577891721,11.5546627545327,111.388529067168,0.921528079363024,0.524603783149476,0.211684043055493,0.0214261756748318,4.08213769415549,5.61624899328478,0.532004141681969,2.06684862958156,0.167581967202608,1.38108426958163,4.07645179310556,2.09711294910736,0.0498696283150393,0.731891536722579,0.473627616844638,3.39695704471252,0.502938101246938,0.368509278727108,-0.03016930041495,0.00234479179352846,0.000877527137660773,0.000618362379266127,0.00442515040031276,0.900685409972446,0.00957655407958651,2.98714909477748,0.0506386551983045,0.858443842905055,0.165710286623431,4.55873166940966,0.00519709167134677,0.0716961915602147,0.028627055832236,0.23884880680118,5.81128014631341,41.0477065050155,0.161159312732015,0.091744122661377,0.0370198756382315,0.00374706731521203,0.713895235533447,0.982184751782359,0.0930383172950246,0.361456055570992,0.0293071858204466,0.241527737130505,0.712900869842385,0.366748761289142,0.00872133492775178,0.127995163353155,0.0828292733894166,0.594068997967435,0.0879551698519338,0.0644458952743814
"29",-1,0.00519821025046139,0.0693433494944132,1,1,1,1000,51.2182876186576,1.64697206390502,0.1139112118352,0.0858753876784949,829.378089497998,41.0765181794446,0.0482203523672612,12.8877670350658,0.543175340955049,32.9443833446009,9.59346842052696,1.73915170000073,12.6931050456959,26.12313230288,23.2741818317768,56.7123878414556,-0.0317974438441058,0.00446964331719346,0.00414545718701494,0.0288601376489452,0.00108402771583339,0.160371345901753,0.0180009013638683,1.44526747243326,0.302172459505037,0.62157238469243,0.0406506184873067,2.17381313264509,0.104213563384018,0.097960132018019,0.060442117001016,0.070312577891721,11.5546627545327,111.388529067168,0.921513990540961,0.524595762721753,0.211680806714807,0.0214258480998144,4.08207528421607,5.61616312901813,0.531996008113544,2.06681703047652,0.167579405118424,1.38106315481479,4.07638947009528,2.09708088730496,0.0498688658810609,0.731880347167034,0.473620375768248,3.39690511018722,0.502930412055935,0.368503644756996,-0.029301789365784,0.00234475594507729,0.000877513721549018,0.000618352925406037,0.00442508274620869,0.900671639804439,0.00957640766802356,2.98710342561881,0.0506378810070253,0.85843071854908,0.165707753154518,4.55866197304255,0.00519701221538505,0.0716950954298763,0.0286266181662496,0.238845155150824,5.81119130030451,41.0470789453719,0.161159312732015,0.091744122661377,0.0370198756382315,0.00374706731521203,0.713895235533447,0.982184751782359,0.0930383172950246,0.361456055570992,0.0293071858204466,0.241527737130505,0.712900869842385,0.366748761289142,0.00872133492775178,0.127995163353155,0.0828292733894166,0.594068997967435,0.0879551698519338,0.0644458952743814
"30",-1,0.00519814172360606,0.0630394086312847,1,1,1,1000,51.2182876186576,1.64697206390502,0.1139112118352,0.0858753876784949,829.378089497998,41.0765181794446,0.0482203523672612,12.8877670350658,0.543175340955049,32.9443833446009,9.59346842052696,1.73915170000073,12.6931050456959,26.12313230288,23.2741818317768,56.7123878414556,-0.030986130373349,0.00446964331719346,0.00414545718701494,0.0288601376489452,0.00108402771583339,0.160371345901753,0.0180009013638683,1.44526747243326,0.302172459505037,0.62157238469243,0.0406506184873067,2.17381313264509,0.104213563384018,0.097960132018019,0.060442117001016,0.070312577891721,11.5546627545327,111.388529067168,0.921501842425961,0.52458884709191,0.211678016173578,0.0214255656476006,4.08202147112098,5.6160890923825,0.531988994927903,2.06678978408501,0.167577195956213,1.38104494856486,4.07633573195503,2.09705324195172,0.0498682084708383,0.731870698950387,0.47361413213565,3.39686032953891,0.502923782035614,0.368498786855,-0.0285537762286922,0.00234472503467858,0.000877502153479827,0.000618344773796267,0.00442502441132214,0.900659766449536,0.00957628142436059,2.98706404729542,0.0506372134590464,0.858419402046894,0.16570556866588,4.55860187721062,0.00519694370432314,0.0716941502892998,0.0286262407878776,0.238842006508002,5.81111469265565,41.0465378308142,0.161159312732015,0.091744122661377,0.0370198756382315,0.00374706731521203,0.713895235533447,0.982184751782359,0.0930383172950246,0.361456055570992,0.0293071858204466,0.241527737130505,0.712900869842385,0.366748761289142,0.00872133492775178,0.127995163353155,0.0828292733894166,0.594068997967435,0.0879551698519338,0.0644458952743814
"31",-1,0.00442501152070322,0.0573085533011679,1,1,1,1000,31.5675459895626,6.03087485090095,0.0810859874405234,0.0232365015144397,846.440329903171,56.4112852817392,0.0507030496706994,7.04510174391909,0.423655771919629,17.6148395740162,10.6789162398088,2.81191750226754,10.9085318816607,24.2661694789526,12.7261792807405,72.9785206799475,-0.0397648143881689,0.00554183772144679,0.00424463213110871,0.107730620607126,0.00108573593405854,0.0863692981682943,0.0101871470464579,1.98419786419112,0.445518402546515,1.73934702410777,0.0360499248407943,2.07226795329806,0.123950872638645,0.11506378354096,0.0677830687022106,0.081455327783025,10.7397388837948,139.133705976336,0.632038375051563,0.623574051541623,0.176510829844997,0.0217607268399427,3.45741074855255,5.53288515430111,0.539888915912138,1.79720611535609,0.124421463948266,0.628595710083554,6.16058051004858,2.81641236862522,0.0472543273897788,0.914498295485218,0.664328430255165,5.03584248754656,0.466234037834486,0.403663493465807,-0.0251328886701253,0.00345574620094877,0.000749223539848737,0.00234429660732918,0.00375383508850374,0.477871407622761,0.0054999277751497,3.56601253560078,0.0554320518607302,1.09334607770074,0.222088464362913,5.83636109477431,0.0058572151159153,0.105225633920288,0.0450302196288176,0.410196200486789,5.00723182507968,56.1631978132521,0.129848326556369,0.128109384291814,0.0362630447440458,0.00447060507138717,0.710303389222096,1.13669661000563,0.110916797183089,0.369224742938785,0.0255616106855186,0.129141052595427,1.2656526904404,0.578614285768342,0.00970810567255349,0.187877948546589,0.136482116209186,1.03458230642409,0.0957848636825064,0.0829301371363039
"32",-1,0.00442495502525509,0.0520986848192436,1,1,1,1000,31.5675459895626,6.03087485090095,0.0810859874405234,0.0232365015144397,846.440329903171,56.4112852817392,0.0507030496706994,7.04510174391909,0.423655771919629,17.6148395740162,10.6789162398088,2.81191750226754,10.9085318816607,24.2661694789526,12.7261792807405,72.9785206799475,-0.0382906150739967,0.00554183772144679,0.00424463213110871,0.107730620607126,0.00108573593405854,0.0863692981682943,0.0101871470464579,1.98419786419112,0.445518402546515,1.73934702410777,0.0360499248407943,2.07226795329806,0.123950872638645,0.11506378354096,0.0677830687022106,0.081455327783025,10.7397388837948,139.133705976336,0.632030305628225,0.62356609018484,0.176508576278337,0.0217604490142221,3.45736660675344,5.5328145142983,0.539882022988559,1.79718316988704,0.12441987542215,0.628587684613752,6.16050185607105,2.81637641064451,0.0472537240796203,0.914486619811431,0.664319948575016,5.03577819343643,0.466228085284808,0.40365833977302,-0.0242008291479109,0.00345570208040143,0.000749213974287283,0.00234426667699187,0.00375378716216624,0.477865306495296,0.00549985755592363,3.5659670072501,0.0554313441431127,1.09333211862373,0.222085628892935,5.83628658020322,0.00585714033509467,0.105224290473087,0.0450296447145093,0.410190963388974,5.00716789625045,56.1624807608751,0.129848326556369,0.128109384291814,0.0362630447440458,0.00447060507138717,0.710303389222096,1.13669661000563,0.110916797183089,0.369224742938785,0.0255616106855186,0.129141052595427,1.2656526904404,0.578614285768342,0.00970810567255349,0.187877948546589,0.136482116209186,1.03458230642409,0.0957848636825064,0.0829301371363039
"33",-1,0.004424907073887,0.0473624407447669,1,1,1,1000,31.5675459895626,6.03087485090095,0.0810859874405234,0.0232365015144397,846.440329903171,56.4112852817392,0.0507030496706994,7.04510174391909,0.423655771919629,17.6148395740162,10.6789162398088,2.81191750226754,10.9085318816607,24.2661694789526,12.7261792807405,72.9785206799475,-0.0370393365221131,0.00554183772144679,0.00424463213110871,0.107730620607126,0.00108573593405854,0.0863692981682943,0.0101871470464579,1.98419786419112,0.445518402546515,1.73934702410777,0.0360499248407943,2.07226795329806,0.123950872638645,0.11506378354096,0.0677830687022106,0.081455327783025,10.7397388837948,139.133705976336,0.632023456582833,0.623559332862574,0.17650666352947,0.0217602132054298,3.45732914073224,5.53275455752499,0.539876172515174,1.79716369457233,0.124418527136527,0.628580872874589,6.16043509731522,2.81634589076325,0.0472532120109769,0.914476709906298,0.664312749620405,5.03572362283574,0.466223032968027,0.403653965498136,-0.0234097294982407,0.00345566463241801,0.000749205855371983,0.00234424127316434,0.00375374648396073,0.477860128070865,0.00549979795629096,3.56592836437225,0.0554307434570557,1.09332027064548,0.222083222244805,5.83622333483136,0.00585707686373948,0.105223150201908,0.0450291567472744,0.410186518322807,5.00711363568746,56.1618721517995,0.129848326556369,0.128109384291814,0.0362630447440458,0.00447060507138717,0.710303389222096,1.13669661000563,0.110916797183089,0.369224742938785,0.0255616106855186,0.129141052595427,1.2656526904404,0.578614285768342,0.00970810567255349,0.187877948546589,0.136482116209186,1.03458230642409,0.0957848636825064,0.0829301371363039
"34",-1,0.00442486603802991,0.0430567643134244,1,1,1,1000,31.5675459895626,6.03087485090095,0.0810859874405234,0.0232365015144397,846.440329903171,56.4112852817392,0.0507030496706994,7.04510174391909,0.423655771919629,17.6148395740162,10.6789162398088,2.81191750226754,10.9085318816607,24.2661694789526,12.7261792807405,72.9785206799475,-0.0359684949066315,0.00554183772144679,0.00424463213110871,0.107730620607126,0.00108573593405854,0.0863692981682943,0.0101871470464579,1.98419786419112,0.445518402546515,1.73934702410777,0.0360499248407943,2.07226795329806,0.123950872638645,0.11506378354096,0.0677830687022106,0.081455327783025,10.7397388837948,139.133705976336,0.632017595301724,0.62355355007635,0.176505026635836,0.0217600114048079,3.45729707803304,5.53270324767339,0.539871165792752,1.79714702797317,0.124417373299663,0.628575043519432,6.160377966458,2.8163197724368,0.0472527737924962,0.914468229200387,0.664306588893727,5.0356769223669,0.466218709292652,0.403650222077954,-0.0227327216575115,0.00345563258515517,0.00074919890736067,0.0023442195330581,0.00375371167233605,0.477855696474993,0.00549974695207343,3.56589529454179,0.0554302294014995,1.09331013137394,0.222081162681696,5.83616921066045,0.00585702254617639,0.105222174379798,0.0450287391543147,0.41018271432081,5.00706720054291,56.1613513158766,0.129848326556369,0.128109384291814,0.0362630447440458,0.00447060507138717,0.710303389222096,1.13669661000563,0.110916797183089,0.369224742938785,0.0255616106855186,0.129141052595427,1.2656526904404,0.578614285768342,0.00970810567255349,0.187877948546589,0.136482116209186,1.03458230642409,0.0957848636825064,0.0829301371363039
"35",-1,0.0044248306722224,0.039142513012204,1,1,1,1000,31.5675459895626,6.03087485090095,0.0810859874405234,0.0232365015144397,846.440329903171,56.4112852817392,0.0507030496706994,7.04510174391909,0.423655771919629,17.6148395740162,10.6789162398088,2.81191750226754,10.9085318816607,24.2661694789526,12.7261792807405,72.9785206799475,-0.0350455988093477,0.00554183772144679,0.00424463213110871,0.107730620607126,0.00108573593405854,0.0863692981682943,0.0101871470464579,1.98419786419112,0.445518402546515,1.73934702410777,0.0360499248407943,2.07226795329806,0.123950872638645,0.11506378354096,0.0677830687022106,0.081455327783025,10.7397388837948,139.133705976336,0.632012543891709,0.623548566315342,0.17650361591679,0.0217598374875937,3.4572694455348,5.53265902746053,0.539866850864443,1.79713266424886,0.12441637889196,0.628570019624063,6.16032872954563,2.8162972629592,0.0472523961240001,0.914460920299486,0.664301279413452,5.03563667464432,0.466214983032695,0.40364699589756,-0.0221492580557041,0.00345560496596042,0.000749192919377278,0.00234420079684867,0.00375368167073977,0.477851877206243,0.00549970299526425,3.5658667940707,0.0554297863745679,1.09330139307648,0.222079387694706,5.83612256499138,0.00585697573383672,0.105221333390007,0.0450283792614484,0.410179435929375,5.00702718148396,56.1609024454423,0.129848326556369,0.128109384291814,0.0362630447440458,0.00447060507138717,0.710303389222096,1.13669661000563,0.110916797183089,0.369224742938785,0.0255616106855186,0.129141052595427,1.2656526904404,0.578614285768342,0.00970810567255349,0.187877948546589,0.136482116209186,1.03458230642409,0.0957848636825064,0.0829301371363039
"36",-1,0.00442480000761166,0.0355841027383673,1,1,1,1000,31.5675459895626,6.03087485090095,0.0810859874405234,0.0232365015144397,846.440329903171,56.4112852817392,0.0507030496706994,7.04510174391909,0.423655771919629,17.6148395740162,10.6789162398088,2.81191750226754,10.9085318816607,24.2661694789526,12.7261792807405,72.9785206799475,-0.0342453718701409,0.00554183772144679,0.00424463213110871,0.107730620607126,0.00108573593405854,0.0863692981682943,0.0101871470464579,1.98419786419112,0.445518402546515,1.73934702410777,0.0360499248407943,2.07226795329806,0.123950872638645,0.11506378354096,0.0677830687022106,0.081455327783025,10.7397388837948,139.133705976336,0.63200816396848,0.6235442450485,0.176502392725423,0.0217596866892929,3.45724548624017,5.53262068546554,0.539863109521991,1.79712020990254,0.124415516671434,0.628565663557944,6.16028603772383,2.81627774567917,0.0472520686591904,0.914454582974911,0.664296675725388,5.03560177707424,0.466211752106579,0.403644198575149,-0.0216433546000656,0.00345558101820083,0.0007491877273799,0.00234418455125415,0.00375365565727263,0.477848565635046,0.00549966488165854,3.56584208218333,0.0554294022394566,1.09329381636584,0.222077848657739,5.83608211995744,0.00585693514428781,0.105220604193464,0.0450280672093441,0.410176593336366,5.00699248218113,56.1605132436083,0.129848326556369,0.128109384291814,0.0362630447440458,0.00447060507138717,0.710303389222096,1.13669661000563,0.110916797183089,0.369224742938785,0.0255616106855186,0.129141052595427,1.2656526904404,0.578614285768342,0.00970810567255349,0.187877948546589,0.136482116209186,1.03458230642409,0.0957848636825064,0.0829301371363039
"37",-1,0.0044247732791413,0.0323491843076066,1,1,1,1000,31.5675459895626,6.03087485090095,0.0810859874405234,0.0232365015144397,846.440329903171,56.4112852817392,0.0507030496706994,7.04510174391909,0.423655771919629,17.6148395740162,10.6789162398088,2.81191750226754,10.9085318816607,24.2661694789526,12.7261792807405,72.9785206799475,-0.0335478538214163,0.00554183772144679,0.00424463213110871,0.107730620607126,0.00108573593405854,0.0863692981682943,0.0101871470464579,1.98419786419112,0.445518402546515,1.73934702410777,0.0360499248407943,2.07226795329806,0.123950872638645,0.11506378354096,0.0677830687022106,0.081455327783025,10.7397388837948,139.133705976336,0.632004346256619,0.623540478463832,0.176501326544135,0.0217595552476143,3.45722460238478,5.53258726508773,0.539859848422033,1.79710935420869,0.124414765126405,0.628561866640868,6.16024882586738,2.81626073365691,0.0472517832280943,0.914449059115715,0.664292662971371,5.03557135899149,0.466208935905401,0.403641760319866,-0.0212023894227169,0.00345556014439984,0.000749183201832548,0.00234417039096054,0.0037536329829204,0.47784567914047,0.00549963166035374,3.56582054233877,0.055429067412316,1.09328721220942,0.22207650717311,5.83604686648888,0.00585689976485436,0.105219968597325,0.0450277952125629,0.410174115621464,5.00696223691583,56.1601740001147,0.129848326556369,0.128109384291814,0.0362630447440458,0.00447060507138717,0.710303389222096,1.13669661000563,0.110916797183089,0.369224742938785,0.0255616106855186,0.129141052595427,1.2656526904404,0.578614285768342,0.00970810567255349,0.187877948546589,0.136482116209186,1.03458230642409,0.0957848636825064,0.0829301371363039
"38",-1,0.00442474987461612,0.0294083493705515,1,1,1,1000,31.5675459895626,6.03087485090095,0.0810859874405234,0.0232365015144397,846.440329903171,56.4112852817392,0.0507030496706994,7.04510174391909,0.423655771919629,17.6148395740162,10.6789162398088,2.81191750226754,10.9085318816607,24.2661694789526,12.7261792807405,72.9785206799475,-0.032937072003736,0.00554183772144679,0.00424463213110871,0.107730620607126,0.00108573593405854,0.0863692981682943,0.0101871470464579,1.98419786419112,0.445518402546515,1.73934702410777,0.0360499248407943,2.07226795329806,0.123950872638645,0.11506378354096,0.0677830687022106,0.081455327783025,10.7397388837948,139.133705976336,0.632001003314347,0.623537180290589,0.176500392952857,0.0217594401519864,3.45720631563986,5.53255800085885,0.539856992871563,1.79709984852591,0.124414107043308,0.628558541907349,6.16021624166708,2.81624583724502,0.0472515332931302,0.914444222202119,0.664289149242332,5.03554472369307,0.466206469926221,0.403639625285334,-0.0208162625525981,0.00345554186645895,0.00074917923908101,0.00234415799163712,0.00375361312834432,0.47784315160956,0.0054996025704412,3.56580168118331,0.0554287742241858,1.09328142934407,0.222075332515139,5.83601599713191,0.00585686878519746,0.105219412043746,0.0450275570412261,0.410171946034501,5.00693575294334,56.1598769448479,0.129848326556369,0.128109384291814,0.0362630447440458,0.00447060507138717,0.710303389222096,1.13669661000563,0.110916797183089,0.369224742938785,0.0255616106855186,0.129141052595427,1.2656526904404,0.578614285768342,0.00970810567255349,0.187877948546589,0.136482116209186,1.03458230642409,0.0957848636825064,0.0829301371363039
"39",-1,0.00442472929833961,0.0267348630641377,1,1,1,1000,31.5675459895626,6.03087485090095,0.0810859874405234,0.0232365015144397,846.440329903171,56.4112852817392,0.0507030496706994,7.04510174391909,0.423655771919629,17.6148395740162,10.6789162398088,2.81191750226754,10.9085318816607,24.2661694789526,12.7261792807405,72.9785206799475,-0.0324000929203003,0.00554183772144679,0.00424463213110871,0.107730620607126,0.00108573593405854,0.0863692981682943,0.0101871470464579,1.98419786419112,0.445518402546515,1.73934702410777,0.0360499248407943,2.07226795329806,0.123950872638645,0.11506378354096,0.0677830687022106,0.081455327783025,10.7397388837948,139.133705976336,0.631998064339769,0.623534280675064,0.176499572178578,0.0217593389647397,3.45719023870103,5.53253227297673,0.539854482391406,1.79709149152847,0.124413528484262,0.628555618941142,6.16018759500539,2.81623274094473,0.0472513135607969,0.914439969790638,0.664286060119195,5.03552130705631,0.466204301940797,0.403637748252559,-0.0204767960100585,0.00345552579726026,0.000749175755196133,0.00234414709067223,0.00375359567303412,0.477840929510438,0.00549957699581068,3.56578509924683,0.0554285164654837,1.09327634529149,0.222074299805138,5.83598885808852,0.005856841549183,0.105218922745192,0.0450273476509802,0.410170038624678,5.00691246934598,56.1596157863216,0.129848326556369,0.128109384291814,0.0362630447440458,0.00447060507138717,0.710303389222096,1.13669661000563,0.110916797183089,0.369224742938785,0.0255616106855186,0.129141052595427,1.2656526904404,0.578614285768342,0.00970810567255349,0.187877948546589,0.136482116209186,1.03458230642409,0.0957848636825064,0.0829301371363039
