"","convergence","mu","x_C","x_P","x_N","x_Ace","x_H2O","C","P","N","Ace","H2O","ADP","ATP","AA","NT","Lip","DNA","tRNA","mRNA","rRNA","TC","P","tau tC","tau tP","tau tN","tau tAce","tau tH2O","tau Res","tau Fer","tau NTS","tau AAS","tau LipS","tau Deg","tau Maint","tau DNAp","tau tRNAp","tau mRNAp","tau rRNAp","tau tRNAc","tau r","v tC","v tP","v tN","v tAce","v tH2O","v Res","v Fer","v NTS","v AAS","v LipS","v Deg","v Maint","v DNAp","v tRNAp","v mRNAp","v rRNAp","v tRNAc","v r","p tC","p tP","p tN","p tAce","p tH2O","p Res","p Fer","p NTS","p AAS","p LipS","p Deg","p Maint","p DNAp","p tRNAp","p mRNAp","p rRNAp","p tRNAc","p r","f tC","f tP","f tN","f tAce","f tH2O","f Res","f Fer","f NTS","f AAS","f LipS","f Deg","f Maint","f DNAp","f tRNAp","f mRNAp","f rRNAp","f tRNAc","f r"
"29",4,0.708645551048108,0.0693433494944132,1,1,1,1000,0.350843192710506,16.2476942595677,14.395625842992,0.227224171417695,850.254856087299,13.8035952679681,6.31344940395706,1.91576345595524,1.28011408492821,4.27703730560666,3.09817057053371,1.81098725753515,10.3197900583498,29.5607283572609,6.38477926910994,139.759331384246,0.255733403256954,0.0685448169498224,0.0685448169498224,0.184221418333446,2.5027502750275e-05,0.00945735644336513,0.00487880931681889,0.10685518656187,0.0417149210982717,0.225964155889501,0.199057593034791,0.115839201932516,0.037651581519183,0.055369972822328,0.0784407948316313,0.055369972822328,0.000120015879154147,0.00150559433876503,109.219600400021,88.8851868080025,44.4015979592488,8.65375186867677,545.657465746211,2050.75581232661,235.663082109464,140.652997987727,95.7951826280391,24.4427698248786,2.11016788410377,181.001405052686,2.19550479119689,10.6211532997355,7.52409010101045,22.6362129433976,18887.5170756232,19807.9656805808,27.9311001126619,6.0926188593053,3.04349940439632,1.59420644315334,0.0136564437246714,19.3947286954756,1.14975524062591,15.0295023404649,3.99608848492318,5.52318985108006,0.420044939909015,20.9670583099672,0.0826642276215067,0.588092969548134,0.590195607908069,1.25336649547635,2.26680196686987,29.8227609911344,0.140113129435932,0.114026984520667,0.0569609009668676,0.0111015262026367,0.700000502160478,2.63082645900207,0.302322035659707,0.180437683716361,0.122891521061623,0.0313565784868524,0.00270704365145179,0.232198920352648,0.00281651870048519,0.0136254209097475,0.00965233169091773,0.0290390243368532,24.229983583969,25.4107875244083
"30",-1,0.678792374413386,0.0630394086312847,1,1,1,1000,0.350843192710506,16.2476942595677,14.395625842992,0.227224171417695,850.254856087299,13.8035952679681,6.31344940395706,1.91576345595524,1.28011408492821,4.27703730560666,3.09817057053371,1.81098725753515,10.3197900583498,29.5607283572609,6.38477926910994,139.759331384246,0.312010777586118,0.0685448169498224,0.0685448169498224,0.184221418333446,2.5027502750275e-05,0.00945735644336513,0.00487880931681889,0.10685518656187,0.0417149210982717,0.225964155889501,0.199057593034791,0.115839201932516,0.037651581519183,0.055369972822328,0.0784407948316313,0.055369972822328,0.000120015879154147,0.00150559433876503,104.618496197937,85.1407123269803,42.5310877376284,8.28919446377023,522.670503247281,1964.36343265314,225.735281665234,134.727696139828,91.7596101143606,23.4130670010272,2.02127264659061,173.376342130639,2.10301455791025,10.1737149928803,7.20712206181397,21.6826151082867,18091.8408978557,18973.5136793479,32.6420983486086,5.83595454143035,2.91528562365257,1.5270471609575,0.013081137457509,18.577685166913,1.10131939532308,14.3963531060723,3.82774489592873,5.29051392167145,0.402349667897389,20.0837771063921,0.0791818240631865,0.563318322657891,0.565332382977274,1.20056580926283,2.1713081908731,28.566414782107,0.140113129435932,0.114026984520667,0.0569609009668676,0.0111015262026367,0.700000502160478,2.63082645900207,0.302322035659707,0.180437683716361,0.122891521061623,0.0313565784868524,0.00270704365145179,0.232198920352648,0.00281651870048519,0.0136254209097475,0.00965233169091773,0.0290390243368532,24.229983583969,25.4107875244083
"31",-1,0.640953057522361,0.0573085533011679,1,1,1,1000,0.350843192710506,16.2476942595677,14.395625842992,0.227224171417695,850.254856087299,13.8035952679681,6.31344940395706,1.91576345595524,1.28011408492821,4.27703730560666,3.09817057053371,1.81098725753515,10.3197900583498,29.5607283572609,6.38477926910994,139.759331384246,0.390876703257477,0.0685448169498224,0.0685448169498224,0.184221418333446,2.5027502750275e-05,0.00945735644336513,0.00487880931681889,0.10685518656187,0.0417149210982717,0.225964155889501,0.199057593034791,0.115839201932516,0.037651581519183,0.055369972822328,0.0784407948316313,0.055369972822328,0.000120015879154147,0.00150559433876503,98.7865325820855,80.3945388054343,40.1601899973364,7.82711287901909,493.534208339642,1854.85988897892,213.151656423721,127.21729357728,86.6444657848228,22.1079043400467,1.90859669576897,163.711468748763,1.98578189990938,9.60658071134498,6.80536066046507,20.4739165797895,17083.3102680477,17915.8341536026,38.6133541819229,5.51062894618389,2.75277287203751,1.44192183602888,0.0123519287565752,17.5420711225743,1.03992628725543,13.5938276390964,3.61436705381579,4.99559394268449,0.379920664333928,18.9642058870568,0.0747678290837562,0.531916112902672,0.533817899322796,1.13364020458956,2.05026850068281,26.9739784759173,0.140113129435932,0.114026984520667,0.0569609009668676,0.0111015262026367,0.700000502160478,2.63082645900207,0.302322035659707,0.180437683716361,0.122891521061623,0.0313565784868524,0.00270704365145179,0.232198920352648,0.00281651870048519,0.0136254209097475,0.00965233169091773,0.0290390243368532,24.229983583969,25.4107875244083
"32",-1,0.591686686775554,0.0520986848192436,1,1,1,1000,0.350843192710506,16.2476942595677,14.395625842992,0.227224171417695,850.254856087299,13.8035952679681,6.31344940395706,1.91576345595524,1.28011408492821,4.27703730560666,3.09817057053371,1.81098725753515,10.3197900583498,29.5607283572609,6.38477926910994,139.759331384246,0.508675768853791,0.0685448169498224,0.0685448169498224,0.184221418333446,2.5027502750275e-05,0.00945735644336513,0.00487880931681889,0.10685518656187,0.0417149210982717,0.225964155889501,0.199057593034791,0.115839201932516,0.037651581519183,0.055369972822328,0.0784407948316313,0.055369972822328,0.000120015879154147,0.00150559433876503,91.193380662671,74.2150735414452,37.07330744572,7.22548778268915,455.599075651014,1712.28749010924,196.767915980606,117.438832772348,79.9846046227358,20.4085970368536,1.76189385799274,151.127910841951,1.83314627994462,8.86817816941197,6.28227177364357,18.9002045067741,15770.2145781672,16538.7471465422,46.3878630229606,5.08705863081596,2.54118307259136,1.33108960747798,0.0114025071188785,16.1937131274781,0.959993141737218,12.5489483854975,3.33655147091388,4.6116114023216,0.350718350554817,17.5065365816601,0.069020856595922,0.491030784223903,0.492786391272924,1.04650380987652,1.89267616704828,24.9006440741002,0.140113129435932,0.114026984520667,0.0569609009668676,0.0111015262026367,0.700000502160478,2.63082645900207,0.302322035659707,0.180437683716361,0.122891521061623,0.0313565784868524,0.00270704365145179,0.232198920352648,0.00281651870048519,0.0136254209097475,0.00965233169091773,0.0290390243368532,24.229983583969,25.4107875244083
"33",-1,0.584262708506099,0.0473624407447669,1,1,1,1000,0.245245177611868,18.3032383120675,13.8009875600955,0.194457734532295,852.470076074651,14.6385074518644,6.19298902148131,1.80192607805053,1.17148093575768,4.20603997286655,1.96144126379161,1.68085722605191,9.75556078529984,26.9432987042378,5.9645750795486,142.800338563915,0.350279091094497,0.0687640737612664,0.0687640737612664,0.211421741693905,2.5027502750275e-05,0.0117920449847821,0.006409343167939,0.148022512316337,0.0552813393212864,0.299891487578389,0.208474373025995,0.116147291663708,0.0565195901969291,0.0831170444072487,0.117749146243602,0.0831170444072487,0.000127776252607997,0.00163604319355626,89.28599192824,75.7853665661836,35.8984955289278,6.91808473325101,449.882285549697,1742.26878740848,177.358078055092,106.457357812291,80.6070411664379,19.8180024728381,0,193.388280095735,1.14599698535851,8.34561061596087,5.69981036741517,15.7419646770269,15910.8485911097,16686.5825169882,31.2750161000945,5.21131053658166,2.46852679446969,1.46263352348994,0.0112594301388951,20.5449119167026,1.1367487858612,15.7580855579346,4.45606519440676,5.94325024241163,0,22.4615249726222,0.0647712799793792,0.693662488172426,0.67114780451357,1.30842557711778,2.03302860878522,27.2999697506335,0.138925662017123,0.117919194198786,0.0558567155840449,0.0107642809437554,0.700000000000001,2.7109050308477,0.275962532036284,0.165643664714538,0.125421539431282,0.0308360701823061,0,0.300904926500069,0.00178312842162873,0.012985457793775,0.00886869162299985,0.0244939079129435,24.7566849629745,25.9636979207119
"34",-1,0.556448613334475,0.0430567643134244,1,1,1,1000,0.245245177611868,18.3032383120675,13.8009875600955,0.194457734532295,852.470076074651,14.6385074518644,6.19298902148131,1.80192607805053,1.17148093575768,4.20603997286655,1.96144126379161,1.68085722605191,9.75556078529984,26.9432987042378,5.9645750795486,142.800338563915,0.430223073929337,0.0687640737612664,0.0687640737612664,0.211421741693905,2.5027502750275e-05,0.0117920449847821,0.006409343167939,0.148022512316337,0.0552813393212864,0.299891487578389,0.208474373025995,0.116147291663708,0.0565195901969291,0.0831170444072487,0.117749146243602,0.0831170444072487,0.000127776252607997,0.00163604319355626,85.0354911846023,72.1775693071767,34.189531125376,6.58874612516493,428.465432267546,1659.32727982632,168.914865112247,101.38940629185,76.7697058686933,18.8745573429916,0,184.181942006123,1.09144127137386,7.94831398114539,5.42846827128028,14.9925612026297,15153.4053202462,15892.2100755169,36.5842304105307,4.96322369974762,2.35101144016847,1.39300418136134,0.0107234197844738,19.5668619281881,1.08263333667052,15.0079146415814,4.24393215972259,5.66031907897338,0,21.3922337373733,0.0616878133820659,0.660640366133617,0.639197504353737,1.24613737525737,1.93624534607114,26.0003421246156,0.138925662017123,0.117919194198786,0.0558567155840449,0.0107642809437554,0.700000000000001,2.7109050308477,0.275962532036284,0.165643664714538,0.125421539431282,0.0308360701823061,0,0.300904926500069,0.00178312842162873,0.012985457793775,0.00886869162299985,0.0244939079129435,24.7566849629745,25.9636979207119
"35",-1,0.533295461994212,0.039142513012204,1,1,1,1000,0.204164389530391,18.2635498952366,16.9598060699081,0.176869774093742,854.498041246191,15.2293856167857,6.35269290315961,1.67350314480129,1.02394452539798,4.24707950239428,2.56215008354569,1.59666760878849,9.36983958111311,25.6455002614091,5.71622474021041,145.34228500351,0.410136920554986,0.0686364398489238,0.0686364398489238,0.229463895894294,2.5027502750275e-05,0.0135678356155077,0.00742625098629739,0.164338372740497,0.0632467681056477,0.341920157095638,0.215078633308345,0.115741355913846,0.048456449852019,0.0712594850764985,0.100950937191706,0.0712594850764985,0.000134410270932392,0.00170888273595928,81.9530700381065,70.5249720476382,34.5411076990408,6.30574061340099,410.637505735544,1626.58511343416,157.34471172104,94.5798045944648,74.7985528196458,18.2657114948025,1.81110390593267e-12,196.531021412891,1.36638301250301,7.50423214512242,4.99689292822155,13.6766289099823,14781.2162373781,15502.0762056482,33.6119797754561,4.84058300179475,2.37077866090042,1.44693980764987,0.0102772313041624,22.0692394337067,1.16848132060705,15.5430911811686,4.73076672482218,6.24541494376647,3.89529752867404e-13,22.7467668974612,0.0662100699240027,0.534747718555931,0.504441024150575,0.974589533707693,1.98674727917625,26.4912303993574,0.139702653131786,0.12022155731956,0.0588810691951262,0.0107491847864072,0.7,2.77278515357337,0.268220259149101,0.161227024544521,0.12750658730007,0.0311369464984918,3.08732815791389e-15,0.335019848570827,0.0023292273486779,0.0127922131520268,0.00851803598283041,0.023314091146738,25.1970441609592,26.4258700006381
"36",4,0.49889098889082,0.0355841027383673,1,1,1,1000,0.187842782189123,17.5194115453166,16.066882786476,0.164595680732581,852.760371016319,14.7231171322959,5.99940249610877,1.5993208569539,0.978519794010618,4.08223423823311,2.37380958774884,1.46509520289619,8.81520054273099,23.9926404667993,5.48274908317588,143.788808135726,0.453314943365331,0.0691646608428605,0.0691646608428605,0.246619450676097,2.5027502750275e-05,0.0148159004558571,0.00805993135513287,0.179764228276673,0.0680624015369334,0.371244129909376,0.226383387762575,0.116668326564997,0.052698510188416,0.0774978091006118,0.109788562892533,0.0774978091006118,0.000144863246846563,0.00184189479670211,74.9811825391314,64.0950422214429,31.296420515184,5.73863441141939,384.146077587923,1500.79088521952,140.958397145409,83.6443551291559,69.1966540442919,16.4241119031942,1.90557995551693,184.870552651223,1.18427221267053,6.99294830393989,4.58838211158566,13.4941760929969,13679.7534560825,14346.9881364529,33.9900905161919,4.43311185695493,2.16460631052825,1.4152588661752,0.00961421701333911,22.2355683604702,1.13611500492155,15.0362629494927,4.70969045257486,6.09735513303555,0.43139164598238,21.5685380089644,0.062409381265276,0.541938172709181,0.503751878032797,1.04576908282512,1.9816935017086,26.4256427968795,0.136632476667419,0.116795495406439,0.057029074509234,0.0104570747722191,0.700000029414317,2.73477649542824,0.256857710919611,0.152418713783039,0.126091772615562,0.0299284035061078,0.00347239267231065,0.336875474835684,0.00215800871613531,0.0127427150868938,0.00836105794244106,0.0245894054713024,24.9275689127572,26.143419661041
"37",-1,0.472614011125995,0.0323491843076066,1,1,1,1000,0.187842782189123,17.5194115453166,16.066882786476,0.164595680732581,852.760371016319,14.7231171322959,5.99940249610877,1.5993208569539,0.978519794010618,4.08223423823311,2.37380958774884,1.46509520289619,8.81520054273099,23.9926404667993,5.48274908317588,143.788808135726,0.559935665434801,0.0691646608428605,0.0691646608428605,0.246619450676097,2.5027502750275e-05,0.0148159004558571,0.00805993135513287,0.179764228276673,0.0680624015369334,0.371244129909376,0.226383387762575,0.116668326564997,0.052698510188416,0.0774978091006118,0.109788562892533,0.0774978091006118,0.000144863246846563,0.00184189479670211,71.0318651326544,60.7191063220335,29.6480136200735,5.4363760580172,363.912803858796,1421.74305794118,133.534008350995,79.2387416608337,65.5520122684107,15.5590411103808,1.80521157197177,175.133276353274,1.12189567091533,6.6246242588379,4.34670844457732,12.7834273060953,12959.2301646256,13591.3210736103,39.7732746701279,4.19961639544503,2.0505948066969,1.34071607709689,0.00910782869943632,21.0644036202624,1.07627494088476,14.2442912442744,4.46162738056655,5.77620267924753,0.408669911291174,20.4325062779816,0.0591222304440711,0.513393866174701,0.477218873442983,0.99068760901932,1.87731615827959,25.0337835657905,0.136632476667419,0.116795495406439,0.057029074509234,0.0104570747722191,0.700000029414317,2.73477649542824,0.256857710919611,0.152418713783039,0.126091772615562,0.0299284035061078,0.00347239267231065,0.336875474835684,0.00215800871613531,0.0127427150868938,0.00836105794244106,0.0245894054713024,24.9275689127572,26.143419661041
"38",-1,0.439348087666019,0.0294083493705515,1,1,1,1000,0.187842782189123,17.5194115453166,16.066882786476,0.164595680732581,852.760371016319,14.7231171322959,5.99940249610877,1.5993208569539,0.978519794010618,4.08223423823311,2.37380958774884,1.46509520289619,8.81520054273099,23.9926404667993,5.48274908317588,143.788808135726,0.713207624703556,0.0691646608428605,0.0691646608428605,0.246619450676097,2.5027502750275e-05,0.0148159004558571,0.00805993135513287,0.179764228276673,0.0680624015369334,0.371244129909376,0.226383387762575,0.116668326564997,0.052698510188416,0.0774978091006118,0.109788562892533,0.0774978091006118,0.000144863246846563,0.00184189479670211,66.0321390705926,56.4452653103069,27.5611763096944,5.05372538413053,338.298041718271,1321.67070580641,124.134938504283,73.6613574676017,60.9379970859725,14.463885532036,1.6781479882257,162.806155215704,1.04292870286072,6.15833625560972,4.04075629966389,11.8836390977272,12047.0677051811,12634.6675764415,47.0946250606322,3.90401763137265,1.90625941189029,1.24634697810212,0.00846675516951669,19.5817416126503,1.00051908311816,13.2416770789756,4.14758642652194,5.36963259944952,0.379904826741484,18.9943216834974,0.0549607888734969,0.477257567514618,0.443628827139049,0.920955994216226,1.74517734275291,23.2717284671084,0.136632476667419,0.116795495406439,0.057029074509234,0.0104570747722191,0.700000029414317,2.73477649542824,0.256857710919611,0.152418713783039,0.126091772615562,0.0299284035061078,0.00347239267231065,0.336875474835684,0.00215800871613531,0.0127427150868938,0.00836105794244106,0.0245894054713024,24.9275689127572,26.143419661041
"39",-1,0.396103954209195,0.0267348630641377,1,1,1,1000,0.187842782189123,17.5194115453166,16.066882786476,0.164595680732581,852.760371016319,14.7231171322959,5.99940249610877,1.5993208569539,0.978519794010618,4.08223423823311,2.37380958774884,1.46509520289619,8.81520054273099,23.9926404667993,5.48274908317588,143.788808135726,0.950939676551458,0.0691646608428605,0.0691646608428605,0.246619450676097,2.5027502750275e-05,0.0148159004558571,0.00805993135513287,0.179764228276673,0.0680624015369334,0.371244129909376,0.226383387762575,0.116668326564997,0.052698510188416,0.0774978091006118,0.109788562892533,0.0774978091006118,0.000144863246846563,0.00184189479670211,59.532730709496,50.8894733207437,24.8483861097982,4.55629753341091,305.00005755732,1191.58136208924,111.916590460818,66.4110207474353,54.939994698898,13.0402348691314,1.51297131487621,146.781478424366,0.940275364247016,5.5521838166078,3.64303292361041,10.7139568127197,10861.2994766819,11391.0630947176,56.6120356851132,3.51975316270103,1.71863019777664,1.12367159480665,0.00763338977934986,17.6543508457688,0.902040036614713,11.9383258937288,3.73934797963339,4.84111064780459,0.342511571849274,17.124749458507,0.0495511108626879,0.430282081510977,0.399963349253371,0.83030817978435,1.57340310716501,20.9811398430658,0.136632476667419,0.116795495406439,0.057029074509234,0.0104570747722191,0.700000029414317,2.73477649542824,0.256857710919611,0.152418713783039,0.126091772615562,0.0299284035061078,0.00347239267231065,0.336875474835684,0.00215800871613531,0.0127427150868938,0.00836105794244106,0.0245894054713024,24.9275689127572,26.143419661041
