"","convergence","mu","x_C","x_W","x_CO2","C","AA","NT","ADP","ATP","CI1","CI2","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau tCO2","tau FERM","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau DNAp","tau tRNAc","tau r","v tC","v tW","v tCO2","v FERM","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v DNAp","v tRNAc","v r","p tC","p tW","p tCO2","p FERM","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p DNAp","p tRNAc","p r","f tC","f tW","f tCO2","f FERM","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f DNAp","f tRNAc","f r"
"51",4,0.443187230425327,0.00268891322661735,0.001,0.001,0.423986583217232,5.70499046140452,5.6691105628798,7.42979780369668,16.9916672375609,12.0748046825819,0.661901110157691,28.0968767153106,32.9980356450564,10.9631766064778,1.3192226466758,5.63028420797002,9.52134158585551,202.514803901953,0.158398620311818,0.00522140353003721,0.0252255139704958,0.00769395549440783,0.0201608661515645,0.177640720207673,0.136373589149942,0.0395587476291689,0.0340744233109671,0.0415351873161758,0.275267496973016,0.412901245459525,0.275267496973016,0.311442185755123,0.000282919086727386,0.00506760743389382,187.209905078172,1.28221820889398e-15,36.5262468440031,554.020349323505,1840.97964819147,10.823281454564,112.361801361222,119.982210139559,69.1787609725577,1205.46926675689,14.6243080270088,4.85873987688862,4.75998135417593,2.49527006463769,8979.63933457228,8975.19750614347,29.6537906730888,6.69497868219701e-18,0.92139335005318,4.26260791069133,37.1157442749424,1.92265551259909,15.3231821349827,4.74634597090072,2.35722638550714,50.0693917986405,4.0255966655571,2.00617974653117,1.31026815300224,0.777132362980087,2.5405113596785,45.4827776027979,1.24240350370327,8.50933819221171e-18,0.242403504436216,3.67671156520815,12.2175136203634,0.0718278383566404,0.745680073045826,0.796252304049862,0.459099292733834,8,0.0970530460148719,0.0322446370778758,0.0315892340713545,0.0165596594352059,59.5926554559486,59.5631776182214
"52",4,0.433406368929345,0.00250131462941149,0.001,0.001,0.410600237015754,5.64794432942499,5.58035658597545,7.37770142747824,17.0170894960371,11.9056361746725,0.65069151710825,28.4882569944329,32.6468836442679,10.8767544036952,1.30648554398803,5.54480253536453,9.44377998531593,203.103017964495,0.165977731446625,0.00518299510000456,0.0253129648051788,0.00791809062182743,0.0202406247421762,0.178663160401576,0.138090870390309,0.0406197804780479,0.0343458496693568,0.0435511560326052,0.279585765988795,0.419378648983192,0.279585765988795,0.316830215046447,0.000285515306786924,0.00511528821095471,183.124155792163,1.06205345410296e-16,35.7659899924407,542.660253725859,1802.40019200818,10.5728577549513,109.954152679332,116.389652392329,68.5944001171289,1178.86532348782,14.149367297121,4.71405463184179,4.61614939658269,2.40315273328257,8806.92256860822,8802.61415345832,30.3945319514616,5.50461784855856e-19,0.905343245901027,4.29683306586522,36.481705921664,1.88898018097591,15.1836646465179,4.7277221300927,2.35593295458262,51.3409476446456,3.95596169402237,1.97697386273477,1.29060966496229,0.761391397275374,2.51451119902486,45.0279084047684,1.24271468262629,7.20729286334926e-19,0.242714680157849,3.68259371389655,12.231423936879,0.0717493850691627,0.746169391794607,0.789841893375748,0.465494395333871,8,0.0960202460125525,0.0319904541285152,0.0313260509380342,0.0163082427510722,59.765419463196,59.7361817542631
"53",-1,0.423430071616846,0.00232680430642929,0.001,0.001,0.410600237015754,5.64794432942499,5.58035658597545,7.37770142747824,17.0170894960371,11.9056361746725,0.65069151710825,28.4882569944329,32.6468836442679,10.8767544036952,1.30648554398803,5.54480253536453,9.44377998531593,203.103017964495,0.178093261559605,0.00518299510000456,0.0253129648051788,0.00791809062182743,0.0202406247421762,0.178663160401576,0.138090870390309,0.0406197804780479,0.0343458496693568,0.0457283322102572,0.279585765988795,0.419378648983192,0.279585765988795,0.316830215046447,0.000285515306786924,0.00511528821095471,178.908940801677,1.03760674131913e-16,34.9427160965773,530.169112803728,1760.91192261335,10.3294880678221,107.423190062002,113.710555222547,67.0154705521769,1151.72979479782,13.8236722795592,4.60554489611549,4.50989327733602,2.34783613465067,8604.20178679406,8599.99254423035,31.862476789545,5.37791065598875e-19,0.884503742750015,4.19792708007377,35.6419574296407,1.84549898352746,14.8341618157655,4.61889779117678,2.30170327710628,52.6666826729662,3.86490200305862,1.93146719636435,1.26090196647171,0.743865427435192,2.45663131281311,43.9914404757999,1.24271468262629,7.20729286334926e-19,0.242714680157849,3.68259371389655,12.231423936879,0.0717493850691627,0.746169391794607,0.789841893375748,0.465494395333871,8,0.0960202460125525,0.0319904541285152,0.0313260509380342,0.0163082427510722,59.765419463196,59.7361817542631
"54",4,0.413474027614134,0.00216446912225981,0.001,0.001,0.385037524168692,5.53208088940742,5.4041660153919,7.2734565115511,17.0799743394892,11.569916825937,0.628186623211914,29.2810135768982,31.9335361047402,10.7001409906191,1.28067364762757,5.37310573239184,9.28623728311138,204.272474278783,0.182464620625925,0.00510908643982709,0.0255199998429314,0.00839147835529076,0.0204069329884648,0.180781462830012,0.141703950133819,0.0428530331375964,0.0348942389123984,0.0480422723981902,0.288740189900961,0.433110284851442,0.288740189900961,0.328262866647038,0.000290956799033791,0.00521546521501388,174.789418358835,1.36458005903595e-17,34.2082488280724,519.369657538873,1723.39938406326,10.0695111402019,105.030290202129,109.228375653262,67.2607700903569,1124.64935511044,13.2036877891883,4.42423039143037,4.3287261911209,2.22163966796865,8450.17797016039,8446.13626707531,31.8928849102709,6.971757475679e-20,0.872994504719365,4.35827923963223,35.1692957429403,1.82038095390881,14.8832070053431,4.68076720143508,2.34701338096481,54.0307106706649,3.81243531964323,1.91617968508081,1.24987722245351,0.729281806064161,2.45863673346372,44.0505299021985,1.24333450289789,9.70670584807789e-20,0.243334501888105,3.69444684374799,12.2591054801717,0.0716277377971773,0.747114927687412,0.776977287414429,0.478447934263043,8,0.0939221650139417,0.0314710029135856,0.0307916501899976,0.0158032521540937,60.1088894543886,60.0801394937598
"55",4,0.403348054198576,0.00201345964861377,0.001,0.001,0.372814221959579,5.47051292342345,5.31479277589484,7.2198491179959,17.1144867947133,11.3974291697044,0.617319608416165,29.6756529306166,31.5673608054034,10.609132330801,1.26746411364508,5.28582090961401,9.20449566116304,204.882868326424,0.19145197939177,0.00507472370963317,0.0256307640907812,0.00864035415639018,0.0204965106564819,0.181899873813074,0.14360933541746,0.0440415409439726,0.0351792155840668,0.0505416515285601,0.29367809336857,0.440517140052854,0.29367809336857,0.334438475568305,0.0002939093196484,0.00526894407016585,170.552821518058,2.2268863843702e-15,33.4144832156707,507.47228960184,1683.1738939272,9.81520704060578,102.528464593442,105.651241975832,66.4978714813138,1097.10670742013,12.7326335570439,4.27917288236381,4.18476443655378,2.13202557873496,8267.81864403472,8263.9106278086,32.6526752704835,1.13008331334227e-17,0.856438736516225,4.3847403067141,34.499191653591,1.78538492213539,14.7240446616368,4.65304349926018,2.33934295672271,55.449584896074,3.73929554659331,1.88504899993063,1.22897364092371,0.713031384424753,2.42998895264461,43.5420828987727,1.24365530072543,1.62382482528561e-17,0.243655301637856,3.7004407040418,12.2735473772481,0.0715715762138505,0.747628021230791,0.770399023258358,0.484896289715958,8,0.0928451788394219,0.031203330384709,0.0305149127846961,0.0155465320871,60.2881640454223,60.2596671548305
"56",4,0.393133840863654,0.00187298571964072,0.001,0.001,0.360932270444289,5.40651505140472,5.22577037033287,7.16563164644533,17.1527064943236,11.2232732436315,0.606065249827422,30.0671700091846,31.1961577245034,10.5165971890494,1.25414958836657,5.19779830920653,9.12206045830047,205.505171860237,0.200982087259199,0.00504216733392651,0.0257680138629713,0.00889872000115168,0.0205899181348287,0.183040709349659,0.145586505943935,0.0452835426221512,0.0354679928204351,0.0532263493389508,0.298843024569623,0.448264536854434,0.298843024569623,0.340900715732719,0.000297015024772918,0.00532447781916753,166.277619538998,7.35892589763133e-16,32.6121138555807,495.423929086568,1642.51893075297,9.56036167670162,100.003473310624,102.091032195217,65.6690112756178,1069.32404714914,12.2642653064223,4.13443024574689,4.04148993383828,2.04343041333297,8082.87869061766,8079.10375307602,33.4188230394389,3.71049357738225e-18,0.840349401931401,4.40863882681179,33.81933031911,1.74993538294276,14.5591562615513,4.62304360775153,2.32914802044868,56.9162152901007,3.66509013829554,1.85331845926669,1.20777107559592,0.696606890455214,2.40073641453029,43.0170087320064,1.24398301885982,5.50547865616641e-18,0.243983020432588,3.70644562166081,12.2882782642511,0.0715245239434384,0.7481621577836,0.763779940925456,0.491293627601056,8,0.0917534050720687,0.0309311682030865,0.0302358481106868,0.0152876420859016,60.4709392791976,60.4426976059521
"57",4,0.382845991822606,0.0017423122973402,0.001,0.001,0.349392234715425,5.3411516848644,5.13523138959354,7.10994167550242,17.1909623916021,11.0489091840984,0.59476672316825,30.4551981650055,30.8161097717734,10.4215154131764,1.24064006093775,5.10821289150338,9.03765161654405,206.150316442659,0.211093400040343,0.00501130749327708,0.0259218098671113,0.00916702675052627,0.0206870731563901,0.184233916368641,0.147636630510206,0.0465767045604286,0.0357604486616888,0.0561118611146093,0.304328603581734,0.4564929053726,0.304328603581734,0.347771303774954,0.000300271500174811,0.00538302273658165,161.970207517401,4.66023590159127e-16,31.8025704335707,483.251741537407,1601.51372448026,9.30350371975658,97.4607853501934,98.5371444202903,64.7758363757531,1041.34109775749,11.7978241096889,3.98983540465208,3.89858141680327,1.95565883088863,7896.0243717738,7892.3822363034,34.1908418100881,2.33538750940832e-18,0.824380184064434,4.42998164191182,33.1306315792858,1.71402092624097,14.388781955981,4.58953546389215,2.31641297123307,58.431587050303,3.59041533660453,1.82133155582809,1.18644983852543,0.680122021357143,2.37095108352939,42.4848730238143,1.24432010119414,3.58018014395246e-18,0.244320102237832,3.71253371313651,12.3034708064752,0.0714732472561894,0.748732845059692,0.757001867169084,0.497633956944535,8,0.0906356169758041,0.030651515921107,0.0299504661840298,0.0150241555632452,60.6604263581089,60.6324460125468
"58",4,0.372499511797949,0.00162075562543275,0.001,0.001,0.338080401668605,5.26653022071076,5.03715946291439,7.0463898145421,17.2154955932702,10.8568626073124,0.583430389224154,30.8129326120375,30.4074428208068,10.3187775427381,1.22622171364995,5.01153147022146,8.94601111019654,206.933134045822,0.22192354096321,0.00498620128465223,0.0261074489087052,0.00944372361120576,0.0207977530344133,0.185529015109506,0.149788252825699,0.0479726551244769,0.0360814190998302,0.0592201993355636,0.310536705641483,0.465805058462225,0.310536705641483,0.355557291672886,0.000304045529105623,0.00544880508240631,157.643228772707,8.5810497271088e-16,30.9933948339984,470.993431625979,1560.53611845762,9.03754046970794,94.9319711602302,94.9258807354823,63.7655686391504,1013.19867209042,11.3267576057746,3.84373959702157,3.75407402634542,1.86679302601755,7711.75691413208,7708.24914068883,34.9847435381124,4.27868411729746e-18,0.809158472135939,4.44793179096909,32.4556447929636,1.67672598235722,14.2196940973905,4.55384653891052,2.30075220620818,60.001827327723,3.51737399249685,1.7904333477042,1.16577778087557,0.663751872444632,2.34472521129123,42.0007470942394,1.24471721580494,6.77541332296022e-18,0.244717216378131,3.71886339451457,12.3216594055572,0.0713584864935662,0.749562539116776,0.749514450425658,0.503479291046365,8,0.0894336553553141,0.0303493457139355,0.0296413655466015,0.0147397984418278,60.8903831128895,60.8626864840654
"59",4,0.362110785901018,0.00150767965156535,0.001,0.001,0.327305985886788,5.20496579652171,4.95292078760629,6.99540450317911,17.2720297574877,10.6930076907587,0.572909384200675,31.2190024873976,30.0378492279315,10.2265969018081,1.21290740982232,4.92679116413106,8.86385711783916,207.494450266306,0.233221543182944,0.00495513772574557,0.0262510913071326,0.00973275426632078,0.0208962053560408,0.186734336682221,0.15196987763247,0.0493353920871564,0.0363666753224282,0.0625440400685866,0.316183119156286,0.474274678734429,0.316183119156286,0.362639544609337,0.000307320016204746,0.00550828247127186,153.283510420204,1.47264669063694e-15,30.1658437639503,458.587253160027,1518.66502156567,8.78749969193145,92.3347185127768,91.49808086246,62.8040973653188,984.941337650769,10.8770291907026,3.70316104120664,3.61511882490169,1.78404422041369,7516.97647535795,7513.59784560316,35.7490168446989,7.29716717346944e-18,0.791886319004159,4.46331704467358,31.7343361576723,1.64092792606804,14.0320958736152,4.51409369457181,2.28397621780272,61.602210487237,3.43913301667032,1.75631551312014,1.14303954617803,0.64696498365374,2.3101173322177,41.3870193091219,1.24501636441259,1.19612946220689e-17,0.245016368880611,3.72478835544724,12.33506982406,0.0713748066490208,0.749971312874399,0.743175881566279,0.510114419728719,8,0.0883466153762692,0.0300782261817885,0.0293631199074194,0.0144905622474443,61.0552217721884,61.0277794900899
"60",4,0.351695360864075,0.00140249269913056,0.001,0.001,0.316747566850492,5.13389056703164,4.86127792807379,6.93680031740556,17.3161896340841,10.5133681410993,0.561840048945409,31.5943817516423,29.6413942117204,10.1262737076423,1.19877577080061,4.83486881456854,8.77492681921339,208.18926458044,0.245325353899041,0.00492965379981839,0.0264448610143972,0.0100316791089065,0.0210077964706136,0.188046941489701,0.154257538947344,0.0508075266594345,0.0366768409313386,0.0661231277854986,0.322597789502445,0.483896684253667,0.322597789502445,0.370695430360947,0.000311130074534007,0.00557506919683063,148.917494789176,7.89080940224994e-18,29.3410721447972,446.133315469551,1476.93343417795,8.52966405302204,89.7577882332987,88.0271792143138,61.7310971745622,956.611381550285,10.4247408338053,3.56136348581766,3.47521965729119,1.70040093247015,7325.16838088994,7321.91985346443,36.5332371109132,3.88989585534441e-20,0.775920574882562,4.47546626058307,31.0271169858546,1.60397723710544,13.8458155142256,4.47244325468607,2.26410163158842,63.2541366233118,3.36299834912147,1.72333198220924,1.12109817947758,0.630330855448177,2.27908018432044,40.8202098367122,1.24537506169195,6.59896760957378e-20,0.245375062105132,3.73094716683422,12.3513766418662,0.071332323386735,0.750631154631149,0.736158326459858,0.516248067837292,8,0.0871805712109423,0.0297831579636538,0.0290627498214311,0.0142202023957898,61.2593035974025,61.2321366413058
"61",4,0.341269837284498,0.00130464437128424,0.001,0.001,0.306420434645189,5.05627495163411,4.76412164419196,6.8717130004935,17.3480082440033,10.3247180454792,0.550552951523451,31.942001273202,29.2202979130353,10.0203129714577,1.18407056636784,4.73775814241546,8.68070451898802,208.993046754173,0.258281351237987,0.00490880831197646,0.0266766061087522,0.0103421697549913,0.0211300447648519,0.189449322432365,0.156651600383569,0.0523842848519244,0.0370041944203606,0.0699770637478987,0.329726921367902,0.494590382051853,0.329726921367902,0.379660909885765,0.000315390243780572,0.00564893622315966,144.550065522162,7.94215050917221e-17,28.5183203636925,433.646182737077,1435.31037399377,8.26546032818528,87.1973452862081,84.5364328130003,60.5602309835938,928.253957413834,9.9720063141861,3.41963057730911,3.33536637118922,1.61685395035543,7135.42068764272,7132.30230593881,37.3345862446036,3.89864944343927e-19,0.760771999225431,4.48484243547084,30.3281724539446,1.5658858587663,13.6596036882832,4.42838057684177,2.24098256145885,64.9564863521871,3.28803894183786,1.69131639370751,1.09976008520625,0.613856241944337,2.25044207015257,40.2899208505429,1.24578033300186,6.84480831629264e-19,0.245780328850058,3.73730640649452,12.3699801118446,0.0712344742485197,0.751495597425899,0.728562972559995,0.521928125379118,8,0.0859420526853979,0.0294715087395815,0.0287452919068116,0.0139345827718102,61.4954184091809,61.4685431629921
"62",4,0.330851342023595,0.00121362267096208,0.001,0.001,0.296548918199955,4.987365931271,4.67719684612737,6.81630086107441,17.4075093975645,10.1536964196268,0.539830297356633,32.3279265708987,28.830079399249,9.92089983300761,1.17006208163389,4.64950365064171,8.5930593761185,209.630021717546,0.271864797462147,0.00488388268147075,0.0268810762244186,0.0106648254428308,0.0212452134521988,0.190796479756981,0.15909282275033,0.0539525180518487,0.0373091186070041,0.0741019342015282,0.336487886398104,0.504731829597156,0.336487886398104,0.388166909968167,0.000319335878234124,0.00571837025524463,140.174608693293,3.41321856253855e-16,27.6851519750587,421.086806232191,1393.18777767021,8.01448013299559,84.5970074305568,81.2013779881087,59.4207660601227,899.915650304179,9.53847045988835,3.28234302383223,3.20021525530395,1.53829452255842,6938.63005950189,6935.63740136854,38.1085416017377,1.66697590256565e-18,0.744206680526166,4.49081728474545,29.598571715598,1.52913459645782,13.4587767083579,4.38101881173843,2.21693640865616,66.6854903057658,3.20957976451858,1.6567029997843,1.07683366727619,0.597115031442457,2.21575352379273,39.6605426171481,1.24611330980554,3.03425643181989e-18,0.246113305981074,3.74334466649056,12.3850521074885,0.0712465007607024,0.752043882352416,0.721857680422932,0.528234094295731,8,0.0847943511742618,0.0291791171559047,0.0284490241210695,0.0136750107371815,61.6824926394519,61.6558887404546
"63",4,0.32045635373825,0.00112895132182519,0.001,0.001,0.286904712623759,4.91249706858657,4.58513412553984,6.75498831424024,17.4558856225655,9.97316642321697,0.528470052791843,32.6899022245964,28.4183954527294,9.81606657043051,1.15560729865905,4.55642303845273,8.50044917464729,210.366109900293,0.28638754579463,0.00486318617946165,0.0271394300701483,0.0109992107345453,0.0213714373745383,0.19223806610529,0.161645011885648,0.0556280633831406,0.0376342221329881,0.0785420687044026,0.343989891987921,0.515984837981881,0.343989891987921,0.397618184884773,0.000323717624760563,0.00579476128429184,135.811550409052,1.76069599607229e-15,26.8563901446569,408.534825963535,1351.28708654172,7.75852838260514,82.0191440874193,77.8627109853761,58.1982603941894,871.64128216804,9.10685538587335,3.14562090121209,3.06567072316219,1.46013471299152,6744.18304545124,6741.31565287477,38.8947366122122,8.56259243433221e-18,0.728867122267537,4.49356064317371,28.8789473450488,1.49148449209502,13.2579855208616,4.33135182187766,2.19024625942841,68.4605094696358,3.13266620053619,1.62309269106434,1.05455974093109,0.580576114266938,2.18321091642394,39.0643149504693,1.24649029996603,1.61598220010222e-17,0.246490300026697,3.74956839994896,12.402231185569,0.0712084527553104,0.752778885216748,0.714630778310155,0.534148729160072,8,0.0835835160374395,0.028870784030678,0.0281369942968917,0.0134012442307433,61.8987024448992,61.8723852647919
"64",4,0.310101869356653,0.00105018727611646,0.001,0.001,0.277559400303068,4.83533690927395,4.4929803321296,6.69238947656566,17.5061685663308,9.79102090068986,0.517737088656601,33.0474580814988,28.001964579466,9.70960283686892,1.14089140298745,4.46250571721386,8.40651835485943,211.117866499848,0.301829473892031,0.00484413679596383,0.0273912927566572,0.0113459495784434,0.0215043953101881,0.193720758477347,0.16429007852282,0.057383038767366,0.0379665962457911,0.0833125570211377,0.351933757876469,0.527900636814704,0.351933757876469,0.407634509824246,0.000328373550484415,0.00587472780983594,131.463550869114,5.62750870702652e-16,26.0289152423626,395.992110930698,1309.47332406951,7.50401808483757,79.449326583954,74.5772077970393,56.9337696031022,843.477084650095,8.68346156175118,3.01096599042371,2.93322880229984,1.38383136492277,6549.54858673133,6546.8045056191,39.6795743948028,2.7260421997314e-18,0.71296563754177,4.49290652408105,28.1594320089368,1.45368407502246,13.0527361030629,4.27946680617942,2.16158144327188,70.272232710934,3.05600325880297,1.58949086377209,1.03230223510488,0.56409742011971,2.15069852349515,38.4606944947197,1.24687253049583,5.33743838161153e-18,0.246872530064385,3.75580670192096,12.4197643103746,0.07117222953793,0.753541055516997,0.707331204645368,0.53999114512253,8,0.0823587193513706,0.0285576554025556,0.0278203532086864,0.0131250168153349,62.1195165196297,62.093490147014
"65",4,0.29980457559462,0.0009769183963874,0.001,0.001,0.268423880425895,4.75493079515841,4.39775947989445,6.62547345623583,17.5475910208627,9.60253409925229,0.507063451215051,33.3737027132562,27.5698644984663,9.59919213448726,1.12581522374668,4.3664548231506,8.30883707355767,211.952357033729,0.318383986260118,0.00482963262590225,0.0276737919420326,0.0117063475823123,0.021647836323933,0.195281792127783,0.167058727200039,0.0592475150075751,0.03831319028754,0.0884458436295445,0.360542896550274,0.54081434482541,0.360542896550274,0.418508762235501,0.000333406425634502,0.00596124193761723,127.14063317163,5.31894796596924e-16,25.2070775643659,383.483657620998,1267.95487535785,7.2471953363779,76.9063231576293,71.3189542578751,55.5866043220488,815.468445617367,8.26557152516387,2.87788172393117,2.80233058711262,1.30908313510775,6357.05077875399,6354.42864467765,40.479541604819,2.56885646319214e-18,0.697575419982941,4.48919298824785,27.4484796078795,1.41524529318799,12.8478724603484,4.22547081271801,2.12970014882885,72.1247946259013,2.98009309932604,1.55639971901286,1.01036038696901,0.547862762537313,2.1194815777214,37.8802865262486,1.24728929836519,5.21805398558854e-18,0.247289299296258,3.76209438569434,12.4390331194034,0.0710972484620544,0.754475036486846,0.699661203482929,0.545321939759088,8,0.0810878367601949,0.0282329180426096,0.0274917378071306,0.0128425141857371,62.3646524931202,62.3389285393321
