"","convergence","mu","x_C","x_W","C","AA","NT","ADP","ATP","CI1","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau CCM","tau FERM","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau DNAp","tau tRNAc","tau r","v tC","v CCM","v FERM","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v DNAp","v tRNAc","v r","p tC","p CCM","p FERM","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p DNAp","p tRNAc","p r","f tC","f CCM","f FERM","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f DNAp","f tRNAc","f r"
"43",4,0.767785105125416,0.00182602712001487,0.001,1.65014195488986,4.11462703835527,8.30096478277577,1.50175909578698,22.1493817098988,7.01048644852195,22.6960263984078,47.2726376056075,14.4112323133019,2.34477316728686,8.72335297397406,12.6084988071749,187.21612013401,0.0567221170531279,0.0203084988525471,0.000592687980710025,0.00108906249280261,0.0929558375894024,0.105002364684401,0.0155873340886566,0.0191719897414409,0.0216945071276184,0.18939096432284,0.284086446484261,0.18939096432284,0.206422338520759,0.00039815386665595,0.00467217521437416,334.685809940707,214.795500176151,6.76587789100191e-17,3875.73012275542,18.1589936298293,191.987282087061,269.368161783808,96.809283412393,2088.37548594113,36.295227033577,11.0647295166553,11.3789982571756,6.69766048016878,14384.364971597,14374.1748478263,18.9840876874777,4.36217416885964,4.01005450494852e-20,4.22091230891821,1.6879844626414,20.1591186084725,4.19873153057152,1.85602658845864,45.3062768648933,6.87398804820557,3.14333968969612,2.1550794529544,1.38254673893451,5.72719053283174,67.1586634510945,1.28209055198665,0.822823296374225,2.59182429081343e-19,14.8468707810322,0.0695621788402516,0.735451199765608,1.03187635977221,0.370850104549147,8,0.139037169428257,0.0423859773920645,0.0435898556893761,0.0256569205116884,55.1026003453192,55.063564745297
"44",4,0.754288268756388,0.00166002465455897,0.001,1.59251680470387,4.08486941822924,8.18559458576319,1.49699691114526,22.1016686747052,6.9067014246635,23.3494502815656,46.8544258418912,14.3157166717032,2.32656912151398,8.60890559884985,12.5194351186413,187.657149766654,0.0602748394856353,0.020616340985995,0.000593424310341188,0.00110257876114781,0.0932176938137514,0.105256170443843,0.0158360979364387,0.0192600690409341,0.0224679595642665,0.191468928065897,0.287203392098846,0.191468928065897,0.208963484264966,0.000400913076865314,0.00470479497416243,328.88325727223,211.403406778476,4.01618286461268e-19,3811.85503837323,17.800196609712,188.581546488754,262.595137850761,97.8456468294191,2051.66409101737,35.3417437518547,10.7981771443059,11.0987640674009,6.49359650004362,14164.6989386105,14154.7586617248,19.8233855415966,4.35836471974608,2.38330054663688e-22,4.2028704058846,1.65929327738871,19.8493713997837,4.15848232063727,1.88451391328947,46.0967058364361,6.76684579214723,3.10127310432889,2.12506845884154,1.3569245500599,5.67881303434919,66.5952374121649,1.28240586248851,0.824319761520595,1.5660196548534e-21,14.8634664127031,0.0694078399583833,0.735331080031686,1.02393033635655,0.381526965385058,8,0.137807134829092,0.042105049034421,0.0432771197429195,0.0253203105848525,55.232039204182,55.1932793431336
"45",4,0.740218598506552,0.00150911332232634,0.001,1.53611883150595,4.05356912673299,8.06583827119695,1.49180408903327,22.0536891966831,6.7998103624717,24.0115376870669,46.4167961170087,14.2155345467952,2.30751737442006,8.48966538389524,12.4261650257355,188.131954548299,0.0641133701174855,0.0209365304414645,0.000594201814306472,0.00111687990711424,0.0934952184868327,0.105524072594484,0.0160984968133135,0.0193526099065636,0.0233186734218953,0.193703737646755,0.290555606470132,0.193703737646755,0.211698312911385,0.000403859473777458,0.00473959276051989,322.832272295054,207.850256958307,6.61162960732913e-18,3745.15517829882,17.4288120410983,185.04312408698,255.61079772738,98.7432598594882,2013.39458793782,34.3585757688966,10.5226030592502,10.8093238585574,6.28420821225652,13935.5593608568,13925.877173004,20.6978649595217,4.35166323207381,3.92864230819736e-21,4.18288856766679,1.62951058974843,19.5265040592647,4.11494961266276,1.91093978896311,46.9496908655335,6.65538454665449,3.05740131352491,2.09380643283681,1.33035627651858,5.62800767027015,66.0029866330589,1.28273821427407,0.825869934104446,2.6270576654727e-20,14.8809585591852,0.069251450840342,0.735248322194039,1.01564114360388,0.392345387043576,8,0.136519988579437,0.0418103957258681,0.0429496490089551,0.0249696040702801,55.371398907474,55.3329278083231
"46",4,0.725579618066154,0.00137192120211485,0.001,1.48098212000535,4.02071139035026,7.94174993202879,1.48618906407984,22.0055475690033,6.68984294459532,24.6810721905047,45.9594708751764,14.1105866489254,2.28759982707913,8.36565035765844,12.3286209678919,188.641974067834,0.0682636924288759,0.0212694425672978,0.000595022304473915,0.0011320066973226,0.0937895038009654,0.105806983474946,0.0163752813369914,0.019449846648762,0.024254384600174,0.196107437424231,0.294161156136347,0.196107437424231,0.214641975731812,0.000407004055943543,0.00477670804300241,316.534067565223,204.13543731719,3.74671113561064e-19,3675.63152139182,17.0451252939432,181.373340695079,248.425514374799,99.4893496302754,1973.57656113994,33.347255324133,10.2383540714167,10.5110698378469,6.0699453913848,13696.8933559523,13687.4771495384,21.6077842315334,4.34184695996821,2.22937669410912e-22,4.16083949910559,1.59865384354422,19.19056606172,4.06803768917415,1.93505259349392,47.8678849517769,6.53964478674728,3.0117260705812,2.06129897048729,1.30286507139104,5.57469114969874,65.3810821886119,1.28308806984368,0.827474104979365,1.51874974982335e-21,14.899372413579,0.0690933430384801,0.735206707523188,1.00700634276406,0.4032854933089,8,0.135174914338754,0.0415017254380159,0.042607193639453,0.0246048539931131,55.5211026545266,55.4829335493629
"47",4,0.71037888919407,0.00124720109283168,0.001,1.42709673546429,3.98622124226377,7.81343885171587,1.4801007510588,21.9574122187798,6.57699054293978,25.3567571198908,45.4822269345926,14.0007728066926,2.26681673216689,8.23689629779024,12.2267327362322,189.188535325996,0.0727539410555805,0.0216158842852,0.000595889125010946,0.00114802992989362,0.0941010536747407,0.106105200353654,0.0166674812762575,0.0195518819431726,0.0252835954541265,0.198692868458363,0.298039302687544,0.198692868458363,0.21781060825932,0.000410361438074311,0.00481628951246334,309.991582507258,200.259399204338,6.35088632570264e-19,3603.30323116084,16.6495144289854,177.574339011812,241.051751599717,100.071694202177,1932.23057860787,32.3096138478685,9.94585343427681,10.2044840684762,5.85131724243098,13448.6969076499,13439.5541573134,22.5531093214592,4.32878400022463,3.78442409566693e-22,4.13669995585502,1.56673685094033,18.841560818516,4.01772555639736,1.95658995089423,48.8537362736141,6.41968985421503,2.96425522218438,2.0275582107032,1.27447896769214,5.51882660324874,64.7287837400515,1.28345586055511,0.829132512119213,2.62945277691582e-21,14.9187297667422,0.0689338616759955,0.735209724875593,0.998024787593994,0.414326096730243,8,0.133771255689978,0.0411787435490958,0.0422495500545418,0.024226165581736,55.6815405223091,55.643686860587
"48",4,0.694628286384374,0.00113381917530153,0.001,1.37448543573307,3.95009134049441,7.6809966530128,1.47355153378718,21.9093379118911,6.46128528665904,26.0371232878997,44.9848895097518,13.8860216576335,2.24515357938927,8.10346697924006,12.1204575440946,189.773137563217,0.0776155907424727,0.0219763257279474,0.000596804424867749,0.00116499868256951,0.094431087950183,0.106419790963712,0.0169760059523128,0.0196589859170598,0.0264156759102823,0.201474267225626,0.302211400838439,0.201474267225626,0.221222195662698,0.000413944446657277,0.00485849782547832,303.209619506479,196.223715695342,3.59335030251279e-19,3528.21070150547,16.242416426367,173.649401836977,233.503856405085,100.47845739918,1889.3889389655,31.2477767133493,9.64562342873826,9.89013654647553,5.62889738156188,13191.0412638418,13182.1789347323,23.5337937367957,4.31227629166899,2.14452736063949e-22,4.11036081908151,1.53378905408176,18.4797330444646,3.9639628562207,1.97530457897837,49.9094858801848,6.29562291575202,2.91501736835905,1.99260801346254,1.24523703790913,5.46035827679431,64.045587689463,1.28384204333279,0.830845197189652,1.52148675305796e-21,14.9390551780716,0.0687732042519959,0.735261642558597,0.988695769682809,0.425443190978753,8,0.132308498558094,0.0408412401695103,0.0418765510584208,0.0238337264095296,55.8531533314231,55.8156286950637
"49",4,0.678344292760371,0.00103074470481957,0.001,1.32314697995013,3.91225587017546,7.54455027853259,1.46651136963163,21.8614794228816,6.3426212695973,26.7208723734972,44.4674360225251,13.766270033921,2.22260901696245,7.96546027512223,12.0097612349321,190.397027827933,0.0828824851509883,0.0223513271898283,0.000597771455244776,0.00118298472792818,0.0947804449055659,0.106752293968467,0.0173019814840944,0.0197715067663011,0.0276609198484966,0.204466880340026,0.30670032051004,0.204466880340026,0.224896044636045,0.000417769970395728,0.00490349743000024,296.194960624536,192.031146404748,1.84380508793462e-18,3450.41577609637,15.8244094156677,169.602714193236,225.798594440867,100.699729289667,1845.09647630821,30.1642314395668,9.33827071010844,9.5686918381819,5.40332451683862,12924.0492480259,12915.4737185616,24.5493744257606,4.29215098393034,1.1021740506024e-21,4.08178916812447,1.49984456478481,18.1054788034061,3.90676310015043,1.99098537901534,51.0370657439048,6.16758630030277,2.86405061979977,1.95648056908813,1.21518631172198,5.39927967174071,63.3309921862022,1.28424703825648,0.832611839523866,7.99440077680416e-21,14.9603701287217,0.0686117376250385,0.735366269985353,0.979021302529005,0.436615561658452,8,0.130786576536838,0.0404890295115324,0.0414880932722936,0.0234278243385948,56.0363077550728,55.9991258317449
"50",4,0.661548177642089,0.00093704064074506,0.001,1.27311030593877,3.87276401659274,7.40434191752373,1.4590595387229,21.8140340454276,6.22166236176418,27.4065885864398,43.9299854870659,13.6414887776284,2.19918510801833,7.82305046739389,11.8946619659334,191.060070226473,0.0885923630585409,0.022741757164398,0.000598791503626505,0.00120202315413119,0.0951507484789151,0.107101804149968,0.0176463437467188,0.0198893862526671,0.0290306442411843,0.207685696085544,0.311528544128317,0.207685696085544,0.228851166553713,0.000421848678217873,0.00495145492890223,288.956281899692,187.685579140401,5.943660292691e-18,3369.99471819955,15.3962726486886,165.438871008325,217.955564734541,100.726548526365,1799.41104318648,29.0618018428119,9.02450204116509,9.24092840618801,5.17532478030652,12647.8271720042,12639.5441278492,25.5993198341036,4.26829986407039,3.5590132837056e-21,4.05081168057565,1.46496686630817,17.7188015615255,3.84611881681593,2.00338922953889,52.2380618384051,6.03572054522454,2.81138998236718,1.91920864851584,1.18437911326748,5.33546917483808,62.5841330709164,1.28467048368446,0.834431153909285,2.64249141526471e-20,14.9826566018259,0.0684502752475017,0.735524533473391,0.969008456671803,0.447820074941827,8,0.129205839667841,0.0401220258165542,0.0410842356055512,0.0230089719629232,56.2309638807456,56.1941383019037
"51",4,0.644266161592617,0.00085185512795006,0.001,1.22439877285254,3.83168958329638,7.26060119466844,1.45112679201715,21.7670589251741,6.09826027929348,28.0928620601919,43.3728574796846,13.511749037181,2.17487656013319,7.67647076730052,11.7752238404377,191.762824598894,0.094786601446621,0.0231478899164433,0.000599868114361752,0.00122219384254463,0.0955423438903679,0.10747051666873,0.0180100248949439,0.0200130138630499,0.0305373208384195,0.211146765249152,0.316720147873728,0.211146765249152,0.233108089582866,0.000426191472729374,0.00500253644153701,281.504515096296,183.19231140898,1.7986924436249e-17,3287.05369604997,14.9586913911593,161.164128258776,209.996076435462,100.551557820393,1752.40395953192,27.94366440574,8.70516268858734,8.90772102558732,4.94569035582664,12362.6155553809,12354.6298940488,26.682856277857,4.24051545803388,1.078978244474e-20,4.01741678742585,1.42918843704403,17.3203921324361,3.78203456444323,2.01233972061079,53.5137219507429,5.90021434847987,2.75710041399424,1.88083648029462,1.15288043051515,5.26884133033488,61.8044862666814,1.28511243570342,0.836301746124393,8.21131421823697e-20,15.0059176854541,0.0682887815211505,0.735739621596495,0.958665153856667,0.459033693793986,8,0.127567227881425,0.03974043834465,0.0406651490468746,0.0225778551979427,56.4372865657442,56.4008307643806
"52",4,0.626529470648879,0.00077441375268187,0.001,1.17703227410606,3.78952332153754,7.11369760927345,1.44280370592532,21.720603798355,5.97389577491992,28.7783614614358,42.7963968844202,13.3771083802422,2.14962885236773,7.52600547828344,11.6515560263967,192.503384928189,0.101510453575387,0.0235713320070615,0.000601002555951256,0.00124353221596401,0.095956740684347,0.10785536399446,0.0183935759476378,0.0201417440931337,0.0321946715956022,0.214865714403711,0.322298571605567,0.214865714403711,0.237686758073742,0.000430784470783796,0.00505692197711629,273.852493017531,178.558010729316,4.71051812684287e-19,3201.7091547134,14.5125574420809,156.784697399168,201.943490664839,100.169397625419,1704.16016016495,26.8132038856751,8.38115263228585,8.57000649611055,4.71526422840949,12068.5886417486,12060.9043857176,27.79889077896,4.20885015342115,2.83103343408729e-22,3.981428480033,1.39257771113645,16.9100706067485,3.71446293267481,2.01758637293455,54.8648767028193,5.76123820834795,2.70123352179397,1.84140056823124,1.12075586791174,5.19896057114298,60.9910524520334,1.28557162369539,0.838221734802357,2.21130301573858e-21,15.0300856905538,0.0681276691302358,0.736009213518958,0.948002402052597,0.470234664402547,8,0.125871755542412,0.0393444364124772,0.0402309909429219,0.0221353102302454,56.6547155548123,56.618642625938
"53",4,0.608374282918996,0.00070401250243806,0.001,1.13092990099257,3.74512139850441,6.96356763317054,1.43391856558435,21.6750286827509,5.84615157806989,29.4610902849838,42.2006083034704,13.2374065816415,2.12359725831561,7.37164016372832,11.5235054797618,193.287434981746,0.108813607949989,0.0240116125359869,0.000602202494969508,0.00126620505835408,0.0963944129729312,0.108264610150574,0.0188000999168728,0.0202775375435602,0.0340177332696737,0.218869338277268,0.328304007415903,0.218869338277268,0.242621251743614,0.000435714703742141,0.00511485641202919,266.016077048031,173.791291002387,2.48199186131485e-19,3114.14844005967,14.058889211219,152.311273052104,193.8199821375,99.5742759785489,1654.77804953967,25.6737648153692,8.05329773681331,8.22875050659019,4.48471629854508,11766.4900489882,11759.1104654272,28.9461691162987,4.17300914167826,1.49466169137782e-22,3.94315050726903,1.35519837256693,16.4899205985236,3.6438350300715,2.01912111952785,56.2917983097514,5.61919991622608,2.64392991990923,1.80102117822613,1.088087482068,5.12683272577974,60.1461615638497,1.28605078909299,0.840191425312816,1.19991529353694e-21,15.0553045632965,0.0679674919068692,0.736346596303835,0.937019836304535,0.481390364133722,8,0.124119436186678,0.0389335487695337,0.0397817725894021,0.0216812945992009,56.88492207042,56.8492455828665
"54",4,0.589841580484955,0.00064001136585278,0.001,1.08614976721848,3.69910605873521,6.81065272660666,1.42461789140541,21.6302979609211,5.71657496122736,30.1398054667228,41.5861898099424,13.0928100303832,2.09672759323624,7.21378160260506,11.3912691904264,194.112017723366,0.116751123149966,0.0244699887948932,0.000603467895625061,0.00129022467863082,0.0968574105127707,0.108695565432498,0.0192299752731604,0.0204198528077099,0.0360231192771295,0.223175290593436,0.334762935890154,0.223175290593436,0.247934365405692,0.000440963945739757,0.00517652871514219,258.012257746988,168.901509151899,8.71381442959871e-19,3024.53262738824,13.5987480042838,147.751925049807,185.652529217799,98.7650582888937,1604.36909891908,24.5292639238438,7.72268376131048,7.88505455915714,4.25498834175386,11456.6066106369,11449.5339325074,30.1232208784193,4.13301803638752,5.25850725669722e-22,3.90232663718043,1.31713951791064,16.0599790370288,3.57009354625797,2.01676795280409,57.7943794149027,5.47432560424692,2.58526828888751,1.75974934258499,1.05495783432136,5.05195045581462,59.2688411766193,1.28654812871088,0.842207740179958,4.34504226513439e-21,15.0814803372914,0.0678085760362541,0.736747797744811,0.925734754392266,0.492480481482399,8,0.122312322970419,0.0385082647952446,0.0393179079027119,0.0212170047135443,57.127037005914,57.0917699186371
"55",4,0.57097692938296,0.00058182851441162,0.001,1.04269369762021,3.65150667960718,6.6552788926929,1.41487740281089,21.5865577917473,5.58540029212348,30.8130481182941,40.9537663220122,12.9434101815662,2.06904375051366,7.05273513689829,11.2549578965741,194.976723235098,0.125383235055334,0.0249472470464671,0.000604802572936708,0.00131568370050357,0.0973465300654823,0.109149169343653,0.0196846025438715,0.0205689135470789,0.0382290683996875,0.227805994811279,0.341708992216918,0.227805994811279,0.253654939502082,0.000446550681887944,0.00524215813645917,249.860358593138,163.899629100499,3.25999898546313e-19,2933.0633129953,13.1332888387899,143.116954792815,177.468098802242,97.7418866639608,1553.05724792165,23.3836557412098,7.39038860121484,7.54005206017967,4.0269490522175,11139.4856221297,11132.7210733927,31.3283000724934,4.08884453799448,1.97165577417916e-22,3.85898359345293,1.27848009680393,15.6210967346289,3.49338898913864,2.01044441671939,59.3719317594272,5.32693695845078,2.52536224101252,1.71766906049806,1.0214555182182,4.97434490044297,58.3594843558162,1.28706322411493,0.844268319508941,1.67926790326668e-21,15.1085908361481,0.0676512799839945,0.737214059478301,0.914161272752747,0.503481178403498,8,0.120452253888271,0.0380688534751948,0.0388397894296298,0.0207433386379362,57.3809401400336,57.3460950691464
"56",4,0.551830121877947,0.00052893501310147,0.001,1.00051024135362,3.60219188023306,6.49734330925599,1.40465515324688,21.5429666059949,5.45238782404357,31.4774078720758,40.3027120083711,12.7890098968208,2.04052042724371,6.88840917967956,11.1144147594889,195.887472875635,0.134780604292777,0.025444507397683,0.00060621229434002,0.00134270811855038,0.0978641581290755,0.109628209871339,0.0201663334784272,0.0207254752360734,0.0406558681539852,0.232799308596734,0.349198962895101,0.232799308596734,0.259831177873371,0.000452514046006918,0.00531214986989459,241.582078060282,158.79903563624,4.45621768764246e-17,2839.9913420877,12.6631889122114,138.420061976323,169.287995424851,96.5010101247191,1500.97793150802,22.2402504795912,7.05736089006091,7.19472876263916,3.80123167716774,10816.1168756076,10809.6608031325,32.5605784672696,4.04056323699122,2.70141394850432e-20,3.81327943163395,1.23927232212301,15.174743604744,3.41391816963199,2.00002929559594,61.0235608854314,5.17751493466702,2.46442310358571,1.67492788148343,0.987678504048064,4.89444480946489,57.4225382289649,1.28759829436036,0.846376391299483,2.3751009760232e-19,15.1367520199815,0.0674930051742405,0.737759345134426,0.902281062878886,0.514336729935879,8,0.118537388259915,0.0376147349906495,0.0383468863151676,0.0202600269990575,57.6483725632967,57.6139626104809
"57",4,0.532454693350238,0.00048085001191043,0.001,0.959687290131396,3.55159899463243,6.33813850767722,1.39401210934296,21.5016653589933,5.31876373631196,32.1359074376948,39.6367488269644,12.6304235762235,2.01129597437401,6.7220639782486,10.9704131068101,196.829280058711,0.145005719089122,0.0259622450915387,0.000607697421963782,0.00137134226525264,0.0984082382102203,0.110130284086662,0.0206751077925669,0.0208887995531569,0.0433251354094535,0.238152651353477,0.357228977030216,0.238152651353477,0.266461207830208,0.000458831389960527,0.00538638256425304,233.199142509837,153.610873483031,2.41407900604257e-17,2745.50249087244,12.1909109254488,133.667958028541,161.15408202665,95.0606374459412,1448.27676591265,21.1047729420618,6.7251283121617,6.85068510749332,3.57919451421904,10486.4160776501,10480.2673956009,33.8152093506055,3.9880831460918,1.46702958838896e-20,3.76502360508976,1.19968606635114,14.7208901909672,3.33187801711316,1.98570260100359,62.7467869935308,5.02615763236514,2.40241070735047,1.63150882193732,0.95371649331806,4.81149686461261,56.4507295683744,1.2881468404301,0.848516676361823,1.33349042827256e-19,15.1656233421232,0.067340227848047,0.738355878791215,0.890183897551362,0.525096526759719,8,0.116578673020484,0.0371483046359515,0.03784185602495,0.0197707764066135,57.924928850416,57.8909647231503
"58",4,0.512907418284314,0.00043713637446403,0.001,0.92016310482896,3.49960767113827,6.17751781294037,1.38300536070906,21.4616564766099,5.18423379826559,32.7847317912695,38.9553672766034,12.4674913938741,1.98133709952458,6.55361116365814,10.8228362986974,197.808441952616,0.156144044063627,0.0265016764077799,0.000609262551591184,0.00140168803913193,0.0989824650434985,0.110658514520127,0.021213550326584,0.021059816196975,0.0462613860503143,0.243908369383885,0.365862554075828,0.243908369383885,0.27359923677077,0.000465544978310093,0.00546529050929978,224.736443179563,148.350976623268,4.74740960644693e-18,2649.89054458065,11.7171965245574,128.876412507814,153.087351657272,93.4196230122429,1395.10817773333,19.9804968581599,6.39466882331386,6.50892275226595,3.36139578239115,10151.5850045438,10145.7417276759,35.0912570865325,3.93154957724797,2.89241889027235e-21,3.71431988134749,1.1597969953998,14.2612723647977,3.24752623874501,1.96740008982853,64.5396379920722,4.87341040815361,2.33956986816667,1.58758073495086,0.919675320546706,4.72601942075339,55.4494259740738,1.28871120830041,0.850692320443838,2.72231769964113e-20,15.1953265667813,0.0671901818744672,0.739018892239323,0.877852221644901,0.535698231883489,8,0.114574609637069,0.0366690923349238,0.0373242611929415,0.0192753269519357,58.2124607485983,58.1789535154754
"59",4,0.493247614413504,0.00039739670405821,0.001,0.881942832222605,3.44624598832193,6.01586643230685,1.37158363408982,21.423096795995,5.0490901510807,33.422786275796,38.2596075720066,12.3003995131793,1.95071107693281,6.38343812306181,10.671860614169,198.823371149159,0.16828325343325,0.0270635664821439,0.000610912270580758,0.00143386562783709,0.0995872469764024,0.111213755797547,0.0217833111795375,0.0212387243172237,0.0494913061343887,0.250096224986687,0.375144337480031,0.250096224986687,0.281283968445334,0.000472677788340515,0.00554914046262736,216.219410899586,143.03487466364,1.02962686113727e-16,2553.43273267912,11.2434217434574,124.058713394072,145.115557586825,91.5872755421599,1341.63351120473,18.8714601632891,6.06714271620871,6.17064421872241,3.14861562595645,9812.45626646501,9806.91535089733,36.3861059216031,3.87103383972454,6.29011683588307e-20,3.66127942838272,1.11970141802554,13.7970354559662,3.16109734790592,1.94519689620554,66.3991948231882,4.71968094682526,2.27605423466891,1.5432548248384,0.885655098378022,4.6381301262207,54.4199507872257,1.28929046028631,0.852899832743149,6.1395417007001e-19,15.2258136747717,0.0670431777355427,0.739747255017041,0.865306695903967,0.546123958754836,8,0.112528257564725,0.0361776456269979,0.0367948126947511,0.0187748180090053,58.5105019188367,58.4774621026938
"60",4,0.47353647703648,0.000361269730962,0.001,0.845002684346774,3.39159638086485,5.85356973784335,1.35977217141182,21.3861029590896,4.91356735381167,34.0489491684754,37.5506618861082,12.1293770507809,1.91945305152373,6.21196206671289,10.5177320131749,199.872254573371,0.181519295479493,0.0276491360679411,0.000612651053486639,0.0014679915768554,0.100223847243112,0.111797365595471,0.0223864454678107,0.0214258821148977,0.0530442536252404,0.256747830993988,0.385121746490982,0.256747830993988,0.28955670388027,0.000480252913233391,0.00563820218345227,207.674357459164,137.678855223578,6.61494660218379e-19,2456.41867089719,10.7710015764093,119.228682413138,137.265915534775,89.5745524224114,1288.01921753923,17.7816081399357,5.74370247727393,5.8370341706947,2.94159063255547,9469.92299171065,9464.68032880125,37.6969030551439,3.80670140175506,4.05265400458576e-22,3.6060019181074,1.07951121664935,13.3294525972079,3.07289593270834,1.91921380069731,68.3220180493343,4.56538932151352,2.21202472937231,1.49864586276365,0.851757287727842,4.54795810486491,53.3637812955249,1.28988359571794,0.855135410085664,4.10860118365111e-21,15.2570311836819,0.0668996327367684,0.740539773255408,0.852570605566104,0.55635537856986,8,0.110443123194436,0.0356746383846498,0.03625432969453,0.0182704766668026,58.8185198652737,58.785957227462
