"","convergence","mu","x_C","x_W","C","AA","NT","ADP","ATP","CI1","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau CCM","tau FERM","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau DNAp","tau tRNAc","tau r","v tC","v CCM","v FERM","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v DNAp","v tRNAc","v r","p tC","p CCM","p FERM","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p DNAp","p tRNAc","p r","f tC","f CCM","f FERM","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f DNAp","f tRNAc","f r"
"43",4,0.737133955832329,0.00182602712001487,0.001,0.813004455809835,3.94067370080469,7.86449624748147,0.345758100580991,22.2484071686739,5.96252450654824,25.7958317610211,46.3152970871846,14.1908868631382,2.32145534884594,8.47378053800387,12.4050317034494,189.322855149515,0.0555750902179134,0.0319793388522663,0.000685996342032242,0.00329418332692276,0.0839148159807926,0.109531129620308,0.0215713503244235,0.0190015882822342,0.0216829887405324,0.195525407069358,0.293288110604037,0.195525407069358,0.214204833483963,0.000409589191712412,0.004742560939638,403.61249116763,207.996890239815,3824.67360612992,1.23691682628888e-19,16.6549264236553,184.586727453569,251.672835281427,105.638797277704,2005.00435986393,34.1405781574259,10.4605845701941,10.759139234353,6.24631136883379,13965.2559567852,13955.6305145833,22.4308006097178,6.65160303319668,2.62371210327239,4.07463078595104e-22,1.39759508601468,20.2179927709054,5.42892289699659,2.00730493250133,43.4744869596481,6.67535044181393,3.06796508440596,2.10368507851277,1.33799008665003,5.7200178993966,66.185428166483,1.61042040305596,0.829910974373861,15.260509882939,4.93531825087032e-22,0.0664534272625145,0.736504044175128,1.00417870532114,0.421500518970932,8,0.136221462021131,0.0417379025386416,0.0429291405035475,0.0249228839353055,55.7215983619424,55.6831926910339
"44",4,0.721599821582246,0.00166002465455897,0.001,0.759748372407819,3.91036769969399,7.73178701382586,0.341781208150049,22.1720006256782,5.80431221543445,26.5517162655079,45.8248856656813,14.0782760426174,2.29926571785938,8.3408889482067,12.3004395692526,189.884530736371,0.0593694402993405,0.0333498943196724,0.000690600692839265,0.00345494414718205,0.0840898612078024,0.110155681302364,0.0224597882414536,0.0191249978796775,0.0224594417124992,0.198178423077449,0.297267634616174,0.198178423077449,0.217465583026827,0.000412869834667367,0.00478316143916315,395.312400846479,204.039802573241,3749.21153625732,1.31527836184026e-16,16.245940954432,180.691698194283,244.047320556696,106.442853999405,1962.75151470371,33.0672293203825,10.1588814805384,10.4417132040318,6.01878397686328,13711.4075026894,13702.0643500594,23.469475981644,6.80470585282439,2.58920808454027,4.54421327815521e-19,1.36611892004834,19.9042171202723,5.48125114059755,2.03571935704545,44.0823032406075,6.5532113622538,3.01990666806569,2.069322257002,1.3088783666411,5.66102654869228,65.539185836136,1.61125806454885,0.831648024906675,15.2814516077886,5.36095721536636e-19,0.066217005393612,0.736483235256845,0.994715097569696,0.433851572965815,8,0.134779075487298,0.0414066942429925,0.0425594911054567,0.024532026318255,55.8864732493017,55.8483913930502
"45",4,0.705466387643081,0.00150911332232634,0.001,0.708896910158236,3.8789035899596,7.59448161023591,0.337684842894967,22.0931833465558,5.64267502688305,27.3168969590998,45.3124547726758,13.9602555856355,2.27598469381022,8.20282973311626,12.1909460151463,190.484806703897,0.0634948824768981,0.0348393620519265,0.000695621818432564,0.00363229101787579,0.0842776014556674,0.110828557481141,0.023434260322508,0.0192577899600231,0.0233136819585915,0.201043072798765,0.301564609198148,0.201043072798765,0.220989533634203,0.000416360720877225,0.00482663492042386,386.684816280317,199.908966493402,3670.65611574426,1.60402031171724e-17,15.8242235533099,176.657096306188,236.224564160029,107.061958996413,1918.86857438918,31.9664137837201,9.84849107857242,10.1154038459796,5.78682066027279,13447.1157987839,13438.0628486289,24.5525069653197,6.96470086109007,2.55338848207463,5.82626857074085e-20,1.33362760597124,19.5786511524219,5.53574793109712,2.06177671906153,44.7358916636452,6.42662605343589,2.96995636330114,2.03363187179618,1.27882679893845,5.59885082770118,64.8606234080426,1.61213674116648,0.833445163098936,15.3034185445982,6.68735872013677e-20,0.0659731417336788,0.736505245493104,0.984849373481349,0.446354525475487,8,0.133271925801988,0.0410595752518691,0.042172367533611,0.0241259698032831,56.0626860151249,56.024943148205
"46",4,0.688751213109554,0.00137192120211485,0.001,0.660465585431392,3.84630042062539,7.45271897542085,0.333516782256575,22.012032313064,5.47784008313608,28.0897877141876,44.7774499862459,13.8367038160746,2.25162352676094,8.05966854920437,12.076723528093,191.125168451915,0.0679832359215177,0.0364585820847973,0.00070108738010275,0.00382773287261899,0.0844793410752892,0.11155422373764,0.0245037289569216,0.0194008490750192,0.024253527349483,0.204137125758298,0.306205688637447,0.204137125758298,0.224799187793058,0.000420071481768051,0.00487319001688942,377.738366052103,195.607326136946,3589.07384447882,7.79959844845808e-17,15.3905240470011,172.487581770329,228.222692591747,107.48264091187,1873.40329965799,30.8405229979792,9.53004653875896,9.78111001609304,5.55110649052543,13172.5248026818,13163.7691627024,25.6798764559287,7.13156575635154,2.51625437862096,2.98547793743911e-19,1.30018133029405,19.2417182887717,5.59230700108702,2.08525449451566,45.4366381648667,6.29569572169017,2.91815446314761,1.99668768541093,1.24788423042289,5.53340201248893,64.1495484683183,1.61305733205899,0.835302579738837,15.32643332115,3.3306649774267e-19,0.065722203221531,0.736574262687885,0.974580081644617,0.45898345938215,8,0.131698382312488,0.040696187694337,0.041768304850872,0.0237049074976599,56.2506740757277,56.2132848387986
"47",4,0.67147741462152,0.00124720109283168,0.001,0.614449005370662,3.81244627744409,7.30681830746298,0.329247328082491,21.9287038851685,5.31037862476514,28.8677822031807,44.2209095585441,13.7077625771611,2.22617201312318,7.91171622381521,11.9574986354748,191.806114996041,0.0728708644570451,0.0382204532034506,0.000707053078777391,0.00404363635547607,0.0846953684190058,0.112335405276062,0.0256784115721519,0.019554796470781,0.0252875742857096,0.207475666909687,0.31121350036453,0.207475666909687,0.228913949948621,0.000424022689148046,0.00492297117116446,368.484378530096,191.138779367292,3504.55144508608,1.42945315968518e-16,14.9457115354456,168.188916298025,220.065585208485,107.68924310916,1826.41856777053,29.6933420225833,9.20445297555776,9.43949670465644,5.31253875518657,12887.7991998446,12879.347420614,26.8517752024051,7.30541077217226,2.47790388898187,5.78018876495311e-19,1.26583254477875,18.8935700752802,5.65093466984995,2.10584123109209,46.1856952092967,6.1606459389129,2.86455002946405,1.95846587409039,1.21611423070489,5.46471927391814,63.4046560550939,1.61401941496859,0.837217854615268,15.3504854010064,6.26122920522025e-19,0.0654645623919143,0.736693852180133,0.963921804527487,0.471695787633671,8,0.1300614987016,0.0403169487563562,0.0413464771820799,0.0232697535994565,56.4505833537442,56.4135632341298
"48",4,0.653673814733089,0.00113381917530153,0.001,0.570831364299913,3.77740464947795,7.15697566499118,0.3248951552386,21.8435486018075,5.14029006293798,29.6499468032983,43.6422445282709,13.5731930094382,2.19966214142104,7.75904201596963,11.8336796515061,192.528286018149,0.0781948253701491,0.0401375842182594,0.000713565013457902,0.0042822392489065,0.0849267654903081,0.113179014781367,0.0269693283357771,0.0197208452184958,0.0264252578390295,0.211080150921429,0.316620226382143,0.211080150921429,0.233360989720615,0.000428221686725187,0.00497621576047977,358.937482962456,186.50937035353,3417.20965427509,3.60671716830222e-17,14.4909311973643,163.76790350571,211.775981571559,107.674410186362,1777.992776074,28.5277924643091,8.87244085258794,9.09180315249958,5.07188259325319,12593.2124076245,12585.0699165507,28.0670537990501,7.48603556005935,2.43840125294128,1.54448258178087e-19,1.23066791553475,18.5350899715862,5.71145598063487,2.12343037727807,46.9839175436874,6.02165073882157,2.80919423130857,1.91909918157753,1.18357954170832,5.39268665848151,62.6260232654792,1.61502335799149,0.839190677772552,15.3755839742866,1.62282646671546e-19,0.065201305167783,0.736866451695386,0.952876679461807,0.484476254955855,8,0.128359542730209,0.0399211559101123,0.0409081668940197,0.0228207118116754,56.6626032550329,56.6259664759261
"49",4,0.635374984673368,0.00103074470481957,0.001,0.529588959744991,3.7412084519434,7.00346229081324,0.320520606143386,21.7563193736195,4.96845798370446,30.4337463202383,43.0425753254555,13.4330476673585,2.17205437965106,7.60194230873688,11.7049467390622,193.292128993363,0.0839988845689868,0.042225802533916,0.000720658333779544,0.00454550318816707,0.0851750473856719,0.114087454059865,0.0283887347231399,0.019899737021936,0.0276770532618099,0.214970766047779,0.322456149071668,0.214970766047779,0.238166307571836,0.00043268467285826,0.00503312313182794,349.115240217243,181.72651006848,3327.19362886329,3.44787586814945e-05,14.0270718637782,159.232835051459,203.380220131457,107.426895009859,1728.21995831156,27.3481756377136,8.53502245576455,8.73881484306288,4.83008397790152,12289.1268026692,12281.298349664,29.3252907642823,7.67354772932935,2.39776981673853,1.56723307510776e-07,1.19475651067953,18.1664687537554,5.77370711724575,2.13776695977932,47.832035834312,5.87905826684848,2.75217047332605,1.87858972116293,1.15036326627869,5.31731681032661,61.8132868125744,1.61606854978493,0.841219356110312,15.4017137129415,1.59603566736631e-07,0.0649318822934201,0.737095225804598,0.941455254712628,0.497283436605202,8,0.126595809780751,0.0395089637275251,0.0404523269207031,0.0223586538492261,56.8868643997167,56.8506261745184
"50",4,0.616621177613951,0.00093704064074506,0.001,0.490688739165167,3.70385472215392,6.84654152616065,0.316076847404947,21.6668672459413,4.79517854940114,31.2182034076406,42.4213278934246,13.2874901496087,2.14341280319843,7.44095678189809,11.5718714802853,194.097529058198,0.0903284742774926,0.0445006132370116,0.000728409290426412,0.00483672410466702,0.0854406789881508,0.115066754625071,0.029950006155806,0.0200926794170497,0.0290544835839167,0.219166515520313,0.32874977328047,0.219166515520313,0.243355082584235,0.000437425214529132,0.00509395526370448,339.038382745677,176.799438569269,3234.67957118668,5.06542834607699e-17,13.5551488742609,154.592824577057,194.905342878767,106.943363045618,1677.20960310995,26.157889161591,8.1933478235855,8.38202463019829,4.58825153342851,11975.9757055817,11968.4646939824,30.6248198349256,7.86768343629184,2.35617065120491,2.45000793819342e-19,1.15816112360232,17.7884946124048,5.83741621901855,2.14877870945675,48.7304588803454,5.73293342091247,2.69356123941177,1.837059131206,1.11657433083474,5.23859374220977,60.9668237263729,1.61715450289347,0.843302772612038,15.4288626308307,2.41612179500259e-19,0.0646557179216071,0.73738106097368,0.929664807629845,0.510101362869944,8,0.124768611451249,0.0390808533812021,0.0399808091470786,0.0218851670055826,57.1233347740219,57.0875085465288
"51",4,0.597458128068871,0.00085185512795006,0.001,0.454072125506452,3.66530362840025,6.68673791728509,0.311608572409741,21.5761193128347,4.62065189584102,32.0019217187353,41.7794967102182,13.1370416625541,2.11365152685417,7.27554479527446,11.4335340710427,194.944314164856,0.0972333714808576,0.0469796247667883,0.000736871952758949,0.0051587447666143,0.0857246851446096,0.116124285045528,0.0316685153455457,0.0203010642511224,0.0305700549418822,0.223702474072103,0.335553711108155,0.223702474072103,0.248969916203101,0.000442468272284053,0.00515894067149269,328.730681920875,171.738881969761,3139.87298778868,1.59325559394089e-17,13.0770009299989,149.858427692932,186.380786571579,106.221156914901,1625.08610834733,24.9614998961465,7.84883232007234,8.02197027567533,4.3468333740659,11654.297089085,11647.1065018605,31.9635925123681,8.06822823280712,2.31368433992692,8.21919895712151e-20,1.12102178735992,17.4022027738887,5.90240279965692,2.15640253135795,49.6789716174674,5.58394928331851,2.6337048128659,1.79453459760144,1.08223074089003,5.15665669769251,60.086731437655,1.61828068177968,0.845438927021117,15.4570171840647,7.84330423234588e-20,0.0643756702507187,0.73772547521354,0.917518330206505,0.522907217626393,8,0.122880872677112,0.0386383578310415,0.0394906841402194,0.0213986611625719,57.3719609279641,57.3365629896636
"52",4,0.577936737517124,0.00077441375268187,0.001,0.419692167398376,3.62649833742899,6.52440838869788,0.307138208828546,21.483767488817,4.44658178770345,32.7799369299312,41.1182655379018,12.9808326677486,2.08281032537798,7.10705321049248,11.2912622252087,195.831751599486,0.104777165899924,0.0496860188136303,0.000746108608029299,0.00551465456203375,0.0860282616069093,0.117261062610166,0.033558424603488,0.020524879193292,0.032237742503022,0.228589084069778,0.342883626104668,0.228589084069778,0.255027076376106,0.000447760463462382,0.00522830609601464,318.21833134878,166.556724248636,3042.99601597328,3.1799665143834e-05,12.5937649464405,145.042151471846,177.8395828445,105.248498918342,1571.98792604658,23.7637562373378,7.50210008225431,7.66067695980436,4.10742714583263,11324.7054519069,11317.836362167,33.3420148961279,8.27554053455435,2.27040552171652,1.7536416845659e-07,1.08341970542831,17.0077968048533,5.96801623240292,2.16021272557429,50.6773419777491,5.43213527235052,2.57234727960349,1.75114712959613,1.04750513642955,5.07075536172081,59.1731128460141,1.6194441500531,0.847623427579434,15.4861037571766,1.61831599935033e-07,0.064090899110722,0.738133666645214,0.90504299631233,0.535619884476,8,0.120936075111476,0.0381789196110252,0.0389859328198295,0.0209030976779191,57.6325314680382,57.5975739998487
"53",4,0.558112613868358,0.00070401250243806,0.001,0.38746467086778,3.58582804478452,6.3597921169836,0.302646727142291,21.3896343152746,4.2713151383601,33.5529889582844,40.4390670217827,12.820072980893,2.05120967018203,6.93562808198604,11.1450331262017,196.75931997663,0.113015655985722,0.0526349002730665,0.000756211557305197,0.00590873343927554,0.0863524759133652,0.118493168495763,0.0356424544531988,0.0207679604329987,0.0340729169927917,0.233859251782371,0.350788877673556,0.233859251782371,0.261568810698391,0.000453423578839153,0.00530221264980846,307.530904004078,161.266445669807,2944.31537049398,3.25958585160548e-07,12.1067356733503,140.156224442677,169.314937653167,104.035257614468,1518.06630972193,22.5695533979249,7.15504444134927,7.29951394380836,3.87086151765601,10987.9333991641,10981.3858375118,34.7558068519028,8.48824328522218,2.22652531151888,1.92600239195707e-09,1.04544660062246,16.6075551186162,6.03479995354921,2.1606001137741,51.724947360709,5.27809887070096,2.50991000928533,1.707058869274,1.01249664355145,4.98218808589524,58.2256429000823,1.62064543312556,0.849851918256964,15.5161357663397,1.71775677029683e-09,0.0638008265953438,0.738603965031539,0.89226636053431,0.548251453566739,8,0.118938432417008,0.0377060970026263,0.0384674313476882,0.0203989061234884,57.9048929749414,57.8703882284206
"54",4,0.538045497657757,0.00064001136585278,0.001,0.357324106053757,3.5445442578216,6.19351966385005,0.298217202087692,21.2944910160004,4.09732188850839,34.3182242086188,39.7427170278256,12.6538340730865,2.01851254963401,6.76129282917521,10.9940342612295,197.725966813269,0.122020197714019,0.0558574787230621,0.000767233221185794,0.0063439998537411,0.0866988210927548,0.119817500864211,0.0379378451128966,0.0210295900539357,0.0360923111864348,0.23954661341876,0.35931992012814,0.23954661341876,0.268637247988142,0.00045940621420545,0.0053810827726266,296.699702943597,155.883741324876,2844.10582434801,4.32300750355152e-05,11.61785943898,135.214429707253,160.835156868039,102.582033461427,1463.4837536291,21.3833899615078,6.80833845113253,6.93907600743182,3.6378831650834,10644.7832431121,10638.5566213907,36.2033564148686,8.70727276432558,2.1820924730078,2.74251589702526e-07,1.0072547169809,16.2010550483026,6.10173926996808,2.15725811059291,52.8205110522731,5.12231864869191,2.44637162846628,1.66223215783566,0.977270921970397,4.89027957075573,57.2469537609779,1.62188177194506,0.852124205346704,15.5470441939395,2.36313248730311e-07,0.0635079653473184,0.739137305061036,0.879190665255859,0.56075529752645,8,0.116890344199487,0.0372171590384898,0.0379318239247933,0.0198861553799271,58.1887333793244,58.1546961215497
"55",4,0.517798595087567,0.00058182851441162,0.001,0.329190985430433,3.5025625092857,6.02598529389854,0.293707621117036,21.1988617705007,3.92414549751794,35.0737993595819,39.0286990849244,12.4831171387522,1.98504592910496,6.5849918415187,10.8400678798239,198.72982497978,0.131866639142755,0.059376041495191,0.000779335741320723,0.00682766373315521,0.0870665562546408,0.121249211914908,0.0404667921515659,0.0213122081610392,0.0383143776333084,0.245673710974004,0.368510566461006,0.245673710974004,0.276263536886697,0.000465712284839275,0.00546513606735769,285.758206265968,150.424439369985,2742.66709981284,1.59262123478466e-16,11.1288222358017,130.231358311676,152.434899842504,100.895355737637,1408.41217863818,20.2090055542693,6.46374051675944,6.58174199716546,3.40969952420147,10296.1108091463,10290.2024176528,37.6819742677553,8.93160775392304,2.1374584974286,1.08738822453921e-18,0.968948227241328,15.7904495618987,6.16855140857137,2.15030282396263,53.9624360756939,4.96482138961159,2.38195667928798,1.61696098111709,0.941975650276788,4.79502528988589,56.2373563731256,1.62315100991116,0.854434187102429,15.5787752557765,9.04633605951685e-19,0.063213439387111,0.739734349287429,0.865853914952061,0.573101296725194,8,0.114790291426248,0.0367150504080948,0.0373853171507191,0.0193676230632903,58.4835091051359,58.4499485234646
"56",4,0.49743778251193,0.00052893501310147,0.001,0.302972592405378,3.45921814231988,5.85750723519856,0.289352459360952,21.1018178982688,3.75207489287495,35.817623992995,38.3014029863511,12.308215753755,1.95078418478914,6.40743636882454,10.6822698722765,199.769326663428,0.142637910551356,0.0632197561604287,0.000792519446036999,0.00736078653028319,0.0874600036907047,0.122795925315188,0.0432576151816063,0.0216186158973325,0.0407597602667006,0.252269891228337,0.378404836842506,0.252269891228337,0.28448736985658,0.000472427795902028,0.00555453528915826,274.741513213781,144.905545928755,2640.31664115242,5.30698760050639e-18,10.6407763480343,125.222082660303,144.147255235933,98.9835525217861,1353.03076843245,19.0525649686263,6.12257155122629,6.22822403189546,3.18730093889437,9942.87452339619,9937.28108693571,39.1885553865315,9.16089327990971,2.09250228180839,3.90636028461873e-20,0.930642338671044,15.3767615101669,6.23546649648075,2.13988740212193,55.1492097547763,4.80638849225618,2.31681068889836,1.57119339907199,0.906746861047466,4.69729029601849,55.1969784756693,1.6244509415382,0.856776057482478,15.6112733147161,3.13783705401159e-20,0.0629152069342054,0.740394590171096,0.852292548545273,0.585255294003186,8,0.112651185253974,0.0362006345698677,0.0368253209148298,0.0188454010847781,58.7887563557213,58.755684312773
"57",-1,0.476568375302115,0.00048085001191043,0.001,0.302972592405378,3.45921814231988,5.85750723519856,0.289352459360952,21.1018178982688,3.75207489287495,35.817623992995,38.3014029863511,12.308215753755,1.95078418478914,6.40743636882454,10.6822698722765,199.769326663428,0.161350280902096,0.0632197561604287,0.000792519446036999,0.00736078653028319,0.0874600036907047,0.122795925315188,0.0432576151816063,0.0216186158973325,0.0434256525327176,0.252269891228337,0.378404836842506,0.252269891228337,0.28448736985658,0.000472427795902028,0.00555453528915826,263.21506162873,138.82620706214,2529.54531439712,5.08433928309647e-18,10.1943553031464,119.968539952907,138.099729548389,94.8308159640204,1296.26598082175,18.2532373929969,5.86570638463493,5.96692634184221,3.0535815401424,9525.73311484252,9520.37434431876,42.4698241314581,8.77655895914568,2.0047138512915,3.74247361104062e-20,0.891598352437541,14.7316478722293,5.9738649574881,2.05011098555678,56.2911960731478,4.60474221169636,2.21961166744383,1.50527585922404,0.868705380997714,4.50022109979601,52.8812552615154,1.6244509415382,0.856776057482478,15.6112733147161,3.13783705401159e-20,0.0629152069342054,0.740394590171096,0.852292548545273,0.585255294003186,8,0.112651185253974,0.0362006345698677,0.0368253209148298,0.0188454010847781,58.7887563557213,58.755684312773
"58",4,0.4566457523052,0.00043713637446403,0.001,0.255791111589668,3.36772219561583,5.50895330636837,0.28044628801128,20.8779945588253,3.40984690764865,37.201734514459,36.7628935858171,11.9370592393379,1.87790390341021,6.03639761374822,10.3472383004058,202.136017975833,0.167469348184612,0.0720265582228149,0.000822989679972462,0.00861157177545818,0.0883519868498548,0.126312325528725,0.0497722404489426,0.0223194658545416,0.0464199946059209,0.26757786722083,0.401366800831245,0.26757786722083,0.30361594624718,0.000487539419869042,0.0057576929708087,252.653287586568,133.790001446179,2434.84324341647,0.000120735588608697,9.66191213810889,115.244895295377,127.860767575863,94.3778558022971,1242.07644627014,16.7876191984115,5.45100739665919,5.53282218061466,2.75649532954337,9235.42910746355,9230.45539965516,42.311681388822,9.63643332879369,2.00385086168244,1.03972318715599e-06,0.853649134170649,14.5568507300735,6.36391686777223,2.10646333000422,57.6571819360016,4.4919953408264,2.18785340010455,1.48046075880097,0.836915937805243,4.50263574929444,53.1461281719577,1.62729621575397,0.86171830629549,15.6824050611578,7.7763708648534e-07,0.0622307083730495,0.742272478583409,0.823529134360894,0.607871478994429,8,0.108126157605344,0.0351089977627585,0.0356359526644549,0.0177541106286712,59.4838047863917,59.451769992892
"59",4,0.436352021596242,0.00039739670405821,0.001,0.234782102241251,3.3223174454397,5.34162191813684,0.276294628180338,20.78455435415,3.2443353481708,37.8780084701624,36.0043200754903,11.7523252465079,1.84186595116444,5.85762859951041,10.1825467213624,203.279402050986,0.181671195803603,0.0770596658631752,0.000840324398017631,0.00933663725469367,0.0888234495343378,0.128275718359929,0.0535272562115218,0.0227077686765731,0.0496780724240499,0.275819500389175,0.413729250583763,0.275819500389175,0.313941785063903,0.000495430376822142,0.00586462523989785,241.629702563655,128.199453527596,2331.7503487623,7.17239596512545e-15,9.18994402997299,110.25563566969,120.106511620474,91.8230309444165,1186.87749874178,15.7105578511384,5.12815087977027,5.20010651661864,2.55598808115633,8874.8148295369,8870.13780338231,43.897157006408,9.87900705267819,1.95942670815108,6.69660593734049e-17,0.816282529769694,14.1431208687601,6.42897202018125,2.08509614586763,58.9617863409693,4.33327821733622,2.12166602036782,1.43429078138425,0.802431460800279,4.3968528552242,52.0200340430879,1.62867492437802,0.864112454156398,15.7168728953693,4.83446419549042e-17,0.061943673477442,0.743164384102477,0.809562986898314,0.618921707028798,8,0.10589505904556,0.0345656624897291,0.0350506705005787,0.0172283194103247,59.8195843392106,59.7880594267606
"60",4,0.416217337174245,0.000361269730962,0.001,0.215427456932115,3.27555820790917,5.17447861325723,0.272100305577396,20.6843694892212,3.0822681959374,38.609227724842,35.2261870528147,11.5634129913674,1.80497081352769,5.67719028159514,10.0123535820671,204.402455089693,0.197035365731391,0.082536016565706,0.000859296110354522,0.0101378067002541,0.0893241693130129,0.130391003069986,0.0576581656143534,0.0231334712186505,0.0532656380679869,0.284765239854043,0.427147859781065,0.284765239854043,0.325165250870826,0.000503886168505908,0.00597995588562627,230.674595653941,122.630004745024,2229.01740495361,0.000257780123280959,8.72244605456362,105.277281330066,112.540270481866,89.2768330777099,1132.11115711395,14.6617497739244,4.81289296391303,4.87470881723014,2.36294502163703,8511.97120445392,8507.584556931,45.4510533196148,10.1213921030879,1.91538598598917,2.61332506099003e-06,0.779125248201462,13.7272103131084,6.48886555372755,2.06528304849547,60.3026231475613,4.17515669105155,2.0558169288908,1.38814762555716,0.768347610754574,4.28906455664491,50.8749803436828,1.63004909335576,0.866558051120284,15.7512264829964,1.82158878418342e-06,0.0616366758670551,0.743936004294462,0.795259509808286,0.630869734066047,8,0.103606432508279,0.0340100382099043,0.0344468564705754,0.0166976184752798,60.1493671427334,60.1183691440273
