"","convergence","mu","x_C","x_P","x_N","x_Ace","x_H2O","C","P","N","Ace","H2O","ADP","ATP","AA","NT","Lip","DNA","tRNA","mRNA","rRNA","TC","P","tau tC","tau tP","tau tN","tau tAce","tau tH2O","tau Res","tau Fer","tau NTS","tau AAS","tau LipS","tau Deg","tau Maint","tau DNAp","tau tRNAp","tau mRNAp","tau rRNAp","tau tRNAc","tau r","v tC","v tP","v tN","v tAce","v tH2O","v Res","v Fer","v NTS","v AAS","v LipS","v Deg","v Maint","v DNAp","v tRNAp","v mRNAp","v rRNAp","v tRNAc","v r","p tC","p tP","p tN","p tAce","p tH2O","p Res","p Fer","p NTS","p AAS","p LipS","p Deg","p Maint","p DNAp","p tRNAp","p mRNAp","p rRNAp","p tRNAc","p r","f tC","f tP","f tN","f tAce","f tH2O","f Res","f Fer","f NTS","f AAS","f LipS","f Deg","f Maint","f DNAp","f tRNAp","f mRNAp","f rRNAp","f tRNAc","f r"
"29",-1,0.294426719364835,0.0693433494944132,1,1,1,1000,0.588095883066285,26.3882151828766,15.6676575095722,0.184304075926456,789.549513425431,25.4563565747966,3.93809682204186,1.38823833807251,9.51472122964515,8.67246097554263,10.1281638006078,1.17971795685286,3.98441290793194,22.4282552820662,6.62060526368498,174.311185997557,1.66365915780602,0.131212649854185,0.0743538349173714,1.61848223169099,2.18385311800992e-05,0.072486566277591,0.0281846096622398,0.0297793884713173,0.474883047539746,0.16076950524201,0.354806289302589,0.175117027555726,0.261395768574618,0.022060414330275,5.11063816773809,0.630851438106085,0.0383467240484485,0.429777510163578,46.1218827932788,28.1211259801406,23.3809545757789,0.46315236884273,226.708580681834,258.707700140366,5.06501296081876e-05,192.552992788626,13.6723761395935,20.5919696278111,1.39947909008864,75.6097710538145,2.98200204100264,40.4948004466531,1.31306553008617,7.72306089584671,66.3182084000914,64.1523383023177,76.731092684294,3.6898474567376,1.73846363673803,0.749603879537552,0.00495098240801627,18.7528328527478,1.42755413234862e-06,5.73411037356727,6.49277964827986,3.31056076902169,0.496543982910914,13.240558361113,0.779482715398963,0.89333207607497,6.71060281479962,4.87210407272577,2.5430860369058,27.5712322267417,0.142408897018516,0.0868286004649865,0.0721925418201252,0.0014300590956798,0.700000020906299,0.798802563900433,1.56390603646345e-07,0.594539027028585,0.0422157095014672,0.0635810921960603,0.00432112180921292,0.233457600763109,0.0092074216369162,0.125034355003242,0.00405430573358669,0.0238462204310669,0.20476837324337,0.198080893179042
"30",-1,0.278912120909804,0.0630394086312847,1,1,1,1000,0.506757935649753,26.1028154642939,16.6612356973651,0.17833698506731,791.877032159751,27.2458697997701,3.75261946483923,1.20128107268634,8.30832481334855,7.73107842709499,9.13395142981926,1.54680038064816,3.91430766132236,21.7602261453384,6.5151152556584,176.644991658254,1.77903372886262,0.132864477704085,0.0752898706989814,1.6963631460603,2.18385311800992e-05,0.0796222137297012,0.0329762293682665,0.0341939985725144,0.530162572050515,0.18335717439051,0.320708124974593,0.182498003526624,0.285122031551216,0.0264554351962843,5.81201788084732,0.703807828073006,0.0369436294655209,0.450464764622919,43.3705557000886,27.6123323447498,22.3705478025981,0.453179006308912,214.762333100549,251.459676525348,0,181.506710592852,13.0559690838724,17.3894474275895,5.52456648846203e-15,79.7870199338974,2.54756976557802,38.7960780281358,1.09174785171291,6.06919082567329,63.6045861604034,61.5855365893729,77.1576814299724,3.66869811517679,1.68427565152299,0.768756164870665,0.00469009390772719,20.0217761087028,0,6.20644020291377,6.92178615011781,3.18847994453513,1.77177335981213e-15,14.5609718452752,0.726368267080061,1.02636712814333,6.34525803553211,4.27154401317773,2.34978426341774,27.742114243908,0.141362726655834,0.09000010552258,0.0729149438625589,0.00147709935832983,0.7,0.819611945104603,0,0.591606058570388,0.0425548476158148,0.0566794606092008,1.80068659438192e-17,0.260059169349681,0.0083035922089266,0.12645259635441,0.00355846151029306,0.0197820237684895,0.207313869566863,0.200732945066198
"31",4,0.257670399908561,0.0573085533011679,1,1,1,1000,0.463852325846226,26.8430163931481,17.2218683896128,0.171660006493541,792.35065483532,27.2695503186322,3.70224794509726,1.28830657395437,8.28010265767594,8.32220675048501,9.31216765963885,1.06444082961554,3.83135711677846,20.8990540323109,6.29192410074931,172.687598685735,1.91858679946142,0.13178358082434,0.0746773624671263,1.75170750069744,2.18385311800992e-05,0.0851441305999895,0.035633729159662,0.0374051565798353,0.577686844158851,0.199757430831932,0.384994214278814,0.183669645111694,0.282525444828059,0.0238491138462869,5.70410025287011,0.688977869087921,0.0436121731548641,0.472416022486541,39.315214005572,25.7025595971921,20.4320663234537,0.419187824304503,198.406790018904,231.698199677588,0.00115637354117648,163.617519922928,11.8163552564294,17.293438238058,1.34563979129833,75.2166118898672,2.39946996487471,35.0421672988988,1.12179129960265,6.46157944325484,57.4219839315689,55.6206032657529,75.4296506090912,3.38717534006899,1.52581282278892,0.734294456035238,0.00433291287017125,19.727741773131,4.12059015736819e-05,6.12013895192146,6.82615297754657,3.45449279268517,0.518063534153209,13.8150084123159,0.677911319177795,0.83572463733207,6.39881003573097,4.45188523575604,2.5042975061194,26.2760641631089,0.138708612452624,0.0906815966384438,0.0720866880913982,0.00147894302338202,0.700002053678274,0.817457989176768,4.07981931246218e-06,0.577261493686195,0.0416894650919183,0.0610132459712977,0.00474757248645719,0.265372887634602,0.00846560696330805,0.123632810511322,0.00395780917298977,0.0227971980185393,0.202591386487071,0.196235907597426
"32",4,0.241331373738972,0.0520986848192436,1,1,1,1000,0.427585649715986,26.631823793495,17.7438867732759,0.167568987376315,793.334644043174,27.9609079986614,3.59273759995823,1.25327562652318,7.89060845980933,8.19158480666845,9.0564527856147,1.03554475097928,3.78384625043674,20.4015999670103,6.20087216881697,172.327058262944,2.09827405647402,0.132008999961923,0.0748050999784229,1.80023836263301,2.18385311800992e-05,0.090312285002001,0.0389301289784152,0.0407901318757066,0.619088763899909,0.216218502754716,0.394691472324706,0.187700228284324,0.290419375103248,0.0245568324739701,5.93130357945205,0.710719194266009,0.0456842181438592,0.489072681432154,36.533612047251,24.357768858174,19.1454133771221,0.397503413163518,185.825219742593,218.964693483039,0.000684005850712708,151.897626668788,11.0319839318994,15.9426323749403,1.30984038042903,73.4481013563536,2.18560619195454,32.7357549739604,1.04414485167786,5.9714184508548,53.647646016385,51.9849071287402,76.6575303480334,3.21544470827122,1.43217456180386,0.715600893654525,0.00405814985539741,19.775201803216,2.66284359902363e-05,6.19592422342672,6.82977729576327,3.44709210207844,0.516982828261885,13.7862253916377,0.634742384489226,0.80388645080448,6.19314009622332,4.2440017100167,2.45085076351707,25.4243979234545,0.137621454160092,0.0917552736373776,0.0721204250498928,0.00149738814991548,0.700000233415698,0.824836030116057,2.57663763734462e-06,0.572195605476639,0.0415572834412087,0.0600556070870121,0.00493414496324939,0.27667766605957,0.00823313889601337,0.123314995427174,0.0039332747239947,0.022494225031518,0.202089709812756,0.195826202571527
"33",-1,0.227408532726055,0.0473624407447669,1,1,1,1000,0.397778873200801,25.8983563289731,18.1950972405965,0.167541243761639,795.207924084693,29.4713503797402,3.38210831923413,1.09673980064184,7.03232206709844,7.66676832415226,8.37477969227204,1.46403673827918,3.74673511849123,20.2630147328671,6.24145822856559,173.163461851662,2.31949618078053,0.132992123895199,0.0753622035406126,1.81396524003226,2.18385311800992e-05,0.0939396177908863,0.0430387936361139,0.0443153289944536,0.650768021331571,0.23347649030902,0.339498685090959,0.196597348278529,0.313005135364004,0.0296077318152757,6.63695830427264,0.785091628896472,0.0420695188732533,0.502848562096277,34.2445031170883,23.4843670776886,18.1021776664637,0.383838797504149,175.104570199062,210.969552959541,0,142.624095556931,10.4095337081709,14.0603914140811,0,74.6461198989649,1.90449636172355,30.9710183664641,0.852039535809272,4.60798244900775,50.8006285966234,49.2235609768133,79.4299941928134,3.12323585599628,1.36421999782837,0.69627023644831,0.0038240266160701,19.8183991705334,0,6.32043371714178,6.77419165425067,3.28277083973074,0,14.6752292314176,0.596117141501531,0.916981605840249,5.65495087275796,3.61768844681785,2.13715800351878,24.751996858449,0.136896210959605,0.0938813700618651,0.0723654691143663,0.0015344382956279,0.7,0.843374258614693,0,0.570155689119679,0.0416132690736512,0.0562079789160723,0,0.29840616878174,0.00761343608388367,0.123810091489211,0.00340612283499203,0.0184209224844247,0.203081164456248,0.196776661195071
"34",4,0.210524654285982,0.0430567643134244,1,1,1,1000,0.364850227162818,26.3927098107323,18.8760378938478,0.158855959752781,795.436474621025,29.3998038747237,3.37845204981894,1.19303415601655,7.05635350203103,7.96394208131843,8.5812807569674,0.96002764519017,3.67583460776306,19.430399189146,6.00395400573167,171.127982828024,2.52070581176146,0.132419524220974,0.0750377303918853,1.91208786993757,2.18385311800992e-05,0.101156736368558,0.046378062193191,0.0482676558140297,0.70989096982981,0.253137942778157,0.42009722250151,0.19653898669817,0.30859134124615,0.02611645797656,6.46983601893966,0.76275442037536,0.050670808779654,0.52674180646746,31.3066113583261,21.8159913886231,16.706314789285,0.355812572643003,162.104013321369,194.611185469146,0.00166488564667434,129.863354660781,9.53871247944088,13.5210173663157,1.22208589270183,69.657222420607,1.80657116469151,28.3274084661174,0.89606239928195,5.06824678609504,46.4377468809706,45.0333242794089,78.91475719749,2.88886320009033,1.25360394500033,0.680344904121965,0.00354011354933793,19.6862323828749,7.72141700660134e-05,6.26819970562187,6.771445852958,3.42268252037688,0.513394889182319,13.6903599107551,0.557492218768773,0.739811572790205,5.79737678609185,3.86582763964721,2.35303819236364,23.7209345821707,0.135188706884824,0.094206160848323,0.0721414741226405,0.00153647550794977,0.700000127478754,0.840373115051285,7.18933566807601e-06,0.56077800268368,0.0411902198766329,0.0583866721504284,0.00527723073077367,0.300794925277851,0.00780116432451582,0.122323865591864,0.00386939089831652,0.0218857838474789,0.200528216855816,0.194463616850027
"35",4,0.196089549327645,0.039142513012204,1,1,1,1000,0.335208946274105,26.230340964436,19.4355459605812,0.1539249038092,796.534802952626,30.1627150066952,3.26355674813493,1.15592762713536,6.6195097320173,7.81023122687519,8.43138977968188,0.923243884235754,3.63365792309331,18.9210627385313,5.9166699394661,170.472213414716,2.76169706496693,0.132710256750206,0.0752024788251166,1.98268935836039,2.18385311800992e-05,0.107660938089731,0.0510480875141088,0.0529814670244944,0.764706688224184,0.276060320994611,0.434116942937018,0.201735900519159,0.31767718801518,0.0269174687855074,6.7767377725153,0.789817851083421,0.0538690764975552,0.547744753434145,28.8911368959071,20.5922352287486,15.5619847903308,0.335935651884938,150.989083340133,183.026949014761,0.00324094368316311,119.744099178702,8.84144178990486,12.3508445276021,1.17808026979774,67.6032315893218,1.65330742210353,26.2720866850426,0.830330371529968,4.65268688103688,43.0738823122225,41.7847743767222,79.7885679689843,2.73280082426785,1.17029983167164,0.666056042086127,0.0032973798043781,19.7048530266306,0.000165443976766409,6.34421804201418,6.76110967028504,3.40957810484436,0.511424605259011,13.6379988026771,0.525218052778477,0.70717807327478,5.62693119241379,3.67477515414457,2.32035026132381,22.8873909382791,0.133942221782991,0.0954676774387266,0.0721469295472864,0.00155743153174288,0.700000604352111,0.848531377824463,1.50253414796534e-05,0.555145709467399,0.0409898150208345,0.0572597597278239,0.00546169883670338,0.313415393496217,0.0076648997997108,0.121800041104248,0.00384949526830062,0.0215703251953002,0.199694858617193,0.193718424334904
"36",4,0.182317989146229,0.0355841027383673,1,1,1,1000,0.310089909021779,25.8193641237498,20.0047891440439,0.150688259622299,797.650606176163,30.9578146890683,3.13713022465095,1.13706762954628,6.25463112630433,7.7065820474277,8.13677192664005,0.891443203425299,3.56579534921013,18.4825673782371,5.83505449398451,169.959602727341,3.03533748115292,0.132912848261637,0.0753172806815942,2.03209662394217,2.18385311800992e-05,0.114200685352443,0.0561578742082273,0.0581027002663798,0.820243589428128,0.299996058181608,0.448073127056699,0.207785463737763,0.329811094067115,0.0279682419616462,7.11038238388334,0.824131345079305,0.0566653232959154,0.571343778333743,26.6389432826177,19.363103539458,14.4792785065452,0.316478741675755,140.384941183737,171.97290837569,0.00030527033289114,110.262850868376,8.19038900216668,11.3310366296569,1.13793356176868,65.4370010287761,1.4834798958065,24.3437667772817,0.763901993951837,4.28005136807484,39.9154055921226,38.7333662566761,80.8581830040362,2.57360524261435,1.09053988334443,0.643115382508767,0.00306580091525743,19.6394239985567,1.71433329540043e-05,6.40656937452181,6.71811407394986,3.39926632400847,0.509877449404462,13.5968576043727,0.489268127462513,0.680852359484898,5.4316352808085,3.52732449098004,2.26181936236522,22.130067824674,0.132829575838468,0.0965501072161828,0.0721979247475033,0.00157805572738739,0.700000446478357,0.857507305485202,1.52216731736716e-06,0.549802879048267,0.0408396791707478,0.056499868382901,0.00567407012877722,0.326288058748388,0.00739706538785459,0.121385153346037,0.0038090391485233,0.0213415900832374,0.199029906628529,0.19313591219016
"37",4,0.16920124868189,0.0323491843076066,1,1,1,1000,0.286838278194735,25.216734296846,20.6078249380511,0.146055979527246,798.770182079107,31.7761340281752,3.00177281733289,1.11223333935512,5.86128570495858,7.60227347765295,7.95067846577727,0.859036905248865,3.51230203723307,18.0602071275955,5.75986755040579,169.476583517479,3.33883932856033,0.133122305691372,0.0754359732251106,2.10593361044776,2.18385311800992e-05,0.121382365033346,0.0621082581923272,0.0638109734595407,0.879633591584566,0.326857831453654,0.462755658274524,0.214742794067529,0.341334766457285,0.0289871382582487,7.47214060565431,0.85875593831254,0.0601464563758734,0.596008805959897,24.5302036555255,18.1446427759805,13.4595284575382,0.297981115572373,130.284981560485,161.346425751512,5.59091407748852e-05,101.418530421727,7.57367627639034,10.3735013325814,1.09882878050184,63.1365826739183,1.34526472427772,22.5199743238052,0.704168768497963,3.9348726218442,36.9274250327291,35.8445619418725,81.902408702663,2.41545668228481,1.01533262834547,0.627528446562577,0.00284523263210731,19.5846107473956,3.47241935055774e-06,6.47161515304645,6.66206006450005,3.39066015014913,0.508489235652122,13.5581261712727,0.459185620484561,0.652789609296353,5.26164804832722,3.37909523051214,2.22105375880438,21.363674563131,0.131796811874082,0.0974882273319266,0.0723158667960116,0.00160100427956597,0.700000107862036,0.866888217478684,3.0039075958056e-07,0.544905340462895,0.0406921361686197,0.0557351427980421,0.00590382909572815,0.339222634508071,0.00722788951434297,0.120996175206852,0.00378338476160288,0.0211414333925785,0.198405074755121,0.192587026724408
"38",4,0.156737290958057,0.0294083493705515,1,1,1,1000,0.264433033390188,24.5982789747058,21.1808834854749,0.142048512471308,799.804426606706,32.5663521337081,2.83938949169635,1.08983968728796,5.44537644563578,7.56673912975049,7.76862621064099,0.833317338220564,3.45715743113278,17.6304460046764,5.7052096927138,169.107468961407,3.66607910115298,0.133194979375061,0.0754771549792015,2.17255198320622,2.18385311800992e-05,0.129393621960446,0.0693741179943601,0.0708524298438096,0.947768669485951,0.359813935635783,0.476695371008007,0.223445692129795,0.354732295996405,0.0302459289890234,7.90366657967504,0.899776336029068,0.0639750358779288,0.62470921489947,22.5667844275312,16.9472673796139,12.4889759402906,0.279754507254874,120.687745738404,151.006050152444,0.000335298968074497,93.1483621224195,6.99589551973996,9.56443703696305,1.06424809632295,60.5453483118568,1.21763342672163,20.8116253895258,0.648290299803563,3.61474682221364,34.1253849978794,33.1318082072309,82.7316167699966,2.25729092909133,0.942632372576831,0.607781209547454,0.00263564309836403,19.5392197671654,2.32610701745873e-05,6.5997877923445,6.63049058860667,3.44141773241032,0.507322141121235,13.5285972587824,0.431933901142932,0.629466943677755,5.12387037648493,3.25246365136411,2.18317272958746,20.697745893339,0.130889454864783,0.0982957317596022,0.0724372255113908,0.00162260223950578,0.70000018386702,0.875849177768729,1.94476529382951e-06,0.5402691898309,0.0405768466398168,0.0554746270509567,0.00617273823906657,0.351168668295924,0.00706238746421908,0.120709368711026,0.00376014421584555,0.0209658687773227,0.197930416438684,0.192167578365236
"39",4,0.144924699028462,0.0267348630641377,1,1,1,1000,0.243497301815014,23.7968419055117,21.8413340840258,0.136890740232577,800.791810835734,33.3460475290386,2.66852912935258,1.06623813830608,5.03101192154802,7.50166361093589,7.67590850813313,0.807871494069695,3.4023557892024,17.2454988999417,5.65611057646026,168.788389474825,4.02795653347143,0.133329854657246,0.0755535843057728,2.26571161074316,2.18385311800992e-05,0.138413272978033,0.0781481446737825,0.0790040395063589,1.0221131392783,0.39793993733976,0.49103670452832,0.233597214283427,0.367592701143031,0.0314819437707917,8.3478705984402,0.941552424167487,0.068499077585188,0.655875506687605,20.7346869508264,15.7651943478141,11.5874243437972,0.262186267509348,111.592049547559,141.005799251442,0.000675916722670778,85.4813160869814,6.45208368242454,8.76755113731978,1.03121965408737,57.8060724663285,1.11242873031121,19.2039597245057,0.596207354146641,3.32427446093963,31.4877972056893,30.5770081801724,83.5184177730661,2.10197107103729,0.875471442045847,0.594038470473342,0.00243700645349555,19.5170741832756,5.28216378307048e-05,6.75336927319143,6.59475950752924,3.48895875020817,0.506366700587894,13.5033374968002,0.408920681804209,0.604577980223438,4.97706184225456,3.12997867729577,2.15688506377918,20.0547107331616,0.130065582583271,0.0988927005384668,0.0726861756577181,0.00164465514766682,0.700000196312876,0.884508238332852,4.23992426413007e-06,0.536211479980645,0.04047295360768,0.0549975338045153,0.00646868628392032,0.3626088259743,0.00697809864375739,0.120463560187677,0.00373991934584876,0.0208526752998106,0.1975182310461,0.191804988039574
