"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau rRNase","tau mRNase","tau tRNAse","tau DNAp","tau tRNAc","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v rRNase","v mRNase","v tRNAse","v DNAp","v tRNAc","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p rRNase","p mRNase","p tRNAse","p DNAp","p tRNAc","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f rRNase","f mRNase","f tRNAse","f DNAp","f tRNAc","f r"
"30",4,0.736085007922711,0.0173685126679674,0.001,20.415779007498,1.65706380715203,2.82381218424303,6.07663723758789,1.45014880346323,12.4108196913797,50.1551706804582,48.902623539575,8.4726268359352,1.68790619463238,7.39509337859506,12.7439730261375,165.808346417987,0.0553223069850913,0.00102071062227178,0.00247407801018009,0.0581886203086101,0.141597660426314,0.0175134788128742,0.0250609185103075,0.0251427490330433,0.130935194224675,2.04805442065614,0.130935194224675,0.0806207745515414,0.0705192810822115,0.139787076434129,0.078431619080488,0.000142394803832736,0.00240408074664263,485.510057719537,3136.54872578037,2.86936933456413e-14,10.2028511043428,160.644167765225,214.463397852922,205.102606709389,1289.1922818717,35.9964880355694,6.23657359165717,10.56530360108,1.8517554977145e-18,1.63821803001237e-12,1.62122860413365e-18,5.44341736817233,20351.1373860362,20341.5063311225,26.8595364575096,3.20150860167705,7.09904357373018e-17,0.593689828975889,22.7468383166882,3.75600017443417,5.14005971299565,32.4138379984365,4.71320715234345,12.7728421141408,1.38337007905007,1.49289962505818e-19,1.15525957732389e-13,2.26626806803227e-19,0.426936037516605,2.89789621585769,48.9026237283608,1.93995359588763,12.5327145802803,1.14651453044314e-16,0.0407675543965966,0.641886251292757,0.856931866262991,0.819528932687225,5.15122841070434,0.143831245704632,0.0249194906939336,0.0422158066278407,7.3990634784565e-21,6.54583135331526e-15,6.4779466673001e-21,0.0217502746429266,81.3170840123988,81.2786011852876
"31",4,0.703553000865636,0.0151030544938847,0.001,18.1592034799286,1.54864067775991,2.80547059788782,5.94969410001299,1.45562558588401,12.213689852855,51.1766761924841,48.1191101722064,8.47384808484457,1.67244570576742,7.2419991505811,12.6280497312177,168.555547255533,0.0655163256157482,0.00106348783134169,0.0025028443750904,0.0585320439269111,0.148630851370413,0.0182979740075382,0.0261221178854242,0.0265868185503634,0.132722908325649,2.07415333364413,0.132722908325649,0.0810476336747407,0.0705170664358153,0.140685048715917,0.0794952292079127,0.000143881599706177,0.00243460759253952,465.640079135559,3019.0941111948,3.54705241166412e-06,9.61708789670377,154.976646017842,202.119751071442,200.030578386395,1232.21515020811,33.8543447538027,5.96180124897272,10.0064264850201,3.93162733885041e-07,8.01983935075486e-13,1.10390816628727e-19,5.09513023465773,19773.7485129521,19764.6268473634,30.507027044388,3.21076984893102,8.87772017668437e-09,0.56290781121883,23.034310840163,3.69838195151533,5.225222349299,32.7606806135919,4.49324709518386,12.3656899350805,1.32808202503866,3.18649092304743e-08,5.65535544301746e-14,1.55303374152024e-20,0.405038545848282,2.84507856823119,48.1191105863012,1.94659058071149,12.6212077148591,1.48283172416205e-08,0.0402038689374676,0.647873954339668,0.844953905904819,0.836220199223596,5.15122841070304,0.141526796267738,0.0249230826024874,0.0418314840476852,1.64360180482787e-09,3.35266323465552e-15,4.61484596097173e-22,0.0212999975017091,82.6634010374023,82.6252682625164
"32",4,0.666104807843678,0.0131330908642475,0.001,15.6563557513882,1.43722879928138,2.79166160061886,5.81774136691456,1.47164799191519,11.9789811956341,52.4592381316959,47.1232788384369,8.46847509800761,1.65628623335124,7.08285438514569,12.505014608266,171.551235919272,0.0790287141121794,0.00112262417208001,0.00254273240143238,0.0589053847986251,0.157165532369242,0.0192196701855945,0.0273945078528087,0.0282618823425341,0.134678787743676,2.10266556369113,0.134678787743676,0.0816116102934134,0.0705268148636444,0.141644313913184,0.0806587144014915,0.000145414773773205,0.00247428843972881,442.522495387714,2880.62481032269,1.47024230914355e-21,8.95952877034916,148.16405964579,188.13003164647,194.129726307439,1166.62772362818,31.3890425956411,5.64089197788733,9.38159856142711,0,0,8.37833274309861e-14,4.71792335920222,19053.7358419742,19045.1838395587,34.9719837762039,3.23385904276166,3.73843275741608e-24,0.52776448983177,23.2862833122187,3.6157971602506,5.31808831179276,32.971095462718,4.22743820521555,11.8609093104053,1.26350232135082,0,0,1.18674319313256e-14,0.380541632798017,2.77069468699509,47.1232782067299,1.95395189437783,12.7193585948446,6.49183437020192e-24,0.0395606740810277,0.654216334855366,0.830685525722058,0.857177093655162,5.15122841070434,0.138597878936579,0.0249072797000224,0.0414243173453409,0,0,3.69944111445952e-16,0.0208319246621932,84.1315043448386,84.0937430976823
"33",4,0.622526096439224,0.0114200790123892,0.001,12.9637354727711,1.32403841146083,2.79172421131285,5.69247501617436,1.50911413075822,11.7033839475474,54.1244392692988,45.8086780294123,8.45262750818581,1.64258366231962,6.93104654886771,12.3833855698695,174.672768424732,0.0975780243740692,0.00120660420837081,0.00260005729174976,0.0592763160383302,0.167604000050431,0.0202810902515928,0.0289273352125481,0.0302072668873396,0.136640034804739,2.13121806788317,0.136640034804739,0.0823954825557391,0.0705556419223842,0.142474833028331,0.0818252305805044,0.000146638006862329,0.00252764599437289,415.24748219192,2714.5147903519,0,8.22512485289839,139.797125678462,172.196230787232,187.188199445992,1090.30319889009,28.5170975166913,5.26198120732572,8.68404328754131,1.40555209975592e-17,4.69976994054887e-22,6.68073567631925e-18,4.31475735230517,18130.9742115049,18123.0594469469,40.519028938594,3.2753449697234,0,0.487555100235129,23.4305574592631,3.49232729757995,5.41485579320751,32.9350797169929,3.89657719721083,11.2144294219143,1.1865879770555,1.15811143516621e-18,3.31595285042951e-23,9.51836699989999e-19,0.353056015251297,2.65868992084737,45.8086786168571,1.96187136744896,12.8249515580367,0,0.038860288465605,0.660483181433183,0.813555456088147,0.884386262570243,5.15122841070434,0.13473140596886,0.024860669141723,0.0410284868907174,6.64064813930508e-20,2.2204455115031e-24,3.15636929757657e-20,0.0203854310260815,85.6613000559189,85.6239060905551
"34",4,0.571092940247496,0.00993050348903406,0.001,11.5617741960128,1.18731675371009,2.75306278919645,5.46855273201263,1.47961352839956,11.2140455737322,55.5696779533466,44.1678255963539,8.41203316427391,1.60806957237099,6.65897940537938,12.1401842628657,177.77886393067,0.124304444603408,0.00128388785345264,0.00265197345598822,0.0599830808498216,0.183477521845351,0.0220260275574674,0.0312586121219584,0.0325518374117672,0.140418384191931,2.18610993924586,0.140418384191931,0.0834426485091522,0.0706299926820039,0.144639530143524,0.0840720407987992,0.00015037043732587,0.00261017929454721,375.259296771231,2371.29560289712,129.621087165848,7.24925909913576,129.149225547345,152.976513061839,176.308059838796,1000.22226084489,25.2239671292962,4.80407627153036,7.80882121819528,3.37451358104795e-05,2.35182857149797e-05,8.09057302596532e-15,3.80289612766563,16928.4939339774,16921.3756860043,46.6463984674133,3.04447762150526,0.343751682500165,0.434832894644765,23.6959798516732,3.36946489234534,5.51114525647594,32.5590724106531,3.54190870720615,10.5022388860877,1.09650205790265,2.81578350632744e-06,1.66109634794229e-06,1.17021668106749e-15,0.319717238398701,2.54554503612052,44.167824450863,1.93261680586476,12.2123709479368,0.667559454506724,0.0373342914768578,0.665129327653617,0.787841853858545,0.908001273747494,5.15122841070431,0.129905543191316,0.0247413951337114,0.0402160832526362,1.73790275536543e-07,1.21121141058919e-07,4.16671286590105e-17,0.0195852335452335,87.1831615000047,87.1465019267988
"35",4,0.511975430402986,0.00863522042524701,0.001,13.8985180224134,0.998051187343682,2.56239938529343,4.9491865915344,1.22217334251769,10.1609730304713,55.0909005747228,42.4991367979675,8.34347073646332,1.51555637673511,5.99355341916386,11.5047928231351,181.261287162268,0.165625314536693,0.00127877108946808,0.00264542412841609,0.0618773147787994,0.214684430183392,0.0260528024357555,0.0358599976808964,0.035614207706663,0.151124265587643,2.34118483966013,0.151124265587643,0.0845948434689165,0.0707572563663321,0.151011775970577,0.0904362568697061,0.000163532020881708,0.00274774974940443,312.797294490125,1661.47332663396,564.605957485428,5.8278912636511,116.194638275349,129.677310672754,156.695486294621,896.682810109311,21.758524307513,4.27165690785465,6.62981446306972,1.04536182092376e-05,4.88649912064678e-06,2.6658612712394e-18,3.06855209141971,15472.9349888052,15466.8875850503,51.8071502861536,2.12464405602185,1.49362222297942,0.360614262217554,24.9451797085087,3.37845735535735,5.61909977513205,31.9346478462272,3.28824100624379,10.0007383928988,1.00192584171375,8.84322196094269e-07,3.45755271013461e-07,4.02576445061041e-19,0.277508365157706,2.53032032769061,42.4991364858883,1.79694568915909,9.54476712087404,3.24352626844414,0.0334798422734963,0.667510422980593,0.744965153151303,0.900178113966059,5.15122841070434,0.124997521224031,0.0245396478848968,0.0380866993710964,6.00535378920852e-08,2.80717694321461e-08,1.53147357845866e-20,0.0176280982916584,88.8883130274329,88.8535721383668
"36",4,0.446694780565177,0.00750888732630174,0.001,40.2283423966655,0.853639753375574,2.33921458995489,4.38978943166421,0.848055025053718,9.14796198262671,50.9394906481785,38.4137790536859,7.88837512324674,1.35543708669786,5.32266942140534,10.605012131891,167.66823330178,0.23702400628103,0.00108945478254297,0.00255823835523083,0.06443914989675,0.251078777563582,0.0311682283535204,0.0411168200774066,0.0392643026952939,0.165671973918847,2.54949197138636,0.165671973918847,0.087862809337236,0.0716596943220753,0.164499405476358,0.0990740669435725,0.000186523868279547,0.00307734811544456,196.51170363106,4.58779659162055e-14,1785.41913051681,4.46516862377155,93.3706676759291,102.353212313681,126.413358873278,782.349127150632,17.1592346050655,3.52369599469474,5.31348828699996,4.74725536671593e-14,2.38750563053069e-13,8.65766304361379e-15,2.37760864921564,12487.6177724414,12482.7541137482,46.5779912757443,4.99819693807535e-17,4.56752769985098,0.28773167026148,23.4433931003678,3.19016829410918,5.1977153321732,30.7183929418414,2.84280426795778,8.98363464808053,0.880296092901955,4.17107193160932e-15,1.71087923676063e-14,1.42418042348911e-15,0.235559358478007,2.3292387725122,38.413779847501,1.29389378175318,3.02074704567774e-16,11.7557512764534,0.0294000500225893,0.614781328906722,0.6739251785419,0.83234461843429,5.15122841070434,0.112981703099077,0.0232011033036684,0.0349856488287089,3.12573963071443e-16,1.572007484625e-15,5.70047288261135e-17,0.0156549100629569,82.2223342738278,82.1903104420489
"37",4,0.36060518964092,0.00652946724026239,0.001,24.8247419155162,0.630567541086614,2.13122191447055,3.5800504486565,0.701702623698797,6.35051173260488,50.3900978059083,38.481757645085,7.97391294110976,1.21152145626922,4.34217666976912,9.79361510022102,189.588121246356,0.38781418590214,0.00137395067290439,0.00274564947885628,0.0696364394313416,0.357889840828594,0.0462391580306971,0.0582264550362401,0.046429484523412,0.197229529400539,2.99447624529591,0.197229529400539,0.0878024254339144,0.0714819894911415,0.180347717395632,0.117781263044642,0.000230230006097633,0.00337724873425392,164.431448698628,78.8214688940294,1436.56297598292,2.54306509534333,82.2061310861653,76.7610916267453,100.949615418467,631.570297288438,13.8779020462813,2.87593016409891,3.94706208149247,0.00118053295946359,0.000495775789838319,0.000308137791561339,1.56581144145647,11398.035971164,11394.4100692847,63.7688484137678,0.108296810226264,3.94429838635173,0.177089998481835,29.4207391695622,3.5493682463379,5.8779382430891,29.3234833434002,2.73713208965484,8.61190455952414,0.778477196847474,0.00010365365714558,3.5439039799185e-05,5.55719473514184e-05,0.184423249264494,2.62416989114213,38.4817569840617,1.34113962258479,0.642885505666652,11.7169284992445,0.0207418069303052,0.670491566495429,0.62608060847395,0.823367611207652,5.15122841065287,0.113191268823101,0.0234567287789882,0.0321931199426071,9.6286904982862e-06,4.04365807716677e-06,2.51324065286383e-06,0.0127711078522621,92.9649272177358,92.9353535521354
"38",-1,0.233472429486263,0.00567779760022816,0.001,16.0597472129999,0.509715322178705,2.35129496486069,3.15635589638383,0.621216041315247,3.6803460953818,53.0929029933164,34.0618674093152,8.00075374409598,1.22358515171356,3.79717754351292,9.74762672368598,203.697410887619,0.904827125202077,0.00172634684835754,0.00295005623717369,0.073479197165874,0.484980783994583,0.0675944716073251,0.0916954291226661,0.0607992168891192,0.223149537800822,3.35454357962561,0.223149537800822,0.0922632783783409,0.0714270333243719,0.17884431179718,0.133121702102165,0.000263830422920363,0.00429732883038393,104.590998629948,5.67433655974402e-15,1008.41490431194,1.00429616264075,55.6185477805356,44.104920693625,68.8651613907115,408.907736041173,7.95250693689183,1.86795541435546,2.54745617621789,4.73067113766072e-14,5.20659575765699e-14,1.39859466181714e-15,0.886536266274642,7928.62478578909,7926.28823333231,94.6367726123504,9.79587303643408e-18,2.97488067812435,0.0737948757476101,26.9739269072444,2.98124880956856,6.31462052532295,24.861270131206,1.77459824732524,6.266137842253,0.568463668290873,4.36467228090374e-15,3.71891688688699e-15,2.50130699775897e-16,0.118017216741778,2.09181243041161,34.0618669430318,1.3175884830711,7.14826380675483e-17,12.7035393244463,0.0126516533432262,0.700656451900347,0.555613162833354,0.867531094662033,5.15122841070434,0.100181962968575,0.0235316286591065,0.0320916614515616,5.95947824366013e-16,6.55902582072812e-16,1.76188414207123e-17,0.0111681692456262,99.8811067987693,99.8516720037346
"39",-1,0.00458617616414405,0.00493721530454623,0.001,-0.045974291176849,0.027450517518282,0.186368898336766,8.1333342344137,14.4880202904195,42.5243930217415,14.3688382195494,0.263128352705828,18.4442669763986,-0.0467369555252617,15.9465844278087,0.35861047797539,203.379188536437,-4.69171651575848,-0.0999880364948621,-0.0932266762764583,0.0541503371273206,-0.578298269932677,-1.36234127143667,1.10579627643447,0.0430568361911122,0.0985830561626534,1.55842035057874,0.0985830561626534,-0.579103778162981,0.0623306892899385,-0.403461277992939,0.0591155034454222,-0.00526599393147328,1.39244539793185,1.94718628817706,0.0481863923516539,19.4016917552267,0.261468970992562,1.16315729173881,1.35035090042055,0.36610012971633,8.0322949006809,0.0377336071165172,0.35295917624478,0.403429914863895,0.0365268541372272,0.268370518672511,0.402009739268239,0.0731338454023268,155.457153011337,155.455464458128,-9.13564606749876,-0.00481806275701292,-1.80875523648015,0.0141586329275808,-0.67265184947213,-1.83963876256459,0.404832160242496,0.345845205777323,0.00371989430958711,0.550058763183371,0.0397713539547218,-0.0211528392352764,0.0167277194139559,-0.162195363170772,0.00432334408985822,-0.818636424361815,216.463246068078,1.24875676155089,0.0309025816529375,12.4425659280641,0.167683568565179,0.745948418816095,0.865998198326037,0.234784938227931,5.15121877598387,0.0241990698632996,0.226357467985119,0.258725031630039,0.0234251629435765,0.172109623936887,0.257814253915327,0.0469017189053196,99.6967635470051,99.695680655116
"40",-1,0.00172133184699378,0.00429323069960542,0.001,1.01411449175166,0.004174049046962,0.385676918106415,0.152417745131753,62.0209292860787,2.70598685815123,5.19672996625189,7.70152817975603,0.165731116387869,5.3595698414108,25.965096729402,0.406970822558037,202.512270307985,-0.720074302327086,0.00472594823995907,0.00624063388132463,-5.14707149662011,-0.510634879914069,-0.113128340260577,-0.242938462744425,0.0842458127192512,-1.63896755251478,16.297341671915,-1.63896755251478,0.265350190154639,-2.12986440215361,0.079586787092688,-1.32871453875451,0.000558685790606276,3.48637030202635,0.745317992772183,0.523477021951339,6.65050811908332,0.111416502116759,0.43917770875202,0.52893350065228,0.0496960932840906,3.01476882502788,0.305571786399575,0.140553175950912,0.303366971087699,0.292314900673241,0.140267897702236,0.29344515638703,0.0446945479105937,58.0991892798909,58.0984700480247,-0.536684333657254,0.00247392531054995,0.0415033862959759,-0.573468702298287,-0.224259456569524,-0.0598373690370095,-0.0120730925068405,0.253981649825136,-0.50082224287288,2.2906431315448,-0.497208622117427,0.0775658144786789,-0.298751602080918,0.0233543571847551,-0.0593862956118659,0.0324591914964195,202.552780568601,1.27349746492869,0.894445950410886,11.3634788268543,0.190373282777148,0.750406811820846,0.903769235049755,0.0849138883374492,5.1512247030813,0.522119282114979,0.240158046628394,0.518351995215241,0.499467728645109,0.239670602168429,0.501398955048053,0.0763679315570646,99.2719496642674,99.2707207392083
"41",-1,0.00171914915610301,0.00373324408661341,0.001,1.01411449175166,0.004174049046962,0.385676918106415,0.152417745131753,62.0209292860787,2.70598685815123,5.19672996625189,7.70152817975603,0.165731116387869,5.3595698414108,25.965096729402,0.406970822558037,202.512270307985,-0.410860656796336,0.00472594823995907,0.00624063388132463,-5.14707149662011,-0.510634879914069,-0.113128340260577,-0.242938462744425,0.0930869712882768,-1.63896755251478,16.297341671915,-1.63896755251478,0.265350190154639,-2.12986440215361,0.079586787092688,-1.32871453875451,0.000558685790606276,3.48637030202635,0.744372911324702,0.522813240281734,6.64207511209755,0.111275223266504,0.438620820673758,0.528262800034201,0.0496330774220954,3.01094602440773,0.305184313899246,0.140374951085467,0.302982294347122,0.291944238228315,0.140090034576589,0.293073060750209,0.0446378741304845,58.0255180866088,58.0247997667462,-0.305833543248267,0.00247078831273676,0.0414507589868591,-0.57274152995506,-0.223975090092555,-0.0597614937892745,-0.0120577835301989,0.280279846124593,-0.500187188017349,2.28773854001821,-0.496578149421414,0.0774674591284345,-0.298372777741146,0.0233247432885293,-0.0593109923362686,0.0324180324475558,202.29593868781,1.27349746492869,0.894445950410886,11.3634788268543,0.190373282777148,0.750406811820846,0.903769235049755,0.0849138883374492,5.1512247030813,0.522119282114979,0.240158046628394,0.518351995215241,0.499467728645109,0.239670602168429,0.501398955048053,0.0763679315570646,99.2719496642674,99.2707207392083
"42",-1,0.00171817389756138,0.00324629920575079,0.001,1.01411449175166,0.004174049046962,0.385676918106415,0.152417745131753,62.0209292860787,2.70598685815123,5.19672996625189,7.70152817975603,0.165731116387869,5.3595698414108,25.965096729402,0.406970822558037,202.512270307985,-0.297563424040396,0.00472594823995907,0.00624063388132463,-5.14707149662011,-0.510634879914069,-0.113128340260577,-0.242938462744425,0.103254303642656,-1.63896755251478,16.297341671915,-1.63896755251478,0.265350190154639,-2.12986440215361,0.079586787092688,-1.32871453875451,0.000558685790606276,3.48637030202635,0.743950634969361,0.522516652823659,6.63830711996945,0.111212097788661,0.438371994851764,0.527963121087712,0.049604921003828,3.00923794060461,0.305011185460771,0.14029531758212,0.302810415095414,0.291778620770981,0.140010562703929,0.29290680292156,0.0446125514481149,57.9926007088784,57.9918827965125,-0.22137249825851,0.00246938665576128,0.0414272443275199,-0.572416618607344,-0.223848030948821,-0.0597275916074472,-0.0120509432532286,0.31071676805219,-0.499903436124271,2.28644072560563,-0.496296444904915,0.0774235125046381,-0.298203513428594,0.0233115113621181,-0.0592773457200439,0.0323996419763538,202.181177940354,1.27349746492869,0.894445950410886,11.3634788268543,0.190373282777148,0.750406811820846,0.903769235049755,0.0849138883374492,5.1512247030813,0.522119282114979,0.240158046628394,0.518351995215241,0.499467728645109,0.239670602168429,0.501398955048053,0.0763679315570646,99.2719496642674,99.2707207392083
"43",-1,0.00171750733950116,0.0028228688745659,0.001,1.01411449175166,0.004174049046962,0.385676918106415,0.152417745131753,62.0209292860787,2.70598685815123,5.19672996625189,7.70152817975603,0.165731116387869,5.3595698414108,25.965096729402,0.406970822558037,202.512270307985,-0.2392142157437,0.00472594823995907,0.00624063388132463,-5.14707149662011,-0.510634879914069,-0.113128340260577,-0.242938462744425,0.114946735850193,-1.63896755251478,16.297341671915,-1.63896755251478,0.265350190154639,-2.12986440215361,0.079586787092688,-1.32871453875451,0.000558685790606276,3.48637030202635,0.743662022569388,0.522313944770048,6.63573181771202,0.111168953540991,0.43820193035075,0.527758300100523,0.0495856769913513,3.00807051988702,0.304892857703368,0.140240890626339,0.302692941117264,0.291665426529262,0.13995624621756,0.292793171006502,0.0445952442036055,57.9701027326894,57.9693850988345,-0.17789452750731,0.00246842866799209,0.0414111728089976,-0.572194552079922,-0.223761190082768,-0.0597044205491159,-0.0120462681424205,0.345767887468205,-0.499709500769326,2.28555371091111,-0.496103908866461,0.0773934763910736,-0.298087826677827,0.0233024677630875,-0.0592543493326384,0.0323870726767396,202.102742635306,1.27349746492869,0.894445950410886,11.3634788268543,0.190373282777148,0.750406811820846,0.903769235049755,0.0849138883374492,5.1512247030813,0.522119282114979,0.240158046628394,0.518351995215241,0.499467728645109,0.239670602168429,0.501398955048053,0.0763679315570646,99.2719496642674,99.2707207392083
"44",-1,0.0187161796381823,0.00245466858657905,0.001,55.8069619853691,0.0389758401222828,0.537274980745512,14.5169256085679,1.13306858550058,39.2472953739129,3.15461044836273,6.94584615567586,1.26092415576444,1.05862631309662,44.3664127587395,1.27666100075743,202.120564128125,-0.203918673515737,0.000884750814214982,0.0024001840199779,0.0489901698003907,-0.618164649496709,25.8303286465128,0.704407158984373,0.0725073468544375,0.0774035237933318,1.24034963719902,0.0774035237933318,0.298141652903611,0.174412357624307,0.203159795504204,0.0464782132044188,0.000482054003510462,0.0707728955980746,9.25803023094275,6.72683317175239,72.0451212960051,0.75576614571957,4.82062628228176,6.04410922432198,0.328012532444687,32.7797895817043,2.67637540002533,1.17406215605832,1.65731437606877,2.54637569563652,1.15046247304891,1.61375391149548,0.830369751094312,630.511996515381,630.487464465455,-1.88788524406243,0.00595157112579628,0.172921548852041,0.0370251118081886,-2.97994075614132,156.121327639656,0.231054376090631,2.37677557301611,0.207160886955748,1.45624756931604,0.12828197274107,0.759180658810655,0.200654872282752,0.327849914653532,0.0385941023298616,0.303940832181613,44.6214234985084,1.45486425144656,1.05709625729218,11.3216168936635,0.118765776351217,0.757543092075351,0.949808784693177,0.0515459223588681,5.15121930288897,0.420582218443601,0.184499404000281,0.260440653033532,0.400153259162202,0.180790803542151,0.253595291644208,0.13048944929041,99.0825630243177,99.0787079059436
"45",-1,0.122781990234482,0.00213449442311221,0.001,6.47161236784239,0.826693249096399,16.2522662516381,1.36801753498842,1.48946468109152,37.5461066121446,18.0315810201219,19.7311904641243,0.449838886508553,0.267414225947675,13.1613942990946,4.69960242301056,202.056507705332,-0.180459552897096,0.00177150007662656,0.00298308642651477,0.119652132644151,0.259794939470899,0.015986352869387,0.0349953253769635,0.0814362749965791,0.239996613081995,3.21020930536786,0.239996613081995,0.122118224353768,0.597944622325088,2.78738375404553,0.14133117905069,0.000326684926635434,0.0346280454218633,54.4020734316035,37.8992644254599,479.225863212348,4.79286513332355,31.6384342280138,28.414669986232,12.2997411373604,215.042324843605,10.5277605547923,3.63687486863775,7.52601847566618,8.10512571991148,3.58164275486737,6.9197128642472,1.6159821863036,4135.40912235959,4134.81669264829,-9.81737384814213,0.0671385498337927,1.42957216778358,0.573476534677955,8.21950510522086,0.454246941067085,0.430433443154352,17.5122459018675,2.52662687648838,11.6751295457594,1.8062189441524,0.989783561079645,2.14162402436256,19.2878952204625,0.228388667715201,1.35097582574555,143.180620244104,1.30317237913048,0.907856474454342,11.4795975393926,0.114810503803635,0.757881657887918,0.680658121141651,0.294633676799377,5.15122311344468,0.252186835973327,0.0871193793949998,0.180281720597368,0.19415392284355,0.0857963238464453,0.165757996109065,0.0387099832326311,99.061499033464,99.0473076986923
"46",-1,0.0423927234059525,0.0018560821070541,0.001,26.3001431861562,2.23620133006882,0.0287867316039692,0.259618466656039,7.79177812080592,13.4256120081656,0.349025286695207,47.1587766434846,16.6534031633749,10.7768181360532,8.88094734741136,0.205743841545427,203.210095100387,-0.163876724329489,0.000628246860805819,0.00218148290772412,1.07547926533981,0.116855491410134,6.97755941171338,0.0211590000966182,0.100734850807104,14.1398818514932,12.6237400961904,14.1398818514932,0.081591077980796,0.0630691232391937,0.0672525253999127,3.16450826976844,0.00385133909284091,0.0327808741562888,18.6929506307983,0.00955257284005343,175.765830492446,0.899462951133683,10.8447311825195,13.1107514733575,0.082200735780851,74.2473643956684,2.20951180961632,0.805966382802651,0.668513956371619,0.21032283520598,0.099983268729882,0.202986973376524,0.376487544481638,1435.78051401635,1435.771559148,-3.06333951742809,6.0013738993825e-06,0.383430154981207,0.967353753885627,1.26726639154412,91.4810473375607,0.00173928537632912,7.47929717521836,31.2422359374536,10.1743101427674,9.45270835916895,0.0171604668484332,0.00630585709738235,0.0136513865828561,1.19139794797695,5.52967762237038,47.0658467976093,1.29690338680745,0.000662750590512907,12.1945061190665,0.0624040886146225,0.75239960118727,0.909614449062609,0.00570302756037919,5.15122840947434,0.153294330342972,0.0559173643666266,0.046381014494199,0.0145920460974294,0.00693676682728852,0.0140830893126136,0.0261204333747393,99.6134129981613,99.6127917158761
"47",-1,0.0187309740118711,0.00161398444091661,0.001,25.9486251281825,0.226342809935545,1.26773929915484,0.319065045881158,14.117863703485,1.92374136415194,30.6401363474373,49.9005969727536,0.382058231331378,3.29715250331873,10.3068035461668,2.03112623483491,203.934699718889,-0.151637724411914,0.000598608416014932,0.00215927530402352,0.662963436127703,30.0165219789342,-0.474796643164326,1.62634992860313,0.220300034986753,2.68086684500317,10.0890974390607,2.68086684500317,0.0800973451359746,0.827952156368739,0.0957050154904431,1.21627825280946,0.00030401016024921,0.0767946975376291,8.43788925048569,0.0247782610779811,79.4812948840422,0.300474887630602,4.61433609132525,4.53211868014151,3.18844220913352,32.8056953286586,1.07153851419171,0.289176331703942,0.26344998884824,0.13685172911821,0.282020008901852,0.163880501557527,0.193056469368712,636.688320639149,636.649260092209,-1.2795023247834,1.48324756154947e-05,0.171621997174923,0.19920386397367,138.506320703454,-2.15183473575353,5.18552275917952,7.22709582866823,2.87265207584052,2.91752818763119,0.7062743404197,0.0109614601796362,0.233499074509419,0.0156841859401447,0.23481038525734,0.193559718386308,48.8912873663365,1.32493490777519,0.00389073405464462,12.4803181199587,0.0471811913754019,0.724552643690107,0.711642694901911,0.500655822670543,5.15121846524299,0.168255204629101,0.0454070686404038,0.0413674648144884,0.0214887429445313,0.0442833679600174,0.0257328569706904,0.0303141280769613,99.9741234265447,99.9679900582791
"48",-1,0.0391467226626745,0.00140346473123183,0.001,22.0786444307021,0.298432667579309,1.85684871192681,0.502764158185745,9.11163593718774,1.49851883805438,35.55789914273,12.7200338007635,34.9903930427698,0.293492949399479,7.62935916417238,11.682360396596,202.66449005762,-0.142314074085673,0.000652736879967694,0.0022056556211743,0.320253064533484,1.67550134572901,2.97568072942046,1.21854077001556,0.293840070975414,0.909389447342798,7.5879304318012,0.909389447342798,0.166107733234897,0.0591064121928134,1.78777851739526,0.500325920296459,0.0599878545103711,0.00962082568639057,17.5802689459953,1.5134068582694,164.889513469584,0.415352786394458,9.54285923948015,9.02177592958719,7.73319564559891,68.5621903462683,4.29965211558241,3.97553895697213,2.23055529177357,3.80170448012408,2.60577974466885,1.76455708622902,0.29866440729379,1322.74463164966,1322.275097643,-2.50191969722643,0.000987856470788481,0.363689482256882,0.133018002705347,15.9890734978515,26.845924778822,9.42321417666904,20.1463188775773,3.91005826115579,30.16611303442,2.02844344405352,0.631492513622363,0.154018291672081,3.15463725147782,0.149429544439062,79.3486125177744,12.7213782238784,1.32084296854499,0.113705473643978,12.3884995799633,0.0312063375742418,0.716975295713734,0.677825199204257,0.581011423900818,5.15122307315673,0.323042001319912,0.298690690888975,0.167586359579617,0.28563013720002,0.195777770174946,0.132574924029974,0.0224392916593305,99.3806153513414,99.3453382635392
