"","convergence","mu","x_C","x_P","x_N","x_Ace","x_H2O","C","P","N","Ace","H2O","ADP","ATP","AA","NT","Lip","DNA","tRNA","mRNA","rRNA","TC","P","tau tC","tau tP","tau tN","tau tAce","tau tH2O","tau Res","tau Fer","tau NTS","tau AAS","tau LipS","tau Deg","tau Maint","tau DNAp","tau tRNAp","tau mRNAp","tau rRNAp","tau tRNAc","tau r","v tC","v tP","v tN","v tAce","v tH2O","v Res","v Fer","v NTS","v AAS","v LipS","v Deg","v Maint","v DNAp","v tRNAp","v mRNAp","v rRNAp","v tRNAc","v r","p tC","p tP","p tN","p tAce","p tH2O","p Res","p Fer","p NTS","p AAS","p LipS","p Deg","p Maint","p DNAp","p tRNAp","p mRNAp","p rRNAp","p tRNAc","p r","f tC","f tP","f tN","f tAce","f tH2O","f Res","f Fer","f NTS","f AAS","f LipS","f Deg","f Maint","f DNAp","f tRNAp","f mRNAp","f rRNAp","f tRNAc","f r"
"28",4,0.436150792098684,0.0762776844438546,1,1,1,1000,8.12981387423975,17.2674509180231,0.988075612947522,0.0813359548488553,780.435910149659,9.49657166369911,15.0117503540313,10.3911367131499,3.76259407269202,19.8281485800514,5.84715257684033,7.09828620879896,18.618777070602,61.0747401254391,27.9924144177419,113.975842196727,0.0557007544613245,0.00799505984295842,0.00441454921440037,0.0309702352562818,0.00107912781002442,0.105830840877966,0.00724510550272666,0.0149216132685729,0.0620548691098057,0.197690257733743,0.0265098083155793,0.106661448374882,0.0315589208054946,0.03581738349621,0.0357348348944814,0.0305209864167455,0.0847167898149344,0.795511783781922,79.9999128618464,33.1538758399971,31.3956491560592,0.619676251844748,335.836109915986,327.57549648909,3.57077153355071e-16,317.230087819498,19.6728579098121,8.64806270903979,12.8981835841219,64.1145529131848,2.55024022791077,51.164553684627,9.41041272566404,36.956343150229,75.7037770078302,62.1383173177716,4.45605550324506,0.26506722136679,0.13859763831747,0.0191915193023628,0.36241008582076,34.6675902444575,2.5870616486708e-18,4.73358468759797,1.22079662260919,1.70963774584765,0.341928374434222,6.83855107562832,0.0804828293876224,1.83258044073471,0.336279545040532,1.12794404730073,6.41338096496902,49.4317636506676,0.166747819397091,0.0691042815312614,0.065439521720101,0.0012916222034606,0.7,0.682781990297963,7.44273769164009e-19,0.661218537605143,0.041005121636007,0.0180255896182285,0.0268843291185809,0.133637169184864,0.00531559325167303,0.10664483812714,0.0196145938851326,0.0770299543179912,0.157793168574808,0.129518002496281
"29",4,0.431866655618177,0.0693433494944132,1,1,1,1000,7.56189313229759,17.3775610197604,1.00162799519157,0.0812327729321744,780.642534779975,9.60103109858137,15.0596731890837,10.3254462569093,3.74366271046825,19.7780986615717,5.81239431199276,7.06531918835553,18.5472481513692,60.791399994838,27.8988406335635,114.712036530615,0.0608181785865564,0.00802073845405073,0.00441800840792753,0.0310112223039804,0.00107914849639976,0.107596410310671,0.00743468384375092,0.0150835166674794,0.063190842845298,0.201449442261154,0.0265407957760067,0.106640250339064,0.0317694176196092,0.0360331961069346,0.0359077689287954,0.0306899282636304,0.0850879745970932,0.797567433054464,78.9960677179629,33.0304038821517,31.1057349209878,0.616209982479106,332.537324825996,325.645854225957,2.74612666129733e-14,314.172426692354,19.5217538366526,8.54150132345931,12.9663441303017,64.5415090067287,2.51017929265443,50.8742548635326,9.30657244308242,36.6268539103589,75.3126894695797,61.9253794695335,4.80439695410677,0.2649282305704,0.137425398415689,0.0191094247525914,0.358857154082772,35.038324947265,2.04165835216409e-16,4.73882503447657,1.23359607875651,1.72068067768379,0.344137091523761,6.88272267773848,0.0797469342484337,1.83316200229184,0.334178252805299,1.12407551903138,6.40820420842636,49.3896659444395,0.166288844211726,0.0695298872979286,0.065478407442187,0.00129713856320063,0.7,0.685493269296758,5.7806703771193e-17,0.6613413961868,0.0410938161387065,0.0179800896923379,0.0272945026425547,0.135861609906048,0.00528399482908433,0.107091672861407,0.0195905849473184,0.0771005112002601,0.158535234071218,0.130354586966608
"30",-1,0.427470586352372,0.0630394086312847,1,1,1,1000,7.56189313229759,17.3775610197604,1.00162799519157,0.0812327729321744,780.642534779975,9.60103109858137,15.0596731890837,10.3254462569093,3.74366271046825,19.7780986615717,5.81239431199276,7.06531918835553,18.5472481513692,60.791399994838,27.8988406335635,114.712036530615,0.0757516854672125,0.00802073845405073,0.00441800840792753,0.0310112223039804,0.00107914849639976,0.107596410310671,0.00743468384375092,0.0150835166674794,0.063190842845298,0.201449442261154,0.0265407957760067,0.106640250339064,0.0317694176196092,0.0360331961069346,0.0359077689287954,0.0306899282636304,0.0850879745970932,0.797567433054464,78.191948712949,32.6941798614858,30.7891025450043,0.609937440410812,329.152351491326,322.331030743579,2.71817321117867e-14,310.974393847774,19.3230374482964,8.45455543179712,12.8343567536901,63.8845262542469,2.48462760465874,50.356394210674,9.21183871785777,36.2540208039271,74.5460644125273,61.2950268967709,5.92317190497173,0.26223146563867,0.136026513916372,0.0189149055561005,0.35520426519831,34.6816618397475,2.02087584576666e-16,4.69058745276221,1.2210390226891,1.70316547630154,0.340634041516102,6.81266187254537,0.0789351720016126,1.81450182783132,0.330776576090168,1.11263329774069,6.34297363504639,48.8869172610619,0.166288844211726,0.0695298872979286,0.065478407442187,0.00129713856320063,0.7,0.685493269296758,5.7806703771193e-17,0.6613413961868,0.0410938161387065,0.0179800896923379,0.0272945026425547,0.135861609906048,0.00528399482908433,0.107091672861407,0.0195905849473184,0.0771005112002601,0.158535234071218,0.130354586966608
"31",4,0.422124520656012,0.0573085533011679,1,1,1,1000,6.50134139209473,17.626870241632,1.03272968050051,0.0807355830530292,781.107934479773,9.83499541192308,15.1555711131426,10.1795539103688,3.69907553722567,19.6575417403896,5.73349104037741,6.98836636866213,18.3794285390659,60.128371546705,27.6769296070897,116.217065295828,0.0723455056044872,0.00807908866577684,0.00442602245165078,0.0312011506547115,0.00107919509023276,0.111725458823503,0.00787866416634632,0.0154612031460961,0.0657650678393269,0.210083273561919,0.0266144470424502,0.106598233695943,0.0322667976350164,0.0365416981204012,0.0363123162681858,0.0310869606842662,0.0859646600648892,0.802721382074458,76.7697621017725,32.7177501047046,30.4213678932414,0.607787655184664,325.035880905129,320.934062240404,1.12649119552843e-14,306.972016059275,19.1578043696129,8.29793038443752,13.1000714351892,65.4140707124509,2.42024715710485,50.1403865160253,9.06841460550355,35.8617171651308,74.3038252735322,61.3225912250623,5.55394725438893,0.264329604040638,0.134645657305414,0.0189636741954905,0.350777126822296,35.8565053558996,8.87524581591448e-17,4.74615670045911,1.25991430402015,1.74325637895155,0.348651157464158,6.97302439680879,0.0780936252450262,1.83221486770883,0.32929513920608,1.1148317915827,6.38750308116011,49.224955180569,0.165332003720924,0.0704612211104717,0.0655157131144069,0.00130893659322936,0.7,0.691166288911512,2.42602088936778e-17,0.661097509121498,0.0412584082144557,0.0178704924912633,0.0282124237456387,0.140876291476511,0.00521226458216128,0.107982757052789,0.0195298137737147,0.0772320949480609,0.160021341479693,0.132064846927077
"32",-1,0.388770814482774,0.0520986848192436,1,1,1,1000,5.87380649618502,16.1149887492882,0.932453872619095,0.00274220205343255,786.240503634263,15.6416905070431,11.8723359464271,9.9847854602303,3.52219411603832,21.7444622700571,6.41386657054132,8.22650341957544,19.2154561719465,57.0279627458003,26.5819575646056,110.646872140828,0.07544668373975,0.00770415706051545,0.00438392750127142,1.49585575056589,0.00107970894145362,0.106881401382441,0.00916908792251431,0.0174209042833303,0.0740741984044124,0.243954506925992,0.0260686945004326,0.108422942245843,0.0309598691905089,0.0348443608325409,0.0342259615453056,0.0295019315499077,0.0860449098895377,0.881666199421842,69.5054579432705,31.9923559112657,27.2722917090649,0.837953127217791,299.732298081979,299.98436401861,11.952524365318,275.008133660872,16.9323705581138,8.45361230722004,17.9608568983343,61.2327971689295,2.49352413061319,45.2942966374021,9.26649423645914,36.5394930436455,65.2528869115216,53.7703432527013,5.24395630363242,0.246474134676301,0.119559749646066,1.2534570040534,0.323623642281554,32.0627492191293,0.109593746801596,4.79089037364337,1.25425177617875,2.06229682215136,0.468216091448663,6.63904003099825,0.0771991809071617,1.57825081568978,0.317154675396846,1.07798562264196,5.61467877433407,47.407494177217,0.162529638528788,0.0748100393236209,0.0637727718727322,0.00195944639314417,0.700885707456641,0.70147513146417,0.0279494520586747,0.643071405886704,0.0395941865240552,0.0197676929727792,0.0419991705073887,0.143185077610675,0.0058307877914012,0.105914929240538,0.0216685135706903,0.0854429389020931,0.152585544164684,0.125735081978214
"33",4,0.410734868685413,0.0473624407447669,1,1,1,1000,5.55117733709935,17.9147699202891,1.06929849312786,0.0801455022062175,781.652647592291,10.1084733557325,15.2508302470689,10.0132435760515,3.6463102484769,19.5082896783473,5.641388287537,6.89646218903037,18.1772123391376,59.3284434321539,27.4046196081048,117.75668017482,0.0859214586949771,0.00814679574200039,0.00443555476057608,0.0314302913466008,0.00107924962459188,0.116762351938966,0.00842356360323113,0.0159249153518091,0.0687923314301487,0.220443148133002,0.0267050507260118,0.106557020069069,0.032872785496533,0.0371601440149974,0.0368021049247157,0.0315690502162219,0.0870402525693715,0.809442168083287,74.2400945071842,32.309248165432,29.5902826722123,0.597121972130198,316.265848887768,315.020262227297,7.42479310876599e-15,298.255170028469,18.7058225576797,8.01273479931297,13.2285863559968,66.3062837867286,2.31711487748494,49.1852492593934,8.78887355878223,34.9511295072131,72.9651713617754,60.4584682105437,6.37881721371022,0.263216845381376,0.131249319173523,0.018767717553509,0.341329798683354,36.7825067260889,6.25432169925225e-17,4.74968833594279,1.28681714506145,1.76635248431541,0.353270069670321,7.06540001216784,0.0761700203383875,1.8277309458926,0.323449046880363,1.10337396252688,6.3509069440964,48.9376335873369,0.164317666095749,0.0715109576179004,0.0654929956661209,0.00132162666933877,0.7,0.697243108399483,1.64335011017284e-17,0.660136463529507,0.0414021173529312,0.0177348087984975,0.029279198123234,0.146757542156191,0.00512853480685182,0.108863080230308,0.0194526583024485,0.0773583070732726,0.161495843237149,0.133814409289569
"34",4,0.40439776896756,0.0430567643134244,1,1,1,1000,5.11863896442841,18.0750591152697,1.08972987573415,0.0797118248588193,781.958975773149,10.2619480577123,15.2986655670911,9.92205874291425,3.61776387238747,19.4234397166326,5.59006900249474,6.84436394079609,18.0620694014439,58.8744638843232,27.2482200804494,118.534822177331,0.0936220105194693,0.00818458882701683,0.00444091076569671,0.0315990191574685,0.00107928029286855,0.119669447016116,0.00874000692546406,0.0161945851150855,0.0704949873938677,0.226361400961907,0.0267576113297977,0.106536517813365,0.0332166052781118,0.037511377256524,0.0370809745640851,0.0318430914155862,0.0876626906026556,0.813456231965848,72.8575355014871,32.0670750822937,29.1176031817965,0.590950007489101,311.386282105022,311.59264581117,4.51594449352765e-15,293.308122943429,18.4449560295407,7.85479568708214,13.2898410343641,66.7572879573097,2.26061143298359,48.6186690431053,8.63324467231756,34.4405746714728,72.1624880517055,59.919022041849,6.82106895514284,0.262455824433651,0.129308677441325,0.0186734406077542,0.336073077745558,37.2881196185113,3.94693861484429e-17,4.75000336195331,1.30027694278292,1.77802255599746,0.355604401032311,7.11208899763584,0.0750898376566026,1.82375323618601,0.32012912609973,1.09669436766903,6.32595786319449,48.7415018932411,0.163784590978995,0.0720871594145399,0.0654567121244704,0.00132846252071841,0.7,0.700463908022304,1.01518959798081e-17,0.659360087003297,0.0414644766410224,0.017657672469666,0.0298757179062798,0.150071163232413,0.00508188091135885,0.109295336005506,0.0194076348828497,0.0774228142198631,0.162222116191866,0.134698661565149
"35",-1,0.397858026534596,0.039142513012204,1,1,1,1000,5.11863896442841,18.0750591152697,1.08972987573415,0.0797118248588193,781.958975773149,10.2619480577123,15.2986655670911,9.92205874291425,3.61776387238747,19.4234397166326,5.59006900249474,6.84436394079609,18.0620694014439,58.8744638843232,27.2482200804494,118.534822177331,0.120364633142194,0.00818458882701683,0.00444091076569671,0.0315990191574685,0.00107928029286855,0.119669447016116,0.00874000692546406,0.0161945851150855,0.0704949873938677,0.226361400961907,0.0267576113297977,0.106536517813365,0.0332166052781118,0.037511377256524,0.0370809745640851,0.0318430914155862,0.0876626906026556,0.813456231965848,71.6793155580469,31.548500481469,28.6467261402134,0.581393424500021,306.350680431639,306.553706914911,4.44291463012204e-15,288.564873289892,18.1466723324557,7.72777139417315,13.0749235842464,65.6777185277387,2.22405382152477,47.8324293618449,8.49363164561401,33.8836168816963,70.9955081091977,58.9500380338777,8.62765452102785,0.258211504549766,0.127217554518039,0.0183714619588024,0.33063825209674,36.685112587248,3.88311046365122e-17,4.67318840171701,1.27924943731712,1.74926915909838,0.349853723434071,6.99707542987159,0.0738755179068645,1.7942603028882,0.314952139007721,1.07895910985455,6.22365726155492,47.9532758132816,0.163784590978995,0.0720871594145399,0.0654567121244704,0.00132846252071841,0.7,0.700463908022304,1.01518959798081e-17,0.659360087003297,0.0414644766410224,0.017657672469666,0.0298757179062798,0.150071163232413,0.00508188091135885,0.109295336005506,0.0194076348828497,0.0774228142198631,0.162222116191866,0.134698661565149
"36",-1,0.387890298363847,0.0355841027383673,1,1,1,1000,5.11863896442841,18.0750591152697,1.08972987573415,0.0797118248588193,781.958975773149,10.2619480577123,15.2986655670911,9.92205874291425,3.61776387238747,19.4234397166326,5.59006900249474,6.84436394079609,18.0620694014439,58.8744638843232,27.2482200804494,118.534822177331,0.16285978359363,0.00818458882701683,0.00444091076569671,0.0315990191574685,0.00107928029286855,0.119669447016116,0.00874000692546406,0.0161945851150855,0.0704949873938677,0.226361400961907,0.0267576113297977,0.106536517813365,0.0332166052781118,0.037511377256524,0.0370809745640851,0.0318430914155862,0.0876626906026556,0.813456231965848,69.8834992484674,30.7581007508589,27.929025955465,0.566827495879317,298.675529740162,298.873469703465,4.33160415662315e-15,281.335318964613,17.6920350373656,7.53416382693683,12.7473512457511,64.0322631102331,2.16833353325217,46.634060542248,8.28083661376969,33.0347143587025,69.2168235559651,57.4731344260881,11.381211564371,0.251742407745738,0.124030312041047,0.0179111929012704,0.322354613210632,35.7660228472017,3.78582503272552e-17,4.55610876885214,1.24719978693096,1.70544387894194,0.341088670118219,6.8217743394734,0.0720246790853311,1.74930783800385,0.307061491844538,1.05192742921194,6.06773298788517,46.7518793695123,0.163784590978995,0.0720871594145399,0.0654567121244704,0.00132846252071841,0.7,0.700463908022304,1.01518959798081e-17,0.659360087003297,0.0414644766410224,0.017657672469666,0.0298757179062798,0.150071163232413,0.00508188091135885,0.109295336005506,0.0194076348828497,0.0774228142198631,0.162222116191866,0.134698661565149
"37",-1,0.370946337454388,0.0323491843076066,1,1,1,1000,5.11863896442841,18.0750591152697,1.08972987573415,0.0797118248588193,781.958975773149,10.2619480577123,15.2986655670911,9.92205874291425,3.61776387238747,19.4234397166326,5.59006900249474,6.84436394079609,18.0620694014439,58.8744638843232,27.2482200804494,118.534822177331,0.240337205831652,0.00818458882701683,0.00444091076569671,0.0315990191574685,0.00107928029286855,0.119669447016116,0.00874000692546406,0.0161945851150855,0.0704949873938677,0.226361400961907,0.0267576113297977,0.106536517813365,0.0332166052781118,0.037511377256524,0.0370809745640851,0.0318430914155862,0.0876626906026556,0.813456231965848,66.8308235706356,29.4145145385456,26.7090203868164,0.542067137156509,285.628679839879,285.817973319847,4.14238949512051e-15,269.045930271227,16.9192053188953,7.20505382365097,12.1905169497704,61.2351831944413,2.07361562259272,44.5969750512982,7.91911018628962,31.5916803072966,66.1932698410199,54.9625726843601,16.0619334003947,0.240745707044304,0.118612376177026,0.0171287898516426,0.308273405229242,34.2036788144531,3.62045128753228e-17,4.35708721764474,1.19271916566979,1.63094607752758,0.326189114451268,6.52378318519925,0.0688784716341886,1.67289395564904,0.293648323387993,1.00597676399722,5.80268013405142,44.7096472749686,0.163784590978995,0.0720871594145399,0.0654567121244704,0.00132846252071841,0.7,0.700463908022304,1.01518959798081e-17,0.659360087003297,0.0414644766410224,0.017657672469666,0.0298757179062798,0.150071163232413,0.00508188091135885,0.109295336005506,0.0194076348828497,0.0774228142198631,0.162222116191866,0.134698661565149
"38",4,0.374650026021773,0.0294083493705515,1,1,1,1000,3.66000687892902,18.8443098879223,1.18707795931805,0.0781257671753908,783.457538890201,11.0115414921455,15.4943815929612,9.50596522802608,3.48383434209503,19.0284522588361,5.35270197353232,6.59043753172453,17.5048715631066,56.6841436743492,26.4824752174835,121.634137995581,0.132220035754423,0.00836632725800322,0.0044664664447139,0.0322399039163999,0.00107943032267142,0.134440877853586,0.010373192124697,0.0175844343138289,0.0787704815404388,0.255927803746177,0.0270249003671588,0.106453952318138,0.0349233940420358,0.0392506869538398,0.0384532087816381,0.0331970642233804,0.0908075624745436,0.834498273471099,66.5249347165871,30.8312150639455,26.8383628545904,0.56000320370658,288.480520036765,294.636512205906,9.81319603414855e-15,269.532693057038,17.1587817011929,7.12901013392702,13.5024633655961,68.5559167150952,2.00538993367068,45.7138753426956,7.90844692318529,32.0386865950937,67.9868579057544,56.9627912064753,8.79592924678782,0.257944034986847,0.119872647121084,0.0180544494803763,0.311394620827705,39.6111913486807,1.01794167819538e-16,4.7395799364909,1.35160549725024,1.82451190646018,0.364902727166447,7.29804828911495,0.0700350228615133,1.794301010523,0.304105160675747,1.06359033653008,6.17372084672471,47.5353509138983,0.16142321948004,0.0748121590394089,0.0651234752205071,0.00135885169142321,0.7,0.714937558064056,2.3811788827296e-17,0.654022965279878,0.0416359038360867,0.0172985929625783,0.0327638218161583,0.166351411507615,0.0048660927032112,0.110925038320815,0.01918990178444,0.0777420971568804,0.164970586325769,0.138220611358614
"39",-1,0.366320541401623,0.0267348630641377,1,1,1,1000,3.66000687892902,18.8443098879223,1.18707795931805,0.0781257671753908,783.457538890201,11.0115414921455,15.4943815929612,9.50596522802608,3.48383434209503,19.0284522588361,5.35270197353232,6.59043753172453,17.5048715631066,56.6841436743492,26.4824752174835,121.634137995581,0.173794616940096,0.00836632725800322,0.0044664664447139,0.0322399039163999,0.00107943032267142,0.134440877853586,0.010373192124697,0.0175844343138289,0.0787704815404388,0.255927803746177,0.0270249003671588,0.106453952318138,0.0349233940420358,0.0392506869538398,0.0384532087816381,0.0331970642233804,0.0908075624745436,0.834498273471099,65.0459052701935,30.1457536630146,26.2416733708045,0.547552816015327,282.066816879249,288.085944672217,9.59502211245179e-15,263.540251403462,16.7772955184793,6.97051293349178,13.2022670406896,67.0317330390329,1.96080468490589,44.6975321019445,7.73262073223203,31.3263798322266,66.4753259480189,55.696354104326,11.3046281899551,0.25220924058393,0.11720755356384,0.0176530501774884,0.304471475158869,38.7305272990124,9.95310078131788e-17,4.63420623985414,1.32155564693686,1.78394806605287,0.35678995139526,7.13579291273933,0.0684779546504385,1.75440884014263,0.297344079445741,1.03994384317643,6.03646231404037,46.478511338695,0.16142321948004,0.0748121590394089,0.0651234752205071,0.00135885169142321,0.7,0.714937558064056,2.3811788827296e-17,0.654022965279878,0.0416359038360867,0.0172985929625783,0.0327638218161583,0.166351411507615,0.0048660927032112,0.110925038320815,0.01918990178444,0.0777420971568804,0.164970586325769,0.138220611358614
