"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau rRNase","tau mRNase","tau tRNAse","tau DNAp","tau tRNAc","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v rRNase","v mRNase","v tRNAse","v DNAp","v tRNAc","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p rRNase","p mRNase","p tRNAse","p DNAp","p tRNAc","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f rRNase","f mRNase","f tRNAse","f DNAp","f tRNAc","f r"
"30",4,0.922017546180578,0.0173685126679674,0.001,20.9462523771096,1.54205196072559,2.98728880222546,5.60335747348513,1.52548604275372,13.190769966953,43.9600325680354,51.1485824583122,10.1600606287164,1.72509026828521,6.94867661878663,12.8888932913236,167.373458980866,0.0356177474175692,0.000899263800603208,0.00222562331113003,0.0527987883602945,0.116008745310881,0.0158231531288987,0.0230421857051613,0.0223481808924804,0.120114822886678,1.06902192369143,0.120114822886678,0.0692659997528241,0.0604469302537408,0.109058566728006,0.0719880083293895,0.000122068912655969,0.00198865331854507,607.659121835315,3922.30873077929,4.28052423555137e-18,13.568646255035,204.684119597034,279.619499341782,225.17734087999,1614.83781287812,47.1598904888279,9.36775416993516,13.4011431890768,7.37800660379073e-18,1.67771389511438e-13,2.57827562687432e-17,6.406801765256,25732.4120029617,25720.2109908822,21.6434491175122,3.52719025637973,9.52683452250017e-21,0.716408081955294,23.7451478995141,4.424462155911,5.18857810515115,36.0886875542176,5.6646018934207,10.0143345834125,1.60967594063497,5.11045003594504e-19,1.01412654803711e-14,2.81183044496665e-18,0.461212898841996,3.14112755321693,51.1485829406973,1.93839338381778,12.5119117278615,1.36545960709089e-20,0.0432831059109021,0.652929132374624,0.891968157860462,0.718301185752212,5.15122841070434,0.15043700723033,0.0298825312609311,0.0427487819401833,2.35353649318339e-20,5.35179905537605e-16,8.22453286259773e-20,0.0204372841729018,82.0847336670648,82.0458132259145
"31",4,0.896243451255778,0.0151030544938847,0.001,19.2977454637005,1.45956877563327,2.97626726225711,5.52015196915448,1.52910062922382,13.1529168915384,44.3650078697743,50.6811952201366,10.149431235008,1.71309196758443,6.84590874427821,12.8126317494164,169.496983715809,0.039582999061885,0.000924848782230742,0.00224307983205548,0.0530081270810634,0.119710491657541,0.0163585009430801,0.0237864528060551,0.0235819609316098,0.121252421643504,1.07914655262719,0.121252421643504,0.0694390151723773,0.0604573422809375,0.109468668875483,0.0726698015237165,0.000122756391907256,0.00200175135916764,592.150071535192,3832.36395692899,6.02256052574633e-19,13.1586620542056,200.503040189335,269.731057972499,220.899154267757,1569.6966078656,45.422689317863,9.09636127834678,12.9478461279888,1.15306047162054e-18,2.4100281382131e-17,9.31303794903796e-18,6.13560087995401,25330.2167151709,25318.4269438169,23.4390757260726,3.54435713863077,1.35090840526351e-21,0.697516030386096,24.002317519897,4.41239576622111,5.25440730788749,37.016524081167,5.50761107735143,9.81630691497938,1.56995769808611,8.00673835835274e-20,1.4570389605864e-18,1.01948586746804e-18,0.445872898174998,3.10944601018323,50.681195546772,1.94324193389214,12.5765590599927,1.97640644249052e-21,0.0431824044728295,0.657985085704108,0.885168689360027,0.724918429244677,5.15122841070434,0.149062338882755,0.0298512683382589,0.0424905758843525,3.78396553251674e-21,7.90892033145246e-20,3.05623299640586e-20,0.0201350257184653,83.1254468784952,83.0867567234359
"32",4,0.868529419356827,0.0131330908642475,0.001,17.5564545532909,1.37736101452757,2.96814651028515,5.43692128840427,1.53782169634461,13.1216656534042,44.8225526097574,50.1362588545533,10.1354556270919,1.70116429299043,6.74252541955478,12.7340878917707,171.729585430713,0.0441430384528484,0.000956004018976778,0.00226436126264579,0.0532239394040484,0.123841016852804,0.016946873487352,0.024614922650725,0.0249989259033148,0.122434534560552,1.08966735758891,0.122434534560552,0.0696448104616076,0.0604710653273248,0.109882090939245,0.0733782732383104,0.000123394266863017,0.00201684968318069,575.351709347302,3734.02274712112,3.90410466840622e-14,12.7321960359459,195.861986275357,259.198444731123,216.27614217913,1521.15776297797,43.5448157916688,8.80294139071503,12.469310212901,1.49595947675744e-17,1.10385498534618e-16,2.49848204237209e-14,5.85608168764456,24870.0546843204,24858.6995200876,25.39777262963,3.5697407531985,8.84030337645366e-17,0.677657630297651,24.2557475431501,4.39260325097675,5.32362051093648,38.0273102039382,5.33138925397793,9.59227788423049,1.52667419220767,1.04185814217017e-18,6.67512869307618e-18,2.74538430990001e-15,0.429709162181849,3.06882216461485,50.1362602513727,1.94836337391788,12.6448449525253,1.32208081079549e-16,0.0431161392639665,0.663264424528475,0.877746164799791,0.732394650486232,5.15122841070434,0.147459584866333,0.0298101636090939,0.0422259062103027,5.06589726949112e-20,3.73807983642734e-19,8.4608263478902e-17,0.0198309571163376,84.2196223058668,84.1811693287809
"33",4,0.838903910918486,0.0114200790123892,0.001,15.7581869084683,1.29698862625699,2.96498184162624,5.35708945918297,1.55378823012315,13.1028913046396,45.3498448408238,49.4951922707234,10.1175655937437,1.68994368520657,6.64272099439606,12.6560595038873,174.014748192232,0.0493870837524559,0.000993987253234657,0.00229042450502785,0.0534372394791797,0.128385533776217,0.0175796421280757,0.0255230370974736,0.0266249554039314,0.123612901662601,1.10015482479715,0.123612901662601,0.0698927105094256,0.0604886873862942,0.110276332763935,0.0740844999863398,0.000123913676599047,0.00203430469531673,557.23505723309,3626.76968404394,6.60512087130868e-15,12.295545782791,190.70495338017,248.062128797815,211.356456647298,1469.27112432326,41.5217103675723,8.4876653455665,11.96951437554,3.2374061990476e-17,6.3846116230778e-13,3.37090682761329e-14,5.57260462133919,24341.1761036331,24330.2754693265,27.5202144413752,3.60496283635756,1.51285307023163e-17,0.657040024522221,24.4837572334817,4.36084344979421,5.39445868379956,39.1192781613908,5.1326191005297,9.33774598118852,1.47958640345272,2.26271094271454e-18,3.86196776551253e-14,3.71731243038103e-15,0.41284362699348,3.01620462374605,49.4951936256004,1.9536523999828,12.7153652761898,2.31573912569017e-17,0.0431078809845949,0.66860687428704,0.869699720037489,0.741010536614768,5.15122841070434,0.145574094913892,0.0297575458639542,0.0419648228927219,1.13502664780168e-19,2.23842912581978e-15,1.18183163970073e-16,0.0195374146894002,85.3395645087256,85.301347153055
"34",4,0.807418152617865,0.00993050348903406,0.001,13.9537066006656,1.21985098369949,2.96973679184096,5.28541845143229,1.57971750874289,13.1045157925868,45.9674310321987,48.7358586271206,10.0952955626356,1.6804003485322,6.55197794321483,12.5824289666147,176.273661975023,0.0554177358470048,0.00104010153643656,0.00232235606870117,0.0536342240035004,0.133310329477539,0.0182419143935832,0.0265016511574049,0.0284889735211213,0.124714391055256,1.10995808039177,0.124714391055256,0.0701947817753633,0.0605107111004626,0.11061578607966,0.074744651878234,0.000124212902601134,0.00205453686689918,537.77786871803,3510.07595141566,0,11.8563165247696,184.971392514181,236.379033939168,206.194101358928,1414.12641120841,39.3502169389552,8.15112489331455,11.4534844535063,2.51565252853772e-14,2.13661364302065e-18,0,5.29018592690352,23731.5228917156,23721.0924178432,29.802431872981,3.65083539007645,0,0.635904336345896,24.6585972799847,4.31200610155619,5.46448414492889,40.2870098844347,4.90753834343399,9.04740693961702,1.42841433907988,1.76585680263346e-15,1.2928801088613e-19,0,0.395413105477536,2.94776134152524,48.7358588955816,1.95895968990574,12.7861291758291,0,0.0431889214745,0.673794000829371,0.861056257539081,0.751101814251612,5.15122841070434,0.143340760668002,0.0296920457724576,0.0417215278993662,9.16374991213845e-17,7.78302760869971e-21,0,0.0192705233623966,86.4466528452874,86.4086578308937
"35",4,0.774144521282592,0.00863522042524701,0.001,12.2126913449146,1.14733562514308,2.98618974784506,5.22731577738064,1.6182877769685,13.1373185906186,46.7034711778725,47.8315710621478,10.0686687132478,1.67355200748489,6.47707338240347,12.5185701586398,178.397955557418,0.062352985755736,0.00109525060141114,0.00236110496320808,0.0537978811143226,0.138543893539759,0.0189097750755671,0.0275329604065193,0.0306229691170935,0.12564333635104,1.11822569352425,0.12564333635104,0.0705670292000248,0.0605371713232871,0.110861765180386,0.0753013935033167,0.000124172021901062,0.00207804037285706,516.96388714238,3383.39665148199,1.32530046330092e-05,11.42297182767,178.594275770705,224.217847993606,200.862424095719,1355.85038568748,37.0285486821007,7.7946047209703,10.9270543440791,2.18831827371451e-17,6.5889676845266e-14,6.04229642473576e-17,5.01419087293295,23027.5831964979,23017.6333171318,32.2342418912187,3.70566721734808,3.12917350164175e-08,0.614531680357245,24.743146329187,4.23990907348679,5.53033716978492,41.520164488307,4.65239039665602,8.71612726985442,1.37291156427921,1.5442311952016e-18,3.98877465561789e-15,6.69859647389345e-18,0.377575560023463,2.85938156500407,47.8315713206198,1.96408032248021,12.8544042467922,5.03516130639571e-08,0.0433988422576087,0.678526124305927,0.851861946542143,0.763128614017525,5.15122841070434,0.140681091359258,0.0296137315095526,0.0415147226985445,8.31399052743268e-20,2.50332026984942e-16,2.29562563373939e-19,0.0190502158305984,87.4877803951148,87.4499782144208
"36",4,0.739178303313483,0.00750888732630174,0.001,10.6093296505349,1.08009286251865,3.01877642143579,5.18856869571893,1.67179742137581,13.2132268471566,47.5822828464147,46.7580204653165,10.0382346223405,1.67059084801991,6.42460158804073,12.4702279343126,180.274249721485,0.0703285231507769,0.0011593409963971,0.00240706903184013,0.0539090567350851,0.144024880619062,0.0195579002822614,0.0286004769868158,0.0330627810517875,0.126295570520905,1.12403057763606,0.126295570520905,0.0710276464157939,0.0605675868782588,0.110968748800671,0.0756922947903067,0.000123659755041619,0.00210535078656076,494.799059851432,3246.37915707371,1.19835924151774e-14,11.0026869835937,171.525637611792,211.662510923547,195.398839456639,1294.60993404558,34.5625142338499,7.42004523640436,10.3958037537181,3.79383823070655e-14,1.80216489430602e-14,4.54354102928113e-14,4.74892610131306,22218.5994535849,22209.135673373,34.798487135744,3.76366044664462,2.88453341927676e-17,0.593144476836934,24.7039594801469,4.13967428213579,5.58850001113012,42.803404796818,4.36509245380097,8.34035773316125,1.31294396609919,2.69467400409346e-15,1.09152778804828e-15,5.04191063143841e-15,0.35945711439797,2.74754656579816,46.7580212587706,1.96879608882003,12.9172811872211,4.76824872789747e-17,0.0437794831427419,0.682497263765731,0.842201122575354,0.777488281804162,5.15122841070434,0.137523589603872,0.0295242194774722,0.0413647062640059,1.50956104736207e-16,7.1707799856851e-17,1.80786637115437e-16,0.0188958870236492,88.4073864578712,88.3697302556297
"37",4,0.702648576799262,0.00652946724026239,0.001,9.20210687398537,1.01788282148767,3.07154990066176,5.17240087927783,1.74072342563796,13.3427798611979,48.6188084823337,45.5005191344338,10.0056280753713,1.67194891214649,6.3986854621715,12.4423789955679,181.814586529349,0.0795003911550738,0.00123107063959575,0.00245983948523273,0.0539559389902446,0.149740540954208,0.0201690578780355,0.0296975370596657,0.0358494760413272,0.126601851073326,1.1267564745526,0.126601851073326,0.0715948309702092,0.0606003788791619,0.110919636307449,0.075875856872229,0.000122602024149909,0.0021369812410587,471.335184009308,3099.12891130796,1.45532521094433e-07,10.5984021176422,163.76067723226,198.804944853514,189.788536587709,1230.63112592677,31.9708750134375,7.03044032714236,9.86355644213195,8.65605391703225e-16,1.59139449453366e-20,1.32616207877805e-21,4.49602723338094,21300.9360734825,21291.9600776989,37.4713314938887,3.81524661103357,3.57986641773552e-10,0.571846738053579,24.5216123957861,4.00970843919017,5.63625209881322,44.1174810646234,4.04757195713513,7.92159415756336,1.24874450374013,6.19728717058941e-17,9.64391093149521e-22,1.47097415462792e-22,0.341139918853656,2.61153787889677,45.5005192714133,1.97293497594971,12.9724663711413,6.09176252370915e-10,0.0443632449612817,0.685476448094649,0.832166242623436,0.794424975201531,5.15122841070434,0.133825056277746,0.029428317868739,0.0412872964975853,3.62328807736156e-18,6.66132715171391e-23,5.55110595976159e-24,0.0188196631240338,89.1623694254335,89.1247973183083
"38",4,0.66527608590972,0.00567779760022816,0.001,9.1786710953386,0.913434897642729,2.98959755546154,4.93834979178742,1.63602084799632,13.1396420213684,48.3320978092079,44.5990459546363,9.91362954645128,1.62149941060107,6.10943736784626,12.160482575938,184.468089693014,0.0900480393600153,0.00126156921207354,0.00247728343470703,0.0546690111985431,0.161087754615409,0.0219762073069249,0.0320123755490136,0.039181511906877,0.130611106576633,1.16243884853203,0.130611106576633,0.0720211152336998,0.060694063574059,0.112799307505525,0.0782787103388575,0.000126281472609089,0.00218048777915602,434.951083788865,2707.89419148078,226.606046865893,9.82989516045273,156.043297642797,184.013794032064,178.634382523976,1165.17628539811,29.6706787280082,6.59530066182207,9.11898682109404,2.13931586966205e-14,2.75653164496846e-16,1.44399721085692e-15,4.06446257919134,20462.0074828672,20453.701447702,39.1664923127011,3.41619594152491,0.561367406105322,0.537390648607295,25.136664440062,4.04392528498242,5.71851093932367,45.6533684999369,3.87532018154491,7.666633707051,1.19104095956082,1.54075914770214e-15,1.67305106903621e-17,1.6288188542457e-16,0.318160888919645,2.58397243747466,44.5990460452199,1.92291278852651,11.9715631592785,1.00182223177856,0.0434578319687206,0.689865283211564,0.813522464933785,0.789740160281175,5.15122841070434,0.13117366457246,0.0291577339601508,0.0403149159301746,9.45788618029462e-17,1.21865886754771e-18,6.38389190610971e-18,0.0179689334348419,90.4622550310282,90.4255341632424
"39",4,0.628017385566053,0.00493721530454623,0.001,9.28783037129144,0.81550996110118,2.89705375550873,4.69030499230204,1.51904234480474,12.9099265862722,47.903628773461,43.6899248581649,9.80659545291965,1.56592721432304,5.80160978121509,11.8532895347971,187.259356354893,0.102177834795698,0.00129010607919013,0.00249238858404718,0.0555023931020896,0.174366322381739,0.0241489366189062,0.0347326278054767,0.0430311821943797,0.135385989661817,1.20493530799017,0.135385989661817,0.0724688319194428,0.0608052715649524,0.115010028824728,0.0811404247804828,0.000130711592293934,0.0022290373996598,398.708151982815,2319.02487049052,450.215024618777,9.0616433445089,148.281957115011,169.497464018096,167.135065007976,1099.920739641,27.4380323850021,6.15871243764654,8.38164471334916,2.89141119534826e-14,3.57377237943734e-21,1.3309571337352e-17,3.64351180687314,19607.9980177593,19600.3552334637,40.7391356849981,2.99178808321291,1.12211078772636,0.502942891057867,25.8553795377113,4.09318351563834,5.8050400061662,47.3308897468686,3.71472516881648,7.42085006787851,1.13475726451051,2.09537191925689e-15,2.17304200043014e-22,1.53073418315363e-18,0.295636095702391,2.56299264259763,43.6899248620081,1.86725887243807,10.8606251045868,2.10847958599194,0.0424381439149329,0.694444792935712,0.793802790260442,0.782739032246095,5.15122841070434,0.128499778994603,0.0288429278027048,0.0392535251130241,1.35412661655674e-16,1.67369494463362e-23,6.23323477195651e-20,0.0170635581800444,91.8295953752843,91.7938021347516
"40",4,0.591098672191638,0.00429323069960542,0.001,9.42612087766487,0.727540275514185,2.80694368648098,4.44936834892402,1.406184376991,12.6865601002537,47.4585705624787,42.7342596820501,9.68926077181528,1.5101560113871,5.50091254748334,11.5449268799051,190.059195497671,0.116127099546733,0.00132062105569547,0.00250859421974822,0.0564008562796834,0.189342863901309,0.0266296731347493,0.0378049309866823,0.0474642205864781,0.140646651971124,1.251755202543,0.140646651971124,0.0729600074116522,0.0609300048322088,0.117392246429478,0.0842932796325255,0.000135487520928619,0.00228233066186483,363.907747325438,1956.00544154749,649.351635586085,8.33020254803536,140.481995785173,155.51199332605,155.848322464413,1035.26065306588,25.2601641551525,5.72730917673854,7.67480402513028,7.40347404455856e-17,5.13059065840763e-16,1.60636934881427e-14,3.25158210265973,18730.9627056248,18723.9563494141,42.2595511994885,2.58314197116253,1.6289597596153,0.469830556692394,26.5992634085363,4.14123355080602,5.89183507515735,49.1378400016204,3.55275751666319,7.16918905855476,1.07943549066908,5.40157521162967e-18,3.12606913608863e-17,1.88575306452766e-15,0.274086519427612,2.53781170159152,42.7342596876864,1.81072459515074,9.73265116582242,3.23103035343072,0.0414492484624843,0.699007390784106,0.773793339729518,0.775466839256188,5.15122841070434,0.125688999064853,0.0284978257994567,0.0381881301329852,3.68380520628318e-19,2.55286862154142e-18,7.99293917255651e-17,0.0161791545514216,93.2011343841906,93.1662723027801
"41",4,0.55472987190358,0.00373324408661341,0.001,9.60142620684648,0.648683683376491,2.71948773016454,4.21645728259897,1.29792478781439,12.4708443251797,47.0016194183394,41.7347339863588,9.56181789920308,1.45448632261861,5.20871066985643,11.2365641823058,192.847245026256,0.132168754010423,0.00135296542287537,0.00252589231102246,0.0573669982085759,0.206220545743545,0.0294606996711696,0.0412717845378842,0.0525688815956332,0.146434645569244,1.30326834556627,0.146434645569244,0.0734977922321119,0.0610689518546589,0.119952318203138,0.0877621781526108,0.000140625072559813,0.00234074394033965,330.710891946647,1620.17496404058,823.584494107438,7.63794752632105,132.68700966397,142.128842125584,144.851123995535,971.563693981474,23.1515036381828,5.30422601839034,7.00170692886926,1.7270217907084e-14,5.9828429397773e-14,8.01545919476729e-15,2.88942740267227,17836.0875704039,17829.6879217289,43.709646526264,2.19204070535525,2.0802857411433,0.438166122059656,27.362787545983,4.18721513247292,5.97826437961405,51.0740167915281,3.39018222965236,6.91282986749715,1.02529247250869,1.26932288753815e-15,3.65365947443246e-15,9.61472911874993e-16,0.253582442472359,2.50820110877123,41.7347339609339,1.75342836797833,8.59016383256995,4.36664304249176,0.0404963797440996,0.703506211838211,0.753566785248547,0.768000317293127,5.15122841070434,0.122749217606938,0.0281229938211858,0.0371230335991791,9.15666545519578e-17,3.17210191355199e-16,4.24979457185376e-17,0.0153197372642836,94.5668941703241,94.5329632481647
"42",-1,0.381325696716326,0.00324629920575079,0.001,19.0257966741561,0.296815859538457,2.41225247510736,5.90863220564869,0.222801904870513,9.86349989567189,36.7687244305266,39.8101089723665,10.3160887750702,0.170085701074072,6.46891031136565,5.02354744168883,203.712708242806,0.150616656643667,0.00308481576129412,0.00376979217245039,0.0520812379052862,0.39081739488978,0.0609956158303977,0.081073509693324,0.0604410182551008,0.121692767726401,1.08306563276497,0.121692767726401,0.0746093793895066,0.0602965619211021,0.644382727301122,0.0729337126441059,0.00082529956188273,0.00307489509086719,172.863610579648,48.2863381881626,1583.65634679068,3.84616606138303,93.4371015564025,87.2032755396132,77.8936636713397,667.860408743524,28.5429409878238,20.3213217131707,7.78538020909623,13.3623234475833,16.3875319736296,5.81671489072879,2.46676173147693,12948.7818098237,12946.8150667763,26.0361390808594,0.148954457098022,5.97005529998286,0.200313089666127,36.516844616325,5.31901749396657,6.31511269670688,40.3661631567265,3.47346948785963,22.0093251598958,0.94742446544727,0.996954659626044,0.988111836382,3.74819060522087,0.179910091285016,10.6866239545626,39.8100980911958,1.33330218350328,0.372433966430382,12.214788630265,0.0296655935310076,0.720683150766243,0.672601464794891,0.600796150825598,5.1512272494323,0.220152555040705,0.156738960391894,0.0600488697267404,0.103063999239627,0.126397522818158,0.0448644954170467,0.0190262067981343,99.8743402550346,99.859170707258
"43",4,0.484400589958421,0.0028228688745659,0.001,10.1290155021837,0.514834313763112,2.55212689775888,3.77556390924557,1.09530368196903,12.0633400608884,46.0509941192499,39.6203574883615,9.27722873070931,1.34395142865515,4.6520323002913,10.6217964739571,198.303455494133,0.171831744671898,0.00142122775480802,0.00256315050147534,0.0595222643827851,0.246704290357152,0.036392765522498,0.0496044812503334,0.0652167833703865,0.159833561292235,1.4225186955009,0.159833561292235,0.0747248208561343,0.0613930111172255,0.125664091863546,0.0957925047475351,0.000152122180929742,0.00247476916013586,269.474134944706,1030.2940186555,1100.23531061425,6.37405479209286,117.279721421123,117.373314760316,123.928492886314,848.387747592959,19.1921245417258,4.49389507033489,5.76452003852289,1.36705704166885e-15,8.8952531925803e-14,3.81591329397975e-15,2.25344719076674,16015.0010228244,16009.7184720252,46.3042107514994,1.46428245492589,2.82006868814178,0.37939817452531,28.9334104464827,4.27153952267053,6.14740860176121,55.3291199488602,3.06754561426815,6.3926497531707,0.921363766897569,1.02153092538822e-16,5.46106378142618e-15,4.79523278717998e-16,0.215863350719842,2.4362368831841,39.6203575370254,1.63618914089167,6.2557242668046,6.68039278805735,0.0387018933613456,0.712097310101458,0.712665588779774,0.75246722417075,5.15122841070434,0.116530463201063,0.0272859668550279,0.0350009290925786,8.30047710151116e-18,5.40100692119053e-16,2.31694069468855e-17,0.0136824479420332,97.2396507378755,97.2075762226141
"44",4,0.450771547855532,0.00245466858657905,0.001,10.5322698090564,0.458365557554882,2.47222785386246,3.56829326576276,1.00123225686153,11.87304883843,45.5589104615581,38.5118173090049,9.12062142829485,1.28943288459226,4.38888039992623,10.3166003820371,200.908299667874,0.196229095904363,0.00145535811564284,0.00258256959944397,0.0607195349373599,0.270875231783356,0.0406181124523934,0.0545886380494502,0.0730117810130265,0.167568280862629,1.4913576996774,0.167568280862629,0.0754219728070159,0.0615799648411217,0.12884189317216,0.100428127924404,0.000158544261823942,0.00255147247677573,241.528505535062,775.225725859315,1204.96999091904,5.80335961685184,109.739101313025,106.072345330126,114.092558818712,789.4892493772,17.3600314991096,4.11131663863681,5.20302216780652,5.59563751434952e-15,7.82889605211942e-15,2.98191747390035e-15,1.97838241122755,15098.7321050944,15093.9575363851,47.3949202762771,1.12823105158447,3.11191886678979,0.352377297009499,29.7256045038628,4.30845845070815,6.22815739749027,57.6420161876668,2.90899063402689,6.13144372484282,0.87186147994949,4.22034020445187e-16,4.82103143634311e-16,3.84195892620467e-16,0.198685241878152,2.39381733607964,38.5118172197082,1.57591569573449,5.05816233331312,7.86214081593242,0.0378655326332108,0.716021373178613,0.692096667922486,0.744426641528728,5.15122841070434,0.113270050908838,0.0268253571420437,0.033948474451644,3.65101956266774e-17,5.10816731196052e-17,1.9456297881255e-17,0.0129084717644889,98.5156135396796,98.484460621507
"45",4,0.41835188628609,0.00213449442311221,0.001,11.1019652505296,0.407945874158545,2.39498529957488,3.37085514110871,0.911730292280204,11.6933153028007,45.0487290372553,37.371160888215,8.95448617881741,1.23583271234111,4.13678360643813,10.0132669407438,203.358942200441,0.224286049821699,0.00148672535765451,0.00260150779518507,0.0619969359605223,0.298111675326176,0.0454474857059952,0.0602106388813549,0.0819863553884283,0.176065112989636,1.56697950560776,0.176065112989636,0.0761824963426661,0.0617854410258432,0.132239495629708,0.105520505428132,0.000165437915603393,0.00263562024828046,215.317089534742,544.248223288443,1290.35327937434,5.27334460142423,102.340788020252,95.5143469763117,104.701226486259,732.708881584936,15.6344376866479,3.74621608399883,4.68027670501431,0.000142036362191758,8.99003678521759e-05,7.42413611387059e-15,1.73063122491076,14183.5670694291,14179.2661771164,48.2926194708523,0.809147634421342,3.35686411483496,0.326931207552264,30.5089837709184,4.34088691892339,6.30412773839912,60.0721307618804,2.75267903782908,5.87024382720432,0.824033446891105,1.08206846431992e-05,5.55453387613222e-06,9.81764015184548e-16,0.182617081562291,2.34649977178727,37.3711610421663,1.51376288290965,3.82627668469687,9.07168541232979,0.0370736635149436,0.719495543282392,0.671503007729284,0.736090343746002,5.15122841070429,0.109916177653854,0.0263373560898964,0.0329041655407209,9.98570868545498e-07,6.32034551036369e-07,5.219456435683e-17,0.012167010607171,99.7159929263166,99.6857559806083
"46",4,0.387217734940257,0.0018560821070541,0.001,13.4571288430703,0.367727348240396,2.32250183657625,3.19999267383763,0.815785850887973,11.6110025153816,44.6989640801101,35.9997811255448,8.76616673472336,1.18627211443567,3.91819504389581,9.71633615020437,203.940145773202,0.256551546826633,0.00144072379478967,0.0025796548946682,0.0632296276612593,0.325192537017659,0.0503321450465923,0.0657482605501885,0.0922164458817306,0.18449044981,1.641965003309,0.18449044981,0.0771606558891356,0.0620277723590615,0.135654233210195,0.110570033892862,0.000172298385945965,0.00273522555169217,188.605092541638,296.066646106686,1389.84256676222,4.81187284376887,94.4421503086982,85.5906969431305,96.1568423626453,678.179979099964,13.9397537057785,3.39441522712822,4.19850665904853,3.74402751565105e-15,1.61471640378717e-14,1.32738890104142e-15,1.51719460995148,13165.4029879687,13161.5402182808,48.3869282309374,0.426550261889475,3.58531418016637,0.304252928264831,30.7118824602886,4.30796337318057,6.32214512534261,62.539347340745,2.57175143141968,5.5735110096437,0.774584382058141,2.88891618774606e-16,1.00157261518553e-15,1.80065923542498e-16,0.167756259444402,2.26837768515519,35.999781104666,1.43258123366216,2.24882327094163,10.55677952306,0.0365493775478519,0.717351002434218,0.650118321644601,0.730375230067159,5.15122841070434,0.105881709192779,0.0257828433374218,0.0318904530524842,2.84383814082451e-17,1.22648460154451e-16,1.00824023560423e-17,0.0115241030702818,100,99.9706596927461
"47",4,0.357477258112337,0.00161398444091661,0.001,16.9360078644161,0.328625140770206,2.24541672372469,3.02037881718836,0.724904023221704,11.4792360299258,43.9221403927745,34.6255965610756,8.55791611495363,1.1322347347695,3.68906769803179,9.39636063245729,203.942116738747,0.293656868382308,0.00139790130371507,0.00256703655198948,0.0646758208461662,0.357876850402531,0.0563656638394879,0.0724785007516187,0.104058643302885,0.194631051972921,1.732216362559,0.194631051972921,0.0782185357558632,0.0623081693546968,0.139718089028078,0.116647566502289,0.000180582909370498,0.00284966083616911,161.884711741543,36.9286649446104,1502.91174345111,4.3627025238181,86.698717158659,76.2980655218614,87.2287017668563,626.091982777446,12.3778672957254,3.05926060672305,3.74304150281624,3.97656816705343e-06,2.18794045927925e-07,4.82570644007672e-15,1.31875780568319,12154.2267677043,12150.7781175656,47.5385574889942,0.0516226288705279,3.85802937985323,0.282161366835577,31.0274638306807,4.30059111280846,6.32220552657182,65.1502823106341,2.40911733294826,5.29930128029784,0.72851210527143,3.11041339360296e-07,1.36326564674765e-08,6.74238482018009e-16,0.153829888838844,2.19484563086083,34.6255965306072,1.33192110635626,0.303833930580258,12.365342289327,0.0358945295680808,0.71332153626707,0.627749234312911,0.717682032561674,5.15122841070434,0.101840022603091,0.0251703433147173,0.0307962124769873,3.27175742266445e-08,1.80014780013164e-09,3.97039361621699e-17,0.0108501991118582,99.9999999332319,99.971625852327
"48",4,0.328931344889795,0.00140346473123183,0.001,16.9857877159021,0.309745400935588,2.25151784323816,2.98136695990665,0.716340756811604,11.8315002231733,45.5607334695229,32.9648350966436,8.43376166889762,1.12159844593776,3.632740988276,9.26715746789085,203.942912679619,0.336327988171336,0.00140596497127893,0.00257280518904943,0.0650129657885666,0.376611913447968,0.0589790119405307,0.0759358446511241,0.116979231230074,0.197223740103356,1.75529128691987,0.197223740103356,0.0796147353186616,0.0624819245235102,0.140564109855518,0.118201433462618,0.00018064289069006,0.00294841272980444,147.253156454774,1.541322680984e-15,1416.65998457369,4.1273782090098,79.5019248258121,68.5843277153891,83.2575185238647,576.09616624895,10.8431675424093,2.7741285682305,3.39840968094071,2.98813131117053e-18,2.2692643386605e-15,1.70077679154181e-17,1.19492237890991,11183.6657203294,11180.5360914082,49.525357862313,2.16704569890124e-18,3.64479015942988,0.26833309829883,29.9413720314456,4.0450358832592,6.32222999266628,67.391286642395,2.13853005728128,4.86940370461049,0.670247067678582,2.37899283436247e-19,1.41788003132078e-16,2.39068175765998e-18,0.141241538063712,2.02024970423163,32.9648349379459,1.3166805952462,1.37819094267619e-17,12.6672239608178,0.0369054146470152,0.710875367449385,0.613254449785559,0.74445642924057,5.15122841070434,0.0969553973430694,0.0248051813791107,0.0303872608867694,2.67187108798867e-20,2.02908813103518e-17,1.52076862199961e-19,0.0106845323184588,99.999999947033,99.9720160194213
