"","convergence","mu","x_C","x_W","C","AA","NT","ADP","ATP","W","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau DNAp","tau tRNAc","tau r","v tC","v tW","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v DNAp","v tRNAc","v r","p tC","p tW","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p DNAp","p tRNAc","p r","f tC","f tW","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f DNAp","f tRNAc","f r"
"47",4,0.271543455912955,0.0153797939794402,0.001,5.56667150570926,2.49705074403279,5.42559672235067,1.18187691422976,19.7508245155343,4.06477119654711,55.4046704787084,34.2534356348418,8.13249869523908,1.35404802053102,8.22235222661759,15.4332225786354,178.712980806463,0.601011666429618,0.15915757745808,0.00134091850016569,0.115847038097511,0.131594820375399,0.0183739806670535,0.0239463521923777,0.0403240577251386,0.347598178105356,2.99753517726669,0.323333565833382,0.180639019473319,0.000427078451675698,0.00937818508082204,118.745069636618,26.420294615503,1376.20283168544,5.68413808783215,61.9575779436679,76.090216437973,83.5820871972609,738.598200083238,9.30129628917691,2.20832680091282,4.5143598886347,2.23272593934932,4857.24540099017,4852.83404246925,71.3671721826046,4.2049900867322,1.84537583698742,0.658490561612604,8.15329634039174,1.39808016578323,2.00148609699963,29.78327645584,3.233113644136,6.61953726863698,1.45964408024744,0.403317424436706,2.07442484526379,45.5107758167904,1.28616689965652,0.286166899540513,14.9061054471061,0.0615667689110703,0.671082902034535,0.824158157216174,0.90530507318151,8,0.100745398926005,0.0239191138095267,0.0488965165431049,0.0241833889018164,52.610422288522,52.5626414136655
"48",4,0.260480794214736,0.0140454739538267,0.001,5.43255834230223,2.44116282147196,5.29586808446039,1.157798622135,19.5774840615995,3.95898603980062,56.1424692466275,33.674920986863,8.07809453400408,1.33412087021469,8.01185377959601,15.2208454426015,179.673837566731,0.646052561972736,0.159890498136796,0.00136106775497634,0.116643500276054,0.132599225950165,0.0186965790788973,0.0240888129103395,0.0427456280131613,0.355223097549869,3.06111362525538,0.330022784023575,0.184198050706691,0.000435514189244462,0.00954461005251644,113.988076933284,25.4246067964968,1322.79233122146,5.40114290172626,59.486156120745,71.8979766344379,81.244638769655,708.507760264081,8.77167016377653,2.1041884799591,4.27051669010215,2.0869340356415,4684.33179922494,4680.15839089914,73.6422891370934,4.06515304562405,1.80040998855551,0.630008213548512,7.88781825636143,1.34424620575848,1.95708690329033,30.2856091646864,3.11589984626247,6.44116002610819,1.40936780728666,0.384409181318613,2.0400929656915,44.6702868251451,1.28707780861339,0.287077807441605,14.9360942014627,0.0609861255403961,0.671678244975867,0.81182429513703,0.917360608605025,8,0.0990438852554794,0.0237591015706002,0.0482198437855971,0.0235642758223412,52.8923697036595,52.8452463431561
"49",4,0.2494608849145,0.0128269168528098,0.001,5.29765921537878,2.38496246757896,5.16545338215354,1.13348371841423,19.4030081337297,3.85341994498016,56.8738885086098,33.0861558424462,8.02108451160158,1.31380237973431,7.79997458976701,15.0043088260455,180.662798829024,0.695219050962453,0.160731710956684,0.00138246152843581,0.117484498187415,0.133660819871124,0.0190391128108312,0.0242389724144454,0.0453998766306066,0.363383228750772,3.12912157967617,0.337175374392498,0.188002144025981,0.000444472308558643,0.00972130147106331,109.243963816818,24.4272628587102,1269.42702040661,5.12305143047522,57.0243552434821,67.794603913016,78.8211697549244,678.53360696744,8.25370171487568,2.00094684023812,4.03133058618783,1.94578856347389,4510.77015423583,4506.83016670185,75.9484848481049,3.92623575326915,1.75493401886904,0.6018791264977,7.62192207446605,1.29074911186553,1.91054415936393,30.8053420460423,2.9992567782973,6.26120593757395,1.35926539969781,0.365812421754325,2.00491242383062,43.8122547293912,1.28800062599771,0.288000624969868,14.966710652167,0.0604014466239525,0.672324608926479,0.799307249832585,0.929311903735454,8,0.0973122230660183,0.0235914250341223,0.0475299150378711,0.0229411017346089,53.1825702711558,53.1361173026541
"50",4,0.238518763486468,0.0117140793176345,0.001,5.16227324753257,2.3285753277809,5.03466202089715,1.10897553683491,19.2278155987253,3.74822940879826,57.5973426293222,32.4882310314941,7.96145997718104,1.29312479741884,7.58723635172384,14.7839810152148,181.678091320941,0.748895918218288,0.161685716991429,0.0014051698619323,0.11837168332938,0.134782028285535,0.0194026157025128,0.0243971212487795,0.0483092232742929,0.372113006878573,3.20184013849731,0.34482042797805,0.19206651935432,0.000453979844459519,0.00990878058610907,104.527860396093,23.4314812247942,1216.27521343222,4.85070627493639,54.5795856236578,63.7929612452537,76.322483022513,648.771036683192,7.74905269349465,1.89895758930422,3.79757290549006,1.80969823289275,4337.07521878331,4333.36336944525,78.2804879907248,3.78853584200206,1.70907327373023,0.574186267100608,7.35634725334065,1.23775031156695,1.86204887230817,31.3416248650228,2.8835232982368,6.08015863073835,1.30948071454893,0.347582440673373,1.96894473323248,42.9383468277153,1.28893374686374,0.288933751970019,14.9978978056772,0.0598140915751772,0.673021235999599,0.786631432517603,0.941133049498729,8,0.0955536206808649,0.0234160587564148,0.0468278969407137,0.0223154010344819,53.4805035805098,53.4347327414534
"51",4,0.227688370382193,0.010697789331173,0.001,5.02671555219245,2.27212956820454,4.90383386031583,1.08422936708139,19.0524234160281,3.64364368814796,58.3113599913184,31.882229636626,7.8992087414245,1.27210016685623,7.37413249273626,14.5602361185321,182.717757675497,0.807504283664968,0.162755440858185,0.00142932220036729,0.119306462730633,0.135965169487141,0.0197881232348637,0.0245635230442838,0.0514982078316906,0.381448761961227,3.27956612092997,0.352988683580767,0.196407234478035,0.000464068502779245,0.0101075952212953,99.8544657229458,22.4404197303949,1163.50175120013,4.58488165713825,52.1590151317858,59.9046249312041,73.7601029510707,619.312367439566,7.25921291011425,1.79855796564372,3.56994204359212,1.6790042102535,4163.7605289593,4160.27084850224,80.6329088143554,3.65230040626312,1.66301888315657,0.547006012551726,7.09180933267562,1.18540010047696,1.81180798858737,31.8934770111391,2.76901777737604,5.89848977065387,1.26014914242721,0.329768573612867,1.93227011460546,42.0503337476155,1.28987530006256,0.289875299253857,15.0295949168323,0.0592254493620866,0.673766814603464,0.773821135578078,0.952799999858144,8,0.0937712636371354,0.0232329668865427,0.0461149136530426,0.021688624978636,53.7855950937793,53.7405169633814
"52",4,0.21700215139839,0.00976967062207584,0.001,4.89126188794401,2.21574190432439,4.77321626117074,1.0593982912637,18.877149125316,3.53977225062431,59.0146059926254,31.2693199754698,7.83435716100646,1.25078656186801,7.16118335311149,14.3334600147929,183.779747462993,0.871504918179894,0.163945950415907,0.0014549329807901,0.120290856384412,0.13721290699944,0.0201968048394099,0.0247385051613453,0.0549937976916193,0.391430466860129,3.36262463118832,0.361713688259525,0.201041829007057,0.000474764279355834,0.0103183208323253,95.2379178258722,21.4571862977948,1111.26622458203,4.32627368085379,49.7695224125575,56.1398808659239,71.1460914684889,590.24585180362,6.78550970744159,1.70007235876178,3.34907407021406,1.55399219418353,3991.33415477662,3988.06005829221,83.0003137824602,3.51781880084315,1.6168178805825,0.520411166023243,6.82902085020077,1.13384621755678,1.76004795100276,32.4598609624058,2.6560552326678,5.71670518837478,1.21140593419147,0.312417432981346,1.89494288366085,41.1500831800412,1.2908237140148,0.290823713301539,15.0617404078158,0.0586369041664107,0.674559894125152,0.760901657428026,0.964290947591918,8,0.0919685881631465,0.0230422269441366,0.0453922589711425,0.0210623039797397,54.0972429380777,54.0528669008802
"53",4,0.206490722380026,0.00892207362746652,0.001,4.75619858229119,2.15953002068833,4.64309284455803,1.03452474216491,18.7024062077454,3.43678132903938,59.7058743798869,30.6506505377659,7.76693085845792,1.22921694870712,6.94887544858329,14.1040442344115,184.861872873319,0.941402072972927,0.165261084996252,0.00148208387380523,0.121326596855246,0.138527811404144,0.0206298381447437,0.0249223700449505,0.0588255137507184,0.402100081262181,3.45135715069127,0.371030696954331,0.205988706226425,0.000486098444704674,0.0105415592027481,90.6916040470842,20.4847586427925,1059.7211051044,4.07549312941163,47.4176014389496,52.5075478680987,68.492828505744,561.65476487367,6.32907497096099,1.60379916363869,3.13551981727655,1.43487831110679,3820.29180310038,3817.2261670136,85.377264051165,3.38533343919424,1.57059556060629,0.49446571189845,6.56865654937167,1.08322221389626,1.70700361744549,33.0396300942325,2.54492156013785,5.53528371169706,1.16337410311824,0.295568726897245,1.85703790380511,40.2395156298532,1.2917772228637,0.291777225782462,15.0942703080995,0.0580497969115004,0.675398545932251,0.747897835495568,0.975586182677891,8,0.0901489721698996,0.0228439142895821,0.0446611692929455,0.0204378689664214,54.4148048520114,54.3711390803878
"54",4,0.196182563286141,0.00814801244517491,0.001,4.62180372216272,2.10360666055001,4.51374712206444,1.00961685497391,18.5286280440133,3.33484732267719,60.384086218496,30.0273634943571,7.69696336621649,1.20741928082964,6.73767042963078,13.8723811959562,185.961865542205,1.01774761352716,0.166704226685651,0.00151088647825249,0.122415330004719,0.139912489695379,0.0210884511339074,0.025115419140981,0.0630256941337893,0.413502184431696,3.54612632743355,0.380977137341033,0.211267384401925,0.000498104929898723,0.010777941958024,86.228036982424,19.5259656114621,1009.01022536964,3.83306296639567,45.109312165865,49.0149592329998,65.8128045335328,533.616572138304,5.89084513904767,1.51001000270388,2.92974633978047,1.3218134554622,3651.11230271415,3648.24754555425,87.7583788579933,3.2550609975494,1.52449990592949,0.469225667960194,6.31135617357223,1.03364957261558,1.65291617070313,33.6315548603099,2.43587733314505,5.35468622527622,1.11616637366493,0.27925607140277,1.8186370375958,39.3206002944872,1.29273401891387,0.292734021107595,15.1271197793029,0.0574654261734916,0.676280528321725,0.734834138101633,0.986668075465621,8,0.0883157749834031,0.0226381275476956,0.0439228688575456,0.0198166777342082,54.737614884537,54.6946663359427
"55",4,0.186103763630509,0.0074411072558675,0.001,4.48831980918386,2.04807149198418,4.38541984845901,0.984749816963992,18.3561654204093,3.23408023534481,61.0483198706635,29.4006209570245,7.62451154064649,1.18543572914902,6.52802214664962,13.6388663352486,187.07741611894,1.1011452576258,0.168280076053016,0.00154141110172929,0.123558957354711,0.14136986477054,0.0215740084652856,0.0253180003018463,0.0676298079744737,0.425684827470631,3.64732219626755,0.391593193191484,0.216898815100409,0.000510817420927702,0.0110281308018689,81.8587540503583,18.5834745424118,959.267452304628,3.59941711773379,42.8502365543233,45.6679829330912,63.1184560624982,506.202237074985,5.47156621317628,1.41895029355856,2.73214004573088,1.21488949055481,3484.25295916545,3481.58112300056,90.1383788177091,3.12722850932635,1.47862550050993,0.444740226151887,6.05773214707035,0.985241450391027,1.5980330896424,34.2343600896303,2.32916271945008,5.17536890109651,1.06988744475408,0.263508090979278,1.77981711046061,38.3953320217678,1.29369248975851,0.293692491756555,15.1602246224373,0.0568850448158031,0.677203432397724,0.721734983977581,0.997521566514109,8,0.0864724145794837,0.0224250339430779,0.0431786325010043,0.0192000651372047,55.0649950391162,55.022769446747
"56",4,0.176277829354156,0.00679553174051826,0.001,4.35599960166177,1.99302632587953,4.2583435305617,0.959975659151029,18.1853700779195,3.1346288923227,61.6977649971656,28.7715583316137,7.5496405781719,1.16330355484422,6.32035318309046,13.4038887292887,188.206146596634,1.19225584323702,0.169992296194125,0.00157374447903737,0.124759359377017,0.142902688618028,0.0220878716298844,0.025530437305763,0.0726767160389924,0.438699352862251,3.75536124677303,0.4029217522378,0.222905342310432,0.00052427113468448,0.0112928237400721,77.5942048164037,17.6597428257127,910.615420134106,3.37489998876562,40.6454255923906,42.4709974681398,60.4219338316842,479.475695843303,5.07178784983333,1.3308342535242,2.54300136815699,1.11413813986681,3320.14426606395,3317.65709931647,92.5121440936871,3.00202023314062,1.43307598996235,0.4210503605599,5.8083405971766,0.938093940069418,1.54259839358277,34.846718994402,2.22499004757651,4.99776338156288,1.02463056720094,0.24834734344812,1.74065580168552,37.4657168525797,1.2946508945348,0.294650894363313,15.1935195552719,0.0563098404031485,0.678164519198885,0.708623988015771,1.00813341498637,8,0.0846222303870991,0.0222048252299174,0.0424297021134196,0.0185892740679131,55.3962471065312,55.3547489990101
"57",4,0.166725538720199,0.00620596505983403,0.001,4.22505879347319,1.93855930090214,4.13273912598324,0.935334309940519,18.0165751156381,3.03659049695106,62.3317593487026,28.1412983144996,7.47243063998041,1.141058234101,6.1150624051269,13.1678363622667,189.345697308419,1.29180235493194,0.171845692543304,0.00160798833643281,0.126018401183589,0.14451404695348,0.0226315438428776,0.0257530944932707,0.078209000554344,0.452600286665036,3.87068534165486,0.415008277717931,0.229310632733516,0.000538504340673806,0.0115727498296787,73.4437020099549,16.7570188857709,863.164803612386,3.15976730875599,38.4993824684098,39.4269587367713,57.7349786488347,453.493465318942,4.69187312177078,1.24584502400006,2.36254853258278,1.01953707380242,3159.1873015585,3156.87633880978,94.8747472113795,2.87962151538653,1.38795893662803,0.3981888243616,5.56370156571976,0.892292945242567,1.48685436071041,35.4672706805205,2.12354311990943,4.82227407237066,0.980477197532203,0.23379069148891,1.70123607489082,36.5337401122775,1.2956076790796,0.295607679797295,15.2269414158869,0.0557409100752307,0.67916096548528,0.695524178440672,1.0184927998154,8,0.0827685244544106,0.021977737176413,0.0416773111545711,0.0179854776621379,55.7306782683035,55.6899109730643
"58",4,0.157464859070113,0.00566754799984843,0.001,4.09571602698775,1.88475580214577,4.00880341101344,0.910873632433731,17.8500894816481,2.94009454261024,62.9497551656787,27.5109254181546,7.39297031552652,1.11873557778424,5.91251510013923,12.9310838079286,190.493682796816,1.40057605711204,0.173844073078164,0.00164423929472806,0.127338047936039,0.146206892176739,0.0232065602457234,0.0259863198195833,0.084273321045532,0.467446380767344,3.9937701490374,0.427901674833073,0.236140133376631,0.0005535564181909,0.0118686814091522,69.4153614570456,15.8773092033241,817.013538806452,2.95419241277844,36.4160311614541,36.5374481845506,55.068746253676,428.304416670706,4.3320039938581,1.16413302884391,2.19091923701111,0.931013356993336,3001.74945078677,2999.60609153473,97.221493252516,2.76017610142728,1.3433657648304,0.376181095070664,5.3242747415275,0.84790849251977,1.43103405221151,36.0946356113097,2.02497958839865,4.6492797401053,0.937498010941049,0.219849618295832,1.66163767428403,35.6013690533779,1.29656120750049,0.296561204327362,15.2604270608696,0.0551793032767106,0.680189692079723,0.682457556119796,1.02859077068102,8,0.0809144865239842,0.0217440303397839,0.0409226550413194,0.0173897502945271,56.0675880789641,56.0275537637693
"59",4,0.1485109081893,0.00517584292223601,0.001,3.96815848462137,1.83169359550493,3.8867157994294,0.886636869019366,17.6861925647778,2.84523215395879,63.5513303694779,26.8814958229395,7.31136213797726,1.09637170441189,5.71304933201851,12.6939975229708,191.647763607033,1.5194427641219,0.175992145213871,0.00168260207716044,0.128720302461845,0.147984455158486,0.0238145641272514,0.0262304966311695,0.0909208051804313,0.483300318666779,4.12512262212319,0.441654020197483,0.243420923882491,0.000569468457707105,0.0121814287090462,65.5160913309971,15.0223825519607,772.246528157728,2.75826776685821,34.3987171213859,33.802772672198,52.4336988322744,403.949670274896,3.99219535815162,1.08581703121186,2.02817607821713,0.848450144828342,2848.16276057359,2846.17834257286,99.5479509064334,2.643821331543,1.29938361235813,0.355045061220746,5.09047541135917,0.804998297480959,1.37536196057973,36.7274292737633,1.92942928877471,4.4791283989387,0.89575211861296,0.206530518122349,1.62193885456265,34.6705185732827,1.2975099850714,0.29750998517687,15.2939157520728,0.0546259689229334,0.681247584095849,0.669445233594463,1.03842043087382,8,0.0790632230086456,0.0215040062881684,0.0401669064730151,0.0168030862706427,56.4062895981147,56.366989296186
"60",4,0.139875976009485,0.00472679718925663,0.001,3.84254465018089,1.77942997801522,3.7666395697037,0.862659509542523,17.5251498576163,2.75207317318726,64.1361820965835,26.2540229499823,7.22771565536522,1.0739993842877,5.51696863505785,12.4569315053968,192.80568300408,1.64934985218688,0.17829521314357,0.00172319377437949,0.130167187949764,0.149850264409425,0.0244574168256835,0.0264860439671381,0.0982074613030903,0.500229223287796,4.26528520967852,0.456321002921039,0.251181944859884,0.000586286729554661,0.0125118453624906,61.7515936716029,14.1937618327143,728.935537693168,2.57201278190771,32.450208040996,31.2220606296877,49.8395059348983,380.4626547458,3.6723070843042,1.01098378161325,1.87431084395983,0.771691372442435,2698.72244109227,2696.88830903711,101.849981894562,2.53067979127285,1.25609718047684,0.334791671191778,4.86267225508408,0.763610950977033,1.32005134549215,37.3642714432192,1.83699532045576,4.31213417093983,0.85528740410153,0.193834939761684,1.58222515396376,33.7430494825811,1.29845266864074,0.298452668731917,15.3273500797116,0.0540817922563499,0.682331527391082,0.656507233816117,1.04797683164352,8,0.0772177145587714,0.0212579872216624,0.0394111920437947,0.0162263783384054,56.7461201761393,56.7075538247294
"61",4,0.131569578604413,0.0043167097618782,0.001,3.71812292260458,1.72765851897707,3.64821912978063,0.838936815957254,17.3655985878912,2.65973983285745,64.6954229497678,25.6276594368512,7.14195762278954,1.05162638226943,5.32380695382477,12.2195147311976,193.981736616055,1.79144978556835,0.180804802396259,0.00176630582128476,0.131687405203629,0.151822647459942,0.0251421509772053,0.0267554698868486,0.106196092269417,0.518380175206162,4.41545907341097,0.472026975333697,0.2594884043273,0.000604146472315606,0.0128620574911521,58.1268012928898,13.3931445014962,687.154267525131,2.39516305177346,30.574450259267,28.7911633644223,47.2886085285289,357.869253804003,3.37182035272391,0.939664354840994,1.72915511333092,0.700451037485968,2553.90186740943,2552.20953435266,104.131245711922,2.42154484505757,1.21372458285031,0.315412807327652,4.64189398299423,0.723871776117687,1.26522894147603,38.0043162973571,1.74788482520872,4.14904950154353,0.81620785802839,0.181758922026636,1.54293080383565,32.8266657603104,1.29939749056452,0.299397489091507,15.3610126652897,0.0535427511877897,0.683477553531591,0.64361300801081,1.05711475408117,8,0.0753754689319151,0.0210057577140869,0.0386544548312148,0.0156582557465435,57.0912832608559,57.0534519458987
"62",4,0.123598564215813,0.00394220069577918,0.001,3.59779738428426,1.67756263347733,3.53306724640508,0.815631513437083,17.2125010864691,2.57121938274138,65.2549644774903,25.0087645603354,7.05480049125811,1.02936462561743,5.13602621145631,11.9841974952639,195.124102716152,1.94653053086494,0.183384630835161,0.00181153025871822,0.133263390616985,0.153859854033887,0.0258549493918087,0.027032829568597,0.114949644553925,0.537604862494742,4.57440491493554,0.488641336748268,0.268270598830718,0.000622823372022236,0.0132293438963731,54.643769013115,12.6202572014441,646.902811271742,2.22825130484067,28.7678027211659,26.5138177132074,44.8078884298427,336.188094667011,3.09104739246876,0.871963211548515,1.59286570290895,0.634805465510781,2413.26508301804,2411.70589396152,106.36576470556,2.31436120793161,1.17188401706864,0.296944324029789,4.42620992755426,0.685513415158619,1.21128401125265,38.6447019852342,1.6617621083929,3.9887128005505,0.778340026329901,0.17029964237359,1.50303789658882,31.9052866481267,1.30031419624752,0.30031419676403,15.3938303356635,0.0530239194114882,0.684564460848263,0.630928177024683,1.06625758950148,8,0.0735551898833394,0.0207494132095827,0.0379041549222416,0.0151059594454597,57.4265447539619,57.3894419753388
"63",4,0.115967236106386,0.0036001832838166,0.001,3.47891701717598,1.62805305310329,3.41980398943098,0.792639132309123,17.0612830451552,2.48364502638257,65.7887644080161,24.3927593853392,6.96579249735104,1.00716166993465,4.9516132898124,11.749159669306,196.280407732331,2.11618039180082,0.186181723597256,0.00185953829951899,0.134917064607169,0.156010986065228,0.0266137601612223,0.0273249488953959,0.124546050277599,0.558211196689828,4.74464888268634,0.506426555478831,0.277666670478803,0.00064264389596616,0.0136183806941612,51.3060402677431,11.8771800013542,608.260072526656,2.07047000857902,27.0366483702176,24.3796938958997,42.3852287513989,315.430882209369,2.82876088692589,0.807803703208398,1.46497303835009,0.574224907487192,2277.64386767994,2276.20963865529,108.572836395541,2.21131384412698,1.13108290093151,0.279341735914663,4.21801417213649,0.64883532614949,1.15817420955164,39.2856705147556,1.57904599984028,3.83274493785762,0.741901249680996,0.159443118167967,1.46371392874927,30.9982893989269,1.3012306191044,0.301230619352498,15.4267728832694,0.0525115358160711,0.685707072962421,0.618321040099492,1.0749798105885,8,0.0717434099568801,0.0204876249922089,0.0371548411008839,0.0145635684994482,57.7659067933149,57.7295316859796
"64",4,0.108677520086854,0.00328783861535763,0.001,3.36250762064511,1.57954443409776,3.3090136148356,0.770030324136366,16.913682404007,2.39803926168786,66.3055522313605,23.7822661009424,6.87526758717683,0.985074423059018,4.77148655712721,11.5153974546986,197.432138029205,2.30164264295593,0.189154617221436,0.00191029233402817,0.136644159619784,0.158264801723997,0.0274155747068728,0.027630170385203,0.13506456226841,0.580212702686695,4.92628454047825,0.525390934368009,0.287680258631918,0.00066357136717956,0.0140290056879707,48.1143900774826,11.1640332432815,571.232310165635,1.92182204522295,25.3798306663509,22.3865942146135,40.0329054694091,295.602854636243,2.58459770189608,0.747187031307908,1.34534696950366,0.518553326156347,2146.96084605458,2145.64351464595,110.74213194215,2.1117284347803,1.09122070305862,0.262605758308263,4.01673386819866,0.613741346123183,1.1061159991345,39.9254701667367,1.49961641797495,3.68085592117798,0.706833101356696,0.149177554983099,1.42466174389742,30.1012450713255,1.30213600641144,0.302136006285042,15.4594531468533,0.0520109197886566,0.686862938386229,0.605855968262864,1.08342405606798,8,0.06994784147336,0.0202213752564024,0.0364095799050164,0.0140337839915506,58.1039272762514,58.0682758909427
"65",4,0.101729139708004,0.00300259234279235,0.001,3.24865451112242,1.53207040590711,3.20076920257496,0.747828610614949,16.7698268005243,2.31444424559858,66.8054529403682,23.178035016355,6.78336831216146,0.963129072673894,4.5957937849189,11.283180755518,198.577446722844,2.50440435982319,0.19230919724903,0.00196394200469822,0.138447038457116,0.160625365795718,0.0282627754371497,0.0279489869337091,0.146593559172156,0.60370440125143,5.12007647081192,0.545612692447499,0.298351911030318,0.000685663469028775,0.0144623414516576,45.0690588118331,10.4811512723349,535.82988471709,1.78205601467643,23.797484230594,20.5295377415869,37.7558958634844,276.70326000577,2.35788156233578,0.69006622271872,1.23372416056207,0.467526148015191,2021.3195223384,2020.11128205269,112.871147381482,2.01562178742838,1.0523388179685,0.246720377596642,3.82247960955699,0.58022171501896,1.05523904015901,40.5629157187843,1.42346347681171,3.53319183024417,0.673135560981802,0.139487319716976,1.38594495570214,29.2155391313918,1.30302935529977,0.303029354178663,15.4918271568153,0.0515225159151148,0.688029023730267,0.593546682208479,1.09159236830667,8,0.0681706912245735,0.0199510832710631,0.0356692338366044,0.0135170405438791,58.4400638372312,58.4051313890717
"66",4,0.0951198105332911,0.00274209346373731,0.001,3.13702510518518,1.48548941148103,3.09490336992447,0.726022563868458,16.6289398542879,2.23246499481723,67.2836318783901,22.5798594136196,6.69012296188221,0.941335383850657,4.42431434179218,11.0524038972696,199.723486624349,2.72618887951311,0.195680295164575,0.00202078293090568,0.140332285776978,0.163106183158922,0.0291613500758014,0.0282832287033947,0.159231136692637,0.628841823622219,5.32728534624977,0.567221564574901,0.309749276188588,0.000709041547403782,0.0149204244324568,42.1695564970227,9.82882093465952,502.058629099437,1.65080073702744,22.2900051930189,18.8022704916617,35.5555906459121,258.725884650552,2.14779194929185,0.636363228578656,1.12977586522001,0.420839941930995,1900.87265495421,1899.76602067564,114.962175976183,1.92330658161393,1.01455150799805,0.231660640789381,3.63563766962586,0.548299592027257,1.00562690192261,41.1972167047154,1.35062140615381,3.39008850249926,0.640833233889057,0.130354867404373,1.34779768868627,28.3453153508401,1.30391457519541,0.30391457578154,15.5240324647854,0.0510440071122253,0.689223816105602,0.581380421740391,1.0994057496469,8,0.0664113512165282,0.01967683224083,0.0349335240807758,0.0130126892405652,58.77641991706,58.7422019483379
"67",4,0.0888454443589863,0.00250419494405234,0.001,3.02855523544642,1.44018137475791,2.99194374278523,0.704696522134745,16.492962220498,2.15304244748973,67.750937872753,21.9903022682642,6.59592804419093,0.919749000580197,4.25787551462462,10.8240637987497,200.849761808302,2.96858126597623,0.19921474383221,0.00208069903855607,0.142293750094305,0.165691973604544,0.0301068397586648,0.028630650082364,0.173080729380718,0.655623058365023,5.54787364545064,0.590211871453173,0.32186849465561,0.000733645130372138,0.0154027424034179,39.4140952518837,9.20664418310417,469.896609803758,1.5279336329234,20.8551951297956,17.2007928701271,33.4409010057934,241.659608656443,1.95373817661236,0.586018158046043,1.03326143759372,0.378292842122072,1785.47091662864,1784.45863372552,117.003944780145,1.83409926249141,0.977713424239436,0.217415406523887,3.45553844096371,0.517861514662899,0.957434735135846,41.8266213281159,1.2809157985951,3.25115469477917,0.609843166782585,0.121760547632824,1.30990204340568,27.4855566648293,1.30478057035728,0.304780570796764,15.5556524291749,0.0505813492430371,0.690399036752377,0.569422187373669,1.10704146850904,8,0.0646773596125418,0.0193997883652674,0.0342055155460477,0.0125231632783077,59.1069703888157,59.0734593553831
"68",4,0.0829003539749184,0.00228693602196561,0.001,2.92280925586931,1.39596307758163,2.89165579667109,0.68382525288639,16.360946048762,2.07567734187892,68.2019956052167,21.408896609491,6.50080114171901,0.898375274401957,4.09614458557652,10.597959590703,201.964950513069,3.23363137161121,0.202951888552727,0.00214402364179233,0.144338605884472,0.168397586080059,0.0311059091118136,0.0289932698737252,0.188259827433472,0.684223029156373,5.78325763578716,0.614729228664352,0.334785448481458,0.000759608006218106,0.0159115470895861,36.8007071210523,8.61458676180154,439.333057409051,1.41301757432816,19.4928571742589,15.7180676600682,31.4109420970461,225.488962811778,1.77480510713923,0.538918715769059,0.943802076031921,0.339571836076739,1675.22140417601,1674.29658880603,118.999921044111,1.74834665240895,0.941940461705913,0.203952986768785,3.28255009394857,0.488924784047417,0.910705921207613,42.4505132270979,1.21436252656901,3.11670577804002,0.580182722210916,0.113683709432623,1.27251159080004,26.6406490147205,1.30563222827969,0.305632228003723,15.5868580681095,0.0501316802989652,0.691576454339547,0.557652754762582,1.1144116928957,8,0.062967342969091,0.0191200033579971,0.0334846393992149,0.0120474840752251,59.4342670536603,59.4014560332556
"69",4,0.0772774609434706,0.00208852604745717,0.001,2.81982194982816,1.35285126761206,2.79407548673176,0.663422909374987,16.2329673168162,2.00042940323436,68.6371754575337,20.836145201464,6.40487179948034,0.87723242824481,3.93915440489739,10.374277096609,203.067578475555,3.52347165272965,0.206896084395146,0.00221094269652345,0.146469154408212,0.171227669506897,0.032161528932501,0.0293716547297895,0.2048955822022,0.714766855191222,6.03444202057458,0.640876248580162,0.34855322474461,0.000787000796153232,0.0164482657209154,34.3265991051419,8.05226213727628,410.342512117745,1.30571013579015,18.2016321180827,14.3479126851449,29.4672591427205,210.19469376624,1.61016439701862,0.494952230332278,0.861049163723554,0.304407850674759,1570.09857886683,1569.25468645299,120.948798881582,1.66598150672575,0.907243780239812,0.191246259491415,3.11662304880118,0.461450808944285,0.865502161373222,43.0679641550469,1.15089214239787,2.98676053689421,0.551825957890237,0.106102337990263,1.23566883160725,25.8115180665704,1.30646872154887,0.3064687121448,15.6176164018333,0.0496952653711515,0.692753248598176,0.546080871141356,1.1215224747963,8,0.0612827800043058,0.0188378582337657,0.0327714900236687,0.0115857482496982,59.7578768801063,59.7257583751633
