"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau rRNase","tau mRNase","tau tRNAse","tau DNAp","tau tRNAc","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v rRNase","v mRNase","v tRNAse","v DNAp","v tRNAc","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p rRNase","p mRNase","p tRNAse","p DNAp","p tRNAc","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f rRNase","f mRNase","f tRNAse","f DNAp","f tRNAc","f r"
"30",4,0.799807762240853,0.0173685126679674,0.001,20.4698108517645,1.43023545912579,2.95903481749993,6.09895706609783,1.49865229854641,13.0517104593098,44.1424315056455,51.4868685803977,8.56385729105142,1.70120292813067,7.67630635985255,12.9729637984801,167.947968406352,0.0392191374496794,0.00100629481811099,0.00246373915811935,0.056507443348553,0.133242841521061,0.0182925936558162,0.0265440444936989,0.024590227857992,0.123919341951519,2.01988527380976,0.123919341951519,0.0760570073753975,0.0685299790349395,0.120868816703773,0.0745345119486995,0.000136288466868147,0.00229978565284101,527.497364428605,3407.50300545175,6.80402249367554e-15,11.6374930771539,177.935008765935,242.225552108852,196.141440902225,1400.79743910536,41.1795971440768,6.84943953610609,11.6725953446854,1.22756030159398e-14,2.36619224917082e-13,8.72457052599517e-15,6.1395694119489,22398.3343152755,22387.6814639969,20.6879916398691,3.42895261708372,1.67633366503933e-17,0.65760498077645,23.708566174048,4.43093359778295,5.20638713436686,34.4459282104925,5.10294857992264,13.835082052831,1.44646033397978,9.33645629120784e-16,1.62155105228313e-14,1.05452851572565e-15,0.457609809694775,3.0526346442291,51.4868686312746,1.93979467291981,12.5305956459014,2.50208010080868e-17,0.042795184581931,0.654330060025951,0.890749162575968,0.721281560549763,5.15122841070434,0.151431966412934,0.0251878155619168,0.0429242680544879,4.51417408748423e-17,8.70132711471952e-16,3.20833364696919e-17,0.0225773716466252,82.3666098011924,82.3274354933096
"31",4,0.778455719471982,0.0151030544938847,0.001,18.8857032288808,1.35834923662848,2.94952503995329,6.01678985451619,1.50311860352079,13.0185598127499,44.5171392205066,51.0239116447448,8.5692584548222,1.68996446755443,7.57366486571626,12.8978972917182,169.996117572071,0.0435853245484255,0.00103456705287394,0.00248292564269795,0.0566980070864766,0.137354188863509,0.0188879396794249,0.0273723472213431,0.0259467332383102,0.124914504776043,2.0361064278495,0.124914504776043,0.0762430238724672,0.0685218013161307,0.121303157498868,0.0751330785184318,0.000137002413654366,0.00231340724057327,514.648204446036,3332.97680500842,4.22437093115712e-14,11.3044836194787,174.476799711624,234.02602524106,192.525675781855,1363.40109433058,39.7198558496848,6.67078825579059,11.294153649817,9.31003874449765e-14,6.03269063417397e-13,7.80296553325471e-14,5.89576273208082,22066.0501305944,22055.7416686684,22.4311090190449,3.44818799045477,1.04887989092379e-16,0.640941692366163,23.9651192998909,4.4202694481687,5.26987964652465,35.3758044914159,4.9615861232392,13.5824348464382,1.41080361003143,7.09825506250328e-15,4.13370829036551e-14,9.46524357038636e-15,0.442966804275473,3.02310212770966,51.0239124725111,1.94445380987614,12.5927174927256,1.5960600037962e-16,0.0427108188713842,0.659211622625677,0.884201659422796,0.727404235629192,5.15122841070434,0.150070328366897,0.0252037013377146,0.0426717899800152,3.51753686313135e-16,2.27928285498442e-15,2.94813154469292e-16,0.0222754848991655,83.3703778128133,83.3314301823878
"32",4,0.755429666397839,0.0131330908642475,0.001,17.2136184439342,1.2863949842373,2.94280047010328,5.93468832851942,1.51253058204267,12.9921358216711,44.9445957757504,50.4847968102087,8.57183992407992,1.67882049635068,7.47057356125394,12.8207924995351,172.146412169228,0.0486064397119837,0.00106889275199813,0.00250625777602878,0.056893688962454,0.141929579453813,0.0195404260670648,0.0282918051282716,0.0275045935949384,0.125943436670698,2.05287801773237,0.125943436670698,0.0764639403020325,0.0685178964409679,0.121739588543381,0.0757519563738883,0.000137659559954897,0.00232927009894441,500.688494910849,3251.23211248166,1.8315849568993e-20,10.9572553025691,170.62269723459,225.267348673384,188.624894407005,1323.07285834473,38.1377132124987,6.47542217426337,10.8937753422524,1.99950746625559e-17,2.50996778967618e-16,2.85248982353389e-17,5.64349289317857,21684.0281971182,21674.0844527641,24.3366851423681,3.47521844009523,4.59042404068621e-23,0.623398675066566,24.2164076637806,4.40181997207597,5.33653875490379,36.3905812652655,4.80319466874356,13.293251837082,1.37199950492178,1.52890219533236e-18,1.71977713083198e-17,3.47260937441197e-18,0.427505627440412,2.98501377966487,50.4847968378192,1.94937170967614,12.6582894675677,7.13106040010689e-23,0.0426607835403333,0.664299384544414,0.877051901693557,0.734388819865203,5.15122841070434,0.148484696500614,0.0252112938943527,0.0424136317882351,7.78484692103596e-20,9.77226409459297e-19,1.11058333088443e-19,0.0219722751801586,84.4242109593675,84.385496161386
"33",-1,0.730445165486812,0.0114200790123892,0.001,13.9917564818494,1.17616910169127,2.9095003774138,5.74471978775987,1.52301405081081,12.4263976751999,44.8694624117716,50.5426605816175,8.5116313200543,1.65133495213411,7.17291999536952,12.7626584940415,176.717765908129,0.0543807221500753,0.00116166537230462,0.00256959192440564,0.0573679058919784,0.150024208873637,0.0208765519920716,0.0300869928700871,0.0294659313783271,0.128830875169749,2.09994326526692,0.128830875169749,0.0764400033350906,0.0686095879652208,0.122841184656736,0.0774886813751629,0.000140396039410474,0.00234931648847146,486.48246596148,3175.08139729661,0.000454881523462907,10.1892803566496,167.88131294129,215.388335536905,182.081566092615,1279.31456223176,36.9189154080911,6.21753108784386,10.4712324906323,0.000273335407744024,0.000251139704066805,2.83146443903518e-05,5.23942473304135,21523.3442358921,21513.7729605371,26.4552678123347,3.68838211348804,1.16885988925162e-06,0.584537676607256,25.1862611586845,4.49656578532194,5.47828678080282,37.6961951020157,4.75629618234232,13.0564625345054,1.34901804587407,2.08937594795516e-05,1.7230591617731e-05,3.47820446004502e-06,0.405996113727789,3.02179228558751,50.5426615454213,1.95884763134281,12.7846348215715,1.8316047486231e-06,0.0410276815470903,0.675983072795488,0.867272636540909,0.733161150519144,5.15122841070387,0.148655984663198,0.0250352209922969,0.0421629768731255,1.10059961763123e-06,1.01122743134251e-06,1.14010427871713e-07,0.0210968235157927,86.6648950887193,86.6263558373181
"34",4,0.704412922128059,0.00993050348903406,0.001,13.7513626061707,1.147275696578,2.94625089169334,5.78543985069938,1.55469269420807,12.9826758464876,46.024336844741,49.1071306310127,8.56368730870721,1.65947877672465,7.28103147218141,12.672330294435,176.524307131357,0.0610211469538809,0.00116114971077335,0.00256960330432344,0.0572636344591275,0.152403341525854,0.020974516978693,0.0303825656685434,0.0313420741127861,0.127913113219453,2.08498374547709,0.127913113219453,0.077050510402071,0.0685302365668692,0.122510983169046,0.0769366695748003,0.000138479644016904,0.00236953965746046,469.314149593813,3064.18341384772,5.25591077204959e-21,10.2403102538041,161.530915926996,206.203215763882,180.111875587834,1233.72123149333,34.5916973851159,6.03237200131742,10.0405224730294,2.41423636687708e-19,5.08208754786207e-18,1.21725898168273e-13,5.12885265542567,20733.4986745327,20724.3338355051,28.6380876898997,3.55797568474577,1.35056056870878e-23,0.586397383121895,24.6178513470059,4.32501285010063,5.47226088773189,38.6673822719817,4.4247317040754,12.5773975694179,1.28431448787508,1.86018144299121e-20,3.48276661908528e-19,1.49127594617302e-14,0.394596842048322,2.87116751567423,49.1071308976789,1.95955481612887,12.7940642132872,2.19453116327886e-23,0.0427569662961645,0.674449480230685,0.860972346350714,0.752031647789886,5.15122841070434,0.144432737150037,0.0251873156138447,0.0419227806907239,1.00803022966215e-21,2.12195373589754e-20,5.08249261629328e-16,0.0214147984475924,86.5697895919942,86.5315231036066
"35",4,0.676499236772158,0.00863522042524701,0.001,12.0752052309294,1.08259633514417,2.9626504484629,5.72839466083522,1.59232777306276,13.0172983238812,46.7232396709828,48.2231981022393,8.55033159462393,1.65301629150292,7.20713689334117,12.6101704439461,178.574434296479,0.0686576354782573,0.00122137616701715,0.00261174326309929,0.057410125764612,0.158189480596799,0.0217143941811739,0.0315248723403887,0.0336889610773286,0.128706553734762,2.09791682587662,0.128706553734762,0.0774445135072378,0.0685505031644849,0.12277274614361,0.0774139050138973,0.000138415753617074,0.00239508354640332,451.850613970999,2957.87831232272,6.55809569598814e-15,9.88340090410928,156.181256038677,195.994151847809,175.601310983014,1184.83271001539,32.6229567108775,5.78429279791241,9.59648399171396,7.5363423235095e-14,4.5060660492594e-13,1.3690688783315e-14,4.87562260765776,20143.0032428902,20134.2447514314,31.0229947446476,3.61268207560789,1.71280622527574e-17,0.567407288886993,24.7062317717139,4.25589427042818,5.53580891154442,39.9157830508541,4.19878833089536,12.1349651865374,1.23513038254431,5.83648364868199e-15,3.08893094969135e-14,1.6808434585251e-15,0.377440985432828,2.78810897397581,48.2231983234106,1.96448469088213,12.8597958758626,2.85122520535859e-17,0.0429694885204238,0.679020182786373,0.852112399325324,0.763451628610831,5.15122841070434,0.141832935594822,0.025148034101837,0.0417220765118347,3.27653181428048e-16,1.9590761849539e-15,5.95222130741204e-17,0.0211974614510034,87.5745661852451,87.536487400235
"36",4,0.618854683212393,0.00750888732630174,0.001,3.58592360218782,0.608555653070992,3.15295575284607,4.79302390697243,1.75722177941242,10.2848460513915,36.8064437664468,49.9005243335703,9.00102296811024,1.37738423382928,5.95897576408623,12.1987407252317,200.574380158714,0.0774395972812902,0.00250565294976122,0.00352732238770371,0.0603094941138737,0.238137231611647,0.0330220214697193,0.0491364764016784,0.0376886381669741,0.145314516024151,2.36862661119365,0.145314516024151,0.0767087512314061,0.0678998314789442,0.136223758648174,0.0874031959850057,0.000155146737756035,0.00241208283659734,393.779527117529,2279.43587351234,496.449804758222,7.45229007265436,155.580549395563,173.273110950422,126.543556095884,1083.87091682286,30.8811771737603,5.57032921266039,8.35515370562546,3.995176359879e-06,3.99514305269232e-06,9.80157052621914e-06,3.68774005875391,20695.4831833968,20687.7324156072,30.4941279975983,5.71147522025774,1.75113851069481,0.449443844271628,37.0495213256784,5.72182838992988,6.2179044578899,40.8496188038432,4.48748331526102,13.1940300062168,1.21412511704035,3.06464989515553e-07,2.71269540012083e-07,1.33520677773674e-06,0.322320267097024,3.21083670218889,49.9005242878045,1.87148148212356,10.833275305583,2.35943352162025,0.0354178465611882,0.739414055636019,0.823499943908639,0.601412479843902,5.15121841070435,0.146766267027437,0.0264736159523967,0.0397088075015824,1.89875248976562e-08,1.89873666015062e-08,4.65830660873143e-08,0.017526399306136,98.357610983079,98.3207745876048
"37",4,0.616210773805299,0.00652946724026239,0.001,9.1600561048618,0.965877096216625,3.04424608935222,5.6755734450437,1.70995922522,13.2184506935911,48.5483838772768,45.9588177625555,8.50216637424482,1.65127722614358,7.13263769796373,12.5364780571974,181.896076415154,0.0875388533547779,0.0013693420053521,0.00271880898964542,0.0575483957278064,0.17059204575326,0.0231169783996606,0.0339276242481695,0.0394390601155754,0.129497501755107,2.11080927860824,0.129497501755107,0.0785229774115538,0.0686241202272249,0.122843536853888,0.0778896412770567,0.000136721884586597,0.00246018340194559,413.378800998185,2718.22850480041,1.76463095140915e-07,9.19904702775333,143.682862003414,174.547381182219,166.200206644519,1079.24243130269,28.3203191884923,5.23912652049479,8.69505969757105,5.31851310196522e-07,9.13594001676298e-17,2.32993568383135e-14,4.39520819513508,18688.9849940106,18681.053666655,36.186706240554,3.72218447176863,4.79769449409774e-10,0.52939039867185,24.5111533688459,4.03500804050668,5.63877816100335,42.5643071274264,3.66741058381696,11.0587968712629,1.12598850844696,4.17625484168667e-08,6.26945846099058e-18,2.86217540043925e-15,0.342341189657051,2.55519324939176,45.9588181615593,1.97305865885427,12.9741154485677,8.42259053912e-10,0.0439070879965034,0.685798870963501,0.833115343579089,0.793274246360731,5.15122841070424,0.135172995957809,0.0250063716889554,0.0415015544680113,2.53852841575891e-09,4.36058779824237e-19,1.11207922720188e-16,0.0209783461704816,89.2025995977288,89.1647433407618
"38",4,0.584382459446321,0.00567779760022816,0.001,8.90659717240344,0.877620145285006,2.99049930564024,5.47524111963406,1.639961375388,13.0862487717718,48.5070293414435,44.9694294917331,8.46845740880304,1.61178023781986,6.88066586102291,12.3002311696891,184.286238653449,0.0991529978392889,0.00141250719953996,0.00274601209792864,0.0580970517722512,0.18216056993228,0.0248935398476711,0.0362764896650545,0.0430751502519671,0.132452255218283,2.15897176005802,0.132452255218283,0.0790282917562584,0.0686761400666862,0.124492441927486,0.079666854614687,0.000139729691771393,0.00250540852142926,384.153780200251,2419.37369858821,160.42866251112,8.60573890412057,137.055587192628,162.176864493372,157.481428372153,1023.49775945784,26.279345806277,4.94881796827274,8.08565593903001,6.30325322806145e-14,4.0502392981918e-19,6.48399446912882e-22,4.0209404384929,17956.3208149253,17948.9408977357,38.0899989381501,3.41738276763348,0.440539048110048,0.499968058651169,24.9661238754124,4.03715623863612,5.71287340878044,44.087319771198,3.48075861770252,10.6843582391685,1.07096336404363,4.98135335120818e-15,2.78154801346217e-20,8.07208304906162e-23,0.32033567732773,2.50903117281776,44.9694294758171,1.93343253403431,12.1766231700206,0.807431844947411,0.0433123827857639,0.689795974703856,0.81623048435371,0.792598518651038,5.15122841070434,0.132263027916862,0.0249072276729501,0.0406948234204,3.17240529431678e-16,2.03847126681046e-21,3.26337172852425e-24,0.0202372525324203,90.3735343617776,90.3363914967888
"39",4,0.552515860713928,0.00493721530454623,0.001,9.00096727687061,0.786187937309987,2.89929272298244,5.21262827912102,1.52444517709469,12.8601709181581,48.073101706141,44.0511585667804,8.42621984302971,1.55737838359784,6.55041824928507,11.9872010729645,187.070829658293,0.112509263996476,0.00144463334208395,0.00276288120408186,0.0588801533254116,0.196884499740693,0.0273083718573678,0.0393000747677224,0.047306432713313,0.136725599364195,2.22862726963637,0.136725599364195,0.0795175940103527,0.0687419087698054,0.126900523664348,0.0822371686212684,0.000144564324097058,0.00255715918181304,352.874872722823,2081.17483493522,357.254703003018,7.94772854290799,130.444494025429,149.659934404216,147.561950924204,967.686035685278,24.3389637909704,4.65562010913634,7.44279547715835,2.8557123271645e-14,3.81935582300738e-18,4.35957886346936e-19,3.61920997703996,17233.3999937353,17226.6000771867,39.7016922128951,3.00653455725349,0.987052303996884,0.467963475195172,25.6824989501243,4.08696914085959,5.7991957041922,45.7777743347582,3.32775941222386,10.3756419322887,1.01762067255959,2.27079373441826e-15,2.62549809544599e-19,5.53232840730287e-20,0.297633581157612,2.4913348219886,44.0511585587993,1.87843887661997,11.0786004365241,1.90175377974082,0.0423076943978022,0.694387806441677,0.796676274760128,0.785508197812762,5.15122841070434,0.129562231078766,0.0247829995383227,0.0396198127317703,1.5201652116506e-16,2.0331361103224e-20,2.32070998981671e-21,0.019265936027309,91.7375846990452,91.7013870873984
"40",4,0.520670186588786,0.00429323069960542,0.001,8.55087013740627,0.674132336424307,2.78360784400385,4.83029805865453,1.38624221373788,12.3993180653303,46.5078457687891,43.4341222222919,8.45555109806915,1.48472490755211,6.14226236227369,11.506350167717,191.844674143882,0.127868970077242,0.0015451592942641,0.0028237243673275,0.0601724733525661,0.220376474398375,0.0312408446666866,0.0442093511947212,0.0523173651047672,0.143246691096241,2.33492106486873,0.143246691096241,0.0798580049098517,0.0686961669506524,0.130391715807155,0.0861594488881452,0.000151817197792328,0.00260897448346894,320.398707953471,1716.91236435373,584.096701504712,7.17773024273344,124.691740060521,137.162885501133,134.529159634877,911.910959639353,22.6149503836711,4.402645105534,6.72716220491797,9.78618702670804e-05,9.17375913162015e-05,2.34873104414566e-06,3.19809289024232,16654.1179849668,16647.9670470933,40.9690528000894,2.65290309721813,1.64932808891447,0.431901781762786,27.4791260611363,4.28508439997543,5.94744686422901,47.7087786184906,3.23951681176656,10.2798287980526,0.963643726322195,7.81505371627578e-06,6.3020208887085e-06,3.06255070815684e-07,0.275545920916374,2.52838152418048,43.4341212274983,1.80987727992167,9.69854310496059,3.29946196126386,0.0405457655266714,0.704362226586161,0.774809585540057,0.759932120405051,5.15122841070418,0.127747971105758,0.024869786145397,0.0380005840560285,5.52804899552692e-07,5.18209899467024e-07,1.32675783263872e-08,0.0180654775360991,94.0762525250371,94.0415069332756
"41",4,0.489533030626944,0.00373324408661341,0.001,9.27187922243301,0.629092199426808,2.72376907998464,4.70710323445758,1.30534421262633,12.4270764225069,47.1647068551989,42.077498386558,8.31402958551897,1.44789460144807,5.90980537367551,11.3588967521838,192.66290409296,0.145532632070122,0.00151592962669845,0.00280050367860239,0.0606336071377197,0.232176901699013,0.0332057002211543,0.0465621644942688,0.0577898647401939,0.146583676420302,2.38931392565092,0.146583676420302,0.0806415420336101,0.0689198465973676,0.132295334127826,0.0881665655221743,0.00015540020706637,0.00267683165527283,293.923458361103,1470.29563019239,688.402226968797,6.72247349136067,117.094090093172,125.950622926654,128.270454919205,857.376794816623,20.5983253087573,4.06999209972118,6.23509345077983,2.38519829008524e-09,6.83772000226003e-19,3.18511847981284e-20,2.89304493499078,15724.8515438646,15719.1425550025,42.7754545224444,2.22886470581392,1.9278729689842,0.407607816668898,27.1865430450977,4.18227862757013,5.97255002170273,49.5476890038336,3.019378251859,9.72448880115306,0.913962920839455,1.92346068168404e-10,4.71254613631513e-20,4.21376313523554e-21,0.255069835819459,2.44364518600449,42.077498384977,1.76592937718311,8.83372242888762,4.13600779842807,0.0403894724562737,0.703516128801177,0.756727300164773,0.770665144692793,5.1512284107029,0.123757348210089,0.0244530281927029,0.0374612314226608,1.43305735253483e-11,4.10818880951949e-21,1.91365953730716e-22,0.0173817805108103,94.4769003739666,94.4426000455689
"42",-1,0.438344015809426,0.00324629920575079,0.001,19.3443691111527,0.373040287618379,2.08475972509179,3.34026776051799,0.608993948884153,9.83244354740639,35.2567389312536,44.2472464430692,8.44062666568107,1.07040907959288,4.45331143172179,7.47015746388257,203.477646660044,0.165845843361935,0.00162707218850566,0.00290382245334642,0.0680321018883069,0.353408400942534,0.0591924410172823,0.0734673939363891,0.0664468742915069,0.186182110293606,3.03476839778578,0.186182110293606,0.0794114028773474,0.0687194017380766,0.159358029982782,0.111984073719032,0.000219218280855174,0.00297649874228384,199.469839576742,71.6075085580347,1802.49224853554,4.57694164294715,107.533301720885,102.388703270174,85.8587807081679,767.72344991645,19.5160473048782,3.71616290748591,3.75068865837125,0.120531610513878,0.0162647189031424,0.0271538730613618,1.95208241663095,14868.8967025101,14865.5347940692,33.0812437698746,0.11651058566296,5.23411746328038,0.311378960189816,38.003172209249,6.06063727915581,6.30782086518501,51.0128235672404,3.63353887181206,11.277693752662,0.698311129469853,0.00957158428197312,0.00111770175246193,0.00432718771746116,0.218602141249628,3.25953397333744,44.2472456179237,1.33839171426076,0.480468106538272,12.0942629501192,0.0307101102832077,0.721521009570792,0.687002066986588,0.57609050541264,5.15122840822533,0.130947696470778,0.0249345046588299,0.0251661636355033,0.000808736344103872,0.000109132112709055,0.000182195557947662,0.0130979747991817,99.7665019888003,99.7439444411983
"43",-1,0.419011829323463,0.0028228688745659,0.001,18.2465440739169,0.371445305026568,2.20891227540175,3.33222097128026,0.695366882365027,10.2022695282786,36.9820108798314,41.8408231720565,8.10133874768258,1.09990518425548,4.42686885886543,8.98660829831982,203.505680992801,0.18920603634752,0.0015342120800073,0.00283194449664344,0.0680936294471797,0.354687378215593,0.0574178405453274,0.0732814984445942,0.0735180329556015,0.186877200523166,3.04609836852761,0.186877200523166,0.0807834424739112,0.0692707098740804,0.156574363996141,0.112402153820207,0.000208178181893161,0.00294407374602893,193.419398920913,120.317565261584,1677.26246320432,4.56623856772576,102.69350312005,96.9027000430694,86.0883335045465,733.864717459519,17.5444048240023,3.39490465649351,4.20318889656335,0.0126049662794347,0.000347887857979669,1.64996183709273e-05,1.85491041872827,14215.7472898995,14211.8812784185,36.5961178225457,0.184592662061389,4.7499142020981,0.310931756998139,36.4240893814253,5.56394377948465,6.30868207781113,53.952290483142,3.27864925835469,10.3412135354517,0.785480174259815,0.0010182725683203,2.40984388788249e-05,2.583417252607e-06,0.2084959262086,2.9594084250639,41.8408265534719,1.35767189670999,0.844547020348333,11.7732353755798,0.0320518717960107,0.720838157592457,0.680190680447661,0.604281223526657,5.15122841059599,0.123149722866168,0.0238299088397837,0.0295035114019813,8.84782424722717e-05,2.44193483497877e-06,1.15816036517658e-07,0.0130202025260748,99.7848235177248,99.7576867611772
"44",-1,0.398922768890011,0.00245466858657905,0.001,13.6741325421539,0.423424921764463,2.38393468310831,3.78169459603587,0.882968881169601,11.3527082634187,43.4141732441246,38.841966212562,8.11304437230315,1.30361035466109,4.84594479170052,10.4702820867769,200.512112490054,0.216070258280942,0.00151071293632725,0.00279459827834714,0.0650580185761221,0.317965974498535,0.0488524274858881,0.0646033914518162,0.0807541323282273,0.171216987902639,2.79083690281302,0.171216987902639,0.0827312023747471,0.0692509214394683,0.140788931244718,0.102982911542916,0.000177659095421382,0.00291355368224542,204.133225702555,502.130922122426,1233.58664568306,4.88109020576347,96.8282922309154,93.3100547804237,96.2161233312047,698.680382266108,15.4952134028353,3.23670768237341,4.67592310824376,0.000268692187801029,0.000229557246714016,0.00477931797769814,1.9331577141933,13335.7628489341,13331.4745184196,44.1071188012728,0.758575679780278,3.44737911621791,0.317554057278287,30.788102298232,4.55842268486489,6.21588787954204,56.4213280446537,2.65304376574207,9.03312324358612,0.800597470257844,2.22292277654804e-05,1.5897050858053e-05,0.000672875070158788,0.199082209879274,2.36921956449571,38.8419666729026,1.50503277106043,3.70210920126357,9.09498353982205,0.0359872857193779,0.713895312592023,0.68795606315755,0.70938191575367,5.15122841070335,0.114243058108644,0.0238635876915654,0.0344746304216047,1.98101287321895e-06,1.69247890905529e-06,3.52369397730235e-05,0.0142527787991192,98.3218682096437,98.2902512206149
"45",-1,0.370002659385031,0.00213449442311221,0.001,16.7215680713851,0.365781491330909,2.28248474796136,3.47744239946001,0.77901291776481,11.0647384733056,41.6773215766464,38.0452812148319,7.89356273892266,1.13998880341313,4.39953138662557,9.62738178121697,202.525918524189,0.246964113504378,0.00148633611695342,0.00279114421666863,0.0670270355397877,0.359319178769046,0.0565449469407867,0.0732900050694986,0.0908326094321024,0.184492581062915,3.00722907132552,0.184492581062915,0.0833002724258319,0.0696317230335474,0.153022399772309,0.110967862410536,0.000197779759856868,0.00304625759555082,174.282509060079,172.206094425996,1422.6457024068,4.38221951179123,89.9297110825177,83.1065513881838,85.6706656633573,648.02919174568,14.0785531811044,2.92123917399603,3.9622086306759,0.00169795456525593,0.000599968572056099,0.000196351205621758,1.62783831309938,12492.8453199625,12489.1880747243,43.0415253493412,0.255956137704849,3.97080932464122,0.293727182959982,32.3134699331079,4.69925553867662,6.27880352077478,58.8621824744363,2.59738861401347,8.78483536833581,0.730998096983155,0.000141440077852504,4.17768454382432e-05,3.00461326824275e-05,0.18063773795461,2.47083194731118,38.0452840348917,1.38538359625456,1.36887803417266,11.3087080856577,0.0348345629149131,0.714857430166351,0.660619666628664,0.68100198654651,5.15122841058643,0.111911383083061,0.0232211301880857,0.0314958676661258,1.34971570846516e-05,4.76919125434591e-06,1.56080917609132e-06,0.0129397981959576,99.3064827340496,99.277411041269
"46",-1,0.343902280115762,0.0018560821070541,0.001,15.3060402614064,0.351779976144462,2.24805125198842,3.56061771499045,0.793887091683159,11.2824312167289,43.6854407173548,36.3897495177027,7.81465992421171,1.14688258586312,4.33216027902157,9.72653113523648,203.36177095561,0.282492047011328,0.00152465298717415,0.00281035989025656,0.0664553314524416,0.371409551365375,0.0586917938258717,0.0755323045030046,0.101759381079458,0.184273627748672,3.00366013230336,0.184273627748672,0.0845625031038495,0.069773846842533,0.15243653751544,0.110836167243666,0.00019784579533895,0.00312195034305692,163.200891129376,181.062339740748,1307.77758022823,4.15307340166656,83.6243928328488,75.8476503433466,83.464014836446,602.316526585022,12.5145199367168,2.68748121086975,3.71878616823797,2.10473740810255e-06,1.84460407711317e-06,4.07123053858711e-18,1.48983979778245,11659.530387184,11656.0961200022,46.1029538092104,0.276057237150472,3.67532565685019,0.27599386945407,31.0588982252502,4.4516346561285,6.30422938366973,61.2913569592207,2.30609598827189,8.07228016940383,0.685274218042795,1.7798186360546e-07,1.28705122361606e-07,6.20604286729339e-19,0.165128132993286,2.30678906273108,36.3897532805454,1.3957529470499,1.54851050471629,11.1845860586773,0.0355185832600348,0.715186001338552,0.648676491659673,0.713814390806451,5.15122841070429,0.107028693052541,0.0229843096704604,0.0318044020338823,1.80004742608695e-08,1.57757200892363e-08,3.48186335443952e-20,0.0127416478794752,99.7165137182304,99.6871426252988
"47",-1,0.317836213700361,0.00161398444091661,0.001,16.6120464830148,0.32334775177497,2.27960617456464,3.35334480441519,0.761307317341089,11.4615156227252,44.1742450726029,34.9299550836239,8.02332435119708,1.07982667602244,4.34341388436146,8.88089465339107,203.777156556144,0.323349170544321,0.0015097062705333,0.00280655529340077,0.0679327417421922,0.399182843827031,0.0625221137176682,0.0809894710944089,0.114364007832865,0.188136029072234,3.06661727387742,0.188136029072234,0.0857747629100599,0.0694040684970189,0.15845272746132,0.113159308999167,0.000203833207066918,0.0032358649114318,145.172141992135,56.9273672881592,1313.53126942935,3.88485576400062,77.0755703579359,68.0345939635089,78.0009710941552,556.663957547718,11.1061862778019,2.55310698326532,3.14898865016052,0.00418160929922027,0.00300395019093341,0.000498807551375406,1.38049422353903,10797.5246648146,10794.6266464051,46.9412916992991,0.0859436033598863,3.68649813726437,0.263908903321521,30.7672453650713,4.25366662052188,6.31725739376591,63.6623212012609,2.0894737844422,7.82940197693851,0.592438220234736,0.000358676546223121,0.000208486364813176,7.90374169937357e-05,0.156215772413017,2.20089408081332,34.929953597109,1.34338652993989,0.526791554842506,12.1550883646935,0.0359494792354894,0.713237964153584,0.629575039992584,0.72180139007521,5.15122841070396,0.102773857572555,0.0236258105980135,0.0291399498382302,3.8695561896085e-05,2.77978003750123e-05,4.61583976343287e-06,0.0127747467187102,99.9175805520012,99.8907630177175
"48",4,0.293068643594875,0.00140346473123183,0.001,17.0853303374089,0.301115038894637,2.24029669671205,3.33765985102489,0.705169472928917,11.6968743209283,45.2150405183503,33.3327159450633,7.57309788558826,1.11046025430085,4.13981060782544,9.31984083219874,203.942588249494,0.370334862607265,0.00156053007755269,0.00284379735570057,0.0680520100560859,0.424554432260582,0.0668407982760348,0.0858795603686309,0.128748604118518,0.192910133885609,3.14443518233543,0.192910133885609,0.0872228087519422,0.0702273731907874,0.155614167001372,0.116030818536363,0.000201219847447029,0.00334614434453963,131.188726904746,0,1261.81552317391,3.6346501524699,70.8696851373691,61.3360066462305,73.6172810822235,513.285597878651,9.76877384935295,2.21943752514058,3.03996860785896,7.83827433570207e-16,1.51398837824817e-14,1.27095138388489e-15,1.21324867957508,9964.33388222574,9961.52961825118,48.5837591538911,0,3.5883476481839,0.247345248726236,30.0880389379819,4.09974764729823,6.32221973487528,66.0848042410152,1.88449547117691,6.97887743904751,0.586440751150121,6.83676303328199e-17,1.06323426845749e-15,1.97778040902489e-16,0.140774237379257,2.00502174369273,33.3327159950752,1.31658300951516,0,12.6633203793454,0.036476599393697,0.711233545312905,0.615555514008227,0.738807851607032,5.15122841070434,0.0980373998384215,0.0222738173105539,0.0305084980470358,7.86633048264661e-18,1.51940751498583e-16,1.27550059934463e-17,0.0121759135524278,100,99.9718569850459
