"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau rRNase","tau mRNase","tau tRNAse","tau DNAp","tau tRNAc","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v rRNase","v mRNase","v tRNAse","v DNAp","v tRNAc","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p rRNase","p mRNase","p tRNAse","p DNAp","p tRNAc","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f rRNase","f mRNase","f tRNAse","f DNAp","f tRNAc","f r"
"30",4,0.76167977395648,0.0173685126679674,0.001,18.1716309019428,1.53539056585378,3.11033008201318,9.34080752982866,1.65520772336486,13.114370427653,48.7386370284984,40.9310820324252,7.19335970786729,1.81195329811544,12.1462571716664,12.8152139455446,169.435759670072,0.0392191374496794,0.00101100391952371,0.00246620405321638,0.0516644361763919,0.127922231228938,0.0172066770483235,0.0254679170815577,0.0245746161860072,0.0990150806167851,1.6139458140536,0.0990150806167851,0.0813441617477728,0.0710018999097229,0.11687673377062,0.0595551960905386,0.000129119692269456,0.00190294821450083,504.101282686052,3268.40212624438,3.158308566744e-07,11.2496889474999,169.161223035412,221.62486166268,206.240189082298,1334.01940709758,35.3423313866916,19.7982636592198,11.6609855559848,4.16595407643977,14.3192270629438,0.579898029524351,9.25155841693217,21519.3201731597,21509.2985209408,19.7704174942239,3.30436736021268,7.78903338861208e-10,0.581208836632369,21.6394810881059,3.81342742050911,5.25250803443275,32.783014914108,3.4994237914384,31.9533247583272,1.154613424897,0.33887604222771,1.01669232670773,0.0677765876108248,0.550978375663468,2.77856799860629,40.9310812155896,1.9465540271971,12.6207203588942,1.21956013025173e-09,0.0434399357382879,0.653204963476041,0.85578986170754,0.796382957982,5.15122841070434,0.136472093712454,0.0764496960849147,0.0450281306053052,0.0160865583229677,0.0552927557676579,0.00223923819181649,0.0357242857990189,83.0954428887966,83.0567449363098
"31",4,0.738656248541665,0.0151030544938847,0.001,16.7642746883682,1.45172540952137,3.10299444638342,9.31609047241755,1.66202817591017,13.0768418195278,49.1636244088518,40.4276150459287,7.16275680250146,1.79853414173863,12.1269425255544,12.7311436343277,171.215426376979,0.0435853245484255,0.00104139626533087,0.00248746225739566,0.051688609745625,0.132092833461123,0.0177908523759715,0.0263082251657984,0.0259313334049787,0.0991004959657945,1.61533808424245,0.0991004959657945,0.0816653212282614,0.071067894474044,0.117334261076097,0.0596065713742602,0.000129794346707051,0.00191798009616991,489.903209726069,3183.46782316825,2.13966602455603e-15,10.8869584185736,165.096031453514,213.392416874357,201.750102058633,1293.69559809892,34.0552649015441,19.7469269668893,11.2582194341914,4.19315443423191,14.4561118979373,0.583711963385045,8.9576418722064,21087.8790579771,21078.2240900134,21.3525903932261,3.31525150184839,5.32233847951493e-18,0.5627317450145,21.8080025878814,3.79643298676345,5.30768711218132,33.5472518788564,3.37489364198954,31.8979631763706,1.11569512962012,0.342435303831258,1.02736543486758,0.0684894119050623,0.533934319600733,2.73708748576744,40.4276142672549,1.95069329766956,12.6759107160644,8.51970775142815e-18,0.0433496176336416,0.657378265001142,0.849684486866441,0.803327196223069,5.15122841070434,0.135601024192001,0.0786281806674017,0.0448279022426698,0.0166962740569167,0.0575612488953385,0.00232422036055127,0.0356674780163365,83.9675746632963,83.9291305769504
"32",4,0.713960000155463,0.0131330908642475,0.001,15.2843137241385,1.36665221192045,3.09866713962432,9.30301676685261,1.67486047541282,13.0405167824459,49.6122855225187,39.8663545393089,7.12151938567766,1.78431478708717,12.1178540719789,12.6420607991378,173.087584662696,0.0486064397119837,0.00107823530952197,0.00251333417089747,0.0517014479218304,0.136857228462502,0.018449445815935,0.0272671961975097,0.0274909806713733,0.0991435498729774,1.61603986292953,0.0991435498729774,0.0820329088965729,0.0711577192363244,0.11782658077779,0.0596324672667724,0.000130458473928466,0.00193561047800024,474.580409965003,3091.12010554187,5.50486043084289e-05,10.5061907493085,160.641313600425,204.681035594439,196.784374329835,1250.44215254838,32.6829851951509,19.6791950565204,10.8318741895459,4.22000270206818,14.5947150748149,0.587620258955864,8.65166309511394,20605.5355263138,20596.2686621145,23.0676640854524,3.33295484376852,1.38355538268588e-07,0.543185273882191,21.9849249559298,3.77625167574906,5.3657581434558,34.3758810463778,3.24030717269323,31.8023636817028,1.07391045892906,0.34617909720205,1.03852663762783,0.069237285908529,0.515920016322525,2.68816671924168,39.8663534300969,1.95504612987737,12.7339482887029,2.26774132578041e-07,0.0432805213466434,0.661765997623223,0.843188758102572,0.810658260171875,5.15122841070392,0.134638392940263,0.0810689470667138,0.0446221826036857,0.0173844090011192,0.0601233018147207,0.00242071667727271,0.0356407472705262,84.8850303107564,84.8468552268116
"33",4,0.687597726728353,0.0114200790123892,0.001,13.8816509825234,1.28694245497486,3.10095424545434,9.30137277149707,1.6915585221343,13.032570993117,50.1752724533891,39.1856882823493,7.07220751096226,1.77158836274003,12.1342224769965,12.559400338518,174.806568722426,0.0543807221500753,0.00111968379570113,0.002542609400721,0.0517030648542398,0.141892835580467,0.0191243021308057,0.028272773764428,0.0292759290225247,0.0991134591554636,1.61554938423406,0.0991134591554636,0.0824928278563465,0.0712665073254073,0.118273912397356,0.0596143684219209,0.000130926490242854,0.0019560796911363,458.021459891734,2989.84312108145,7.06978094774398e-07,10.1242779827406,155.617469275543,195.502722795245,191.668907094034,1204.27080132,31.1822177446962,19.5826120339502,10.3920061169299,4.238227561467,14.7197782264614,0.591248903938431,8.34346379079891,20041.6328850814,20032.7665451206,24.9075377491442,3.3476788943634,1.79756914987721e-09,0.52345620114399,22.0810039813629,3.73885313813142,5.41901164794478,35.2561465033431,3.09057746481572,31.6366768131427,1.02998767381366,0.34962337664412,1.04902718280448,0.069929321069447,0.497390324339643,2.62398065237947,39.185687796185,1.9591716035301,12.7889547865665,3.02407535211826e-09,0.0433062632801508,0.665648563475453,0.836256412535344,0.819857393029233,5.15122841070434,0.133380902185112,0.0837639734804805,0.0444514614944302,0.0181288778252607,0.0629633631541209,0.00252904757669713,0.0356888896382251,85.7274199468906,85.6894944717773
"34",-1,0.640640065844938,0.00993050348903406,0.001,11.0643476324402,0.839156752834649,2.72125514214351,7.89002898757601,1.3453399375372,11.0531507383273,43.3253312378854,40.4590099618333,7.44219420474531,1.51864786384039,10.3707952084974,11.237415697889,190.733306318462,0.0610211469538809,0.00136483645120661,0.00270277702744382,0.0533397656721354,0.187963607729099,0.0273562859937656,0.038344918480411,0.0320724268929405,0.106561445601869,1.73695156331046,0.106561445601869,0.0816450608734391,0.0704854415615219,0.128720055211276,0.0640941536276923,0.000153866124396118,0.00198667103749695,388.60062107621,2010.79793424154,798.926665442009,7.94296988296378,153.207447675606,171.93151062516,154.199683649959,1122.02832475096,30.5918720913552,21.0036862339591,8.72058148751647,4.67220928538528,16.2359184486002,0.592883964609945,6.64394692523612,20372.6242993142,20365.2329864471,23.7128556050608,2.74441031666382,2.15932063796896,0.423676152298117,28.7974245960741,4.70340757600202,5.91277429926284,35.9861714173836,3.25991411372227,36.4823856393577,0.92927776979865,0.381462811518729,1.14439588100645,0.0763160566584725,0.425838154920318,3.13465674471366,40.4590185460519,1.78406419470175,9.23156681357191,3.66786973747019,0.0364661490466607,0.7033748968355,0.789337009286908,0.707930248985055,5.15122841050939,0.140447185843223,0.0964278555782535,0.0400361614085168,0.021450097720184,0.0745390490937085,0.00272192836425236,0.0305023388485217,93.5306522770311,93.49671878356
"35",-1,0.613943291377094,0.00863522042524701,0.001,10.1944721567401,0.786913805819345,2.71481888205665,7.89888699030421,1.31948020593938,11.0344010600655,43.5547060936715,39.6147514640159,7.31883707826335,1.4848549890516,10.3680900885716,11.3146593246381,192.395124368362,0.0686576354782573,0.00143478710500428,0.00274798151996254,0.0533276693472157,0.196754134471604,0.0286718839121866,0.0401486519855862,0.0344952250500013,0.106545016659371,1.73668377154774,0.106545016659371,0.0822010731101557,0.0707370809704478,0.130385159746117,0.0640842720128318,0.000156053660481354,0.0020122679274577,370.667888320368,1888.66416703203,811.094354758017,7.58458252573283,147.543940876718,163.027695243825,148.556220078392,1075.27112253429,29.0025717714026,20.8125259814421,8.40563865702654,4.68136087049918,16.3191750565603,0.590254656958939,6.36541935427187,19693.7479742209,19686.6159832696,25.4491807597952,2.70983099254121,2.22887229782097,0.40446810906895,29.0298803837282,4.67431115250228,5.96433198022153,37.091719361588,3.09007949254869,36.1447761168862,0.895578910745543,0.384812887170925,1.15437080734682,0.0769604477384806,0.407923265374903,3.07328145997441,39.6147459433095,1.77573350314675,9.04789528110641,3.88565469343319,0.0363349449000142,0.706828746855585,0.7810057183455,0.711678204144959,5.15122841070083,0.138940652791012,0.099705156111113,0.0402683228004008,0.0224266778968478,0.0781791647044561,0.00282769293693032,0.0304943826134459,94.3455022198395,94.3113354746872
"36",-1,0.599418951506708,0.00750888732630174,0.001,8.61362040139426,1.00961481362761,3.19215372783273,9.35330186831775,1.8433241543794,12.9050346746456,51.2096922113865,37.0269179590189,6.8198375618276,1.72932599300594,12.2653631273235,12.2712213927755,181.760593347135,0.0774395972812902,0.00137891639288935,0.00273135984323509,0.0516522651830059,0.165608527848902,0.0220996884140255,0.0330416173688308,0.0364428502821779,0.0987536105494739,1.60968385195642,0.0987536105494739,0.084063344314097,0.0718478953809245,0.119806663536634,0.0593979281164732,0.000131310018351786,0.00203910049154413,402.306902487768,2645.82731845542,2.6963740977402,8.84044578573894,139.123764063407,165.966297722,170.53366673517,1049.8329371709,26.5193454029752,19.2667196099258,8.95375737744161,4.32470906245513,15.178779729169,0.606875663639437,7.3520911056293,18166.0093350135,18158.4573815628,31.1544845121361,3.64837466217265,0.00736476793290682,0.456629050060975,23.0400817553387,3.66780346688559,5.63470816476718,38.2589045506182,2.61888110795239,31.0133274362697,0.884215869006348,0.363549506975461,1.09056337799143,0.0727077484422216,0.436698978997931,2.38537901915934,37.0269193724278,1.97400431297344,12.9823140137964,0.0132303325282639,0.043377525967721,0.682640314148261,0.814348909962893,0.836759676656642,5.15122841060363,0.130122803956358,0.0945362542170147,0.0439335133727289,0.0212201040768902,0.0744779084469335,0.00297776441332445,0.0360745974333045,89.1353853366278,89.0983300721249
"37",4,0.56631871779628,0.00652946724026239,0.001,7.75082279148656,0.836794131542764,3.03851195581191,8.8996390080438,1.70564764075007,12.2001419415928,48.8953762162797,36.7082454963653,6.87991038385257,1.6482728085478,11.666015630014,11.8549407206382,187.915679270356,0.0875388533547779,0.00150659354852813,0.00281528780534936,0.0521160943106785,0.188337451272558,0.0258209210281281,0.0378677304538591,0.0398716742489518,0.100899292438384,1.64465846674567,0.100899292438384,0.0843108267836526,0.071705636721132,0.122966187178487,0.0606885043079581,0.000138463141823203,0.00206962151541431,365.196057733483,2198.56105042588,310.224641444604,7.87510892621741,134.088479009258,152.389346684843,153.835370916501,991.860603320385,25.2462523792542,19.6201450731225,8.21736319765502,4.45768585720159,15.7239230459858,0.611597965481159,6.60668301338087,17743.5873130018,17736.6944230342,31.9688441436744,3.31233789461686,0.873371649977872,0.410419919505613,25.2538823816176,3.93483328627737,5.82539636013551,39.5471428759592,2.54732900178763,32.2684377132892,0.829126132352611,0.375831180162462,1.12749391376649,0.0752058699013382,0.400949710518879,2.45683284657254,36.7082443902404,1.89664586107445,11.4182276295351,1.61115179022171,0.0408993811245385,0.696388565388833,0.79143412843897,0.798944055821564,5.15122841063992,0.131116421080586,0.10189723070279,0.0426768788099898,0.0231509931501003,0.081662200162047,0.00317633426020699,0.0343118106765117,92.1513272806954,92.1155290540961
"38",-1,0.535266366394274,0.00567779760022816,0.001,9.13139578726274,0.775800299609828,2.91367655906357,8.6396844686984,1.51320695160164,12.0546369260937,49.1919581338383,35.5805902386504,6.88331797982497,1.57571184275128,11.3467638684927,11.5208933157274,188.872366923831,0.0991529978392889,0.00143750154382929,0.00275750313357694,0.0524038270405863,0.19877683449421,0.0277627439132226,0.0400346515525909,0.0435638450517398,0.102185213415262,1.66561897866876,0.102185213415262,0.0852221672805328,0.0716976416013809,0.126070422612152,0.0614619549324267,0.000144618302597153,0.00211166974744699,333.520540150641,1849.91389428739,511.457269643767,7.26241049221887,126.525691797114,140.182852965789,146.282226033994,937.47496591577,23.4775511683134,19.4901727697548,7.57143580402851,4.43245791710748,15.8057641659575,0.599251721457615,6.07354106622194,16855.8356213853,16849.5042592675,33.069561396915,2.65925407898937,1.41034502373339,0.380578103331977,25.1503764976204,3.89186064791413,5.85635794760828,40.8400141550396,2.39905857660183,32.4632016628367,0.773688783494605,0.377743670075656,1.13323601440677,0.0755479177752213,0.373291707292376,2.43766233642137,35.5805884037744,1.83262544918877,10.1648890348634,2.81035047526132,0.0399054231696927,0.695232151695589,0.770275389242762,0.803790165585592,5.15122840631831,0.129004221857668,0.107094413467925,0.0416034524743047,0.0243554270381083,0.086849360586087,0.00329276258283036,0.0333728349073316,92.6192830976496,92.5844935901132
"39",-1,0.502144580684611,0.00493721530454623,0.001,8.43429332995105,0.650305782781226,2.76742265715038,8.14038881413307,1.34797512345959,11.4546042620601,47.1075317552379,35.3305406075961,6.75499534897515,1.47931587246006,10.7343975898732,11.045049356382,194.753182901911,0.112509263996476,0.00157570116036423,0.00284184736176695,0.0530080217096289,0.226415348061031,0.0325439871992205,0.0459411104195998,0.0480876965955359,0.104900259329605,1.70987422707257,0.104900259329605,0.0854321308188452,0.0720042879929463,0.130665350008269,0.0630949899288771,0.000154254828660956,0.00216764440171694,299.436192054462,1464.18116191155,755.737830801891,6.4287458572232,120.865326189309,127.336817407453,131.415509890672,879.464886302399,22.300397447471,19.6207959857383,6.85476747978727,4.55935794870906,16.2288116787007,0.599890928627201,5.39021957666879,16304.7368233817,16299.0425608789,33.689345581955,2.30711195580749,2.14769156065183,0.340775099965374,27.3657648976624,4.14404775569764,6.03737445073536,42.2914406189372,2.33931747539298,33.5490933706629,0.719066886273831,0.389515664724054,1.16854402989646,0.0783849581558584,0.340095849904354,2.51508438505272,35.3305283604352,1.75386674752599,8.57604631761942,4.42653054794988,0.0376546452515283,0.707936055016877,0.745841069693078,0.769730911033298,5.15122841069913,0.130618564413948,0.114923521446329,0.0401499520226159,0.026705209685724,0.09505588806699,0.00351369934490208,0.0315717576172742,95.5005991276117,95.4672465205444
"40",-1,0.471943523064822,0.00429323069960542,0.001,8.28785877516946,0.601329744548046,2.76387830324582,8.35847247819454,1.29279337093865,11.4575126850188,47.5033289840472,33.9179570861055,6.88814351449874,1.40606907611442,10.8365168015136,10.7710076008752,195.915133729826,0.127868970077242,0.00162039103411,0.00286796556741156,0.0527352412838364,0.240331233323868,0.0345614777007499,0.0487628917562356,0.0529146819385436,0.104093458774482,1.69672337802405,0.104093458774482,0.0866764026300382,0.0716863331558241,0.134578068032794,0.0626097187462749,0.000158953396125088,0.00220101480472546,277.921016769478,1305.5417076693,781.783593500653,6.01742436020342,113.821651188659,117.79449578167,124.549380211325,826.57022064803,20.5279596392852,19.6490311646046,6.2978897481112,4.52059947690707,16.398216446996,0.582311288390545,5.11422391705748,15415.3654070031,15410.1464056949,35.537474177133,2.11548807776399,2.24212842732715,0.317330325542563,27.3548978091294,4.07115183922926,6.07338794555107,43.7377003254623,2.13682632043615,33.3389705325078,0.655569126861243,0.391829300389537,1.17552800738067,0.0783663281852868,0.320200121052441,2.45032468395233,33.9179603819214,1.73201816585175,8.13620351654054,4.87211583149583,0.0375009001645815,0.709342423317044,0.734101396514487,0.776198186013842,5.15122841070328,0.127931307305933,0.122453779545254,0.0392487749831018,0.028172609993858,0.102194533914375,0.00362899409838273,0.031872108239746,96.0693553460842,96.0368302597184
"41",4,0.440487060492773,0.00373324408661341,0.001,11.5235133526896,0.54726201420211,2.59158863622251,8.06020992809309,0.974763681917796,11.3773064245583,47.4012670598827,33.2790018961408,6.91166959609747,1.27267755562997,10.4263279235468,9.1101886869393,196.524225370589,0.145532632070122,0.00155456663307359,0.00281702270056474,0.0531120210655112,0.258586477175627,0.0382646574470381,0.0525218259245315,0.0585290580760296,0.105949157020933,1.72697125944121,0.105949157020933,0.0872739213541994,0.0716314268868252,0.142860553290124,0.063725876732148,0.000173627208223821,0.002306600028566,242.750841728919,895.107184620389,1034.08805512586,5.44092705220242,105.650798105757,105.400813225972,115.998026615781,771.476814956911,19.1705113367905,19.5076018125014,5.15461231551831,4.51154161542604,16.4631007890192,0.605814332694084,4.59266253877683,14431.849766161,14427.7297248517,35.3281689340474,1.3915037622353,2.91304952567239,0.288978632212485,27.3198676929612,4.03312601273107,6.09242816150324,45.1538113069234,2.0310995157932,33.6890676708133,0.546126829598885,0.39373992813089,1.17927540049906,0.0865469707597645,0.292671446818446,2.50576178440413,33.2790017954855,1.62087182109246,5.97672083060692,6.90471010169985,0.0363296179602246,0.705441020537355,0.70377184631552,0.774530507514423,5.15122839980188,0.128003435128915,0.130254222188384,0.0344178656245807,0.0301240177873248,0.109925782199862,0.00404508331952282,0.0306656703633729,96.3629145242359,96.3354045934262
"42",-1,0.404138421842435,0.00324629920575079,0.001,16.9883703625713,0.40647499031973,2.2936991558173,6.85508108129536,0.788570991595146,10.019923194384,41.0241909922045,32.7460042970967,6.46918497905372,1.22584943222478,9.11308800945194,9.56239727522444,202.50703537846,0.165845843361935,0.00146700975906617,0.00277914859016702,0.0549682719194011,0.328908440129615,0.0524654460662021,0.0681580417560954,0.0662367289121251,0.114033315967399,1.8587430502686,0.114033315967399,0.0877901923673862,0.072730997511671,0.146195652283795,0.0685883044379558,0.00019153416078734,0.00240070862717408,190.445056647109,190.485195665137,1550.06624109334,4.36812778281469,98.2946427952593,91.1940646798139,92.1080655830675,707.815168911576,17.8525779708367,19.3203734775319,4.89351407967707,4.61865947256248,16.7059272694903,0.55737523371859,3.68294900625112,13644.1133071129,13640.1456149735,31.5845210337513,0.279443640998384,4.30786440860006,0.240108435744449,32.3299376348865,4.78453728201652,6.27790538008389,46.8833614630862,2.03578866458105,35.9116099299562,0.558023637238731,0.40547300357571,1.21503875466746,0.0814858358603219,0.252607227670219,2.61331379196525,32.7460152537775,1.38599175252064,1.38628387009471,11.280833768224,0.0317896887822912,0.715353638627824,0.663678142926343,0.670329918173276,5.15122841039801,0.129924747139331,0.140606843605799,0.0356132643959546,0.0336129697949295,0.121579828961524,0.00405637978004695,0.0268032000277998,99.2970300571079,99.2681545972841
"43",-1,0.37595593311407,0.0028228688745659,0.001,17.8451132186779,0.37460898729367,2.27602112290807,6.72459017363694,0.795228706950368,9.95582175118923,41.3825737424627,32.0186511945792,6.49129595747228,1.19000235544519,8.9485510044344,8.33456749296488,203.662904769947,0.18920603634752,0.00143259107731395,0.00275916871750571,0.0552091869896338,0.352161122639847,0.0564382029590234,0.0730547594291392,0.0738163177077465,0.115175488691316,1.87736046566845,0.115175488691316,0.0885224519167071,0.0726724936583713,0.148926052347172,0.069275293936105,0.000196026993536766,0.00250902693197026,170.537281215437,46.8057023448504,1568.07449672055,4.04192120694636,91.4302089126119,82.2761495289014,86.4334673667186,658.455860433778,16.6552966804271,19.2583255683595,4.1310339464323,4.61769479351519,16.8178843395484,0.569517845705572,3.36426084289098,12764.5966412747,12761.3795672512,32.2666830282553,0.0670534315466452,4.32658209806987,0.223151183711668,32.1981650138611,4.6435180257991,6.31437616510198,48.6047869903073,1.91828193446704,36.1548190570099,0.475793853580755,0.408769665324978,1.22219759301305,0.0848160445021967,0.233060158769001,2.50220550329859,32.0186450233282,1.33414635783058,0.366170123412474,12.2673521220495,0.0316207366415874,0.715276327540094,0.643662338510247,0.676185845465076,5.15122841016891,0.130297629036953,0.150661630886939,0.0323178829545468,0.036125125523485,0.131569583953197,0.00445544900301147,0.0263192676601012,99.8599250366821,99.8347572401699
"44",-1,0.351942566326678,0.00245466858657905,0.001,17.3829733846019,0.35726153531162,2.25469921555658,6.85669973113287,0.735319539501784,10.1029378720131,42.5635613194721,30.5477528864643,6.0529259655723,1.15644983096018,9.09089743146071,9.25320069602151,203.645250266616,0.216070258280942,0.00151279116217737,0.00281252822123372,0.0549653411117664,0.366563319137478,0.0588624412446812,0.0758572181367407,0.0822503953381178,0.114112139395313,1.8600278721436,0.114112139395313,0.090109833884266,0.0739121506540396,0.151635046542948,0.0686357148392471,0.000199987240941265,0.00255731672561095,160.207019195442,53.9804976485978,1459.92136284787,3.81444412791761,85.4609963907768,76.3292858946659,83.2218277932109,616.398425843372,15.2700864422869,18.6626249092031,4.18071006618705,4.51903189591147,16.5323426110942,0.53717210654981,3.19947377224089,11948.582193411,11945.2386665119,34.615972015979,0.0816612197727349,4.10607003379164,0.209662222642766,31.3268664937992,4.49292810622324,6.31297634464787,50.6990142114108,1.74250223268072,34.7130024984791,0.477069769844123,0.407209213458283,1.22194099773539,0.0814541173782542,0.219598169467176,2.38956398602019,30.5477586332856,1.33884661977301,0.45111385988852,12.2005314848208,0.0318772276809254,0.714195711990879,0.637882203432624,0.69548302809595,5.15122841070426,0.12761178454957,0.155963155679817,0.0349381042633167,0.037765452530557,0.138160432251663,0.00448913576135635,0.0267379336219433,99.8540448543807,99.8261030718706
"45",-1,0.11435859567142,0.00213449442311221,0.001,23.0347187319551,0.033259487288359,2.76167118325344,4.75169765638907,0.0631318375723655,29.0987285919544,15.7447414979423,31.2227776486225,0.746681397324903,0.991502226565046,15.4879802683999,13.0025979852309,203.495613776537,0.246964113504378,0.00976835650614054,0.00896197089402187,0.0604639234283542,3.39628988942487,0.444556229952884,0.627015329453693,0.0822149588787324,0.109685350405944,1.78787121161688,0.109685350405944,0.0893627833248032,0.204362143625358,0.167618956054457,0.0659731074397373,0.000180201546709971,0.00803700015497613,51.9027904686073,17.439124210496,466.527037511604,3.3349094058866,29.0447827298696,32.0489962594974,10.0030362606345,200.289283378098,9.07497723933342,6.03045282564965,19.0700325427344,5.50438423447595,5.9450633896376,17.4788468055821,1.77118367328088,3880.10542125533,3878.57876946306,12.8181266364831,0.170351582442991,4.18100173145324,0.201641706958026,98.6445019259984,14.2475809508962,6.27205707649895,16.4667751967811,0.99539205842225,10.7816729999927,2.09170320170257,0.491887095681937,1.21494589829498,2.92978605458745,0.116850490772868,0.699200998307954,31.1721381712618,1.33488230760331,0.448514967278449,11.998558897705,0.0857701777339015,0.746999655398789,0.824264701319358,0.257267017940233,5.15121862177488,0.233398367396372,0.15509657016736,0.490460123952534,0.141566668429835,0.152900448410522,0.449536588445902,0.0455528831423527,99.7920156451353,99.7527518512434
"46",-1,0.255515584300906,0.0018560821070541,0.001,14.9719694311966,0.265618065806482,0.98876158386263,3.80901432228598,0.244544442438892,15.7355929860408,48.2099876420433,27.9522820645364,6.14936834540452,0.546788320469034,13.2416462182673,4.20659493192659,203.677828923524,0.282492047011328,0.00346595490081156,0.0040922356310518,0.0648966052383672,0.473867129257255,0.114679229497653,0.0922622348230485,0.0974231518237288,0.121825719846939,1.98575923350511,0.121825719846939,0.0933183240164091,0.0736242586922193,0.2587623669516,0.0732752484688232,0.000514331036187482,0.0032226075448698,116.793642331302,44.702044295187,1062.62764169676,4.08317415224671,61.4827892245062,54.0039088712264,68.4355731194231,447.514368642823,14.6751006289233,21.2996766229988,5.48451145397533,7.53285694465954,19.7284171771413,4.27656921086221,3.38344697056645,8674.91345376046,8673.80991108905,32.9932751000784,0.154935269501199,4.34852269789204,0.264984141077859,29.1346728285456,6.19312665921373,6.31401891739412,43.5982602795898,1.78780469794485,42.2960295247927,0.668154555889327,0.702953585130997,1.45249008983787,1.10661517143504,0.247922917449344,4.46177722550935,27.9522852622421,1.34438262808499,0.514554136601565,12.2316430338535,0.0470004042014102,0.707713126414623,0.621625590965095,0.787744896111819,5.15122682204927,0.168921440903089,0.24517529091661,0.0631308500623878,0.0867088465956292,0.227088913430126,0.0492265267194719,0.0389460182890214,99.8547756075132,99.8420730017277
"47",-1,0.278306125643661,0.00161398444091661,0.001,16.417545500926,0.300790451515834,2.25651744223462,6.98388379974592,0.673493746467972,10.7193333157973,46.9027775966975,27.6967770248766,4.83974870899186,1.16062056034423,9.23975009893698,9.0524710989223,203.756287394456,0.323349170544321,0.00162911983109204,0.00288668354856418,0.0547393024584216,0.42495262434935,0.0675645215363419,0.0871047572314448,0.115540443611561,0.113083457715885,1.84326036076892,0.113083457715885,0.0936666886526476,0.0785135886667945,0.151289781630404,0.0680169874822481,0.000197561002055912,0.00293053515115659,125.914331868589,25.4384789369653,1175.29456547103,3.17069355982734,67.1340406988723,57.5523264216004,72.51850174924,487.430202520113,12.0609133170198,16.9192446763745,3.36601421128991,4.35273061040997,15.5723129640861,0.539167900874937,2.57147905195079,9453.69043006743,9451.10382004788,40.7142947693506,0.0414423305090272,3.39270348686211,0.173561553774358,28.5287867781619,3.8884953979788,6.31670648965566,56.3179018288469,1.36388978110016,31.1865730461117,0.38064052573347,0.40770586287412,1.22263817465284,0.0815705939854923,0.1749042584874,1.8676805544905,27.6967919618806,1.33067955060359,0.268837257979559,12.4206706337452,0.0335083148890159,0.709481548141891,0.608220706272047,0.766385254847999,5.15122776902797,0.127461349906621,0.17880484745777,0.0355724897359512,0.0460002410099253,0.164570292431324,0.00569799870585757,0.0271757355851088,99.9078686781784,99.8805330364979
"48",-1,0.252510211264835,0.00140346473123183,0.001,16.1116746953184,0.281810446925781,2.57683368209451,7.27498440988679,0.399799845001221,10.3132835066669,48.5412588594607,24.2400144227651,7.10265717767094,0.882897961167544,10.9983862611901,7.55461782486634,203.721773016784,0.370334862607265,0.00231303512468277,0.00334665750261062,0.0542516884460099,0.449831609985765,0.0677597086150495,0.0927751529570336,0.131270701014421,0.106661842860652,1.73858803862863,0.106661842860652,0.0991015509145446,0.0711991532024218,0.181403746397652,0.064154540170798,0.000224430173729442,0.00282727331756863,114.278905409131,23.2746617185895,1067.19343770198,2.70516294042745,60.7805199568455,51.0368467914325,68.0953529425746,442.25074114314,10.2748395461269,18.9720250409607,2.71861023886402,4.15398838317186,17.1785315764853,0.599802586309103,2.77720483838536,8575.596530807,8573.63799061913,42.3214627335992,0.0538351100702071,3.57153092502213,0.146759657039762,27.3409991479598,3.45824186721839,6.31755678491055,58.0545648140072,1.0959333210874,32.984535804777,0.289971978097073,0.411666691253333,1.22309690150682,0.108806436255472,0.178170299366728,1.92462261924261,24.2400179253702,1.33109241796719,0.271097501620718,12.4304051420844,0.0315090686813763,0.707956459549675,0.594464565072749,0.793157824500991,5.15122722140607,0.119678789070605,0.22098145405835,0.0316656994867465,0.0483846290036486,0.20009128588873,0.00698635213607292,0.0323481948858531,99.8864268154853,99.8636142239137
