"","convergence","mu","x_C","x_W","x_CO2","C","AA","NT","ADP","ATP","CI1","CI2","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau tCO2","tau FERM","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau DNAp","tau tRNAc","tau r","v tC","v tW","v tCO2","v FERM","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v DNAp","v tRNAc","v r","p tC","p tW","p tCO2","p FERM","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p DNAp","p tRNAc","p r","f tC","f tW","f tCO2","f FERM","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f DNAp","f tRNAc","f r"
"41",-1,0.396867202503412,0.00831290254197076,0.001,0.001,0.420721408296038,5.05046340357388,5.6417328756949,6.37587427233663,16.1954596510394,10.8480150735677,0.000729879409133343,39.3764727536673,36.7331165218969,12.0318788096715,1.04156957303857,8.07905132197742,7.42162786765917,190.783287101511,0.0771329247704871,0.00551297006024388,15.2320040742216,0.00463002617292082,0.0348648941214902,0.179285174446543,0.384350927933675,0.0676948259011874,0.0422624369432648,0.0234336685311908,0.226752127851633,0.340128191777449,1.70064095888725,0.256675952550231,0.000356528594261494,0.00583719553178381,563.937085190921,429.001945303991,0.000290832041980755,2485.40755618281,0.0290248620624174,8.95782215094067,96.293066908338,111.030359112849,86.8179477011096,1079.47879080928,14.5781691932771,4.77505808405441,3.32776127473622,3.20631049703467,7574.663365417,7571.5629436382,43.4981167673191,2.36507488024729,0.00442995484836505,11.5075020355016,0.00101194874269704,1.60600470699251,37.0103296197992,7.51618082989064,3.66913804026181,25.2961481702753,3.3056308847567,1.62413187176172,5.65932712521525,0.822982800998179,2.70058408167616,44.1966933832248,4.17932869078894,3.17932653392751,2.15535159713676e-06,18.4193155240745,0.000215102787082329,0.0663862762452242,0.713626373973666,0.822844210062601,0.643406417543583,8,0.108038578005579,0.0353878788519751,0.0246619854179176,0.0237619156528748,56.1357086765054,56.1127315004445
"42",4,0.385539508860201,0.00773293259718211,0.001,0.001,0.375813579908438,4.74679625406895,5.08222017156695,6.19736460262209,15.5613590612997,10.2768864368107,0.00232786378097637,39.9080054099738,34.9261004288106,11.5316098481402,1.01085424230632,7.51872507342033,7.22297862396502,195.638958871179,0.0750400937235279,0.00549429731882172,4.43518360047994,0.00508280454155093,0.0355147048487982,0.189051299759758,0.422732030349456,0.0782843083179386,0.0446194203011138,0.0242471916336951,0.24590033798422,0.36885050697633,1.84425253488165,0.281297032243201,0.000377425048993353,0.00614796321035919,551.393778891838,420.310029419844,0.000316279150222566,2434.39166478129,0.0606881304516824,8.38884763481335,94.4376624379882,102.704932536316,85.4784044741752,1048.66746409975,13.4653916057257,4.44589119721942,3.14515478844449,2.89876557206135,7545.58612079701,7542.65481171155,41.3766408466137,2.30930826771533,0.00140275610024085,12.3735370096641,0.00215532104081686,1.58592254884803,39.9218247838673,8.04018460444607,3.81399685590183,25.4272409620476,3.31114434693783,1.63986922205599,5.80045969118392,0.815414152589622,2.84789321132537,46.3719642908414,4.20643376680096,3.20643135261696,2.41280795714652e-06,18.5713145348409,0.000462973306824439,0.0639962460703591,0.720439343612594,0.783508107592416,0.652091591666238,8,0.102723824790619,0.0339164995533534,0.0239935338598077,0.0221138972747657,57.5632324191517,57.5408702562292
"43",-1,0.373071559457623,0.00719342567179731,0.001,0.001,0.355428379009659,4.70931599980167,4.8850190124835,6.20320644630126,15.3908504582434,10.2396445790592,0.000300568024022191,40.1622446003773,34.2222794716278,11.390325776162,1.00168471164878,7.31583043128731,7.20308420804088,196.920785700129,0.0794413636285221,0.00547517564962246,42.6700647990244,0.00538447454784589,0.0354913589762125,0.194384901160571,0.442062163137143,0.0830967079334962,0.0452176461805643,0.0250059956010477,0.253850347818051,0.380775521727077,1.90387760863538,0.291554581063935,0.000381690637146665,0.00625621540943128,534.415524012354,407.5708948474,0.000298821697647696,2360.82264858917,0.0205477539546375,8.05612848439503,91.579425039144,97.7765362593766,83.2410623576738,1014.76264165348,12.7673591706748,4.24940660004314,3.03267892682358,2.72932826772789,7349.38316198033,7346.55446107675,42.4546979717926,2.23152223896332,0.0127507412019816,12.7117894633065,0.00072926771175893,1.56598973917599,40.4837987316598,8.12490827629432,3.76396490538358,25.3751501532945,3.24099856619378,1.61807001516191,5.7738495029598,0.795748159683361,2.80519074173124,45.9616272256145,4.2131605181251,3.21315816130425,2.35581438397602e-06,18.6119682651686,0.000161991899202064,0.0635119320721894,0.721982802727487,0.770838839175468,0.656245826803551,8.00006306887138,0.100653763151846,0.0335009581651825,0.0239086675901798,0.0215171483273156,57.9401787174003,57.9178781470968
"44",-1,0.359726505194447,0.00669155876446261,0.001,0.001,0.355428379009659,4.70931599980167,4.8850190124835,6.20320644630126,15.3908504582434,10.2396445790592,0.000300568024022191,40.1622446003773,34.2222794716278,11.390325776162,1.00168471164878,7.31583043128731,7.20308420804088,196.920785700129,0.0916508317476525,0.00547517564962246,42.6700647990244,0.00538447454784589,0.0354913589762125,0.194384901160571,0.442062163137143,0.0830967079334962,0.0452176461805643,0.0257750369355171,0.253850347818051,0.380775521727077,1.90387760863538,0.291554581063935,0.000381690637146665,0.00625621540943128,515.299073062845,392.991773041017,0.000288132617579731,2276.37422159848,0.0198127451217217,7.76795462324178,88.3035591481213,94.2789949728101,80.2634660603239,978.46380789409,12.3106609941163,4.097402084485,2.92419768826418,2.63169811364217,7086.49012011971,7083.7626040052,47.2275886450041,2.15169898625614,0.0122946374628396,12.2570790575696,0.000703181249419228,1.50997309165866,39.0356623697271,7.83427410951916,3.62932500954145,25.2199407885369,3.12506557522655,1.56019041644539,5.56731450190952,0.76728364100969,2.70484692908204,44.3175447599304,4.2131605181251,3.21315816130425,2.35581438397602e-06,18.6119682651686,0.000161991899202064,0.0635119320721894,0.721982802727487,0.770838839175468,0.656245826803551,8.00006306887138,0.100653763151846,0.0335009581651825,0.0239086675901798,0.0215171483273156,57.9401787174003,57.9178781470968
"45",-1,0.344364508449819,0.00622470582740708,0.001,0.001,0.355428379009659,4.70931599980167,4.8850190124835,6.20320644630126,15.3908504582434,10.2396445790592,0.000300568024022191,40.1622446003773,34.2222794716278,11.390325776162,1.00168471164878,7.31583043128731,7.20308420804088,196.920785700129,0.107128565286892,0.00547517564962246,42.6700647990244,0.00538447454784589,0.0354913589762125,0.194384901160571,0.442062163137143,0.0830967079334962,0.0452176461805643,0.0266017563700718,0.253850347818051,0.380775521727077,1.90387760863538,0.291554581063935,0.000381690637146665,0.00625621540943128,493.293403287074,376.209194468281,0.000275828013194552,2179.16244299227,0.0189666486521343,7.43622679137086,84.5325860099612,90.2528429018744,76.8358423336131,936.678847335012,11.7849384482795,3.92242393699135,2.79932083121001,2.51931235037249,6783.86399559416,6781.25295711772,52.8458145596327,2.05981142071682,0.0117695991963977,11.7336447099136,0.000673152135888596,1.44549020984822,37.36865782714,7.49971412678478,3.47433593262694,24.9173024938056,2.99161072411006,1.49356302104266,5.32956424992733,0.734517056882047,2.58933737079465,42.4249792455713,4.2131605181251,3.21315816130425,2.35581438397602e-06,18.6119682651686,0.000161991899202064,0.0635119320721894,0.721982802727487,0.770838839175468,0.656245826803551,8.00006306887138,0.100653763151846,0.0335009581651825,0.0239086675901798,0.0215171483273156,57.9401787174003,57.9178781470968
"46",-1,0.326464724035738,0.00579042402549496,0.001,0.001,0.355428379009659,4.70931599980167,4.8850190124835,6.20320644630126,15.3908504582434,10.2396445790592,0.000300568024022191,40.1622446003773,34.2222794716278,11.390325776162,1.00168471164878,7.31583043128731,7.20308420804088,196.920785700129,0.127328615573245,0.00547517564962246,42.6700647990244,0.00538447454784589,0.0354913589762125,0.194384901160571,0.442062163137143,0.0830967079334962,0.0452176461805643,0.027490479762218,0.253850347818051,0.380775521727077,1.90387760863538,0.291554581063935,0.000381690637146665,0.00625621540943128,467.652417195112,356.654149420546,0.000261490699533012,2065.89136837307,0.0179807778274692,7.04969782815411,80.1386515933325,85.5615742285322,72.8419783339888,887.991049896182,11.1723670235789,3.71853956119189,2.65381443274268,2.38836056284247,6431.24431488952,6428.76899604933,59.5455348509353,1.95274411424418,0.0111578250934158,11.1237394916193,0.000638162240546231,1.37035481553763,35.4262656742424,7.1098851439985,3.29374280339863,24.4112999862017,2.83610925488642,1.41592884147562,5.0525378759722,0.696337463329158,2.45474574019605,40.2197636567579,4.2131605181251,3.21315816130425,2.35581438397602e-06,18.6119682651686,0.000161991899202064,0.0635119320721894,0.721982802727487,0.770838839175468,0.656245826803551,8.00006306887138,0.100653763151846,0.0335009581651825,0.0239086675901798,0.0215171483273156,57.9401787174003,57.9178781470968
"47",-1,0.305292677406896,0.0053864409539488,0.001,0.001,0.355428379009659,4.70931599980167,4.8850190124835,6.20320644630126,15.3908504582434,10.2396445790592,0.000300568024022191,40.1622446003773,34.2222794716278,11.390325776162,1.00168471164878,7.31583043128731,7.20308420804088,196.920785700129,0.154716668887248,0.00547517564962246,42.6700647990244,0.00538447454784589,0.0354913589762125,0.194384901160571,0.442062163137143,0.0830967079334962,0.0452176461805643,0.0284458574087752,0.253850347818051,0.380775521727077,1.90387760863538,0.291554581063935,0.000381690637146665,0.00625621540943128,437.323998673969,333.524243718774,0.000244532379457624,1931.91319198508,0.016814679812713,6.59250744846524,74.9414613813793,80.0126940407749,68.1179954706659,830.402629064724,10.4478113268603,3.47738305274129,2.48170798822474,2.23346945982255,6014.16217862353,6011.8473903462,67.6613122992877,1.82610381776778,0.0104342124769164,10.4023374108914,0.000596775837303068,1.28148390877025,33.1287845269112,6.64879146767847,3.08013541772185,23.6215147782472,2.65218053926087,1.32410234615246,4.72486826995265,0.651178252677657,2.29554939386219,37.6114122826332,4.2131605181251,3.21315816130425,2.35581438397602e-06,18.6119682651686,0.000161991899202064,0.0635119320721894,0.721982802727487,0.770838839175468,0.656245826803551,8.00006306887138,0.100653763151846,0.0335009581651825,0.0239086675901798,0.0215171483273156,57.9401787174003,57.9178781470968
"48",-1,0.279775482342467,0.00501064274785935,0.001,0.001,0.355428379009659,4.70931599980167,4.8850190124835,6.20320644630126,15.3908504582434,10.2396445790592,0.000300568024022191,40.1622446003773,34.2222794716278,11.390325776162,1.00168471164878,7.31583043128731,7.20308420804088,196.920785700129,0.193835269011899,0.00547517564962246,42.6700647990244,0.00538447454784589,0.0354913589762125,0.194384901160571,0.442062163137143,0.0830967079334962,0.0452176461805643,0.0294728883788242,0.253850347818051,0.380775521727077,1.90387760863538,0.291554581063935,0.000381690637146665,0.00625621540943128,400.771265489193,305.64737730332,0.000224093695899312,1770.43861556828,0.0154092629898421,6.04148768619958,68.6776495378566,73.325014733132,62.4245075279261,760.995311313639,9.57455474603336,3.18673388806357,2.2742800624508,2.0467899876491,5511.48209220759,5509.36078025111,77.6836060583371,1.67347307758211,0.00956209252507651,9.53288166405093,0.000546895684331352,1.17437398674472,30.3597903138795,6.09306733349838,2.82268929439373,22.4287298671555,2.43050405248354,1.21343025883276,4.32995088666597,0.59675099737489,2.10368111139715,34.4677478095234,4.2131605181251,3.21315816130425,2.35581438397602e-06,18.6119682651686,0.000161991899202064,0.0635119320721894,0.721982802727487,0.770838839175468,0.656245826803551,8.00006306887138,0.100653763151846,0.0335009581651825,0.0239086675901798,0.0215171483273156,57.9401787174003,57.9178781470968
"49",-1,0.298505729079518,0.00466106302126451,0.001,0.001,0.252243359569652,4.84167600494283,3.85370367327509,6.66874614716368,14.7107677037428,10.4401940015532,0.000158770133696547,44.8143754112293,32.0297648362443,10.7837588301049,0.920367922010712,6.91443190182444,6.83332399996004,196.936487529885,0.109205719951313,0.00512592631925889,101.617082045825,0.00778287690767564,0.0343593516074477,0.243690632257023,0.590421083727826,0.116810735678706,0.0506465876261209,0.03080753641291,0.293059056258805,0.439588584388208,2.19794292194104,0.344708037516073,0.000396176471944401,0.00672780887027204,427.287523703795,325.793593930156,0.00198185924840884,1892.91740375217,0.101462652146199,6.38190736943059,72.5881040793956,73.8604480581394,74.3185989187345,811.935743340371,9.5610683046886,3.21901379179816,2.29305002482903,2.06399753602478,5880.8141227864,5878.66697924678,46.6622416522867,1.66999395777253,0.201390753848839,14.7323431498001,0.0034861909401154,1.5552110418623,42.857547076305,8.62769327523015,3.76398343238822,25.0137399779017,2.80195765419802,1.41504171586267,5.03999307172969,0.711476540081112,2.32984019132633,39.5505478483518,4.21006328678784,3.21004375926231,1.95272560007885e-05,18.6509121478193,0.000999711349112446,0.0628809230909024,0.715210473250435,0.727746876435445,0.732261036131198,8.00000157888469,0.0942051906948361,0.0317169377356027,0.0225934182225103,0.0203365644171307,57.9436521341766,57.9224963323192
"50",-1,0.285301562997953,0.00433587257792048,0.001,0.001,0.252243359569652,4.84167600494283,3.85370367327509,6.66874614716368,14.7107677037428,10.4401940015532,0.000158770133696547,44.8143754112293,32.0297648362443,10.7837588301049,0.920367922010712,6.91443190182444,6.83332399996004,196.936487529885,0.128264502606445,0.00512592631925889,101.617082045825,0.00778287690767564,0.0343593516074477,0.243690632257023,0.590421083727826,0.116810735678706,0.0506465876261209,0.0320033495578417,0.293059056258805,0.439588584388208,2.19794292194104,0.344708037516073,0.000396176471944401,0.00672780887027204,408.386796253895,311.382370615183,0.00189419326374928,1809.18569161753,0.0969745315525148,6.0996087178001,69.3772264028906,70.5932892467296,71.0311741644486,776.020404510244,9.13814197023737,3.07662324922191,2.19161876099853,1.97269822883342,5620.68093669469,5618.62877036031,52.3815292925457,1.59612308888959,0.19248239229306,14.0806695409872,0.00333198202658039,1.48641750496116,40.9617771988254,8.2460540508902,3.597486586506,24.835252269559,2.67801526175674,1.35244845882131,4.81705294332992,0.680004935072601,2.22678154342486,37.8010604799958,4.21006328678784,3.21004375926231,1.95272560007885e-05,18.6509121478193,0.000999711349112446,0.0628809230909024,0.715210473250435,0.727746876435445,0.732261036131198,8.00000157888469,0.0942051906948361,0.0317169377356027,0.0225934182225103,0.0203365644171307,57.9436521341766,57.9224963323192
"51",-1,0.269889884892914,0.00403336983992602,0.001,0.001,0.252243359569652,4.84167600494283,3.85370367327509,6.66874614716368,14.7107677037428,10.4401940015532,0.000158770133696547,44.8143754112293,32.0297648362443,10.7837588301049,0.920367922010712,6.91443190182444,6.83332399996004,196.936487529885,0.153358860758399,0.00512592631925889,101.617082045825,0.00778287690767564,0.0343593516074477,0.243690632257023,0.590421083727826,0.116810735678706,0.0506465876261209,0.0332888486886432,0.293059056258805,0.439588584388208,2.19794292194104,0.344708037516073,0.000396176471944401,0.00672780887027204,386.326188593438,294.561835834098,0.00179187101727127,1711.45546112576,0.0917360735189533,5.77011453228771,65.6295445819207,66.7799170421956,67.1941478960251,734.100631791229,8.64450954480108,2.91042742936997,2.07322991475967,1.86613523008329,5317.05790562112,5315.11659506556,59.246544163824,1.50990226695122,0.182084704177592,13.320047186911,0.00315199200512439,1.40612285856863,38.7490668366213,7.80061123826186,3.40315429937856,24.4373648539356,2.53335180901964,1.27939067364136,4.55684101670243,0.643271812901616,2.10649324217306,35.7590885748122,4.21006328678784,3.21004375926231,1.95272560007885e-05,18.6509121478193,0.000999711349112446,0.0628809230909024,0.715210473250435,0.727746876435445,0.732261036131198,8.00000157888469,0.0942051906948361,0.0317169377356027,0.0225934182225103,0.0203365644171307,57.9436521341766,57.9224963323192
"52",-1,0.251600890436242,0.00375197194411723,0.001,0.001,0.252243359569652,4.84167600494283,3.85370367327509,6.66874614716368,14.7107677037428,10.4401940015532,0.000158770133696547,44.8143754112293,32.0297648362443,10.7837588301049,0.920367922010712,6.91443190182444,6.83332399996004,196.936487529885,0.187788184815765,0.00512592631925889,101.617082045825,0.00778287690767564,0.0343593516074477,0.243690632257023,0.590421083727826,0.116810735678706,0.0506465876261209,0.0346707602542549,0.293059056258805,0.439588584388208,2.19794292194104,0.344708037516073,0.000396176471944401,0.00672780887027204,360.146928394576,274.600955177698,0.00167044549917544,1595.47927530542,0.0855196103094088,5.37910472198213,61.1821812525061,62.2545991219396,62.6407597656074,684.354557051169,8.0587173532625,2.71320332390409,1.93273820854589,1.73967722335979,4956.74932050948,4954.9395621905,67.6313379501907,1.40758426343899,0.169745797342791,12.4174188084496,0.00293839835995289,1.31083743067656,36.1232497599369,7.27200552281672,3.17254072843562,23.7270927764279,2.36168010220357,1.19269320831238,4.24804826543844,0.599680721575763,1.96374745811225,33.3358863381671,4.21006328678784,3.21004375926231,1.95272560007885e-05,18.6509121478193,0.000999711349112446,0.0628809230909024,0.715210473250435,0.727746876435445,0.732261036131198,8.00000157888469,0.0942051906948361,0.0317169377356027,0.0225934182225103,0.0203365644171307,57.9436521341766,57.9224963323192
"53",4,0.286867080628705,0.00349020645964394,0.001,0.001,0.224479965463753,6.01584855598084,3.8124036676307,8.77579559151285,15.1041792837404,17.4633699939313,0.534252941684847,29.9997834544614,30.5234941452486,10.4216722166256,0.837125992206182,6.38503718179218,6.7004429655762,203.202113798274,0.228655914258411,0.0063437334581695,0.028472447818302,0.0126939458404049,0.02919626550623,0.304682793130106,0.587843329146096,0.127609178843327,0.0344593055175678,0.0359967941229276,0.307781205013517,0.461671807520275,2.30835903760137,0.362413279740919,0.000369611657539207,0.00697487933650505,121.076279984733,7.10638957778185e-11,23.541472641435,366.226135793856,1184.73661115667,6.85037867795073,71.8697573367881,70.8489715282393,47.8108349948594,780.278459310081,8.75618565603486,2.98963468405267,2.14204738603584,1.83165697604646,5831.22301788134,5829.19971628929,27.6848074949165,4.50810413313617e-13,0.670283351349244,4.64885473310797,34.5898846542814,2.08719250959695,42.2481574177796,9.04097907861291,1.64752817013788,28.0875230583401,2.69498937253648,1.3802300484119,4.94461444252623,0.663816812049331,2.1552880051199,40.6579646495073,1.2413648336958,7.28600359832084e-13,0.241364834418219,3.75482502610848,12.1468083299822,0.070235220221333,0.736862656957981,0.726396795224965,0.490192540105579,8.00000000000002,0.089774982780143,0.0306519771077222,0.0219618764094022,0.0187795211229182,59.7860719931939,59.7653275877277
"54",-1,0.276185720497568,0.00324670368338971,0.001,0.001,0.224479965463753,6.01584855598084,3.8124036676307,8.77579559151285,15.1041792837404,17.4633699939313,0.534252941684847,29.9997834544614,30.5234941452486,10.4216722166256,0.837125992206182,6.38503718179218,6.7004429655762,203.202113798274,0.283317048011885,0.0063437334581695,0.028472447818302,0.0126939458404049,0.02919626550623,0.304682793130106,0.587843329146096,0.127609178843327,0.0344593055175678,0.0375867198638693,0.307781205013517,0.461671807520275,2.30835903760137,0.362413279740919,0.000369611657539207,0.00697487933650505,116.56806193817,6.84178652139038e-11,22.6649170368344,352.589878760543,1140.62350352308,6.59530806638562,69.1937208986953,68.2109435671526,46.0306211563413,751.225159753386,8.43015322260878,2.87831704993821,2.06228926426715,1.76345609445703,5614.10018551429,5612.15222060051,33.0257192007887,4.34024700693972e-13,0.645325667637414,4.47575682486125,33.3019466515061,2.00947688321989,40.6750672490948,8.70434249673289,1.58618323758978,28.236089634341,2.59464271730311,1.3288378350614,4.76050406131938,0.639099906871284,2.07503687515911,39.1440845567874,1.2413648336958,7.28600359832084e-13,0.241364834418219,3.75482502610848,12.1468083299822,0.070235220221333,0.736862656957981,0.726396795224965,0.490192540105579,8.00000000000002,0.089774982780143,0.0306519771077222,0.0219618764094022,0.0187795211229182,59.7860719931939,59.7653275877277
"55",-1,0.262242540664304,0.00302018947292066,0.001,0.001,0.224479965463753,6.01584855598084,3.8124036676307,8.77579559151285,15.1041792837404,17.4633699939313,0.534252941684847,29.9997834544614,30.5234941452486,10.4216722166256,0.837125992206182,6.38503718179218,6.7004429655762,203.202113798274,0.364986814073823,0.0063437334581695,0.028472447818302,0.0126939458404049,0.02919626550623,0.304682793130106,0.587843329146096,0.127609178843327,0.0344593055175678,0.0392958900353817,0.307781205013517,0.461671807520275,2.30835903760137,0.362413279740919,0.000369611657539207,0.00697487933650505,110.6831470791,6.49638032270392e-11,21.5206833176499,334.789450562843,1083.03935832174,6.26234528228615,65.7004899956455,64.767327977469,43.7067746248717,713.299710606908,8.004558654602,2.73300580005847,1.9581750109014,1.67442837278923,5330.6734813836,5328.82385908164,40.3978892240652,4.12113052101308e-13,0.612746532775991,4.24979915338364,31.6207046592584,1.90802885215209,38.62159476557,8.26490553908128,1.50610509998593,28.0297469902787,2.46365270831478,1.26175172767639,4.52017098361942,0.606835078273793,1.97027906125449,37.1679034225836,1.2413648336958,7.28600359832084e-13,0.241364834418219,3.75482502610848,12.1468083299822,0.070235220221333,0.736862656957981,0.726396795224965,0.490192540105579,8.00000000000002,0.089774982780143,0.0306519771077222,0.0219618764094022,0.0187795211229182,59.7860719931939,59.7653275877277
"56",-1,0.24284585339228,0.00280947857946108,0.001,0.001,0.224479965463753,6.01584855598084,3.8124036676307,8.77579559151285,15.1041792837404,17.4633699939313,0.534252941684847,29.9997834544614,30.5234941452486,10.4216722166256,0.837125992206182,6.38503718179218,6.7004429655762,203.202113798274,0.499782933949148,0.0063437334581695,0.028472447818302,0.0126939458404049,0.02919626550623,0.304682793130106,0.587843329146096,0.127609178843327,0.0344593055175678,0.0411332479697575,0.307781205013517,0.461671807520275,2.30835903760137,0.362413279740919,0.000369611657539207,0.00697487933650505,102.496502819407,6.01587758962171e-11,19.9289127256807,310.026853853361,1002.93269186158,5.79915287756707,60.8409738590336,59.97683287686,40.4740167476793,660.540721227002,7.41250398421715,2.53085988322105,1.8133392103706,1.55057980335376,4936.39188921421,4934.6790736457,51.2260028986104,3.81631239455353e-13,0.56742492765744,3.93546409188568,29.2818891564686,1.76690209652563,35.7649606217849,7.6535943930396,1.39470650863144,27.1701852803528,2.28142940842985,1.16842665686721,4.18583795449591,0.561950712033464,1.82454798843556,34.4187911030553,1.2413648336958,7.28600359832084e-13,0.241364834418219,3.75482502610848,12.1468083299822,0.070235220221333,0.736862656957981,0.726396795224965,0.490192540105579,8.00000000000002,0.089774982780143,0.0306519771077222,0.0219618764094022,0.0187795211229182,59.7860719931939,59.7653275877277
"57",-1,0.213126318957708,0.0026134684460103,0.001,0.001,0.224479965463753,6.01584855598084,3.8124036676307,8.77579559151285,15.1041792837404,17.4633699939313,0.534252941684847,29.9997834544614,30.5234941452486,10.4216722166256,0.837125992206182,6.38503718179218,6.7004429655762,203.202113798274,0.763508750501728,0.0063437334581695,0.028472447818302,0.0126939458404049,0.02919626550623,0.304682793130106,0.587843329146096,0.127609178843327,0.0344593055175678,0.0431084077492116,0.307781205013517,0.461671807520275,2.30835903760137,0.362413279740919,0.000369611657539207,0.00697487933650505,89.952955946305,5.2796530311973e-11,17.4900075530332,272.085692289225,880.19354579434,5.08945114196527,53.3952407226493,52.6368535234508,35.5207967620984,579.703587564967,6.50535994890399,2.22113263691322,1.5914223180236,1.36081947096346,4332.27505260897,4330.77185182514,68.6798689985003,3.34927115815323e-13,0.497983327395446,3.45384104186849,25.6983644598816,1.55066818943319,31.3880360669594,6.71694565502406,1.22402198785258,24.9900986264314,2.00222752412034,1.025434319226,3.67357409045032,0.493179047607171,1.60125936311056,30.2066111004129,1.2413648336958,7.28600359832084e-13,0.241364834418219,3.75482502610848,12.1468083299822,0.070235220221333,0.736862656957981,0.726396795224965,0.490192540105579,8.00000000000002,0.089774982780143,0.0306519771077222,0.0219618764094022,0.0187795211229182,59.7860719931939,59.7653275877277
"58",4,0.238586521127278,0.00243113343814912,0.001,0.001,0.165693345360428,6.04820833026954,3.00504512365878,9.12020480400468,14.1179827930498,16.3926711560582,0.515918906292587,34.8602238652375,29.0321098186446,10.0154972080167,0.788934637239294,6.25891355278498,6.45859431683206,203.220004135672,0.303153693874682,0.00577443815676566,0.0265503561599033,0.0185548243374027,0.0291057943481305,0.398333228175005,0.790714763336812,0.182446544065713,0.0402155399897983,0.045755276221086,0.354043123203861,0.531064684805791,2.65532342402896,0.426680107500861,0.000386451601411186,0.00743225539288703,100.719492799746,0.0063054582209752,19.5937696827195,308.098756031569,985.843048987784,5.54431833608431,59.3366696950094,56.2387697430206,46.2065529873617,648.955798467098,6.9266700826155,2.38956263622066,1.71294236676883,1.49329241059534,4850.17741633529,4848.5553810201,30.5334862874275,3.64104785470909e-05,0.520221563591319,5.71671829673806,28.6937450433724,2.20848622084234,46.9183807350839,10.2605691821215,1.85822147945398,29.6931518141375,2.45233990945194,1.26901232822822,4.54841599049287,0.637158166283039,1.87435882967114,36.0357018782981,1.2416200251068,7.77305661199363e-05,0.241542288678567,3.79808887600211,12.1529848613243,0.0683476105795724,0.731473077043306,0.693283700694735,0.569611501065972,8.00000568299081,0.0853885582901312,0.0294573447294608,0.0211163051492191,0.018408569272897,59.7905850997081,59.7705894516683
"59",4,0.228805592983286,0.00226151947734802,0.001,0.001,0.155569830015027,6.02360124554519,2.83967350695177,9.23773789811094,13.9811226702195,16.1024021063616,0.522670732824527,35.319837551564,29.0784319573142,10.0426267688707,0.781631595672536,6.31449149054018,6.37688452169357,203.22331884165,0.324136635759685,0.00573284765470857,0.0260613633894483,0.0200168309262052,0.0290921272083176,0.4285190291656,0.843655431132717,0.19759572186243,0.0414546284748747,0.0481466980728747,0.364009941410717,0.546014912116076,2.73007456058038,0.441047510174223,0.000390101525299915,0.00745870715652251,96.6737414233098,0.0919522491424517,18.7878873957203,296.032184265985,945.373869133964,5.31260516073311,56.8826223678298,53.8347193951559,44.896535416994,622.360985194071,6.65330786701739,2.29780917296128,1.62254992675229,1.44479096988096,4651.3990573957,4649.86319755952,31.3355013112534,0.000527148235841483,0.489637960739903,5.92562618116743,27.5029368602647,2.27655240581751,47.989333297691,10.6375102401472,1.86116919552054,29.9646264464757,2.42187020686047,1.25463807363397,4.429682278298,0.637221459988198,1.81451786706865,34.6819679084878,1.24269048623624,0.00118199816739271,0.241508485959041,3.80533921198141,12.1522876410145,0.0682907663774429,0.731196420123517,0.692017218291159,0.577121528620326,8.00012561755267,0.0855247998744534,0.0295371375555021,0.020857032403343,0.0185720337957064,59.791307041729,59.7715643651913
"60",-1,0.217590062075852,0.00210373904869583,0.001,0.001,0.155569830015027,6.02360124554519,2.83967350695177,9.23773789811094,13.9811226702195,16.1024021063616,0.522670732824527,35.319837551564,29.0784319573142,10.0426267688707,0.781631595672536,6.31449149054018,6.37688452169357,203.22331884165,0.416484061882694,0.00573284765470857,0.0260613633894483,0.0200168309262052,0.0290921272083176,0.4285190291656,0.843655431132717,0.19759572186243,0.0414546284748747,0.0506330939069215,0.364009941410717,0.546014912116076,2.73007456058038,0.441047510174223,0.000390101525299915,0.00745870715652251,91.9350140140124,0.0874449585696176,17.8669477935687,281.5213584206,899.033787538462,5.05219331239359,54.0943653110676,51.1958636250807,42.6958091408544,591.854262110885,6.32717781466041,2.18517578204318,1.5430162116229,1.37397059540407,4423.39803167408,4421.93745620153,38.2894680657982,0.000501308625651921,0.465637019108495,5.63516543362075,26.1548053116445,2.16496097338384,45.6370050883595,10.1160836293683,1.76993890536828,29.9674124326722,2.30315562560973,1.19313856259049,4.21254930591478,0.605986310155562,1.7255743191647,32.9819365502653,1.24269048623624,0.00118199816739271,0.241508485959041,3.80533921198141,12.1522876410145,0.0682907663774429,0.731196420123517,0.692017218291159,0.577121528620326,8.00012561755267,0.0855247998744534,0.0295371375555021,0.020857032403343,0.0185720337957064,59.791307041729,59.7715643651913
