"","convergence","mu","x_C","x_W","C","AA","NT","ADP","ATP","W","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau DNAp","tau tRNAc","tau r","v tC","v tW","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v DNAp","v tRNAc","v r","p tC","p tW","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p DNAp","p tRNAc","p r","f tC","f tW","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f DNAp","f tRNAc","f r"
"24",4,0.466482577655818,0.124015297360609,0.001,2.87960363730191,3.78943077982463,9.76897892377574,2.04322711438007,19.0099155323264,7.10282997491428,44.7786936922552,36.8141458103635,9.15466244944183,2.10688117138773,9.75366022769659,14.1262283190255,178.671742958422,0.230229851053059,0.187708668648653,0.001975742664458,0.167631099486705,0.162458104716611,0.0278048260621274,0.0359794151079913,0.0173145474951711,0.31036505785203,1.55182528926015,0.31036505785203,0.183634678402561,0.000415234971840481,0.00613998366223789,202.273200094601,43.6691234158797,2349.12349256144,9.82092424959136,109.121644065584,143.337250256346,116.047113653464,1268.83261122383,17.1731576318155,4.27049053698455,7.50309813320503,4.54991256459494,8341.66198347529,8334.72552095022,46.5693287298056,8.19707301744847,4.64126350833422,1.64629232993464,17.7276954784553,3.98546731160133,4.17530727422223,21.9692625104569,5.32994806190045,6.62705521283878,2.32869948618163,0.835521730559162,3.46374977881117,51.1750785278715,1.27533418233633,0.275334180597767,14.8112428497287,0.0619210077844314,0.688012859066305,0.903742536176421,0.731678001507438,8,0.108276899442246,0.026925477792476,0.0473070951476764,0.0286872359638135,52.5942470878299,52.5505126348299
"25",4,0.458256815026118,0.113255979324757,0.001,2.75101647328686,3.74646609269949,9.64607220696261,2.04455308080701,18.9414679374651,6.98782708948788,45.156087606841,36.5482458338006,9.1236393862135,2.09677153299779,9.6468020254428,14.0444297792159,179.266620225936,0.239844575424607,0.188218498935809,0.00202893958175742,0.168951230204012,0.165970819324711,0.0286638123858042,0.0370092521603052,0.0176015562201794,0.313527627157676,1.56763813578838,0.313527627157676,0.185446006988528,0.000419398722100832,0.00618269853626316,198.817358391277,43.0100416163952,2310.61305011886,9.61698715190452,107.293040701086,139.870058412753,114.961582698618,1246.45853687104,16.748482730589,4.18096992657304,7.32906860235128,4.42071277136692,8221.78973269129,8215.01504252341,47.6852649103978,8.09528547220457,4.68809427551139,1.62480181017045,17.8075138729989,4.00920911273463,4.25464220284095,21.9396100128582,5.25111204901289,6.55424790148024,2.29786548817102,0.819803531493186,3.44820810727246,50.7909614787893,1.27604635058533,0.276046352728988,14.8299392672564,0.0617235912302119,0.688626456651639,0.897711744275847,0.737844568739232,8,0.107494840687649,0.0268342334888632,0.0470393094390403,0.0283729471336553,52.7689577437868,52.72547653704
"26",4,0.449735310302545,0.103430118104801,0.001,2.62655460961375,3.70266937597941,9.51856503265948,2.04499850629706,18.871123885107,6.86985355134943,45.5443821122397,36.2692378696969,9.0906415663896,2.08595890382156,9.53561239823139,13.9585397445492,179.881865268926,0.250220500620507,0.188789169780854,0.00208552998413976,0.170332940337094,0.169689456754682,0.0295818240113848,0.0381084201286736,0.0179155570349621,0.316911813546968,1.58455906773484,0.316911813546968,0.187383973597173,0.000423796938491245,0.00622827722933106,195.232218856411,42.3222120831064,2270.59139008778,9.40671879402422,105.393374021583,136.304466220986,113.793982343255,1223.28004402292,16.311556947765,4.08838250570944,7.14969707086917,4.28850160084339,8096.53070019249,8089.92264945209,48.8511035395034,7.98997528245887,4.73538642575764,1.60227407111035,17.8841443832655,4.03213473171495,4.33650888725162,21.9157433984237,5.16932509409084,6.47828357179038,2.26582346504059,0.803596470743873,3.43128492314195,50.386281024632,1.27677857452403,0.276778566215625,14.849200891862,0.0615180070335421,0.689250998814518,0.8914031869447,0.744189250199996,8,0.10667422902852,0.0267371810776165,0.0467575489737013,0.0280459188183276,52.9496462547755,52.9064309614487
"27",4,0.440922253647011,0.0944567288628318,0.001,2.506168485647,3.65797814206566,9.38649379856676,2.04455024609324,18.7988741362649,6.74899962022704,45.9432893101338,35.9769155562802,9.05561141817616,2.07442434202775,9.42010073814742,13.8684867123172,180.518108220556,0.261424126858613,0.189425983973529,0.00214575997294092,0.171780130866677,0.173627790217349,0.0305641579045706,0.0392823711435807,0.018259126248492,0.320532980898845,1.60266490449423,0.320532980898845,0.189457324926326,0.000428448730479761,0.00627688937473337,191.519200747189,41.6056341868734,2229.07091546434,9.19032965239037,103.423520505468,132.645615647566,112.541214792116,1199.30852991987,15.8630226863433,3.99282059465384,6.96521664634613,4.15353204704583,7965.88187261328,7959.44511007026,50.0677398319934,7.88118819469117,4.78305114725014,1.57871603039552,17.957197321863,4.0542015420012,4.42088576841333,21.8983258587003,5.08462194771962,6.39915343699347,2.23258165425958,0.786917070629071,3.4129719754729,49.9605564401735,1.27753081692822,0.277530814791441,14.8690406837231,0.0613041893598767,0.689887667270257,0.884813956298161,0.750707341668854,8,0.105814457518471,0.0266341512299299,0.0464615499520311,0.0277061786416101,53.1364977327095,53.0935612413401
"28",4,0.431823579566815,0.0862618528427688,0.001,2.38986198083178,3.61266134491504,9.25032049861474,2.04323277522215,18.7253592806627,6.62561714284422,46.3543417650555,35.6718067723092,9.01850517988251,2.06220571134097,9.30063195001069,13.7743941944976,181.17106191646,0.273524259551626,0.190126843711976,0.00220988500746972,0.17329325591858,0.177800636856646,0.0316141401789864,0.0405363511124797,0.0186349751722934,0.324396245426829,1.62198122713414,0.324396245426829,0.191668929228275,0.000433341662934466,0.00632858230311387,187.680057951804,40.860040677713,2186.05691945876,8.96836776413524,101.383301753849,128.902522539501,111.204987719166,1174.56013642174,15.4039272900343,3.89440318911873,6.77600559416575,4.01623218088711,7829.65481360283,7823.39364706869,51.3350488838734,7.76859056799652,4.83093441178736,1.55415765012223,18.0260156184638,4.07514241698874,4.50784442764309,21.8878989805846,4.99697617771499,6.31664886364192,2.19811077373856,0.769786921642772,3.3929156371295,49.5109905851324,1.27830020537605,0.278300203868263,14.8893656555961,0.061084094282015,0.690527788982929,0.877962863151126,0.757423885049926,8,0.104917078742086,0.0265250152349486,0.0461517831845283,0.0273547998529726,53.3282516292823,53.2856064460176
"29",4,0.422447033859181,0.0787779478016153,0.001,2.27744161686995,3.56641660903402,9.10927899138856,2.04090500718408,18.649509776071,6.49919229637796,46.7731833640737,35.3521913330606,8.9791339130934,2.04919709383631,9.17646462836168,13.6757430874933,181.851344287515,0.286608799669767,0.190915459228861,0.0022782826957904,0.174882507888629,0.182227911769738,0.0327404817563079,0.0418779717880027,0.0190463830972622,0.328544164449359,1.6427208222468,0.328544164449359,0.19404307076834,0.000438527988994826,0.00638384390940708,183.718637419548,40.0866450606898,2141.61047843876,8.74060435450231,99.2775666886917,125.075270239178,109.773292090581,1149.05593209697,14.9344283690737,3.79320848821069,6.58214089402594,3.87657026356509,7688.33744407563,7682.25609975655,52.655378147782,7.65316025070596,4.87919409415041,1.52857880997763,18.0911436632612,4.0950246034311,4.59708282924552,21.8853594829006,4.90661929004613,6.231182566707,2.16252398031571,0.752221597991403,3.37155115806411,49.0423238129362,1.27909273891843,0.279092733023247,14.9104002241591,0.0608541611272211,0.691193971785271,0.870803704122022,0.764267702027348,8,0.103977033332531,0.0264092173914512,0.0458264264439336,0.0269896018481226,53.5280292582087,53.4856894963279
"30",4,0.412802262340345,0.0719433313256761,0.001,2.16887447135926,3.51929808235306,8.96355696898344,2.03757244917411,18.5714751174518,6.3698897690894,47.199564101811,35.0180864281097,8.937427956312,2.03538662004547,9.04772401598314,13.5725228212659,182.558622758025,0.300765674896496,0.191797604178213,0.00235126702740949,0.176552100939092,0.186927461642716,0.033949439550281,0.0433141274278793,0.0194967243421035,0.332994879044872,1.66497439522436,0.332994879044872,0.19659005173122,0.00044402168351053,0.00644286483868171,179.638591479943,39.2858216402688,2095.76632739038,8.50746146018287,97.1081125010043,121.172151496504,108.24492690392,1122.82215356574,14.4555453003534,3.68939047986944,6.38400382118476,3.73492094282891,7541.95889908427,7536.06124842503,54.0291222039209,7.53492646877617,4.92770626274808,1.50201019445364,18.152172974728,4.11372663240805,4.68853455733789,21.8913540132782,4.81362255881884,6.14274068296712,2.12584058025742,0.734248301362752,3.34879328733862,48.5538240396294,1.27990771047376,0.279907705885632,14.9321337897359,0.0606148457841933,0.691885974587294,0.863339941141692,0.771234707545931,8,0.102994371847381,0.0262865528126824,0.045485414058931,0.0266109529881857,53.7357327703828,53.6937125758897
"31",4,0.402900884613841,0.0657016724435398,0.001,2.06414058447848,3.47155484269608,8.81403541811958,2.03330530821041,18.4923113967069,6.238399179873,47.6364137930818,34.6708189213098,8.89344286167046,2.0208158016267,8.91516559992277,13.4651266124344,183.284470948102,0.316080529077891,0.1927644094749,0.00242921328677912,0.178299753968977,0.191919098600199,0.0352461513325829,0.0448520438951271,0.019989524973848,0.337745833061197,1.68872916530599,0.337745833061197,0.199308327107323,0.000449812081140068,0.0065055847152698,175.443759980979,38.4574587013005,2048.54576247228,8.26978912765585,94.8748609205661,117.207104709284,106.626406983687,1095.89040614965,13.968903613682,3.58317599622968,6.18219346166745,3.59192810668777,7390.2581917008,7384.54754809702,55.4543564782026,7.41322931646153,4.97635458477273,1.47450136683636,18.2082977876943,4.13109934983731,4.78241228641201,21.9063286423288,4.7179389879546,6.05101380925739,2.08801008085636,0.715901182033713,3.32422741737137,48.040799658083,1.28073945348161,0.280739449751504,14.9543841316741,0.0603694608968159,0.692586487759511,0.85561186813258,0.778372774396761,8,0.101972996827382,0.026157184887266,0.045130012468223,0.0262210752938905,53.9488850361676,53.9071973376771
"32",4,0.392756527063111,0.0600015273456985,0.001,1.96312482384726,3.42311353959823,8.66047333459421,2.02804297427522,18.4116181960338,6.10454748775021,48.0812293075719,34.3096467229969,8.84704460182076,2.00544505506343,8.77852942735376,13.3533106301671,184.033874171744,0.332662726264638,0.193832270499878,0.00251255866547004,0.180133313019859,0.197226601826651,0.0366395590741363,0.0465007257358965,0.0205289337275335,0.342831271264989,1.71415635632495,0.342831271264989,0.202217392228687,0.000455929732861471,0.00657237435430287,171.140032041909,37.6028127333007,2000.02068019407,8.0278103355974,92.582266746147,113.186257270106,104.912314665372,1068.29775361166,13.4753376916865,3.47473451258357,5.97704522812134,3.44782473060878,7233.5711596484,7228.0505281664,56.9319096320789,7.28863856927739,5.02516929114089,1.44607607204623,18.2596858597511,4.14709455962846,4.87849877057255,21.9310137851667,4.61976715156591,5.95623825128678,2.04911801396518,0.697210125885284,3.29800016645293,47.5054539229261,1.28159050387085,0.281590503068452,14.9772527251506,0.0601166505009096,0.693306834602231,0.847600825799364,0.785641001757711,8,0.100910725655873,0.0260207194171199,0.0447593956491202,0.0258192041980993,54.1689515694919,54.1276100505131
"33",4,0.382384849058749,0.0547959153841995,0.001,1.86574230643473,3.37395642672628,8.50302812622816,2.02179184788449,18.3294391806424,5.96849803389224,48.5332653439302,33.934599685507,8.79818057755199,1.98927770097853,8.63793484744762,13.2370509459464,184.807238138715,0.350626608141651,0.195009307888772,0.00260176451915562,0.182058298168077,0.202875029057189,0.0381390131703205,0.0482699275962167,0.0211194122215411,0.348275467293942,1.74137733646971,0.348275467293942,0.205331030245284,0.000462396442163134,0.0066434801608976,166.733774226777,36.7229243377462,1950.25937787718,7.78200240500296,90.2338439590693,109.119316030351,103.102140793705,1040.0867894398,12.9760767786117,3.36429095213883,5.76903687897326,3.30301541282057,7072.07683630361,7066.74878606367,58.4612977197908,7.16131205875565,5.07411565251135,1.41677811419472,18.306193715138,4.16170303121793,4.9767328711271,21.9660216523583,4.51924920371304,5.85850001734466,2.0092140148604,0.678211557630498,3.2701031678111,46.9478053622611,1.28246047095037,0.28246046165071,15.0007433816373,0.0598565618486083,0.694048572678596,0.839309312555536,0.793027211502128,8,0.099807646133844,0.0258770016986823,0.0443735037310149,0.0254056907277871,54.3960516226744,54.3550700407984
"34",4,0.371803514085361,0.0500419318577164,0.001,1.77191273016054,3.32421133928771,8.34190555998223,2.01453958019385,18.2459602540965,5.83034755308042,48.9916721250873,33.5457314638046,8.7467639809283,1.97229066259197,8.49350529790637,13.1163671723897,185.604793395816,0.370097959358928,0.196305580238806,0.00269735716141583,0.184079476098892,0.20889300202623,0.0397535502675427,0.0501700880015863,0.0217658225949775,0.354104518395748,1.77052259197874,0.354104518395748,0.208664038835882,0.000469225434007856,0.00671916203150571,162.232249302518,35.8190540988132,1899.33989036938,7.53292503551504,87.8335869679107,105.016678386037,101.195976983474,1011.30555831218,12.4724208408064,3.2520775849844,5.55868220159661,3.15791511666422,6905.9848219933,6900.85144156517,60.0418244090708,7.03148019847272,5.1231980552506,1.38665689402984,18.3478216604588,4.17478580314967,5.07701107066737,22.0118973715376,4.41654057506284,5.75787683508254,1.96835448391138,0.65894332254404,3.24046372535147,46.3679389912261,1.28334901727051,0.283349013990141,15.0248547514307,0.0595897053949718,0.694813441860248,0.830741431393332,0.800517518383779,8,0.0986639160700135,0.025725776414495,0.0439723259179849,0.0249808979350187,54.6302530643186,54.5896451164164
"35",4,0.361032175700059,0.0457003943906086,0.001,1.68155932997597,3.27382714020713,8.17730709371891,2.00629657696576,18.1612483633634,5.69028721890362,49.455518713708,33.1432202143214,8.69276472535812,1.95449052539416,8.34541956476592,12.9912795193981,186.426780698553,0.391215096195109,0.197730482815535,0.00279989797151766,0.186202857743492,0.215310000079355,0.041494836974949,0.0522129083957115,0.0224735212897129,0.360346304603919,1.8017315230196,0.360346304603919,0.212232237860092,0.000476444452494118,0.00679968702494313,157.643577662988,34.892638038825,1847.3507406912,7.28113262833579,85.3859133729853,100.889334916906,99.1946306754721,982.007517904159,11.9657689036826,3.13836776164476,5.34653261457333,3.01296498259728,6735.54375065671,6730.60662443564,61.6725473999668,6.89933816612456,5.17239359154294,1.3557677030055,18.3844410151133,4.18638650488805,5.17924016480486,22.0691668602773,4.31182060618652,5.65449612698382,1.92660327010583,0.639448300850714,3.20911245453181,45.7660185341713,1.2842555665923,0.284255567519844,15.0495853199486,0.0593163086480273,0.69560293025226,0.821902749846382,0.808096711008301,8,0.0974800594538865,0.0255669550745827,0.0435559403942986,0.0245453516610762,54.8716267674364,54.8314060878098
"36",4,0.35009238337377,0.0417355199914234,0.001,1.59459537978654,3.22287239829366,8.00946852351568,1.99706688405578,18.0754524630695,5.54846585329076,49.9239017413887,32.7272617698331,8.63612701385728,1.9358736657621,8.19386175610927,12.8618301584673,187.273220081705,0.414128543198589,0.199294803693978,0.00291003235917053,0.188434267518069,0.222160499334491,0.0433749300834645,0.0544114517279746,0.0232483625820577,0.367031010112242,1.83515505056121,0.367031010112242,0.21605273739082,0.000484073371236848,0.00688534342185843,152.97673339816,33.9453238600946,1794.38997473706,7.0272361385513,82.8956648478866,96.7487162308088,97.0998763775592,952.251282776654,11.4575650742981,3.02344228939989,5.13316520265453,2.86860859123148,6561.03261581134,6556.29279604847,63.3520317454588,6.76512665502607,5.22173289145603,1.32417209444442,18.4161422952711,4.19646880217628,5.28334523630986,22.1382830912212,4.20528168264639,5.54848538747256,1.88403080940331,0.619770738638385,3.17602117713071,45.1423274750502,1.2851795417033,0.285179548499963,15.0749282857762,0.0590368216091929,0.696418404236097,0.812799881549759,0.815750028454064,8,0.096256652264215,0.0254003735701685,0.0431244592304403,0.0240995934003214,55.1201787551717,55.0803588475604
"37",4,0.339007485774792,0.0381146301291538,0.001,1.51087643291729,3.17070782101219,7.83858605995745,1.98666712346382,17.9895167733143,5.40265431106716,50.3972299855781,32.2987268610373,8.57685230759257,1.91661401791151,8.03924208116814,12.7281745333825,188.14415265981,0.438990893109838,0.201053945336981,0.00302851020682319,0.190774220598445,0.229480321305277,0.0454146768220143,0.0567799174495489,0.0240965703315608,0.374187395880231,1.87093697940115,0.374187395880231,0.220141915557897,0.000492178302944899,0.00697627689438378,148.242388642451,32.9798431507914,1740.56917026483,6.77207587822161,80.3681794603826,92.6083181347759,94.9168790412488,922.100361307433,10.949510186887,2.90761713665868,4.91927245756066,2.72536324547172,6382.76966453472,6378.22761564307,65.0770585868854,6.63072758206142,5.2713314978288,1.29193749750125,18.4429156452888,4.20577683912114,5.38937255653093,22.2194562090022,4.09716870299531,5.43996842291522,1.84072975051997,0.59996668544923,3.14146074157888,44.4962819421313,1.28612801697429,0.286128014126616,15.1009086932524,0.0587534820493472,0.697261884564753,0.803455433015711,0.823484150091146,8,0.0949962554736392,0.0252260361988017,0.042678846372737,0.0236448296504945,55.3759216012858,55.3365154881794
"38",4,0.327802476678404,0.0348078813964875,0.001,1.43049704360299,3.11874001704605,7.66502068295984,1.97550096047424,17.901926942577,5.25804690184176,50.8714003820793,31.8566764143127,8.51482654102043,1.89637722483269,7.88137205674696,12.5901862699617,189.039428632555,0.466015195049525,0.202930867802638,0.00315597719876429,0.193241189799083,0.237309001032286,0.0476145836870719,0.0593334347941604,0.0250255763026023,0.381858862145667,1.90929431072833,0.381858862145667,0.224524206419496,0.000500700472545966,0.00707313111409523,143.449179896265,31.9963378026581,1685.99692997865,6.51587009661653,77.8089582400873,88.4765960807565,92.6431724296907,891.62273656526,10.4426974273542,2.79118122863351,4.70528829487738,2.58353327982562,6201.10359928972,6196.75928956221,66.8494975490524,6.49304459679976,5.32096786819922,1.25913449004645,18.464766151318,4.21277628843444,5.49683763048121,22.313372827049,3.98763655734095,5.32918644004167,1.7967560343492,0.580065759411205,3.10489550247085,43.8304909375611,1.2870840907343,0.287084090528382,15.1274467178664,0.0584630232442676,0.698133459806785,0.793847823321232,0.831232032386917,8,0.0936961071009196,0.0250436074735895,0.0422177506419655,0.0231805060492558,55.6388108556121,55.5998319507516
"39",4,0.316503831426146,0.0317880195401712,0.001,1.35326432949685,3.06634276631423,7.48901361402757,1.96338659346543,17.8137364864771,5.11217342702085,51.3469030498895,31.4021622547262,8.45005532637043,1.875336124467,7.72072055792735,12.4480752248444,189.958827729375,0.495383422475733,0.204985158055085,0.00329340605475501,0.195836203560547,0.245695145280099,0.0499990821914814,0.0620906733939628,0.0260428796863683,0.390079141205968,1.95039570602984,0.390079141205968,0.229218784005542,0.000509706602869004,0.00717607810828679,138.609326274496,30.9980243858034,1630.80234311852,6.25953522938849,75.2240763953583,84.3676534394741,90.2860641508718,860.890421479118,9.93890466868635,2.67447488655916,4.49194232375343,2.44363763795462,6016.41690369618,6012.26967895666,68.6647624369154,6.3541349281193,5.3708943109352,1.22584361537694,18.4821903785188,4.21830523862269,5.60592252121815,22.4200656697276,3.87695939768916,5.21628433462963,1.75221300399648,0.560127647922132,3.06660742142663,43.1445168242774,1.28805546272751,0.288055470126336,15.1545637161728,0.0581680090586565,0.699035087565396,0.78400364399009,0.839001683821724,8,0.0923593007491947,0.0248531039010895,0.0417422911132936,0.0227080016409628,55.908782382401,55.8702434498163
"40",4,0.305139299159826,0.0290301548312066,0.001,1.27908796288965,3.01355993076209,7.31085985574773,1.95034594456915,17.7251144316137,4.96523034248098,51.8226120642807,30.9356443236632,8.38252551527053,1.8535063731396,7.55756264208794,12.3019578460647,190.901993746436,0.527312291786119,0.207231262850097,0.00344180684793094,0.198566829984284,0.254691184672511,0.0525877391520208,0.0650720362247491,0.0271569253772578,0.398889223371384,1.99444611685692,0.398889223371384,0.234248852548489,0.000519224372864936,0.00728547354887249,133.734626446735,29.987264433661,1575.11756702664,6.00375618983533,72.6198147594065,80.2936815347889,87.8506418107009,829.978893714728,9.43968082798026,2.55783796091901,4.27987463328314,2.3061093679632,5829.12143778478,5825.17005800011,70.5199123627884,6.21429867800738,5.42125042848861,1.19214683461412,18.4956266517715,4.22246318010691,5.71662014627339,22.5396748813099,3.76538695434679,5.10146998870414,1.7071958685972,0.5402034732967,3.02662192288736,42.4391223752438,1.28904122704307,0.28904122416364,15.1822421408998,0.0578690011064198,0.69996782144069,0.773934683330747,0.846774706932691,8,0.0909871891872448,0.0246544868096192,0.0412528527237867,0.0222281254179057,56.185731776339,56.14764521954
"41",4,0.293737644101156,0.0265115569234763,0.001,1.20797942634978,2.96035963545523,7.13084566638679,1.93636575476166,17.6362684320154,4.8173593441519,52.2973844080785,30.4576534956438,8.3122404735058,1.83093102461527,7.39219651377179,12.151958078916,191.868457454285,0.562054651778381,0.209686281094791,0.00360209730535411,0.201440018815362,0.264339207123844,0.0554002593317832,0.0682956417281776,0.0283769567355601,0.408333779048121,2.04166889524061,0.408333779048121,0.239639703144699,0.000529288558406572,0.00740168921394308,128.837378534051,28.9665796254481,1519.0809704994,5.74921945487761,70.0026754462714,76.2667314867762,85.3428360482307,798.966391955145,8.94655938265975,2.44161793388988,4.06972734997451,2.17136638868811,5639.6562222969,5635.89886699446,72.4136479279957,6.07389435769636,5.4718774704506,1.15812287516419,18.5044517240152,4.22519670275488,5.82854375481656,22.6722347376777,3.65318240219988,4.98497538968459,1.66180714851059,0.520345596803595,2.98500551180818,41.7151718547069,1.29004053067888,0.290040531537896,15.2104617745642,0.0575665711375793,0.700932366128376,0.763653963467919,0.854532424968602,8,0.0895813338107169,0.0244477660985465,0.0407499228097994,0.02174175445227,56.4695214124953,56.4318992512603
"42",4,0.282328407810758,0.0242114675100241,0.001,1.1398004580709,2.906887311544,6.94929540846391,1.92149707134731,17.5473824688728,4.66878722544055,52.7700571224819,29.9687458128911,8.23918773330865,1.80759846293,7.22491855097579,11.9982417152009,192.857600912055,0.59986610781212,0.212366962932471,0.00377559826838083,0.204464953225163,0.274709886772894,0.0584611095289859,0.0717884400390466,0.0297131088921553,0.418460948090211,2.09230474045105,0.418460948090211,0.245418560631788,0.000539924020124342,0.00752512793112952,123.930245385075,27.9385866578239,1462.83589607949,5.49661776244972,67.3793883919176,72.2985318296133,82.7693678192946,767.93326924526,8.46102828943885,2.32615675439895,3.86212356566571,2.0397997510594,5448.48367100186,5444.9179399703,74.3415539393458,5.93323279714772,5.52308067616302,1.12386569369588,18.5097841559705,4.2266523880759,5.94188379876522,22.8176848509933,3.54060991981668,4.86702880426117,1.61614788893002,0.500604718882078,2.94176720722916,40.9737040727787,1.29105223433672,0.291052233590895,15.2391980362272,0.0572614104124115,0.701929619047648,0.753175149196697,0.862255835334671,8,0.088143370037915,0.0242329050979666,0.0402339496968165,0.0212497604440464,56.7599700568435,56.7228237976633
"43",4,0.27094160159512,0.0221109292328987,0.001,1.07452399367116,2.85320113730877,6.76652031241162,1.90574502265065,17.458624352488,4.51977985812615,53.2394334690009,29.4695387082749,8.1633785897801,1.7835314540774,7.05604492884088,11.840983513593,193.868694554969,0.641045316090834,0.215290599104934,0.00396355912965009,0.20764986566179,0.285862607623655,0.0617949578347147,0.0755750240756676,0.0311764919971069,0.429323229875867,2.14661614937933,0.429323229875867,0.251615118583595,0.000551162808819304,0.00765621481566053,119.026134651778,26.9059901378342,1406.52932657261,5.24661325237954,64.7567768343605,68.4003632458685,80.1376520672663,736.961156338726,7.9845240158894,2.21179886954233,3.65767722169082,1.91177611394727,5256.0865286485,5252.70946018783,76.3011461109194,5.79260673628577,5.57486215345747,1.08945853703598,18.5115410871734,4.22679756265762,6.05640498435112,22.9758635927729,3.42794163952306,4.74788317253852,1.57032579865969,0.481031773616128,2.89695941452721,40.2158719914503,1.29207498797476,0.292074988283019,15.2684229226989,0.056954027573937,0.702960000291756,0.742512547995731,0.869925383480407,8,0.0866751138478675,0.024009937028765,0.039705508929262,0.0207530733201202,57.0568636725561,57.0202042808731
"44",4,0.259607412919257,0.0201926294364372,0.001,1.01206274099636,2.7992731775364,6.58297257138104,1.88915796413294,17.3704198587675,4.37047789649802,53.703502272405,28.9611171513958,8.08487642138907,1.7588040303805,6.88599809292224,11.6804330102853,194.900906146379,0.685915020666844,0.218481298744095,0.00416749205081495,0.211002109729191,0.297871767699177,0.0654333256732953,0.0796853180938465,0.0327791877596937,0.440969764152266,2.20484882076133,0.440969764152266,0.258257107525227,0.000563040996421735,0.00779528699836405,114.13811717197,25.8715964329848,1350.31024464577,4.99992917252025,62.1418486594986,64.5838164072541,77.4545960535692,706.132163140378,7.51852069892536,2.09889385152871,3.4570063282034,1.78765615027048,5062.96392518127,5059.77200202803,78.2890489988865,5.65245998926161,5.62740721069525,1.0549956038983,18.5103023082996,4.22593389220017,6.17199412435905,23.1464387587371,3.31544029937904,4.62774363344629,1.52443526522074,0.461674906618536,2.85065625328136,39.4423749020955,1.29310770000181,0.293107696076906,15.2981021415656,0.0566458171261776,0.704025131874866,0.731690975468737,0.87750820706544,8,0.0851797563276346,0.0237790482982032,0.039165544453651,0.0202529355674183,57.3599582567068,57.3237959254056
"45",4,0.248355882394835,0.0184407574761983,0.001,0.95237025753668,2.74489858100713,6.39862364480599,1.87160192022521,17.2827307707968,4.22053155318424,54.164153522867,28.4433048358083,8.00369731373992,1.73345171806687,6.71493532674325,11.516532717398,195.953167863799,0.734811549486993,0.221972497701201,0.00438906347182476,0.214532613655902,0.31080719976726,0.0694124516013422,0.0841509726699485,0.034534592334937,0.453479516252603,2.26739758126301,0.453479516252603,0.26538932609796,0.000575633128311463,0.00794303629001449,109.279424223458,24.8384242027627,1294.33090204145,4.75709119716307,59.5411171304092,60.8573422407318,74.7332563463387,675.528000113952,7.06406207072247,1.98776530877505,3.26060422202801,1.66769368829757,4869.62292670367,4866.61219128771,80.299783040686,5.51344705924918,5.68090048260411,1.02055120792688,18.5058078863169,4.22425732287111,6.288876212337,23.3290840947706,3.20340745060958,4.50705425323508,1.47861722529646,0.442588104075114,2.80311627899565,38.6556772448252,1.29415123228082,0.294151232204412,15.3282280151006,0.0563362726206536,0.705120937937323,0.72070845004756,0.88503518828214,8,0.083656778928848,0.0235402862168821,0.0386139934567093,0.019749809784539,57.6689395658771,57.6332846658232
"46",4,0.237216596813526,0.016840874407487,0.001,0.895378233081255,2.69052980155212,6.21412447863003,1.85324002089549,17.1959302641668,4.07087539465158,54.617186706378,27.917720757721,7.91988591201859,1.70746911523878,6.54336221468351,11.3497829041368,197.024513373798,0.788143167565293,0.225775487447735,0.00463008752476049,0.218249952117499,0.324763191173185,0.0737629832592548,0.0890080026293555,0.0364572272739554,0.466902714702446,2.33451357351223,0.466902714702446,0.273039996316,0.000588929714978672,0.00809975280254099,104.462727448157,23.8090847267983,1238.73819669847,4.5187793471439,56.9617626260334,57.2317314540435,71.9783508778664,645.229143332791,6.62254670893692,1.87872838320044,3.0690562890876,1.55219411628544,4676.58251500586,4673.74845513734,82.3315849035,5.37550770987729,5.73546627097791,0.986223376143697,18.4990838052801,4.22158324914278,6.40664924419381,23.5232655222631,3.0920850366464,4.38591691152411,1.43295071294962,0.423811075792294,2.75417840763664,37.8562071478703,1.29520160119956,0.295201603620291,15.3587383272868,0.0560269714266547,0.70625157855468,0.709598839983271,0.892437691280687,8,0.0821109434050619,0.0232937820941723,0.0380522959423074,0.0192451829843633,57.9835249331732,57.9483862864112
