"","convergence","mu","x_C","x_W","C","AA","NT","ADP","ATP","W","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau DNAp","tau tRNAc","tau r","v tC","v tW","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v DNAp","v tRNAc","v r","p tC","p tW","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p DNAp","p tRNAc","p r","f tC","f tW","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f DNAp","f tRNAc","f r"
"24",4,0.405760366032061,0.124015297360609,0.001,3.08100498274,2.07530492212769,7.40188610863528,2.59632594275102,20.2982757109863,4.29427036754732,43.4572213315834,41.5742873718872,8.84252765671976,1.78090596477901,10.7365874442973,18.084838351453,175.77656433835,0.239425377274501,0.17772127647231,0.00232064681502437,0.17210290133655,0.188624353189638,0.0257608611500777,0.0353546071932837,0.0183890360668087,0.278144917854558,2.41912928087616,0.26253545799617,0.148180704383029,0.000411276142777616,0.00785045906091865,176.945913410683,38.9873887593946,2036.49167377856,9.28972194717862,94.7875975158634,135.000686679435,97.9623224124421,1103.66819560721,16.869198061539,3.58794725863923,7.98348841547373,4.35648165133331,7140.0406355567,7132.31630857869,42.365342075534,6.92888849664179,4.72597791657787,1.59878809971927,17.8792492718294,3.47773394471407,3.4634194286337,20.2953942548106,4.69208170909903,8.67970827161352,2.09594878756351,0.645546519726312,2.9365283718672,55.9919571900194,1.28260224668942,0.282602245236902,14.7616226100138,0.0673370636874623,0.687073146752872,0.978559949207647,0.710085315875546,8,0.122277315799668,0.0260074342844699,0.0578687576374814,0.0315781983655804,51.7549797228937,51.6989895112793
"25",4,0.399016617996045,0.113255979324757,0.001,2.94226229868189,2.04431172821378,7.31606233681676,2.60130433694622,20.2017881364664,4.21723358125355,43.8567064627662,41.2903175327738,8.82476914056284,1.77371534020793,10.6197441148816,17.9826058484853,176.329180509479,0.249339925271874,0.178130978566543,0.00237751782177429,0.173339678068519,0.192944335104815,0.0264723559232839,0.0362687888188984,0.0186936094145517,0.280411617021438,2.43811485184004,0.264539810333772,0.149252080922321,0.000415541200676447,0.00790260880864326,174.083362268988,38.4177116046619,2005.02289427765,9.09881283859212,93.2794279227806,131.915630058435,97.219748273435,1085.32520094924,16.4755228579102,3.52122953706325,7.80757037456332,4.23745438070348,7043.38033511005,7035.82732609066,43.4059325392259,6.84338456242566,4.76697766421059,1.57718528824727,17.9977371995184,3.49211751075114,3.52604251915567,20.288645394315,4.61992800586027,8.58516203105173,2.06541318605456,0.632448884133399,2.9268147212725,55.601391003257,1.28317936129545,0.283179357273275,14.7791492726716,0.0670679190394484,0.687568502721189,0.972358367376409,0.716612850698795,8,0.121442110390511,0.0259552033545966,0.0575500900024044,0.0312345415143578,51.9171973815759,51.8615236792586
"26",4,0.392021259214823,0.103430118104801,0.001,2.80801379239439,2.01302653477964,7.22668439073042,2.60506510006976,20.102546739617,4.13858479200849,44.2672694308709,40.9921110608015,8.80560906801862,1.76595724121924,10.4980655105993,17.8751908282661,176.901875551393,0.260031770957683,0.178597433575144,0.00243796331826602,0.17462232765069,0.197519885959503,0.0272322850935597,0.0372470955894862,0.0190268710537496,0.282836731242208,2.4584216309154,0.266683194105041,0.150397612218935,0.00042003116721079,0.00795821911109673,171.110421750299,37.8231936012772,1972.28034114038,8.90186658715533,91.7112555054086,128.736812065892,96.4095039127325,1066.29782506432,16.0697789959293,3.45198595499813,7.62598491633819,4.11546486078485,6942.30586934074,6934.92960111211,44.4941459970463,6.75512530680392,4.80834712503745,1.55446466388497,18.1147967286311,3.5057975682144,3.59097400797249,20.2883112223925,4.54512376299332,8.48643694138353,2.03372201568593,0.618956088232972,2.91598483743351,55.1896892856808,1.28377207739294,0.283772077273032,14.7972192742411,0.0667870936461368,0.688072344139887,0.965860074285545,0.723321395929263,8,0.120565032531769,0.0258988502000548,0.0572146710765593,0.0308766632664686,52.0853045455437,52.0299633974686
"27",4,0.384776255494012,0.0944567288628318,0.001,2.67820600233919,1.98147515892101,7.13376895254366,2.60754551020802,20.000592196491,4.05838051042106,44.6886206673351,40.6793921426445,8.78497110861104,1.75760998361312,10.3715299616711,17.7624843481691,177.495424429194,0.27156854805602,0.179125985327787,0.00250226259195804,0.175952653617067,0.202369066778497,0.028044507055183,0.0382946213628177,0.0193915541077779,0.285431123879923,2.48013965428277,0.268975038459201,0.151622302782323,0.00042475810065791,0.00801749784221231,168.027709641187,37.2037823991575,1938.26754276636,8.69907457047665,90.083560463575,125.46807258499,95.5284451309416,1046.59141494371,15.6524641844193,3.38024828779443,7.43892583318139,3.99071846239575,6836.79677498776,6829.60247791854,45.6310411404356,6.66416418016965,4.85005436547068,1.53062525468811,18.230126063098,3.51869024680996,3.65822563566812,20.2950340516169,4.46770044364904,8.38348781988041,2.0008853620751,0.605081923024372,2.90398481272793,54.7563231298798,1.28438056908941,0.284380566230105,14.8158489748025,0.066494522666762,0.688586274852407,0.959060590740565,0.730206220054495,8,0.119645271007778,0.0258381503194442,0.0568621200362625,0.0305044998872679,52.2595288084259,52.2045365968216
"28",4,0.377284891932124,0.0862618528427688,0.001,2.55278227130381,1.94967540603191,7.03734581773949,2.60868579249434,19.8959746361309,3.97668583184351,45.1203708476879,40.3519033374656,8.76277502551181,1.74865213562384,10.2401258389711,17.6443822884532,178.110641597776,0.284024609804115,0.179722407971523,0.00257072010418465,0.177332578969417,0.207511249928683,0.0289133089228814,0.0394168916352321,0.0197906545893273,0.288206577625352,2.50336654090806,0.271425563703308,0.152931574256091,0.00042973587272309,0.00808066794732017,164.836406297573,36.5595427286223,1902.99431064687,8.49066837778293,88.3971350776642,122.11391966712,94.5735235511517,1026.21490605538,15.2241634899312,3.30606262852574,7.2466256457157,3.86344477052755,6726.85274183878,6719.84541671782,46.8175959801808,6.57056905352578,4.89206573252892,1.50567212060633,18.3433999900808,3.53071748311935,3.72779432937782,20.309464740161,4.38770405664192,8.27628656639788,1.96691945083523,0.590842690808242,2.8907699336938,54.300839469818,1.28500496591834,0.285004963485879,14.835054914271,0.0661901777312499,0.689112072382188,0.951955922265896,0.737260961563527,8,0.118682068639605,0.0257728677220936,0.056492070835889,0.0301180171734443,52.4401093934277,52.3854828228753
"29",4,0.369551880172867,0.0787779478016153,0.001,2.43167850132093,1.91763973535888,6.9374529880547,2.60845335224108,19.7887314529473,3.89356572542819,45.562050619552,40.0094311031955,8.73894089618213,1.73906788427075,10.1038658211462,17.5207940014981,178.748328900339,0.29748147320546,0.180393047850185,0.00264365148997015,0.178764911821962,0.212967472481458,0.0298434886658051,0.0406200322037668,0.0202274598409842,0.291175767854702,2.52820716461411,0.274045738313762,0.154331243233013,0.000434979528708422,0.0081479662649045,161.538308761083,35.8906691395797,1866.47718369942,8.27692175533656,86.6530984409843,118.679603670568,93.5418970610377,1005.1811140702,14.7855604888327,3.22949203890366,7.04936193633127,3.73390261121896,6612.49372583034,6605.67810228784,48.0546540693656,6.47442719547136,4.93431518768226,1.47962318775002,18.4542913576634,3.54181340700483,3.79967487102079,20.3322606177707,4.305196928498,8.16482491082046,1.93184759648283,0.576257832100417,2.87629940444908,53.8228423342597,1.28564539464519,0.285645391758312,14.8548527828315,0.0658740729564366,0.689651623796289,0.944543044108802,0.74447795129987,8,0.11767479736234,0.0257027673417121,0.0561042131624368,0.029717252415136,52.6272818561416,52.5730379118645
"30",4,0.36158343824211,0.0719433313256761,0.001,2.31477654916666,1.88539334623466,6.83415767703032,2.60677423080427,19.6789178980264,3.80909449165085,46.0131168617866,39.6518227510506,8.71340038620746,1.7288562785032,9.96279694852877,17.391645103741,179.409248504023,0.312026233596953,0.181144655123084,0.00272148160669487,0.180251112070673,0.218763593259345,0.030840470022942,0.0419110998917671,0.0207055727006988,0.294351968933894,2.55477125282319,0.276847030117949,0.155827386271813,0.000440501970806484,0.00821963728025537,158.135860537765,35.1974911641908,1828.73983235355,8.05813718354775,84.8529165123272,115.171146801412,92.4310055506711,983.50695201854,14.3374424028916,3.15062127042502,6.847461569301,3.60238237515704,6493.76079879209,6487.14129265178,49.3425369602118,6.37583739813514,4.97688181718044,1.45248818855252,18.5627289147719,3.55193230043681,3.87388510673066,20.3640746966626,4.22025440076744,8.04911665021514,1.89569939930777,0.561349829872365,2.8605144298138,53.3219484113646,1.28630192364748,0.286301920627622,14.8752569860356,0.0655461533200904,0.690206948415979,0.936820194834709,0.751848314735075,8,0.116623008091325,0.0256276481947278,0.0556983277464167,0.0293023439662611,52.8212701330834,52.767426030595
"31",4,0.353387367991464,0.0657016724435398,0.001,2.2020372690365,1.8529462551351,6.72753623252782,2.60363182236858,19.5666060615324,3.72333171945045,46.4729321335527,39.2789424727145,8.68606235192512,1.71798005752393,9.81696880837129,17.2568845035542,180.094141889381,0.32775816894692,0.181984977380375,0.00280456419445588,0.181794375372463,0.224923215421591,0.0319099760461204,0.0432972105085072,0.0212289421331292,0.297749806547511,2.58317968228003,0.279842070494858,0.157426693426756,0.000446323367147954,0.00829594701282688,154.632197250917,34.4804915765013,1789.81349864985,7.83468201353636,82.9984019312533,111.595245643239,91.2385953862341,961.213640936783,13.8806820979207,3.06954471275657,6.64128412950326,3.46919276884463,6370.71881087006,6364.29947929696,50.6819658311996,6.27493147961381,5.01964685306719,1.42430112289271,18.6682674372311,3.56100161533667,3.95037667093829,20.4055487610214,4.1329704094034,7.92918553584286,1.85851070154484,0.546143546459224,2.84340067082033,52.7978912540092,1.28697463843909,0.286974633800637,14.896280472304,0.065206582011473,0.690780058846143,0.928786200199822,0.759361636169161,8,0.115526301390337,0.0255472422115445,0.0552741563095653,0.0288734376716803,53.0222921485905,52.9688652615825
"32",4,0.344973112356644,0.0600015273456985,0.001,2.0933457767298,1.8203290565641,6.61767116576699,2.59898441659907,19.4518783055215,3.63635926570162,46.9407942022487,38.8907289365681,8.65685285186003,1.70644981875,9.66647133022619,17.1164615127419,180.80367406834,0.344782516573959,0.182921970598657,0.00289338461815166,0.183397350977096,0.231476817061076,0.0330585551977364,0.0447868688849119,0.0218018976324514,0.30138489338135,2.61356121489515,0.283044292783684,0.159136277408984,0.000452457000049899,0.00837717164503801,151.031158058264,33.7402996128963,1749.73728932161,7.60695474339909,81.0917390387143,107.959361394241,89.9628437357914,938.326865610072,13.4162558030665,2.98638147151965,6.43124336878934,3.3346727002944,6243.45611057199,6237.24061688716,52.0729027564078,6.1718420937801,5.06266295872953,1.39509534894205,18.770857642629,3.56898050776388,4.0291540869087,20.4573062698098,4.04345682478411,7.80509078684525,1.82032673103874,0.530667399902215,2.82489542173261,52.2504352390665,1.28766350911262,0.287663507031395,14.9179340671141,0.0648554785944727,0.691373055686652,0.92044139713765,0.767006441213214,8,0.114384496872259,0.0254613319172354,0.0548315825070867,0.028430798030077,53.230543337477,53.1775511965707
"33",4,0.3363518032607,0.0547959153841995,0.001,1.98862966305666,1.78753896987112,6.50469817410564,2.59281445125071,19.3348219966082,3.54827519365271,47.4159091502337,38.4871556946207,8.62568305236994,1.69423712083088,9.51140631869252,16.970359807882,181.538469794757,0.363217088482901,0.183963976217743,0.00298842230496158,0.185062813759154,0.238454479324788,0.0342936030929877,0.0463890237778476,0.0224291868450096,0.305273719066701,2.64605198456402,0.286467910742731,0.160963653656608,0.000458926812190063,0.00846360807322849,147.337315293175,32.9777023904069,1708.55855751286,7.37540006048251,79.1354781919939,104.271618154551,88.6023696995926,914.876904869105,12.945224220261,2.90126404901989,6.21778650649205,3.19917866683745,6112.0876004269,6106.07916766547,53.515430685674,6.06670925826464,5.10589450260442,1.36491228779233,18.87020924839,3.57584948685573,4.11017743476805,20.5199450394933,3.95183674187141,7.67689549465334,1.78119630995912,0.514951486914432,2.80500087829033,51.6794609392258,1.28836843084812,0.288368432648326,14.9402268079535,0.0644930483760565,0.691987984576492,0.911787083920053,0.77476975735676,8,0.113197516748884,0.0253696560363822,0.0543704751832742,0.0279747244667427,53.4462074003399,53.3936675866932
"34",4,0.327536282551745,0.0500419318577164,0.001,1.8877865327901,1.75460771980402,6.38872813874246,2.58509036946761,19.2155498171031,3.45915237907871,47.8974106118097,38.0682704870375,8.5924759418931,1.68135414709667,9.35191241764254,16.8185683256905,182.2990926368,0.383189318092854,0.185120713373166,0.00309025194037722,0.186793762748929,0.245892006527166,0.0356231265222114,0.0481138612139508,0.0231160127817948,0.309434395151368,2.6808010751246,0.290128454569356,0.162917035931537,0.0004657485945332,0.0085555657207429,143.556000217249,32.1936643052507,1666.33311081371,7.14050064395748,77.1325653157648,100.540804109953,87.1563323091482,890.898688540746,12.4687397984986,2.81434762792297,6.00140960952375,3.06309062802414,5976.75533395214,5970.95671148136,55.0091258313853,5.95971410228425,5.14938912900687,1.33380098319597,18.9662812540811,3.58157778545373,4.19342767663933,20.5940254715921,3.8582569578482,7.54470614671027,1.74117969524881,0.499029645907362,2.78366539665702,51.0849125607897,1.28908933923688,0.289089340634074,14.96316591098,0.0641195299605014,0.69262704105765,0.902825925355302,0.782637428297545,8,0.111965501432463,0.0252719880643915,0.0538908379748885,0.0275056247577722,53.6694500582715,53.6173801872941
"35",4,0.318541101019905,0.0457003943906086,0.001,1.79073040978268,1.72154042318984,6.26992001123456,2.57580145356108,19.094186885426,3.36909242407658,48.3843792827609,37.6341783238087,8.5571499393866,1.6677927929517,9.18814929934627,16.6611048631418,183.085976865386,0.404839961620601,0.186402047791682,0.00319948421413882,0.188593283242384,0.253827033711154,0.0370562922275129,0.0499724924913532,0.0238680796970915,0.313886027243844,2.71796579148858,0.294042313989548,0.165005081696808,0.00047294615034188,0.00865337251810426,139.693283481384,31.3893081872586,1623.12512987309,6.90278194458954,75.0863009935632,96.7763185934236,85.6245191605297,866.431794774143,11.9880325992455,2.72580396328462,5.78264148524941,2.92680319414903,5837.62744066082,5832.04086520049,56.5534235232592,5.85103132486921,5.19316323060097,1.30181831043639,19.058933053539,3.58617154250079,4.2788706408253,20.6800631297632,3.76287592704686,7.40864192651159,1.70034128329469,0.482937400161038,2.76088342519066,50.4668221473869,1.28982601353219,0.289826004784979,14.9867550074955,0.0637352598205511,0.693292203231173,0.893562024636003,0.790594432724851,8,0.110688759775908,0.0251680880570194,0.0533926988379442,0.027023968527489,53.9003990931108,53.8488167251135
"36",4,0.309382485482397,0.0417355199914234,0.001,1.69737521464572,1.68835835913743,6.14842537104857,2.56493714421871,18.9708493848169,3.27818649544001,48.8757753005625,37.1850209829742,8.51962379239117,1.65355110206136,9.02029979805427,16.4980030761619,183.899595667847,0.428323774846728,0.187819156873504,0.00331679538021425,0.190464840524511,0.262301276683872,0.0386031042762811,0.0519772008580883,0.0246916451728839,0.318649563231915,2.75771832176633,0.298227406257463,0.167237253690408,0.000480542046326786,0.00875738200375398,135.755982420458,30.5659368337851,1579.00751598096,6.66279516317142,73.0003879688368,92.9880067480919,84.0072713464843,841.520360512119,11.5043942144276,2.63582238426494,5.56204459758228,2.79072277131839,5694.90423363705,5689.53139869263,58.1475148483565,5.7408684851703,5.23724483432921,1.26902821820092,19.1480949626439,3.58962572094012,4.36646281631614,20.7785221475226,3.66587019167514,7.26885568200924,1.6587541338253,0.466712812086573,2.73664093406703,49.8253998807041,1.29057823235879,0.290578227390089,15.0109976188339,0.0633405486148112,0.693985708670543,0.884000065704913,0.798623779420957,8,0.109367708773454,0.0250577170364446,0.0528761499645467,0.026530293523689,54.1391937818007,54.0881163728962
"37",4,0.300078305317213,0.0381146301291538,0.001,1.60763238376374,1.65508141905705,6.0244291747258,2.55250282011458,18.8457046294371,3.18653149080859,49.3705748364505,36.7210543537158,8.47981941110475,1.63862904029216,8.84858210280992,16.3293316381829,184.740129050434,0.453809990243314,0.189383954497845,0.00344293513027006,0.192412065635413,0.271360934243038,0.0402748040284981,0.0541417010868602,0.0255935627295624,0.323747097281557,2.80024010546171,0.302702597390755,0.169623505862261,0.000488560650659622,0.00886795528286975,131.751638577979,29.7250140646737,1534.06115171377,6.42113782828766,70.8788500800196,89.1862960055821,82.3057690525484,816.21299046282,11.0191917599243,2.54460983828032,5.34021542024544,2.65526752187142,5548.80846196948,5543.65048495374,59.7902098176133,5.62944071107197,5.2816730312179,1.23550439327052,19.2337509757863,3.59196059365244,4.45617434576722,20.8897983720939,3.56743134666435,7.12551852190501,1.61649707833446,0.450395786062027,2.71092947256542,49.160844604429,1.29134566704969,0.29134566013529,15.0358905789422,0.0629359042633876,0.694709355604144,0.874147283100805,0.806708739157688,8,0.10800310104034,0.0249406453267787,0.0523413911088807,0.0260252414788527,54.3858872799671,54.335332073657
"38",4,0.290647972011301,0.0348078813964875,0.001,1.52141653502713,1.6217258830679,5.89812170388082,2.53849484323404,18.7189154630098,3.09423076100032,49.8676600908323,36.2425705761328,8.43766199135717,1.62303438025432,8.67323456284308,16.1551709687065,185.607764585308,0.48148478994621,0.191109404890473,0.00357874692849563,0.194438422077895,0.281056568142809,0.0420839830735186,0.0564811071664098,0.026581348936955,0.329202645088201,2.84572813419428,0.307488351963997,0.172174630377985,0.000497028029212686,0.0089854813963906,127.688483200826,28.8681720355146,1488.37519655672,6.17842319572191,68.7260730228846,85.3818882752551,80.5218570797184,790.562483870739,10.5338296384295,2.4523893463048,5.11777335510155,2.52085803646867,5399.59463418451,5394.65203662709,61.4800625124999,5.51697917798299,5.32651816312643,1.20132285710563,19.315914225744,3.59320994096089,4.54796363895791,21.014217240234,3.46776457987946,6.97883335877788,1.57365569468544,0.434027800664365,2.68374987957612,48.4735455151134,1.29212792973064,0.292127922834595,15.061430077171,0.0625217950183643,0.695465058613853,0.864011536264252,0.814831047235822,8,0.106595795812155,0.0248166529157564,0.0517886791697374,0.0255095134201267,54.64053500487,54.5905189956789
"39",4,0.281112337877626,0.0317880195401712,0.001,1.43864583430776,1.58830855125504,5.76970632287005,2.52291843045098,18.5906629539271,3.00138687313754,50.3658699263526,35.7499344743359,8.3930796382442,1.60677562244985,8.49451914481534,15.9756266807028,186.502568000147,0.511552901329321,0.193009757236005,0.00372515966372386,0.196547626282295,0.291443530079398,0.0440447051384404,0.0590121558088697,0.0276632428257512,0.335042093848425,2.89439451455464,0.312606685511531,0.17490222968925,0.000505972327942014,0.0091103701262732,123.575397543037,27.9972019750764,1442.04644279297,5.93528822393214,66.5467596516075,81.5857514818697,78.6581524679857,764.625559027143,10.0497476590525,2.35939823909993,4.89535710362528,2.38791413594529,5247.5446024021,5242.81729107023,63.2153531460647,5.4037331564969,5.37185324190884,1.16656681171512,19.3946225482098,3.59342036751702,4.64178714907859,21.1520225101436,3.36708849833726,6.82902932090071,1.53032135855963,0.41765150668331,2.65511235845694,47.7640060260748,1.29292458076097,0.292924573546279,15.0876090998342,0.0620987687775835,0.69625461891467,0.853602137869142,0.822971730822756,8,0.105146866100988,0.0246855283477771,0.0512183465052233,0.0249838798376922,54.9031566151538,54.8536964706315
"40",4,0.271493549655336,0.0290301548312066,0.001,1.35919838429345,1.55460923873572,5.63929410636552,2.50551721900568,18.4617281359755,2.90682880348327,50.8647882992706,35.2439183159014,8.34600208191566,1.58995706333897,8.31283665291752,15.7908972931094,187.42442446545,0.544228684580843,0.195143032196543,0.00388320917803242,0.19873619173583,0.302582239331282,0.0461774422331824,0.0617523827751612,0.028848147797779,0.341292906648479,2.94646223736217,0.318080577729903,0.17781842950107,0.000515455818396802,0.00924292438205455,119.422225048466,27.1144181494252,1395.18017097616,5.69247186791823,64.3459312139706,77.8096700185501,76.7192329324233,738.462455062515,9.56849648734679,2.26588573065011,4.67366219518746,2.25688153060556,5092.96499403214,5088.45222902335,64.9930004478438,5.29118977392382,5.41777644494347,1.13130018059342,19.4699359585799,3.59305154246458,4.73759543825976,21.3032740467541,3.26565997842235,6.67634673953834,1.48660117115963,0.401315129342252,2.6251984390651,47.0321791745598,1.29373916552988,0.293739165354099,15.1144330917466,0.0616683686911214,0.697080056247663,0.842937045588466,0.831123991818148,8,0.103658583282063,0.0245470649468108,0.0506312776027788,0.0244495195674045,55.1737189520461,55.1248307251324
"41",4,0.261814889998329,0.0265115569234763,0.001,1.28308452540201,1.52113868459628,5.50732655093826,2.48683169892752,18.3311030208355,2.81333568708975,51.3616201726521,34.7243367924557,8.29638819814939,1.57241049879147,8.12827857284501,15.6010032312435,188.373142434053,0.579780569060753,0.197439861021505,0.00405407012858298,0.20102214341063,0.31454021339508,0.0484903276865339,0.0647242872984907,0.0301462221515849,0.347985524447183,3.00218347019624,0.323936426777854,0.180937076218306,0.00052544400877099,0.00938385759060796,115.238155361622,26.2210927443919,1347.88329589178,5.45044528864716,62.1287338611983,74.0634012758811,74.7068718646602,712.136500795454,9.0913484175817,2.17211796348191,4.45325990088956,2.12810436042519,4936.18890907464,4931.88935650111,66.8128432930725,5.17708890728473,5.46441340669086,1.09566019446622,19.5419852066674,3.59135859744673,4.8353490377398,21.4682251552321,3.16365764702423,6.52109664528172,1.44257309980726,0.385052980862761,2.59369088843507,46.2801473740415,1.29456254785874,0.294562547658804,15.1418532192769,0.0612292197640091,0.697941855717837,0.832013538900506,0.839242159683857,8,0.102130402330752,0.0244011417592629,0.0500270371864414,0.0239067016848383,55.4521657413817,55.4038654217803
"42",4,0.252100566023627,0.0242114675100241,0.001,1.21018132263228,1.48767075537004,5.37392968510276,2.46663538364807,18.1996611744807,2.71963287333318,51.8559724948017,34.192109302782,8.24415244187622,1.55423410134134,7.94127865134229,15.406192747518,189.348349128356,0.618469750766121,0.199962290678647,0.00423897963082338,0.2034032316148,0.327390600539294,0.0510076301447137,0.0679499977400879,0.0315681808565482,0.355152186742924,3.06181977653228,0.330201170033899,0.184272360428667,0.000536004508828891,0.00953352396877735,111.034034354705,25.3198418908941,1300.27314388189,5.20998505991647,59.9006579778047,70.3587190729974,72.6273334313618,685.713539584265,8.61985010877304,2.07835549698206,4.23484994636925,2.00200084295473,4777.57092531285,4773.48259908978,68.6711915539113,5.06301358412434,5.51183137142201,1.05972779785184,19.6109123880523,3.58883151993127,4.93502714252965,21.6467290333799,3.06135861552697,6.36354996332423,1.39835240720912,0.368913420911451,2.56079955721751,45.508110772964,1.29539847700278,0.295398476818702,15.1698698517194,0.0607832251709679,0.698841770155174,0.82085261569319,0.847319812006564,8,0.100565027361123,0.0242475071819889,0.0494066364673128,0.0233567019157126,55.7383881112734,55.6906909201047
"43",4,0.242375499027858,0.0221109292328987,0.001,1.14042052935332,1.45422109228834,5.23934465068045,2.44493658783917,18.0676416296756,2.62585129596596,52.3466208205219,33.6478772639817,8.18925140130364,1.53545616904324,7.75219045909886,15.2066659264011,190.349521686881,0.660596467341835,0.202730113491648,0.00443936274371553,0.205883103515371,0.341212209357561,0.0537513019589141,0.0714545541167837,0.0331259137636907,0.362827657162995,3.12565449922018,0.336904095101908,0.187839675040193,0.000547173274645366,0.00969242842069007,106.820623061635,24.412953510192,1252.46977642124,4.97174638181816,57.6673020763929,66.7064498090908,70.4863241322002,659.261357355772,8.15542104308565,1.98487389505555,4.01908311090627,1.87894103108308,4617.48573953345,4613.60603085718,70.5653262337701,4.94924083578755,5.56016766307415,1.02359857498004,19.6767875491759,3.58555852629559,5.03656886219746,21.838634871501,2.95901231024056,6.20403002046508,1.35404555861924,0.352939672698331,2.5265647927288,44.7170462153472,1.29624613206613,0.296246133498372,15.1984612772665,0.0603311124044559,0.699780764432368,0.809468949633491,0.855336941511796,8,0.0989643448940637,0.024086033533246,0.0487707409641164,0.0228005601738202,56.0322328983904,55.9851534373179
"44",4,0.232665082454077,0.0201926294364372,0.001,1.07371575251813,1.42080706095837,5.10378763107464,2.42172087470433,17.9353053496869,2.53201239727509,52.8323663219646,33.0923716492152,8.13166971167342,1.516119250185,7.56139871500785,15.0026527524903,191.376072146989,0.706486698666245,0.205770016549605,0.00465686270963161,0.208465176930793,0.356095895909016,0.0567464283685215,0.0752664598041475,0.0348324479170476,0.371049770729333,3.19399519867746,0.344076925849225,0.191655690453265,0.000558986396858069,0.00986108924870431,102.608954881539,23.5028269370208,1204.59689051038,4.73636918501783,55.43439946367,63.1170932756013,68.2902603696884,632.84902427509,7.69943937836563,1.89195560395582,3.80659836120403,1.75927345549546,4456.32726946554,4452.65296058165,72.491861787852,4.83617708779325,5.60964233955597,0.987368040164296,19.7399621411939,3.5816696123932,5.13996613712992,22.0436806774164,2.85687521608697,6.0428971151458,1.30976266206578,0.337174768809082,2.4910263235789,43.9080082378032,1.2971050085644,0.297105009700442,15.2276052493273,0.0598736065423276,0.700759863250714,0.797878683281847,0.863273959509226,8,0.0973305048506331,0.0239166756225689,0.0481201451238943,0.0222394079853172,56.3335278845709,56.287080043232
"45",4,0.222994924467405,0.0184407574761983,0.001,1.00999998377215,1.38744220843571,4.96753489946309,2.39705213597605,17.8029041748759,2.43831170994801,53.3120087533844,32.526326962873,8.07135559109303,1.49622729519066,7.36926636471001,14.7943988737363,192.427172618846,0.75650280948807,0.209104146129928,0.00489321970003255,0.21115446861193,0.372137018686939,0.0600210834350485,0.0794173225116211,0.0367020636571081,0.379858893944998,3.26717037374955,0.351753575504528,0.195738199619837,0.000571491071689129,0.0100400808878133,98.4101450977145,22.5918704281814,1156.78007818846,4.50448773178327,53.2077069035417,59.6006251206204,66.0461520287032,606.546194551341,7.25320582428797,1.79987133038536,3.59799983775697,1.6433089963787,4294.50099379251,4291.02828236157,74.4475512485496,4.72405377536285,5.66037906719697,0.951142713373654,19.8005574182525,3.57729409314581,5.24520855631508,22.2614970434,2.75519474196945,5.88048628719623,1.26560930759572,0.321658344370247,2.45426897531251,43.0822710468048,1.29797395129,0.297973946665579,15.2572725847419,0.0594116362083876,0.701779450686676,0.78609841302797,0.871111254140268,8,0.0956656675378617,0.0237392811502736,0.04745557545431,0.0216743128373824,56.6420303333253,56.5962272408369
"46",4,0.213390577837301,0.016840874407487,0.001,0.949211716898162,1.35415271849419,4.83083365836038,2.37085895193227,17.6707772579479,2.34483911052092,53.7843851011069,31.9505660540327,8.00829697278625,1.47582878369278,7.17618864667883,14.5821625723661,193.50189983325,0.811045340736073,0.212762019849789,0.00515052973314593,0.213951057423684,0.389438436280484,0.0636055611448369,0.0839400984442606,0.0387503836076656,0.389298756940984,3.34553491665164,0.35997060154806,0.200106377912943,0.00058472675796509,0.0102299836121441,94.2353502675607,21.6825535088113,1109.14600407704,4.27669633163133,50.9929983393932,56.1664550569978,63.761561196384,580.422371717458,6.81794975249889,1.70889511851556,3.3938693586138,1.53133104198427,4132.42369137952,4129.14822180327,76.4291417671369,4.61322388003581,5.7126894723988,0.915003702432513,19.8586335345466,3.57249889141661,5.35215172378421,22.4915895585226,2.65421936353391,5.71716828788936,1.22169319459574,0.306429108197126,2.41633870759847,42.2411186411613,1.29885207544596,0.29885207139281,15.2874328505995,0.0589459888525891,0.702839874190321,0.774145970849502,0.878829821913512,8,0.0939722531000963,0.0235538146258419,0.0467779261997971,0.0211064371961142,56.9574694945236,56.9123234803677
