"","convergence","mu","x_C","x_W","C","AA","NT","ADP","ATP","W","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau DNAp","tau tRNAc","tau r","v tC","v tW","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v DNAp","v tRNAc","v r","p tC","p tW","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p DNAp","p tRNAc","p r","f tC","f tW","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f DNAp","f tRNAc","f r"
"47",4,0.269285798681466,0.0153797939794402,0.001,6.43969293356704,2.76460980389953,5.95975731282823,1.30083096658854,23.6537065171927,5.18484588997969,55.3396179962151,32.5037799943902,9.0453456864528,1.38908530175229,7.34725558491347,18.9578995616849,170.113569894113,0.601378981278276,0.180742095556696,0.00128750558266793,0.110185542683082,0.134871116799689,0.0166071091013808,0.0200105952798133,0.0365416741254967,0.385107273466247,1.79900134336965,0.342870755123207,0.197396203880935,0.000420123482177237,0.0093498438878818,117.074199099765,25.5170282364742,1345.66168014988,6.71990255704655,60.0660254639968,80.5907122578035,82.7898512824333,732.457372413587,8.75280635595601,2.43578313752639,5.42541624734447,1.97851158830028,4586.29063578579,4580.91685354917,70.4059625885865,4.61200115583972,1.73254692557529,0.740436110025605,8.10117193604782,1.33837875102333,1.65667420728871,26.7652186135549,3.37076939092026,4.38197713656712,1.86021656558471,0.390550676864916,1.92680839218318,42.8308574440514,1.27870047878945,0.278700486308337,14.6975016521786,0.0733956984817089,0.656049378175473,0.880222825716032,0.904242124121161,8,0.095599352924677,0.0266039579013318,0.0592571412527851,0.0216095752497455,50.0920960975308,50.0334029100334
"48",4,0.258159063839299,0.0140454739538267,0.001,6.28492667302312,2.704085788093,5.81401547803521,1.2746162355195,23.4341281714006,5.05040667981046,56.0579535514994,31.9961839442289,8.97179451010139,1.37029927461128,7.16167423203231,18.7062529459904,171.173660608366,0.646555747541037,0.181920340015865,0.00130965739675826,0.111157076405858,0.136140234235545,0.0169423654420064,0.0201450228520967,0.0387433684280724,0.394735822573711,1.84212173020075,0.35082287553149,0.201760781308066,0.000429320064099673,0.0095300020425066,112.328351447885,24.5542702349082,1292.90392476879,6.37878632473494,57.6574215773358,76.1585136488946,80.3992711644555,702.192653642893,8.26010489347213,2.31615007168633,5.13211036061713,1.84885111526349,4424.08655423751,4419.00319766017,72.6265412404397,4.46692118997592,1.69326118837123,0.709047238875204,7.84949487895607,1.2903053697596,1.61964515489988,27.2053086875725,3.26055929966986,4.26663037745941,1.80046171425665,0.373025645537851,1.89934912304775,42.1131094995446,1.27974396616244,0.279743971772117,14.7299054532839,0.0726727776674114,0.656884361044974,0.867665171417482,0.915979633194435,8,0.0941064233653791,0.0263876309120629,0.058469542043681,0.0210637477412715,50.4031083923863,50.3451942965783
"49",4,0.247096252816092,0.0128269168528098,0.001,6.12932723445672,2.64320789922316,5.66771224687065,1.24812178132897,23.2127148287509,4.91622332118523,56.7706727554944,31.4790190637212,8.89544207422862,1.3511069709682,6.97507311753343,18.4494802807924,172.261896825756,0.695867950352793,0.183231817229252,0.00133319948739296,0.112182606354158,0.137480793128636,0.01729853093387,0.0202866708563464,0.0411571519027183,0.405045728195745,1.88826480241765,0.359328143462254,0.206426726451238,0.000439089578067592,0.00972122060451414,107.603445082565,23.5907195203713,1240.27499405216,6.04418106709742,55.2609871096672,71.8239748036242,77.9323361540625,672.10180765977,7.77834765297183,2.1980304036845,4.84466357195436,1.72351443046077,4261.325655015,4256.52692086364,74.8777887805037,4.32257040746323,1.65353398629665,0.678051985383446,7.59732433690838,1.24244924993399,1.58098765262361,27.6617961919447,3.15058648925764,4.15046344592128,1.74082396700957,0.355779441871485,1.87110368386914,41.3786372067688,1.28079935338648,0.280799358091456,14.7629419223942,0.0719436370884703,0.657769242455498,0.854917799476984,0.927625371821804,8,0.0925853501874154,0.0261630649242018,0.0576658299887426,0.0205149209339218,50.7223829062773,50.6652637722811
"50",4,0.236131544534558,0.0117140793176345,0.001,5.97323896422564,2.5821099696395,5.52118257924663,1.22140630260009,22.9899670470885,4.78252492839357,57.476291915216,30.9531684891351,8.81633442664293,1.33153921700668,6.78789695988043,18.1879848207669,173.376352821929,0.74970065494064,0.184681723973204,0.0013582050289709,0.113264199854513,0.138895734567858,0.0176767132880803,0.0204358056896985,0.0438035391276856,0.41608209016709,1.937627433634,0.368422103735711,0.211413164484749,0.000449461473488687,0.00992406490538028,102.91415988131,22.6294351075066,1187.93700528116,5.71706898436484,52.8837678049505,67.6000972705406,75.3998088003284,642.277801133999,7.3090194835779,2.08181466529639,4.56396739174863,1.602836593278,4098.48339454812,4093.96259776107,77.1548130656836,4.17924308819405,1.6134620146735,0.647539244027136,7.34532977598463,1.19494753769768,1.54085584168393,28.134040792817,3.04115210379908,4.03378120721989,1.68146646784922,0.338860756336856,1.84211038558251,40.6287505403801,1.28186475944964,0.281864764032663,14.7965506911028,0.0712099216167315,0.658702732201916,0.842004467863427,0.939155096653857,8,0.0910387308503974,0.0259303953724792,0.0568472693116971,0.0199644028231777,51.0493544981549,50.9930449476262
"51",4,0.225297769701496,0.010697789331173,0.001,5.81710019647982,2.52096419175955,5.37475881287098,1.19452360085681,22.7663630750372,4.64966993384719,58.1734044949159,30.4195298769633,8.73453055241709,1.31161818088799,6.60058365551171,17.9221829069166,174.514769280883,0.80847542886068,0.186272396473452,0.00138474789779203,0.114403921746433,0.140387103904595,0.0180778211656348,0.0205926141635369,0.0467050350190556,0.427892896581509,1.99041888680957,0.378142504504668,0.216740386250535,0.000460464144221394,0.0101391339595689,98.2746241620428,21.673382743051,1136.04715044974,5.39833432814921,50.5325112618875,63.4985143839273,72.8129904924862,612.809933588068,6.85345223664785,1.96787025284914,4.2908290370473,1.48709677631493,3936.02917498709,3931.77882989539,79.4526189155297,4.03715294323446,1.5731389033779,0.617590618038664,7.09411290908271,1.14791478731613,1.49940981930505,28.6213094082559,2.93254352912227,3.91688611806166,1.62254483847042,0.322313929690424,1.81240030569087,39.8648322557064,1.28293774334413,0.282937746993114,14.8306623399273,0.0704731961055707,0.659682664946558,0.828948891375004,0.950545825080325,8,0.0894692055204804,0.0256897957424032,0.0560151368555537,0.0194134813397403,51.3833599522934,51.3278733179066
"52",4,0.214626058362692,0.00976967062207584,0.001,5.66115178205781,2.4598623736388,5.22875458174484,1.16753498034386,22.5424176153116,4.51774765735819,58.8607991738075,29.8790532894902,8.65010259327472,1.29138083915862,6.41356124459471,17.6525096007073,175.675123256982,0.872652993192756,0.188011199365857,0.00141291187196271,0.11560393656496,0.141958770837388,0.0185032738222286,0.0207574416237215,0.0498863070382572,0.440529663427709,2.04686350684964,0.388529768131273,0.2224301048962,0.000472132648101336,0.0103670427362557,93.6983826595777,20.725523033363,1084.75747028695,5.08877366957186,48.2137159984358,59.5294924782901,70.1836739930685,583.782878746523,6.41282343513211,1.85653742402746,4.0259716029966,1.37651736999509,3774.43401891926,3770.44592570262,81.7661740852007,3.89663044298727,1.53266670796867,0.588282268490623,6.84435986064088,1.1014904998241,1.45683351584942,29.1227719328268,2.82503894950007,3.80007870234243,1.56420981341536,0.306178902999448,1.78203352843612,39.0883740465001,1.28401686408842,0.284016867063509,14.8652180086693,0.0697351546931048,0.660707502788825,0.815775791247726,0.961777764277901,8,0.0878795684985005,0.0254414782155139,0.0551708074980345,0.0188634154252785,51.7238056316223,51.6691538991123
"53",4,0.204145532171867,0.00892207362746652,0.001,5.50573133609946,2.3989358299662,5.08347441868825,1.14049592223608,22.3186120694188,4.38698611154303,59.5373387266271,29.3326870694551,8.56313508330762,1.27085725794828,6.22724328320355,17.3794046026651,176.85509740499,0.942737786450345,0.189902639121283,0.00144278179564462,0.116866420394229,0.143613699326478,0.0189542966914469,0.0209305534555827,0.0533744118822839,0.454047326430489,2.10720028628768,0.399626918569424,0.228505410464181,0.000484500658991524,0.0106084439169741,89.1981315109596,19.7886507529594,1034.21171836655,4.78907208523368,45.9334508043606,55.7017616001243,67.5237872135777,555.275847507477,5.98813701182474,1.74812576864142,3.77002102424321,1.27126389401327,3614.15245854853,3610.4177977049,84.0904490561488,3.75791700263636,1.49214184010159,0.559681711611188,6.59667279284501,1.055787715605,1.41331023779718,29.6375217931484,2.71889760051848,3.68365112014807,1.50660188486026,0.290490677909796,1.7510592478626,38.3009147237975,1.28510010887529,0.285100111474852,14.900150590146,0.0689973764460438,0.661774878349876,0.802509410054961,0.97283233213443,8,0.0862726090278091,0.025185691421493,0.054315649292741,0.0183154214211869,52.070011325315,52.0162051191148
"54",4,0.19388304366355,0.00814801244517491,0.001,5.35114793073292,2.33830425823542,4.93920633698445,1.11346151117374,22.0954177449451,4.25758193903048,60.2020152470522,28.7813893910979,8.4737243894534,1.2500792370335,6.04202586896787,17.1033129150509,178.052332480715,1.01928170742522,0.191951619774464,0.00147444719871705,0.11819360352038,0.145355072275344,0.019432216176744,0.0211122335285807,0.0571990163314049,0.468504682184934,2.17168473244028,0.411479909504626,0.234990946506906,0.000497603902478574,0.0108640219373423,84.7856545161162,18.8654198158303,984.544638040823,4.49980815019619,43.6973531825364,52.0225255932993,64.8452775043217,527.361878764855,5.58022337601186,1.64291147579328,3.5235058228944,1.17144636536939,3455.62338618573,3452.13281527552,86.4204667003519,3.62124789137389,1.45165908357119,0.531848540422064,6.35163193008883,1.01091296338919,1.36902864189686,30.1645807160313,2.61436077929938,3.56788576873119,1.44985185714361,0.275279290180229,1.71953168246224,37.5040466357726,1.28618556524707,0.286185567451563,14.935393363612,0.068261409576821,0.662882243743229,0.789173851020743,0.983693059592357,8,0.0846511452679351,0.02492271879251,0.0534510508214493,0.0177706643204937,52.4212845157366,52.3683330825631
"55",4,0.183862967480274,0.0074411072558675,0.001,5.19767646927917,2.27807303741117,4.79621808869652,1.08648896289365,21.8732930542416,4.12969693181083,60.8539522781657,28.22612000404,8.38197718173448,1.22908122678623,5.85828411206873,16.8246801633214,179.26445826065,1.10288855775772,0.194163652631388,0.00150800065390212,0.11958779575607,0.147186384203586,0.0199384919215318,0.0213027926756584,0.0613926463590818,0.483964830556773,2.2405907593027,0.424137959905131,0.241913089751568,0.000511480400522711,0.0111344957146335,80.4717264633354,17.9583175621284,935.880794740265,4.2214536543707,41.5105865543452,48.4974583579304,62.1599347153696,500.107271546345,5.18973818439712,1.54113519798565,3.28685566313749,1.0771215011875,3299.26577397756,3296.00952595468,88.7513463394219,3.48685253297725,1.41130885044275,0.504834337412599,6.10979314110408,0.966966181684421,1.32418020197398,30.70290886365,2.51165076104577,3.45305328344278,1.39408025546576,0.260569790390116,1.68750977950491,36.6994039421335,1.28727144821574,0.287271448888968,14.9708808167735,0.0675287706386329,0.664026922479945,0.775792892720396,0.994345625460224,8,0.0830180000118825,0.024652874063925,0.0525784102754506,0.0172302473884374,52.7769294579723,52.724840664897
"56",4,0.174107044108569,0.00679553174051826,0.001,5.04558252978416,2.21834510321222,4.65476587852075,1.0596215058318,21.6526749354585,4.00348155906373,61.4923919246389,27.667835504997,8.28801281689827,1.20789418296155,5.67637289633529,16.5439544896478,180.489066445509,1.19421902369156,0.196544400225701,0.00154354900205409,0.121051291214115,0.149111169299916,0.0204746397886986,0.021502544975326,0.0659909625292966,0.500494874493351,2.31420936765391,0.437653314266168,0.249299813299575,0.000526170487121743,0.0114206187473467,76.26603088424,17.069635926873,888.33351336324,3.95437079831063,39.3777990626839,45.1307275512586,59.4792144064696,473.571159975308,4.81716505665714,1.44300141308409,3.06040169970289,0.988296506238934,3145.47380528907,3142.44178527427,91.0783449434073,3.35494135531834,1.37118630804303,0.478681691074891,5.87166966269395,0.924035390013914,1.27895448287217,31.251416672886,2.41096642044537,3.33940738769704,1.33939494686078,0.246382134489988,1.65505548435763,35.8886295653489,1.28835600357448,0.28835600424254,15.0065475002246,0.0668008718861481,0.665206032643324,0.762389796770761,1.00477764582743,8,0.0813759867794029,0.0243765082849949,0.0516991228919001,0.0166952144009861,53.1362392161394,53.0850195427969
"57",4,0.164634279123724,0.00620596505983403,0.001,4.89511858689982,2.15921676607114,4.51507840130074,1.03291245786493,21.4339769691131,3.87909211229263,62.1166914873444,27.1074730330813,8.19195685523066,1.18655178544586,5.49661978040143,16.2615740574844,181.723737459871,1.29399604516263,0.199099196031525,0.00158119433967237,0.122586518717061,0.15113301869503,0.0210422547829354,0.0217118094015984,0.0710330593160653,0.518167218573355,2.39285424303249,0.452082242490737,0.25718123054551,0.00054171580718005,0.0117231882969649,72.1771072202341,16.2014523589311,842.004194624646,3.69882014496297,37.3031005399834,41.9250403796928,56.8140929142762,447.805239216529,4.46281928166713,1.34867691147355,2.84437843576492,0.904932035163592,2994.61377008207,2991.79565163747,93.3968912942618,3.22569613920624,1.33137226652088,0.453425484931546,5.63773019129189,0.882197381454351,1.23353675667947,31.8089761193126,2.312486654177,3.22718727009943,1.2858929817329,0.232731534363426,1.6222296156525,35.0733837701868,1.28943747681941,0.289437477547638,15.0423285997779,0.0660790865499358,0.666416509199367,0.748987045404721,1.01497861907426,8,0.0797278618620038,0.0240939907506784,0.0508145628799053,0.0161665287658866,53.4985035069511,53.4481580764326
"58",4,0.155460891684148,0.00566754799984843,0.001,4.7465097847671,2.10077361362377,4.37736609737085,1.00640848605488,21.217589407271,3.75665663646591,62.7263258317257,26.5459535109864,8.09394375614104,1.16508697934378,5.31932733821183,15.9779712751528,182.966087161688,1.40301061789069,0.201833961215263,0.00162104841797792,0.124195952022092,0.153255763718945,0.0216430572765589,0.0219309263418351,0.076561791838514,0.537059328198973,2.47686067836494,0.467484841362501,0.265589480239615,0.000558160809333631,0.0120430425224433,68.2123279730512,15.3556248192822,796.98190048692,3.45496252928307,35.2900544048879,38.8817267606411,54.1749474770584,422.853625380884,4.12685760342389,1.25829171357103,2.63892828389262,0.82694737115828,2847.02178966603,2844.40710581157,95.7026204172328,3.09928658421114,1.29194624894135,0.429092360524967,5.40840423950419,0.841519439292067,1.18810678269215,32.3744312445722,2.21636737206766,3.11661326725653,1.23365897016256,0.219628522491444,1.58909598631048,34.2553157264287,1.29051423714973,0.290514237506195,15.0781613806724,0.0653646996862524,0.667655231724225,0.735606355047679,1.02493996457068,8,0.0780763338558423,0.0238057169298266,0.0499260855387604,0.0156450804065054,53.863022450884,53.8135550475554
"59",4,0.146600310563073,0.00517584292223601,0.001,4.59866909143288,2.04258345233927,4.24110712781531,0.98008622011335,21.001751331671,3.63480362917558,63.3106099290471,25.9821905289752,7.99380633224331,1.14350731645004,5.14392471929534,15.6925452064682,184.234415644954,1.52224835694146,0.204820139108613,0.00166344341341705,0.125891270883213,0.155503670750803,0.0222847294989469,0.0221623660067303,0.0826254724754867,0.557360001413422,2.56705667218274,0.484011191700294,0.274605723469646,0.000575660650199782,0.0123825412378554,64.3785326375008,14.5344269683608,753.364515461686,3.22254421183858,33.3441014892475,35.9977212245679,51.5630837640883,398.752844731559,3.80899720065671,1.17189449088793,2.44395440219171,0.754100961361766,2703.30386762808,2700.88225499566,98.000115529738,2.97694335352363,1.25317924114687,0.4056901863057,5.18513017946531,0.802199480067996,1.14275993481542,32.9471421968895,2.12298268514174,3.00831957192806,1.18290128266599,0.207080440063903,1.55618566212636,33.4437859010757,1.29159770997176,0.291597708412997,15.1144153661169,0.0646524633876003,0.668967796564708,0.722206182605199,1.03448709034391,8,0.0764182074381624,0.0235111950948333,0.0490319642250975,0.0151291903508686,54.2351765680406,54.1865928367512
"60",4,0.138063226492227,0.00472679718925663,0.001,4.45456718745088,1.98581453474866,4.10802137073409,0.954055605170874,20.7912789797846,3.51680635090971,63.8906863504534,25.4212586034146,7.8923446749626,1.12188764650824,4.97247108067932,15.4078811653112,185.482929650915,1.65241302902642,0.207928382783925,0.00170814078522854,0.127655674944313,0.157838326980072,0.0229569971512422,0.0224020643267292,0.0892728895740481,0.57893816811446,2.66285110062635,0.501551661815261,0.284169333451769,0.000594041896285009,0.0127395606659746,60.6793450222551,13.7378475729516,711.169460235327,3.00223105395197,31.4624607583663,33.2786158102387,49.0053016685916,375.531976058857,3.5097409842807,1.08964257041408,2.25976098599252,0.686515401037877,2563.07639561739,2560.83717268361,100.267340307564,2.85648842877589,1.21477756023693,0.383251831531014,4.96598216877673,0.763977088352933,1.09781992033056,33.5248246302264,2.03192301599571,2.90155591791647,1.13338687782984,0.195086623917307,1.5225747623759,32.6239405170858,1.29265892420825,0.292658914793417,15.1501231442164,0.0639568664263399,0.670248346648067,0.708938102357983,1.0439654632427,8,0.0747684076571018,0.0232127784557724,0.0481399429089011,0.0146249149431745,54.6015052569729,54.5538028385045
"61",4,0.129857654978429,0.0043167097618782,0.001,4.31283878430276,1.92992620504185,3.97737307611369,0.928425686888819,20.5840808276099,3.40105023194615,64.4551016779473,24.8617432391717,7.78935911529283,1.10024862391583,4.80420684851631,15.1231997195276,186.732447214877,1.79466374427788,0.211236184197817,0.00175534743188071,0.129502616391645,0.160286708267717,0.0236683979700368,0.0226527626563203,0.0965618524174881,0.602006564481367,2.76517552450639,0.520274887113218,0.294371484701362,0.000613470667605058,0.0131166783539282,57.1194205057104,12.967817650573,670.47350290787,2.79356364868096,29.6499163005777,30.7185069512054,46.4999353071913,353.212821541326,3.22848767571464,1.01150790849678,2.08606671279212,0.623863035379635,2426.93099484582,2424.86377037072,102.510153075761,2.73927231788014,1.17691394147339,0.361773801560773,4.75248748423291,0.727057847566472,1.05335199804805,34.1068843456381,1.9435707741274,2.79699691141993,1.08532812350856,0.183647487975002,1.48885097763947,31.8061581280463,1.29371114573829,0.293711142058433,15.1857115487961,0.0632720779838194,0.671547905224808,0.695750665384297,1.05318793591417,8,0.0731227742328578,0.0229098797508613,0.0472478140219051,0.014130020142695,54.9681290561389,54.9213080043757
"62",4,0.121989070870389,0.00394220069577918,0.001,4.17369461664512,1.87499969432233,3.84932960258666,0.903150309920013,20.3804590026791,3.28767114156506,65.003695957522,24.3044475761548,7.68500967521501,1.07860788475662,4.63933462827302,14.8388924343973,187.980707655132,1.95013480282767,0.214748439086787,0.00180528016854773,0.131434381973329,0.162852208211337,0.0244208159129235,0.0229147598823726,0.104554192278014,0.626664632845554,2.8744589553685,0.540257545198736,0.30525305203238,0.000634000687812143,0.0135149218615749,53.7015369776436,12.2252528598547,631.31564038708,2.59636772481233,27.9078572311336,28.3142595053158,44.0541137388854,331.810272767459,2.9648769778332,0.93748718990943,1.92270651976724,0.565948120759848,2295.06464231532,2293.15918684078,104.72523622544,2.62535396909507,1.1397016056848,0.341251987286207,4.54485617653683,0.691457319090061,1.00948943815729,34.6921550587493,1.85798354274608,2.69476844857841,1.03875670450706,0.172757391153934,1.45507256180124,30.9918672263056,1.29475284848168,0.29475284795471,15.2211234479657,0.0625988509194091,0.672863006883266,0.682661432249488,1.06215189473075,8,0.0714836693416317,0.0226029696329853,0.0463567689747744,0.0136451018478618,55.33438427143,55.2884434279799
"63",4,0.114460542327777,0.0036001832838166,0.001,4.03791118136315,1.82134310799023,3.72437156440421,0.878348181794708,20.1820068361884,3.17750787856255,65.5432571125182,23.7512651038315,7.57964439053053,1.05701447330901,4.47847910664096,14.5559449338185,189.212906180484,2.11996132032905,0.218428476217808,0.00185786855059238,0.133447663472115,0.16552620115366,0.0252125316768126,0.0231870658018267,0.113316436804898,0.652942939247604,2.99082420374077,0.561520181751969,0.316824295081037,0.000655613062244063,0.0139342837919912,50.4271512312711,11.5105668339393,593.713305448519,2.4105796569739,26.2360041693776,26.0633694263781,41.6784264168211,311.332675131555,2.71858268475538,0.867570207591821,1.7695301026476,0.512609147349744,2167.49495552669,2165.7411856833,106.903610104678,2.51423557394061,1.10304127826105,0.32168622283658,4.34274610360866,0.657123527267027,0.966400415843423,35.2791094068446,1.77507936877182,2.59474997531002,0.993626864854263,0.162407031761174,1.42103800519141,30.1780523013146,1.29577536209363,0.295775361942347,15.2560486674942,0.0619422206411273,0.674159990647727,0.669723970742614,1.07096825347252,8,0.0698566620700928,0.0222930717368545,0.0454698203945315,0.0131719973724734,55.6959196039621,55.6508547589658
"64",4,0.107272896377645,0.00328783861535763,0.001,3.90366793158316,1.76821329146579,3.60142831265084,0.853804425970166,19.9851687005019,3.06847963816057,66.0532262268005,23.1991676480371,7.47273329700217,1.03540703635986,4.32030657824593,14.2727270324947,190.465672064852,2.30581935639684,0.222406865138176,0.00191389493453123,0.135564831491215,0.168352731964764,0.0260580460462665,0.0234742416588551,0.122926338683075,0.681214635666886,3.11590852887664,0.58435967681339,0.329245720934478,0.000678610796975065,0.0143794319832548,47.2978923785581,10.8251073758613,557.713603706131,2.23545700481248,24.6383719540697,23.9567047449796,39.3651160690929,291.782278147195,2.4886419071555,0.801621744627092,1.62603128214577,0.463451799887834,2044.79209004691,2043.18043029114,109.060395763254,2.40757819624945,1.06740524105232,0.303049352163261,4.14793722963165,0.624264915361489,0.924066247534768,35.8677271452411,1.69529929008828,2.49778003101653,0.950187114523162,0.152589521972451,1.38761798987504,29.3797740268887,1.29679959122666,0.296799584802759,15.2912262457498,0.0612910974307978,0.675527577905617,0.656837828454934,1.07930108213726,8,0.0682328460236387,0.021978627344124,0.044582043638044,0.0127067840536645,56.0635033225803,56.0193153131917
"65",4,0.100424902669955,0.00300259234279235,0.001,3.77279454655326,1.71635156656859,3.48180518274604,0.829756881965471,19.7933626899343,2.96216859522722,66.5543059802867,22.6531547051005,7.36532892608145,1.013969766896,4.16659105594431,13.9917792010452,191.698629015113,2.50887602768768,0.226596156490295,0.00197297760695638,0.137768337938704,0.171301945433668,0.0269493521728997,0.0237730929568769,0.133462366508433,0.711325886677626,3.24901435177881,0.608646093919756,0.342445562780699,0.000702811644146772,0.0148477630637662,44.3128376696679,10.1683709513386,523.292322210314,2.07107477575889,23.1114351844598,21.9937953025975,37.1317205574261,273.155735262278,2.27494085642715,0.739662440533934,1.49216011049587,0.418429501258712,1926.6106929906,1925.13161608065,111.175416148246,2.30411377534089,1.03244403361315,0.285328529603077,3.95903380886208,0.592718535228369,0.882735844460469,36.4560108534546,1.6182243218372,2.40317388476649,0.908197422756183,0.143289326042587,1.35404442877147,28.5838981021308,1.29780434965774,0.297804355206385,15.3258307890291,0.0606562340349997,0.676872046263828,0.644139367060468,1.08748865980861,8,0.0666269256032368,0.0216627321355337,0.0437013737694545,0.0122546795763068,56.4252679121882,56.3819497103273
"66",4,0.0939134690163756,0.00274209346373731,0.001,3.64501123184254,1.66563839073328,3.36508805600281,0.806167021224908,19.6062227381633,2.85871810035702,67.0397151500738,22.1118616632539,7.25708531252809,0.992606624825925,4.0167030512257,13.7124227629442,192.922758135869,2.73086455174591,0.231008603049498,0.00203542655342883,0.140069313962814,0.174385864831908,0.0278913399464538,0.024084785881669,0.145014109286106,0.743531344368536,3.39125348270729,0.634580194201965,0.356531798245275,0.000728369880607596,0.0153421711539882,41.4712287201429,9.54064941995266,490.456077684854,1.91699833321848,21.6559431225354,20.1671627719245,34.9774011756284,255.444635724542,2.07660163520637,0.681538056647301,1.36744473031655,0.377222517549266,1813.16010602234,1811.80454687467,113.252308429185,2.20397209468827,0.998287323810305,0.26851264140177,3.77649037017393,0.562489192627212,0.842423218012246,37.0430763215082,1.5440184055429,2.31126830820272,0.867753342524732,0.134491822520449,1.32065120994595,27.7970154557252,1.29879348932153,0.298793494500806,15.3600744456811,0.0600364404687887,0.678219546434728,0.631594011429442,1.09542018219075,8,0.0650348872448643,0.0213443685662591,0.0428255532221436,0.011813832503605,56.7844410082678,56.7419876870203
"67",4,0.0877338326834149,0.00250419494405234,0.001,3.52027174837731,1.61605373483941,3.25135146965515,0.783052122485586,19.4236063271542,2.75785427987187,67.5096421158303,21.5761319900642,7.14825125310247,0.97137511276145,3.8707957504576,13.4350613647806,194.136551650523,2.97356459973507,0.235666711766183,0.00210145097239333,0.142470458167947,0.177612276472591,0.0288877444674469,0.0244100712753335,0.157679563922219,0.777965670254053,3.54320258268605,0.662264379223184,0.371558824486904,0.000755356129340407,0.0158638911979163,38.7714080048707,8.94190498727078,459.193105661315,1.77280759151161,20.2711765545137,18.4709147224611,32.9048869217082,238.636024898889,1.89295675397157,0.627143479418704,1.25152441984412,0.339599746722321,1704.47512078828,1703.23437402421,115.289286325169,2.10730934527573,0.964971798408282,0.252572709806273,3.60040981462499,0.53358306458246,0.803210635065686,37.6280243421886,1.47265536986543,2.22209639599106,0.82884004299072,0.126181282688196,1.28748572979566,27.0199247940711,1.29976714190738,0.299767145084134,15.3939240600702,0.0594313483812934,0.679568026264355,0.619216305846105,1.10309872738285,8,0.0634592117354829,0.0210242683914779,0.041955925820484,0.0113846933836988,57.140580396794,57.0989857795655
"68",4,0.0818797644912679,0.00228693602196561,0.001,3.39863553576808,1.56761411656669,3.14062093674065,0.760424671062356,19.2456438992381,2.65960046635101,67.9644503544448,21.0465345672149,7.03898563729156,0.950291761935773,3.72893203527275,13.1599804023205,195.338284804518,3.23892083380608,0.240579250240304,0.00217125462387595,0.144975219530859,0.180986493405113,0.0299417410156076,0.0247494303817983,0.171565755126064,0.81478504001976,3.70553200446837,0.69181793196105,0.387590092559727,0.000783850132931177,0.0164143445869153,36.2110242164182,8.37190435581405,429.483590781987,1.63809218293234,18.9560554252696,16.8988282002883,30.9161843822245,222.712959416249,1.72328529372089,0.57635048623885,1.14400327649546,0.305324076852077,1600.55952411438,1599.42527559222,117.284640748013,2.01410647300528,0.932518232364234,0.237482773832401,3.43079000021251,0.505980337440277,0.765157953038705,38.2099170586092,1.40410707700984,2.13568517254897,0.791441980901754,0.11834058720781,1.25459879574132,26.2535176145927,1.30072445936979,0.300724461755888,15.4273408034343,0.058841378147942,0.68091432038639,0.607017328298512,1.11053023454975,8,0.0619015722565145,0.0207028989332105,0.0410933707492908,0.0109674471625669,57.4931796805931,57.4524367072113
"69",4,0.0763437653372914,0.00208852604745717,0.001,3.28012256273174,1.52032825347194,3.03290331210625,0.738295716029356,19.0723858334571,2.5639553941716,68.4041914655712,20.5235195238182,6.92942542296865,0.929382089697981,3.59113030330894,12.887403771113,196.526955667233,3.52906921463129,0.245757005156286,0.00224505832137819,0.147587327276523,0.184514765933095,0.0310568528374063,0.0251034415556665,0.186790022476054,0.854162062819457,3.87898308667478,0.723372836562565,0.404695818410608,0.000813932217080819,0.0169951267430031,33.7871617806833,7.83028161824803,401.301181359797,1.51242202338581,17.7092598157134,15.4444783786377,29.0124085629706,207.655041717433,1.5668427584217,0.52901842841338,1.04446890032251,0.274160409171454,1501.39643430622,1500.36077859115,119.237232489976,1.92434656003095,0.900944556590712,0.223214324145662,3.26761992974472,0.479656892155853,0.728311302749651,38.7878899096652,1.3383376426472,2.05205353635477,0.755540431127679,0.110951571165429,1.22203492849209,25.4988215923874,1.30166497287975,0.301664974892471,15.4603010084723,0.0582667104396662,0.682256868670159,0.595005187484109,1.11771554682306,8,0.0603632927171124,0.0203806630087313,0.0402386146441377,0.0105621479509087,57.8419448673631,57.8020457844804
